unit,cluster,max_posterior,entropy
E01001258,0,0.9999999999968168,8.736285606074826e-11
E01001259,0,0.9999999996851443,7.20342168038997e-09
E01001261,0,0.9999999999913598,2.2929731040228873e-10
E01001262,0,0.9994620158841178,0.0045876124651468165
E01001267,0,0.9999999814874061,3.4812565253915223e-07
E01001269,1,1.0,1.8225172834044103e-35
E01001271,0,1.0,5.2673944298275674e-15
E01001272,1,1.0,4.133167216567394e-27
E01001276,1,1.0,8.600223788336776e-263
E01001277,0,0.9999999997862687,4.972760826385125e-09
E01001278,0,0.9999990540021526,1.4067957573443322e-05
E01001283,0,0.9999999999972147,7.664255204512726e-11
E01001285,0,0.9999999998675548,3.1454328972900025e-09
E01001288,0,0.9999999982892973,3.624332149719079e-08
E01001290,0,0.9999933821537885,8.554054152477448e-05
E01001291,0,0.999999997891905,4.4222965005072394e-08
E01001293,0,1.0,5.3791748512045055e-14
E01001294,0,0.999999999907061,2.2399198850307306e-09
E01001295,0,1.0,3.488374597700383e-13
E01001297,0,0.9999999999994884,1.4238059509581046e-11
E01001301,0,0.9999999999795364,5.239850979877055e-10
E01001302,1,0.9891734499150044,0.05976603074427192
E01001303,0,0.9999986182280506,2.0024836724500233e-05
E01001308,0,0.9999975325938835,3.432739723374617e-05
E01001312,0,0.9999999999707256,7.388957925538378e-10
E01001316,0,1.0,9.142606055064144e-14
E01001317,0,0.9999999954653731,9.16515944982378e-08
E01001321,0,0.999999940768534,1.044950117886686e-06
E01001322,0,0.9999999807963607,3.604167194139173e-07
E01001323,0,0.9999999999430997,1.398873672788833e-09
E01001325,0,0.9999999999852776,3.818715074808726e-10
E01001326,0,0.9999999998586304,3.34703299469667e-09
E01001327,0,0.9999999999999432,2.2435483345703197e-12
E01001328,0,0.9999999999965894,9.29169075833647e-11
E01001329,0,1.0,1.8072719048918566e-13
E01001330,0,0.9999999999987494,3.560502895366851e-11
E01001333,0,0.99999999995498,1.1173103845826771e-09
E01001336,0,0.9999991652451927,1.2518089400061225e-05
E01001337,0,0.999999999851525,3.5083752114772873e-09
E01001338,0,0.9999999219214745,1.355876619907115e-06
E01001341,1,1.0,2.149762613516937e-24
E01001344,0,0.999999999239833,1.6721904395341013e-08
E01001347,1,1.0,1.0003778990180755e-40
E01001348,1,0.9774920119924196,0.10764547941650242
E01001351,0,0.9999999969987243,6.189871658839474e-08
E01001352,0,0.9999901405207122,0.0001235104097083258
E01001353,0,0.9999984497013168,2.2288740588937328e-05
E01001354,0,0.9988740534774662,0.008769511121661031
E01001355,0,0.9999999998308908,3.974417458658963e-09
E01001358,0,0.9999999815530602,3.469572579471813e-07
E01001359,0,0.9999958989714592,5.497129640675765e-05
E01001361,0,0.9999999999932356,1.8022146324181046e-10
E01001362,0,0.9999999999895408,2.7516491999289313e-10
E01001363,0,0.9999999999998863,4.315717781822484e-12
E01001367,0,0.9999999999999432,1.0202507554822502e-12
E01001369,0,0.999999999937188,1.538496631250463e-09
E01001370,0,0.9999999999985789,4.024016323908507e-11
E01001371,0,0.9999999999695319,7.678668222991971e-10
E01001376,0,0.9999999997762075,5.196050865935085e-09
E01001385,0,0.9999999783022988,4.045770794139946e-07
E01001387,0,0.9999922289176878,9.919862126506822e-05
E01001388,0,0.999999999994543,1.4681242601192218e-10
E01001389,0,0.9999999108323476,1.5366036796637574e-06
E01001390,1,0.8918987021003015,0.3425271367397567
E01001391,1,0.999765798953103,0.0021919376059691287
E01001393,0,0.9999999981448013,3.915445809391907e-08
E01001394,0,0.9999999999996589,1.0645631260860948e-11
E01001396,0,0.9999999999997158,8.376339658101318e-12
E01001397,0,0.9999999999818101,4.679794151352238e-10
E01001400,0,0.9999954777134059,6.01757637933757e-05
E01001402,0,0.9999997330298599,4.30786478137439e-06
E01001404,0,0.9999999984997885,3.198063760935355e-08
E01001408,0,0.9999997595453753,3.905159380205625e-06
E01001411,0,0.9999999995572466,9.979287950164168e-09
E01001415,0,0.9999999987302886,2.727944443360459e-08
E01001419,0,0.999999998892406,2.394748502199972e-08
E01001423,0,0.9999999542976649,8.181224016825574e-07
E01001425,0,0.9999999999820943,4.607340470577225e-10
E01001427,1,0.9999221066055394,0.000814775067766308
E01001429,0,0.9999999999989768,2.938583324930266e-11
E01001430,0,0.9994949033941734,0.004339036563156505
E01001432,0,0.9999983817264158,2.3196576136938392e-05
E01001438,1,0.9224164613223638,0.27282749522793703
E01001439,0,0.9999999999996589,9.369091985754051e-12
E01001440,0,0.9997838352189291,0.0020404575069934224
E01001442,0,0.9999999918709364,1.5955589690391848e-07
E01001444,0,0.9999985953280859,2.0333617848401544e-05
E01001447,0,0.9919303842138117,0.046929687447552326
E01001450,0,0.9999999999805596,4.989690650137133e-10
E01001451,0,0.9999999999545821,1.1270358865171562e-09
E01001457,0,0.9999999328301237,1.1765506006962427e-06
E01001458,0,0.9999999999932925,1.7980189286057004e-10
E01001461,0,0.9999999739665671,4.806784708486617e-07
E01001465,0,0.9999999999999432,1.7870749062355461e-12
E01001468,1,0.9944527445438976,0.034346793025936496
E01001470,0,0.9999999954041527,9.282765864852582e-08
E01001474,0,0.999980668873154,0.0002291470078701747
E01001476,0,0.9999999999985221,4.107155290571397e-11
E01001479,0,0.9999999999050715,2.2853345864378674e-09
E01001485,0,0.9999999999311058,1.6809938114175396e-09
E01001486,0,1.0,1.0528002515964778e-18
E01001487,0,0.9999999955903718,8.924806319503267e-08
E01001491,0,0.9999978014697328,3.0840368151712454e-05
E01001492,0,0.9999999999998295,5.313276407088959e-12
E01001498,0,0.9999999999806164,4.977791244993078e-10
E01001499,0,0.9999999999973852,7.294526579768766e-11
E01001500,0,0.9998623354476145,0.0013615880197127767
E01001501,0,0.9999999997453415,5.8800343294357165e-09
E01001502,0,0.9999999999881766,3.0998598616992774e-10
E01001505,0,0.9999999999968168,8.727864915993337e-11
E01001507,0,0.9999999999823785,4.539877877186305e-10
E01001511,0,0.9999999999921556,2.0780461569846808e-10
E01001512,0,0.9999999999223519,1.8852782368520355e-09
E01001513,0,0.9999999999674856,8.183241723280022e-10
E01001516,0,0.9999999999990905,2.5591072675506537e-11
E01001518,0,0.9999999999994884,1.5051650409254282e-11
E01001528,0,0.9999999998277076,4.04550422942325e-09
E01001529,0,0.9999999964027779,7.353890426588498e-08
E01001532,0,0.9999999974837692,5.233917629275801e-08
E01001534,0,0.9999999999942588,1.5431313865039805e-10
E01001536,0,0.9999999999949409,1.3606978986923926e-10
E01001540,1,0.9999067580473894,0.0009585520917364217
E01001544,0,0.9999999999387796,1.500305713327111e-09
E01001547,0,0.9999999997111786,6.632952959292431e-09
E01001549,0,0.9999999999760121,6.112246691933933e-10
E01001551,0,0.9999997847063132,3.5203237068359303e-06
E01001552,1,1.0,3.1560676935943985e-29
E01001553,0,0.9999999999977831,6.154229154405314e-11
E01001554,0,0.9999999999690772,7.788170249574433e-10
E01001555,0,0.9992095916219401,0.006435951992972289
E01001558,0,0.9999999964675226,7.2278877875927e-08
E01001559,1,1.0,2.362717559852046e-38
E01001560,0,0.9999999999993747,1.747391611402605e-11
E01001563,0,0.9999999999670877,8.268030073940162e-10
E01001564,0,0.9999848974431584,0.00018275058740716045
E01001569,0,0.9999999969562055,6.273306723818436e-08
E01001570,0,0.9999999968941609,6.394935547558807e-08
E01001571,1,1.0,1.613542782980032e-38
E01001572,1,0.9999999997924647,4.834987457814435e-09
E01001573,0,0.999999999994543,1.4702766954860138e-10
E01001575,0,0.9999999999917577,2.1899643699572241e-10
E01001576,0,0.9999999998451585,3.6519676180736054e-09
E01001577,0,0.9999984461826578,2.2335805541972284e-05
E01001579,0,0.9999999999999432,9.61599823612332e-13
E01001580,0,0.9999999999828333,4.429227701364374e-10
E01001581,0,0.999999999997101,8.000799715365875e-11
E01001582,0,0.9999463357701944,0.0005813304909583562
E01001583,0,0.9999999995794724,9.499729858711894e-09
E01001584,0,0.9999999988352783,2.512383146836966e-08
E01001588,0,0.9999999998629505,3.249392945982764e-09
E01001591,0,0.9999999999556621,1.1019073056699853e-09
E01001593,0,0.9999999989934736,2.185887772084663e-08
E01001594,0,0.9999999999987494,3.535761655002253e-11
E01001597,0,0.9999999989286721,2.319897888669968e-08
E01001600,0,0.9999999888065645,2.1612200865161962e-07
E01001602,0,0.9999999999997158,9.237826815239179e-12
E01001603,0,0.9999999127987886,1.5046607893899318e-06
E01001604,0,0.9999999999937472,1.6705485654135183e-10
E01001609,0,0.9999999999977263,6.257069071466895e-11
E01001611,0,0.999999999986585,3.4893580224512363e-10
E01001613,0,0.9999999999127454,2.1082546723926017e-09
E01001614,0,0.9999987305386171,1.8504833402071737e-05
E01001615,0,0.9999999999993179,1.9046816843217304e-11
E01001617,0,0.9999999999866986,3.4692426617163263e-10
E01001621,0,0.999994982445142,6.624459594243648e-05
E01001625,0,0.9999999999985789,4.0129962681744126e-11
E01001629,0,0.999999995989242,8.155575824790197e-08
E01001631,1,1.0,2.8675093735249437e-13
E01001632,0,1.0,3.197450436997524e-13
E01001637,0,0.9999997165989332,4.556069635356218e-06
E01001641,0,0.9999999993311235,1.4798831141952981e-08
E01001642,0,0.9999993324195157,1.0160311489407097e-05
E01001644,0,0.9999999998136673,4.361141816750965e-09
E01001646,0,0.9999999999998863,4.288753563939714e-12
E01001648,0,0.9999999999889724,2.891305539556134e-10
E01001651,0,0.9999999999940883,1.5922556681370803e-10
E01001652,0,0.9999999999645866,8.875077000219253e-10
E01001655,0,0.9999999999836859,4.2212600187339807e-10
E01001658,0,0.9999998592608207,2.3610907591993087e-06
E01001659,0,0.9999999999832312,4.3275278549600973e-10
E01001661,0,0.9999999999936335,1.7022947175617029e-10
E01001665,0,0.9999999999908482,2.419318008717053e-10
E01001666,0,0.9999902105290044,0.00012270317014771292
E01001669,0,1.0,9.062833541266075e-14
E01001671,0,0.9999999999999432,2.219614681021747e-12
E01001673,0,0.9999999999993179,1.9904277536283206e-11
E01001676,0,0.9999999999998295,5.731126015320368e-12
E01001677,0,0.9999999999923261,2.0357511250805496e-10
E01001682,0,0.9999999999956231,1.1857050245889303e-10
E01001683,0,0.9999999999997158,8.696560253092466e-12
E01001686,0,0.99999999999892,3.1585553343476076e-11
E01001688,0,0.9999999999998863,4.170060798493284e-12
E01001690,0,1.0,1.8661484197320737e-15
E01001693,0,0.9999999999996589,9.55369632067512e-12
E01001694,0,0.9997754272205384,0.002111253260409027
E01001696,0,0.9999999999983515,4.6210734559751626e-11
E01001699,0,0.9999999999986926,3.715755910871088e-11
E01001700,0,0.9999999999994316,1.6221217981477564e-11
E01001701,0,0.9999999975325409,5.137310906422828e-08
E01001703,0,0.9999999998898943,2.6341914785882748e-09
E01001704,0,0.9999999999855618,3.742271825013961e-10
E01001705,0,0.9999994810086928,8.029510669102325e-06
E01001708,0,0.999999999999261,2.094303068487604e-11
E01001712,0,0.9999999999961346,1.0567734715680792e-10
E01001714,0,0.9999999998812541,2.832979354106777e-09
E01001717,0,0.9999999854460384,2.771859357068351e-07
E01001718,0,0.9999559208954466,0.00048617060101892215
E01001719,0,0.999999989767673,1.984833086116206e-07
E01001722,0,0.9999999999737383,6.666105022536548e-10
E01001724,0,0.9999999999969873,8.345924219413191e-11
E01001726,0,0.9999999999532179,1.1589270104603684e-09
E01001728,0,0.9999999643648614,6.467750936246581e-07
E01001729,0,0.9793653205379779,0.10049900054493424
E01001730,0,0.9999999998909743,2.6102708727889034e-09
E01001731,0,0.9999999990834567,1.9990137520186123e-08
E01001733,0,0.9999999981857854,3.832996862632683e-08
E01001734,0,0.9999999999056968,2.271346881559699e-09
E01001737,0,0.9999999388267061,1.0772348672482529e-06
E01001738,0,0.9999999999458851,1.3334813220566584e-09
E01001739,0,0.9999999999965894,9.396474379866504e-11
E01001741,0,0.9999999994433892,1.2417483418366531e-08
E01001742,0,0.9999999999861302,3.6090566980385324e-10
E01001745,0,0.99999981746551,3.0147989451580727e-06
E01001747,0,0.9999999573573186,7.663066972639481e-07
E01001749,0,0.9999999999982379,4.879291708914938e-11
E01001750,0,0.9999463931518554,0.0005807662429752043
E01001751,0,0.9999995152553007,7.532759693907388e-06
E01001755,0,0.9999999999677129,8.126154882992584e-10
E01001756,0,0.9999999999931788,1.8210438066336237e-10
E01001758,0,0.9999999999936335,1.708528330973046e-10
E01001760,0,0.9999999999939178,1.6295560478722494e-10
E01001762,0,0.9999999999774332,5.758645173348367e-10
E01001769,0,0.999999975827848,4.481052846609093e-07
E01001770,0,0.9999999999989768,2.9692064258071774e-11
E01001773,0,0.9999999979930294,4.2199628634274736e-08
E01001774,0,0.9999999993825668,1.3710187616701849e-08
E01001776,0,0.9999999999936335,1.698359923289416e-10
E01001777,0,0.9999999999872102,3.3366432127245186e-10
E01001781,0,0.9999999999971578,7.905365977372991e-11
E01001786,0,0.9999999999998863,2.6947954164475324e-12
E01001787,0,0.9999999993646611,1.409036305144106e-08
E01001788,0,0.9999999993027018,1.539929663688933e-08
E01001792,0,0.9999999999866418,3.4719154680950657e-10
E01001794,0,0.9999999936367203,1.264552975032791e-07
E01001795,0,0.9999998231924835,2.9258472429585335e-06
E01001798,0,0.9999999999986926,3.741171986778994e-11
E01001800,0,0.9999997168513747,4.552263949721688e-06
E01001801,0,0.9999996694168636,5.263679512360978e-06
E01001803,0,0.9999999983494376,3.502881240752068e-08
E01001805,0,0.9999518682978542,0.0005266352060976967
E01001806,0,0.9999999985498107,3.0964229658110886e-08
E01001807,0,0.9999997557288524,3.963295764247769e-06
E01001808,0,0.9999999999929514,1.8772495345293847e-10
E01001809,0,0.9999999998964881,2.4834405496728154e-09
E01001811,0,0.9999999996238671,8.538931055957758e-09
E01001813,0,0.9999999998808562,2.8411649676015255e-09
E01001814,0,0.9999999999856755,3.719827097362192e-10
E01001822,0,0.9999999999966462,9.249391770394024e-11
E01001824,0,0.9999999948997242,1.0248460385291806e-07
E01001826,0,0.9999993484797036,9.931747525049168e-06
E01001827,0,0.999999942843205,1.0103870674830045e-06
E01001829,0,0.9999999984152623,3.3695916756619286e-08
E01001830,0,0.9999999917693572,1.6144690337039564e-07
E01001831,0,0.9999999999745341,6.473240333426343e-10
E01001832,0,0.9999999998998419,2.4057981505129963e-09
E01001834,1,0.9955589504597702,0.028487737257063293
E01001835,0,0.9999998507116286,2.4957110905720893e-06
E01001836,0,0.9999999582670407,7.508585252755099e-07
E01001837,0,0.999999995487542,9.122528340255186e-08
E01001839,0,0.9999999999924967,2.0021167306699719e-10
E01001840,0,0.9999999999994316,1.6114761604216765e-11
E01001844,0,0.9999999975860305,5.031190140520687e-08
E01001845,1,0.9999999999336069,1.6227541149101205e-09
E01001846,0,0.9999999997927489,4.828707132797227e-09
E01001848,0,0.9999999999652687,8.712915855905719e-10
E01001849,0,0.9999999988755803,2.4294290072506224e-08
E01001850,0,0.9999999999720615,7.069692934677491e-10
E01001857,0,0.999999993771155,1.2391746056568369e-07
E01001860,0,0.9999999999957367,1.1540533028130249e-10
E01001861,0,0.9999999583832855,7.488833549827866e-07
E01001866,0,0.9999999700330027,5.490904016085355e-07
E01001869,0,0.9999999517406775,8.612680960411162e-07
E01001871,0,0.9999999973047125,5.587847375072122e-08
E01001875,1,0.9268400330447893,0.26173715063029673
E01001876,1,0.9999998686185536,2.2131413234308417e-06
E01001877,0,0.9999999999935767,1.713616583790216e-10
E01001882,0,0.9999999998015028,4.633057052749625e-09
E01001884,0,0.9999999992543849,1.641612193101978e-08
E01001886,0,0.9999999999991473,2.5065997138101138e-11
E01001887,0,0.9999999993127062,1.5187613739413903e-08
E01001891,0,0.9999999995312692,1.0538094739198498e-08
E01001894,1,0.9998247415353617,0.00169109715916022
E01001896,0,0.9999999706726048,5.380032999628758e-07
E01001898,0,0.9999999999953957,1.2518336778246598e-10
E01001900,1,0.9999850882757593,0.00018063101415408703
E01001903,0,0.9999999982366603,3.730515214785168e-08
E01001909,0,0.9999999983514272,3.498841840487758e-08
E01001911,0,0.9999999962536776,7.64347532647325e-08
E01001912,0,0.999996550797371,4.6831085926264645e-05
E01001914,0,0.999999993599431,1.2715967242138778e-07
E01001915,0,0.9999999999760121,6.104641589088165e-10
E01001916,1,1.0,-0.0
E01001918,0,0.999999999971692,7.154269723927603e-10
E01001920,0,0.9999999997546638,5.674174475990232e-09
E01001921,0,0.9999998375962623,2.7012907154710026e-06
E01001922,0,0.9999999721515568,5.123134590680778e-07
E01001924,0,0.9923777256996571,0.044764547040912
E01001925,0,0.9980531715103231,0.014096166646076973
E01001928,0,0.9999999999598117,1.002180384394557e-09
E01001930,0,0.9999999998900648,2.63130210195485e-09
E01001932,0,0.9999996620541085,5.373468098454236e-06
E01001933,0,0.9922287029953691,0.045488684356885835
E01001937,0,0.9999999883983719,2.2358840671230057e-07
E01001938,0,0.9999999991624691,1.8342702736995438e-08
E01001940,0,0.9999999995799271,9.489683046154727e-09
E01001941,0,0.9999999999546958,1.1244819948877288e-09
E01001942,0,0.9999878356759709,0.00014982794349376632
E01001943,0,0.9999999999378701,1.5219283638413983e-09
E01001950,1,1.0,8.087051630711155e-24
E01001951,0,0.9999997305023179,4.346110171585591e-06
E01001953,0,0.9999999994867608,1.1492080811856419e-08
E01001954,0,0.9999999999484999,1.2718601151259037e-09
E01001959,0,0.9979614310717946,0.014666458152665688
E01001962,0,0.9999999995674784,9.757992035163557e-09
E01001963,0,0.9999999979269774,4.3521241861195296e-08
E01001964,1,0.9999803620434734,0.0002324748459517242
E01001966,1,1.0,2.8309825066574315e-61
E01001969,0,0.9999989717752725,1.5205054651294059e-05
E01001971,0,0.9999999889024025,2.1436671399939654e-07
E01001972,0,0.9999999779745397,4.1035828706439246e-07
E01001973,0,0.9999999992800213,1.5876582245852563e-08
E01001974,0,0.9999999999538431,1.14423808740358e-09
E01001978,0,0.9999999999971578,7.890571727070314e-11
E01001979,0,0.999999999998181,5.089807466383909e-11
E01001981,1,0.9950803870740813,0.03105289971352379
E01001982,0,0.9993869035750454,0.005147975545954975
E01001983,0,1.0,2.0732050233456794e-13
E01001984,0,0.9999999999998863,2.924738563063166e-12
E01001988,1,0.8166618685703525,0.47641768667134976
E01001989,0,0.9999999554102611,7.99305316042897e-07
E01001990,0,0.999999999999261,2.0899606621019634e-11
E01001991,0,0.9999999992462563,1.6586678767172433e-08
E01001996,0,0.9999994660865643,8.245242185647113e-06
E01001997,0,0.9999999999982379,5.004202998944869e-11
E01001999,0,0.9999999999984084,4.53471431053941e-11
E01002002,0,0.9999999999878355,3.180509648894617e-10
E01002003,0,0.999999999998181,5.087076224112502e-11
E01002005,0,0.9999999997419877,5.95455158990221e-09
E01002007,0,0.9999950687115359,6.519117845271316e-05
E01002008,0,0.9999999999985221,4.226298087014415e-11
E01002009,0,0.9999999995172288,1.0839007840899364e-08
E01002010,0,0.9999997763724445,3.6480997712395303e-06
E01002011,0,0.9999999994146265,1.3030100575876127e-08
E01002013,0,0.9999999997962163,4.7512479389343106e-09
E01002014,0,0.9999999998831299,2.7895930890462653e-09
E01002015,1,0.9559341301637475,0.18065710345133776
E01002017,0,0.9999999999763531,6.023174612433468e-10
E01002019,0,0.9999999901140768,1.9210511839629838e-07
E01002020,0,0.9999999995587245,9.946820003215276e-09
E01002021,0,0.9999912850490813,0.00011024819147292236
E01002022,0,0.9999999999990337,2.7040691676415956e-11
E01002026,0,0.9999991228682897,1.3110143865022403e-05
E01002028,0,0.9999999980806251,4.0443884055325443e-08
E01002029,0,0.9999999999967599,8.849420797259462e-11
E01002031,0,0.9999999999985789,3.993392568493349e-11
E01002034,0,0.9999999998659632,3.181168476279975e-09
E01002036,0,0.9999999987601313,2.6666892564799764e-08
E01002037,0,0.9999999980944381,4.0165874589645e-08
E01002038,0,0.9999999999913598,2.2936587227432352e-10
E01002040,1,1.0,6.555126526322869e-57
E01002042,0,0.9999999999553211,1.1094220021938202e-09
E01002043,0,0.9999988116935253,1.7400348615340537e-05
E01002046,0,0.9999999999990337,2.7751044627993785e-11
E01002047,1,1.0,2.0460415264826495e-41
E01002048,0,0.9999999999943157,1.5245477579314112e-10
E01002049,0,0.9999999999993179,2.0351189355294666e-11
E01002051,0,0.999999999739714,6.004647999248476e-09
E01002053,0,0.9999999998825615,2.8031095401688452e-09
E01002054,0,0.9999999967985786,6.582015184115435e-08
E01002055,0,0.9999982345279032,2.515284256516858e-05
E01002056,0,0.9999999954383156,9.217111787688473e-08
E01002062,0,0.9999999995372377,1.0409326455891112e-08
E01002064,0,0.9999999999525357,1.1759034250973878e-09
E01002066,0,0.9999999713421635,5.263823635043791e-07
E01002067,0,0.9999999999978968,5.843402140603106e-11
E01002068,1,0.9999975027503101,3.471256827206898e-05
E01002069,0,0.9999999999932925,1.7894100780066045e-10
E01002070,0,0.9999999733456096,4.915157161699208e-07
E01002071,0,0.999999948319727,9.187818006438117e-07
E01002072,0,0.9999999983856469,3.429554583473937e-08
E01002074,0,0.9999999289764813,1.2400884797404862e-06
E01002075,0,0.9999999999961915,1.0352779821750656e-10
E01002077,1,0.999963408296926,0.00041040049371199484
E01002081,0,0.9999999825661235,3.2888748919634825e-07
E01002082,0,0.9999999997475584,5.831476646487873e-09
E01002085,0,0.9985187510874051,0.011130294961066423
E01002087,0,0.999999999972033,7.074223499830894e-10
E01002088,0,0.9999999999899956,2.627948856925304e-10
E01002089,0,0.999999999900524,2.3903625038234686e-09
E01002090,0,0.999999959421701,7.312219516534996e-07
E01002091,0,0.9999999999998863,3.4896213563060427e-12
E01002092,0,0.9999999999689066,7.838173865512243e-10
E01002095,0,1.0,1.1477862369448845e-14
E01002096,0,0.9999999999997726,6.303752645993588e-12
E01002097,1,1.0,2.8708467616252253e-38
E01002098,0,0.9999999999884608,3.022855995741566e-10
E01002099,0,0.9999998839334193,1.969545377099525e-06
E01002100,0,0.9999999999991473,2.5173292385205748e-11
E01002102,0,0.9999999999907914,2.435847281777227e-10
E01002103,0,0.9999999999999432,1.6231917688507531e-12
E01002104,0,0.9999999997800728,5.1104170454922e-09
E01002111,0,0.9999999999997158,9.195946057680634e-12
E01002112,0,0.9999999995523012,1.0085352200065904e-08
E01002118,0,0.9999979283605711,2.918353516027225e-05
E01002119,0,0.9999999956141892,8.87897933920055e-08
E01002123,0,0.9999999451824821,9.713260415330732e-07
E01002125,0,0.9999999999998295,5.233435103202153e-12
E01002129,0,0.9999999999968736,8.549262798038213e-11
E01002130,0,0.9999999994245741,1.2817850309038293e-08
E01002132,1,0.9995454259067524,0.003952941001241088
E01002133,0,1.0,1.777881723460132e-13
E01002135,0,0.9999999342571776,1.1529659954794967e-06
E01002136,0,0.9999999999990337,2.7063332330345084e-11
E01002140,0,0.9999999999973852,7.251816478209278e-11
E01002142,0,0.9999999999946567,1.4349085880863057e-10
E01002144,0,0.9999945083087755,7.200854684397568e-05
E01002145,1,0.9998972641183822,0.0010461900721529685
E01002150,0,0.9999999999985789,3.949082583413557e-11
E01002151,0,0.9999999999218971,1.8963267220939495e-09
E01002152,1,0.9999971457904541,3.929308738970953e-05
E01002157,0,0.9999997554186578,3.968018303345563e-06
E01002160,0,0.9999999999151896,2.051756629435726e-09
E01002161,0,0.999999999963336,9.173884425530342e-10
E01002165,0,0.999670861361587,0.002968457576371598
E01002169,0,1.0,4.306555561590613e-13
E01002174,0,0.9999999999999432,2.406515457117646e-12
E01002175,0,0.9999999999711235,7.290828760423424e-10
E01002176,0,0.9999999998766498,2.9378757515125234e-09
E01002179,0,0.9999999999878355,3.1845147349686117e-10
E01002181,0,0.9999999992272137,1.6986554400737927e-08
E01002186,0,0.9999999997781401,5.153346199801229e-09
E01002189,0,0.9999999998873363,2.6936260941813526e-09
E01002193,0,0.9999968350620128,4.324373611103322e-05
E01002199,0,0.9999999999996589,1.0042635840410073e-11
E01002200,0,0.9999999601174644,7.193740344712874e-07
E01002201,0,1.0,1.722873176785278e-14
E01002202,0,0.9999999999690772,7.786615504074915e-10
E01002204,0,0.9999999999836291,4.2294778683318126e-10
E01002209,0,0.9999999999935767,1.7227447718160669e-10
E01002212,0,0.9999999999889724,2.895943819306897e-10
E01002216,0,1.0,5.215797168674624e-13
E01002219,0,0.9999999999992042,2.2711041226644384e-11
E01002221,0,0.9999999999973852,7.285389657206261e-11
E01002223,0,0.9999999705039504,5.40928582761603e-07
E01002225,1,0.9999999520957215,8.552855266703248e-07
E01002226,0,0.9999999997132818,6.586510467201483e-09
E01002232,0,0.9999999999949978,1.3551776383091864e-10
E01002233,0,0.9999999999996589,1.0821425096821079e-11
E01002240,0,0.9999999999984084,4.539006245444805e-11
E01002242,0,0.9999999999949978,1.3564230866468268e-10
E01002245,0,0.9999999999957936,1.1385951227079074e-10
E01002246,0,0.9999999999294005,1.7204578788100214e-09
E01002248,0,0.9999999999976126,6.664579030603817e-11
E01002251,0,0.9999999994226982,1.2858430712914524e-08
E01002258,0,1.0,5.627306783698069e-22
E01002261,1,1.0,4.320398907184528e-17
E01002266,0,0.9999999999946567,1.4338685188904853e-10
E01002277,0,1.0,1.546395092612602e-17
E01002278,0,0.9999999999087095,2.2021989516516904e-09
E01002279,0,1.0,2.7620395896115037e-17
E01002281,0,1.0,1.2181151532571456e-18
E01002282,0,1.0,4.4480932472969195e-15
E01002287,0,0.9999980940879113,2.7007820175555887e-05
E01002291,1,0.9761073338632416,0.11282454060593713
E01002299,0,1.0,7.104356157859797e-17
E01002300,0,0.9999999972293381,5.7363766409909116e-08
E01002302,0,0.9999997267589524,4.402709104124369e-06
E01002303,0,1.0,3.969169025430754e-24
E01002306,0,1.0,1.614581411007736e-23
E01002310,0,0.9999999999363922,1.556995934067107e-09
E01002314,0,1.0,9.369093894241037e-26
E01002315,0,1.0,2.268081893495531e-16
E01002319,0,0.9999999999535589,1.1520250987668188e-09
E01002321,0,0.9999999999968168,8.814616103817538e-11
E01002325,0,1.0,6.484274150109428e-15
E01002326,0,1.0,3.003253976280088e-13
E01002329,0,1.0,6.016866271917661e-13
E01002338,0,0.9999999999985789,3.9989306555977315e-11
E01002344,0,1.0,7.584736098292275e-25
E01002345,0,0.9974463366080076,0.017796348426334554
E01002350,0,0.9999999996585416,7.784985847697064e-09
E01002352,0,0.9999999999996589,9.76445810526923e-12
E01002353,0,0.9999999998657927,3.1846972264790783e-09
E01002356,0,0.9999999889086553,2.1425269054713457e-07
E01002361,0,0.9999999996722977,7.48416395662262e-09
E01002368,1,1.0,1.7937353223937543e-43
E01002370,0,0.999805652986378,0.0018551915202522497
E01002371,0,0.9999999996061888,8.922334538530413e-09
E01002372,0,0.9999999999932925,1.7876707481972875e-10
E01002374,0,0.9999999928978696,1.4035854471387252e-07
E01002375,0,1.0,3.283657103222824e-13
E01002377,0,0.9999999999998863,3.3531549606367233e-12
E01002379,0,0.9999995711888015,6.716148025207131e-06
E01002386,0,0.9999996660321802,5.314169438170423e-06
E01002393,0,0.9999999999999432,2.509600693944276e-12
E01002396,0,0.9999999999964757,9.656427560774295e-11
E01002397,0,0.9999999899076784,1.9590691568774143e-07
E01002400,0,0.9999999999895977,2.7330491769308e-10
E01002401,0,0.9999999999804459,5.016896647427914e-10
E01002403,0,0.9999999999986358,3.824991271831918e-11
E01002404,0,0.9999999999911324,2.3450066033148106e-10
E01002405,0,0.99124699944214,0.050189437277074145
E01002409,0,0.9995562885071797,0.0038692148488606386
E01002410,0,0.99999999999784,6.021682978823967e-11
E01002412,0,0.9995923409043352,0.003589387553269298
E01002414,0,0.9999999980266239,4.1526985343214564e-08
E01002417,0,0.9999999671367169,5.991277726184166e-07
E01002424,0,1.0,6.457701519027288e-15
E01002426,0,0.9999999999994884,1.545416229125693e-11
E01002427,0,0.9999999978350047,4.5358477645424704e-08
E01002432,0,0.997892577011138,0.015091751178683024
E01002439,1,1.0,1.6017705337736279e-40
E01002443,1,0.9999999999920419,2.11776494308245e-10
E01002444,1,1.0,6.843829079253715e-172
