unit,cluster,max_posterior,entropy
E01001301,1,0.9947742859004706,0.03266879447891484
E01001302,2,0.764751031487729,0.5462467604093368
E01001303,1,0.9999999932951482,1.332402794183233e-07
E01001308,1,0.9926151661494076,0.043604676950262475
E01001312,1,0.9999983334775737,2.3839221382916444e-05
E01001316,0,0.9999999991198365,1.9232939850612596e-08
E01001317,0,0.9991049723875244,0.007176517867596536
E01001321,0,0.9999705817270748,0.00033636499790609133
E01001322,1,0.9999999981094447,3.988283285017908e-08
E01001323,0,0.5783511799824235,0.6808186623310097
E01001325,0,1.0,6.335097311752448e-19
E01001326,0,0.9999999999780016,5.627341452156997e-10
E01001327,0,0.9995835380305554,0.003657996688144383
E01001328,1,0.9970745844167018,0.019988939309958622
E01001329,0,1.0,7.4551282751154e-28
E01001330,1,0.9903698895695177,0.05429485150663137
E01001333,0,0.999999985483214,2.7697966963545735e-07
E01001336,1,0.9911215577133188,0.0507818198165992
E01001337,1,0.999968033446042,0.00036284611897798166
E01001338,1,0.99999999870397,2.8605465820914517e-08
E01001341,0,0.9983214799361606,0.012402589885002936
E01001344,1,0.9999998091968405,3.142918347316922e-06
E01001347,2,1.0,3.3300768738184667e-44
E01001348,2,0.9982657643390447,0.012757805311470503
E01001351,1,0.9999705994553336,0.0003375978968270821
E01001352,1,0.9999910514628347,0.00011298099581059053
E01001353,1,0.9999999995877147,9.606798786568372e-09
E01001354,1,0.9999782557544541,0.0002567827522001765
E01001355,1,0.9999325420143989,0.000715357462465685
E01001358,0,1.0,1.4390465541696547e-13
E01001359,0,0.9995165923703277,0.004174063782722988
E01001361,1,0.9891380308958001,0.05992591893170858
E01001362,1,0.9999778487679751,0.00025955972116455784
E01001363,0,0.9973235746688959,0.01852603908863516
E01001367,0,0.9999999983259045,3.553725005370728e-08
E01001369,1,0.9987340392266982,0.009711555482754384
E01001370,0,0.9999999997143618,6.638968183663e-09
E01001371,0,0.9999999996567226,7.826595185278248e-09
E01001376,1,0.8836936177040726,0.359500539686347
E01001385,1,0.9998887950524877,0.0011236237070971946
E01001387,1,0.9999888732713202,0.00013803995448949052
E01001388,1,0.9999953738190612,6.145340115566028e-05
E01001389,1,0.9999841306207149,0.00019260894505704871
E01001390,1,0.9999488096409853,0.0005572941188300751
E01001391,2,0.9999552098107021,0.0004932967066285501
E01001393,0,0.6065913222500674,0.6702484353809589
E01001394,0,0.9466030549385507,0.20839839599256513
E01001396,0,0.9902322678559519,0.05493148994850096
E01001397,0,0.9997006121710819,0.002728507213734842
E01001400,0,0.9842346364962075,0.08108161838348056
E01001402,1,0.9866828053385697,0.07074109702949227
E01001404,1,0.9999605317866772,0.00043967570678316405
E01001408,1,0.9999988325232032,1.7116002491637732e-05
E01001411,1,0.9999250676081788,0.0007867067145345183
E01001415,0,0.9567197050487378,0.1782325295521148
E01001419,1,0.999999999971692,7.154641912299194e-10
E01001423,1,0.9999997493510223,4.0606145023057366e-06
E01001425,1,0.9999128142968653,0.0009021510207292944
E01001427,2,0.9999972876200168,3.752448142024959e-05
E01001429,1,0.9999377377809088,0.000665217416143294
E01001430,0,0.9999987802978061,1.7828272126408294e-05
E01001432,0,0.9988784800163536,0.009491831043039752
E01001438,0,1.0,8.77354171112406e-22
E01001439,1,0.9545977732812152,0.18474808221966574
E01001440,1,0.9992224313338016,0.006345323973049218
E01001442,0,0.9917437879913888,0.047826690439659904
E01001444,0,0.9999170512813167,0.0009176334770130347
E01001447,1,0.9999410939198579,0.0006731671883317616
E01001450,1,0.99997505598856,0.00028932223811690516
E01001451,0,0.9994494316446937,0.004682201410052156
E01001457,1,0.9999999909412054,1.7682326262561712e-07
E01001458,1,0.9995808449972753,0.003678948677637085
E01001461,0,0.9999966763025537,4.5250249671378226e-05
E01001465,0,0.9996885593849064,0.0028260576561738213
E01001468,1,1.0,3.015096051583883e-13
E01001470,0,0.9995609310299791,0.003833350690489363
E01001474,1,0.9999964431319929,4.8183569433839724e-05
E01001476,0,0.9999999920902383,1.554680633656335e-07
E01001479,0,0.9993532879688362,0.005395724520307289
E01001485,1,0.99436343995625,0.03480946714251097
E01001486,0,1.0,2.3878557396798625e-24
E01001487,0,0.9999991771932716,1.2350777363815825e-05
E01001491,0,0.999999999521151,1.0755750100970528e-08
E01001492,0,0.9999999998945555,2.527434599134483e-09
E01001498,1,0.9999954963621127,5.994622955943019e-05
E01001499,1,0.9931735905540167,0.04084606291026217
E01001500,1,0.9999961387728799,5.199073090473588e-05
E01001501,1,0.9997461591332137,0.0023553138534980877
E01001502,1,0.997513459457489,0.017394889895167916
E01001505,1,0.9956871788631649,0.02779183632504113
E01001507,1,0.9999576529202875,0.0004687759108490104
E01001511,1,0.99999947510437,8.114952512662376e-06
E01001512,1,0.9999976629842445,3.2640258988290665e-05
E01001513,1,0.999998633484519,1.9818909888921653e-05
E01001516,0,0.9907227978469856,0.05265315284965634
E01001518,1,0.9885749397403857,0.062451797575899984
E01001528,1,0.7986609393194014,0.5022533770520177
E01001529,0,0.993973793704808,0.036811794944340594
E01001532,1,0.9494802281678028,0.20004284525768756
E01001534,1,0.9999999999632223,9.211196741032495e-10
E01001536,1,0.9999766364142308,0.0002725203882988381
E01001540,1,0.9984453887095647,0.012341408650982981
E01001544,1,0.9999846369116833,0.00018564041998732122
E01001547,0,0.9426079697898805,0.21973191795650474
E01001549,1,0.9085360690217376,0.30591180492063647
E01001551,1,0.9996860786988786,0.002846076890796918
E01001552,2,1.0,4.352008697632887e-25
E01001553,0,0.9928045204260505,0.04267420111411852
E01001554,0,0.9972076532925989,0.019211666068045384
E01001555,2,0.9808570617527094,0.09844736171641959
E01001558,1,0.9981041160038129,0.013778810298133477
E01001559,2,1.0,6.404528099711616e-31
E01001560,1,0.6377319479501953,0.6547119975003194
E01001563,0,0.6684044889333091,0.635302854039744
E01001564,1,0.9988898310833847,0.008662301502507528
E01001569,1,0.9963001013687689,0.024410443078991574
E01001570,0,1.0,1.3482714765135374e-25
E01001571,0,0.9999998178877144,3.008247903028774e-06
E01001572,2,0.9999999999616875,9.579827247640547e-10
E01001573,0,0.9999999983171506,3.569635724916843e-08
E01001575,0,1.0,6.427073508535212e-13
E01001576,0,1.0,9.586067795465768e-14
E01001577,0,0.9999764373077182,0.00027665938063718676
E01001579,0,1.0,3.77831335026276e-18
E01001580,1,0.9999857292423474,0.00017349375637192182
E01001581,1,0.9999770714753895,0.0002678767266778471
E01001582,1,0.9999028245613014,0.0009949738730408795
E01001583,1,0.963762489801515,0.15579661012469204
E01001584,1,0.9999999999863576,3.6470252732234263e-10
E01001588,1,0.9738223218375084,0.1211933212282214
E01001591,1,0.6193951897241702,0.6643594414561386
E01001593,0,0.9996911230076119,0.0028053484145755085
E01001594,1,0.7621634950998102,0.5485732543025816
E01001597,1,0.9999999173701929,1.430448276855896e-06
E01001600,1,0.9999999999848228,3.9312304251014945e-10
E01001602,0,0.9999981498844539,2.6272124654541608e-05
E01001603,1,0.9814756700841997,0.09223912935389693
E01001604,1,0.9999990568177182,1.402889931451049e-05
E01001609,1,0.999991076661354,0.00011267354706328544
E01001611,0,0.9999870688136444,0.00015848283748934693
E01001613,1,0.999631097367019,0.0032850017257670893
E01001614,0,0.9999999986815169,2.8280900266331608e-08
E01001615,1,0.999999295379403,1.0686004113584933e-05
E01001617,1,0.9999999999561737,1.088693914030311e-09
E01001621,1,0.9998215005029517,0.0017588978948292334
E01001625,0,0.9999486504007205,0.000558520746385612
E01001629,0,0.9366599976776291,0.23606043296854465
E01001631,2,0.9999999999999432,2.082326311357917e-12
E01001632,0,0.9999999999955094,1.224296996308367e-10
E01001637,0,0.9479843673136769,0.20440796637627837
E01001641,1,0.9999999865346467,2.575181847545375e-07
E01001642,1,0.9999503256815622,0.0005419503682864577
E01001644,1,0.9999961705997287,5.159943796269662e-05
E01001646,0,0.9302069326130914,0.25310334735983203
E01001648,0,1.0,1.0167781877658974e-13
E01001651,0,1.0,9.251599101439738e-15
E01001652,0,0.9722845720358105,0.1267088038795013
E01001655,0,0.9999660714070641,0.00038309573246131227
E01001658,0,0.9997202243881297,0.0025687269832273853
E01001659,0,0.9999672987985077,0.0003704422750659906
E01001661,1,0.9997851063730744,0.0020297261697157475
E01001665,1,0.9999918189080136,0.00010401186624206448
E01001666,1,0.9531532956193901,0.18915897326784953
E01001669,0,0.9999999999998295,5.5937648236137226e-12
E01001671,0,1.0,2.676505687283954e-13
E01001673,0,0.9999714836054059,0.0003269411597614128
E01001676,0,0.9927637939397744,0.04287474854052189
E01001677,0,0.9999987949179157,1.7629100413314775e-05
E01001682,1,0.9968535523684233,0.021269691236980467
E01001683,0,0.9990847999780113,0.007317857167151057
E01001686,0,0.9999999998805151,2.8497618444845227e-09
E01001688,0,1.0,3.011427456252331e-13
E01001690,0,1.0,5.041051037398946e-21
E01001693,0,0.8789176219835956,0.36907602287138247
E01001694,0,0.9999998727130414,2.148199035929605e-06
E01001696,1,0.9999997660426904,3.8060724707363107e-06
E01001699,0,0.9879354156064917,0.0652865856857825
E01001700,0,0.9999999999479883,1.2907518311738795e-09
E01001701,1,0.9999825905521237,0.00020819068764022148
E01001703,1,0.9775016552057527,0.10760911159708879
E01001704,0,1.0,3.014675587377002e-20
E01001705,1,0.99174069600359,0.04784015291197966
E01001708,0,0.9997399529322216,0.002406611675984888
E01001712,0,0.9997309448230831,0.002480813165739378
E01001714,1,0.9892117328676013,0.05959476647877666
E01001717,1,0.8110896925738412,0.48463909484906603
E01001718,1,0.9999991732203747,1.2919231335372214e-05
E01001719,1,0.9997546968420751,0.00228448240817368
E01001722,1,0.9997140505425414,0.0026191691832977548
E01001724,1,0.9925932169313082,0.04371222125293601
E01001726,0,0.9999999999999432,1.892378988248031e-12
E01001728,0,0.9163290526689281,0.28764480869476994
E01001729,1,1.0,6.594993229611962e-15
E01001730,1,0.9909152942295731,0.0517520077862355
E01001731,1,0.9999999976146796,5.0303660051155254e-08
E01001733,1,0.999962372310631,0.0004209722496124429
E01001734,1,0.9999996317985275,5.823544264183674e-06
E01001737,1,0.9999189624046989,0.0008444877581153338
E01001738,1,0.9999996021845386,6.260532043945898e-06
E01001739,1,0.9997534199120361,0.002295093587769242
E01001741,1,0.9999998266128082,2.8726375218087664e-06
E01001742,1,0.978510206082383,0.10378183201570607
E01001745,1,0.9721881792938705,0.12705156065292025
E01001747,1,0.9999937406004524,8.125591502071047e-05
E01001749,1,0.9992284253349853,0.006301212057385913
E01001750,2,0.9999825737592217,0.00022044508377105178
E01001751,1,0.999999778304495,3.6186608810308977e-06
E01001755,1,0.9286544769851319,0.25710557355680336
E01001756,1,0.999994651992414,7.026735039718847e-05
E01001758,0,0.9997568374941325,0.002266678073908317
E01001760,1,0.999999755130746,3.973550497551102e-06
E01001762,1,0.9999995123889159,7.629275250768755e-06
E01001769,0,0.7457992409774854,0.5669033707040001
E01001770,1,0.9998977790373682,0.0010414617303427674
E01001773,1,0.9677722848256631,0.14240269068156164
E01001774,1,0.9999944023679526,7.329071526870329e-05
E01001776,0,0.7508245774792679,0.5614274501858278
E01001777,1,0.9999981116349299,2.677688000906009e-05
E01001781,1,0.9993534682250682,0.005394379968432287
E01001786,0,1.0,1.76200013207562e-14
E01001787,0,0.9999999999769216,5.881211568172312e-10
E01001788,0,0.9999999909491635,1.7967204952979967e-07
E01001792,1,0.9955789270590583,0.028379573204883716
E01001794,1,0.9962937561249963,0.02444596485972201
E01001795,1,0.9998403907178157,0.0015551118182724189
E01001798,1,0.9874480294954199,0.06742385466970784
E01001800,1,0.9999974091286415,3.5993887662281765e-05
E01001801,1,0.999334934352427,0.005530215189977352
E01001803,1,0.9998933559007106,0.0010820068184633211
E01001805,1,0.9999916523598212,0.00010596185892220191
E01001806,1,0.9356808994325735,0.23868988871323235
E01001807,1,0.9995890408968802,0.003615129872565318
E01001808,1,0.9999992669078623,1.108881305246016e-05
E01001809,1,0.9996942683412544,0.00277991094362335
E01001811,1,0.9999319426972625,0.000721075744320506
E01001813,1,0.9999999999469651,1.3083352841510137e-09
E01001814,1,0.9999940964445706,7.69834928629637e-05
E01001822,0,0.9999653999083551,0.0003899996831961825
E01001824,1,0.9999517100615907,0.0005282080555637683
E01001826,1,0.9940370499977613,0.036488498914187054
E01001827,0,0.9999977822458427,3.109096144142896e-05
E01001829,1,0.9999916875911924,0.00010554895040004947
E01001830,1,0.9999988470172351,1.7094221887673843e-05
E01001831,1,0.9999999918043159,1.6095534046111708e-07
E01001832,1,0.9920744024927457,0.04623546004310533
E01001834,2,0.9998105336557387,0.001815628673805408
E01001835,1,0.9999999975869969,5.02925895916983e-08
E01001836,1,0.999999999981128,4.915434910048436e-10
E01001837,1,0.9999998205143062,2.9858107942156836e-06
E01001839,1,0.9999908736000203,0.00011503305172460249
E01001840,0,0.9999999450826083,9.729951259084975e-07
E01001844,1,0.9986000252650968,0.010598650746074537
E01001845,1,0.9999999773000072,4.22241255854666e-07
E01001846,1,0.9103751491894126,0.3016690180259422
E01001848,0,0.9786172159949206,0.10337310086944715
E01001849,0,0.985046639843985,0.07770522615189916
E01001850,0,1.0,1.414951663604132e-17
E01001857,1,0.9999987028776217,1.8881125472145695e-05
E01001860,1,0.9999383622501112,0.0006591674386754977
E01001861,1,0.9988314258318836,0.009065615802557537
E01001866,0,0.6081101683709399,0.669589049630331
E01001869,1,0.9999999964169888,7.573958828293495e-08
E01001871,1,0.9997017252145561,0.0027194749357893244
E01001875,2,0.9999988856521282,1.6389051325662157e-05
E01001876,1,1.0,2.2896215403620972e-26
E01001877,1,0.998071071333356,0.01398439723994185
E01001882,1,0.999986335541132,0.00016671603892227433
E01001884,1,0.9998792118747883,0.001210476716628561
E01001886,1,0.9991274467902083,0.007018513080604586
E01001887,1,0.9999211505519984,0.0008238147036761849
E01001891,1,0.9999998420523877,2.6315653843305835e-06
E01001894,2,0.9998813148031968,0.0012527537864748025
E01001896,1,0.9999999994999484,1.122724921294913e-08
E01001898,1,0.9999998554166714,2.421741308956588e-06
E01001900,2,0.9999488467829619,0.0005565807416797646
E01001903,1,0.9711948322649362,0.13056396188520072
E01001909,0,0.9999998555255833,2.4207261843315114e-06
E01001911,1,0.9148254747266731,0.29122892775436743
E01001912,0,0.9999612168306183,0.0004327392245823803
E01001914,1,0.999105076129104,0.007175796751103147
E01001915,1,0.999989577737237,0.00012998190674371778
E01001916,2,1.0,-0.0
E01001918,1,0.9996695002045611,0.002979369478012031
E01001920,1,0.9999824130954185,0.000210134634190796
E01001921,1,0.9999999988914965,2.468291620532141e-08
E01001922,1,0.9998243887437315,0.001694148459137201
E01001924,1,0.9763875121422674,0.11216650027527633
E01001925,1,0.9999998981416008,1.771368393858597e-06
E01001928,1,0.9967284404153826,0.021987664194049038
E01001930,1,0.9994614349854032,0.0045919846743353995
E01001932,1,0.9999993577756998,9.799269139618099e-06
E01001933,1,0.999951132611383,0.0005420363731110248
E01001937,0,0.6993547335416979,0.6114100440314492
E01001938,1,0.999967200914845,0.0003714543501741748
E01001940,1,0.9998753867551008,0.0012449154517867038
E01001941,1,0.9999999933136792,1.3257159492231828e-07
E01001942,1,0.9974678705609494,0.01798166093419742
E01001943,1,0.9999987105423784,1.8776362686448265e-05
E01001950,2,1.0,1.4186437720308017e-24
E01001951,1,0.9999939250400088,7.904334891059606e-05
E01001953,1,0.9999815923171996,0.00021910471664838112
E01001954,1,0.9952319474394101,0.030245805287970575
E01001959,1,0.9739123797882843,0.13603653140646849
E01001962,1,0.9999995280367079,7.3467522171588385e-06
E01001963,1,0.9999997876035079,3.4758287495705112e-06
E01001964,1,0.9993161084912667,0.005667661454303468
E01001966,2,1.0,6.490974213481396e-47
E01001969,1,0.9951592113839683,0.030633738829977362
E01001971,0,0.8572890036266918,0.4098549184707796
E01001972,1,0.9999999451169985,9.724225175641278e-07
E01001973,1,0.9997861913094138,0.002020566432109202
E01001974,1,0.9999999999995453,1.3990237731912377e-11
E01001978,1,0.9999591425737422,0.00045373842345306924
E01001979,1,0.9999962345873834,5.0794438384266254e-05
E01001981,1,0.999947810094597,0.0005815706934252192
E01001982,0,0.9999999789644678,3.9743433147777716e-07
E01001983,0,1.0,2.4334553900174537e-14
E01001984,0,0.9999999997205009,6.427366307789647e-09
E01001988,1,0.9999999997243663,6.342815889505993e-09
E01001989,1,0.9999999999168949,2.011703905169339e-09
E01001990,1,0.9999887146906453,0.00013984758862614353
E01001991,1,0.9995518256299446,0.003903645400819562
E01001996,1,0.9999854698080586,0.00017681024567270054
E01001997,1,0.9999974009926073,3.602323004334023e-05
E01001999,1,0.9967245178375976,0.02201010033327663
E01002002,1,0.99999999733501,5.543174159090837e-08
E01002003,1,0.9999888448062723,0.00013836487845837368
E01002005,1,0.9998973027541251,0.0010458353036247707
E01002007,1,0.9999999362221976,1.1204456984937203e-06
E01002008,1,0.9999730865536333,0.00031012017286436696
E01002009,1,0.9999752251144449,0.0002875290893533553
E01002010,1,0.999936680616432,0.0006754460623569765
E01002011,1,0.9999999999996589,1.0555853038295397e-11
E01002013,1,0.9999546760033154,0.0004986388086151731
E01002014,1,0.9949460722797241,0.031764230579627926
E01002015,1,0.9999977351466283,3.170341743516292e-05
E01002017,1,0.9999960434504201,5.3176592968403505e-05
E01002019,1,0.9999993744578684,9.561190242139874e-06
E01002020,1,0.9999999805226027,3.6527905002529764e-07
E01002021,1,0.9999993303367742,1.0189923848182274e-05
E01002022,1,0.9999956085477852,5.8563746348289616e-05
E01002026,1,0.9999999902340164,1.9575804520937765e-07
E01002028,0,0.9743999856118103,0.11909771514405591
E01002029,1,0.9999999190036453,1.4037216432987573e-06
E01002031,1,0.9830161884849087,0.0860561995042778
E01002034,1,0.9990699774943155,0.007421440088022256
E01002036,1,0.9999884853783813,0.00014245832746681325
E01002037,0,0.9816875437075483,0.0913967701704302
E01002038,0,0.9999986495136592,1.964004662997808e-05
E01002040,2,1.0,3.8668440302150833e-57
E01002042,1,0.7084811219253906,0.603506087771204
E01002043,1,0.9983793117925499,0.012032141002656375
E01002046,0,0.9999998470318704,2.5540040249977347e-06
E01002047,2,1.0,2.5483907647510074e-31
E01002048,0,0.9922363624896693,0.045451535779381526
E01002049,0,0.999999999973511,6.877231919466864e-10
E01002051,0,0.9906011803766952,0.053220411724005344
E01002053,0,0.9999999999810711,4.870310775900191e-10
E01002054,1,0.9995119160480871,0.0042096213990627735
E01002055,1,0.9999629745557693,0.0004148288817894471
E01002056,1,0.9954431793378025,0.029112949893856932
E01002062,1,0.9999971666184487,3.9027109598680125e-05
E01002064,1,0.9999959712160814,5.407451472611074e-05
E01002066,1,0.9999650356477063,0.00040192541572320995
E01002067,0,0.9955894618246306,0.028322495294283913
E01002068,1,0.9766579494138206,0.11077520721457038
E01002069,1,0.9999927862443051,9.262117971825427e-05
E01002070,0,0.9998954404092513,0.00106311773330926
E01002071,0,0.9999999908065433,1.8523850498366016e-07
E01002072,1,0.9999999999715783,7.200159566646564e-10
E01002074,0,0.999999987622914,2.3780150951590558e-07
E01002075,0,0.9996557947523647,0.0030889324519690737
E01002077,2,0.9999999999972715,7.518861169763237e-11
E01002081,1,0.9998284277570813,0.0016946063743493046
E01002082,0,0.9714752299774158,0.12957612894548276
E01002085,1,0.9999984190080787,2.2699024137492204e-05
E01002087,0,0.9988808176982,0.008723581149278875
E01002088,0,0.9999230029129517,0.0008062908083943936
E01002089,0,0.9999988782267376,1.6490739376413003e-05
E01002090,1,0.9381390317718725,0.23205763276053615
E01002091,1,0.9978844336125599,0.015141900232394798
E01002092,1,0.9974977914125005,0.01748875992785453
E01002095,0,1.0,2.836056715743004e-16
E01002096,0,0.9999986943612381,1.899550034798544e-05
E01002097,2,1.0,6.076307538540574e-39
E01002098,1,0.9998899062964005,0.0011135367693465422
E01002099,0,0.9999999768230625,4.306745759527771e-07
E01002100,1,0.9997956046229658,0.0019408061280074085
E01002102,0,0.9994966526934457,0.004325755900478236
E01002103,0,0.9999865716513415,0.00016406938862283831
E01002104,1,0.9234009645192466,0.27038341995812765
E01002111,0,0.9997678981824205,0.002174380507383934
E01002112,1,0.9999999936544555,1.2614509320695362e-07
E01002118,1,0.9852847188634201,0.07668831672483022
E01002119,1,0.999832157741632,0.0016267947605440385
E01002123,1,0.9965198339237978,0.023174680793071157
E01002125,0,0.9999986559341147,1.951558222423948e-05
E01002129,1,0.9999985072751428,2.1517522893415108e-05
E01002130,1,0.9999013660038754,0.001008442396246606
E01002132,1,1.0,1.8540336638732915e-13
E01002133,0,0.9999900692951921,0.00012433117415788276
E01002135,1,0.9999999983676844,3.46597525337141e-08
E01002136,1,0.7958475080559131,0.5061053913929775
E01002140,1,0.9998573691306039,0.0014056527886655997
E01002142,1,0.9983352699191047,0.012314440331198368
E01002144,0,0.9999999999413376,1.4404391651808646e-09
E01002145,1,0.9999999973828153,5.433622245868817e-08
E01002150,1,0.9995326705012425,0.004050925321133854
E01002151,1,0.9997954247138479,0.0019423343693661457
E01002152,1,0.9999965305587397,4.708572661787091e-05
E01002157,1,0.9999978840696929,2.9762707358367136e-05
E01002160,1,0.6845819820790641,0.6233673243642416
E01002161,1,0.9999987692741754,1.7978347846861134e-05
E01002165,1,0.9999676128480623,0.0003671969110038054
E01002169,0,1.0,6.483120879041069e-19
E01002174,0,0.9613543864749076,0.16361568685970515
E01002175,1,0.9990650193803956,0.007456018959529803
E01002176,1,0.9998193959007784,0.00173725122382326
E01002179,1,0.9999994257357742,8.826639696644647e-06
E01002181,0,0.9899103498458983,0.05641308284200085
E01002186,1,0.9996943045448979,0.0027796179536887402
E01002189,1,0.999999710119581,4.653734103792021e-06
E01002193,1,0.9999989087968103,1.6071490525152187e-05
E01002199,0,0.9999769713377764,0.000268946205830675
E01002200,0,0.9999999999981242,5.217169002153897e-11
E01002201,0,0.9999999999980105,5.6023160492197874e-11
E01002202,0,0.8811239185804403,0.364679666109032
E01002204,1,0.9987110150431097,0.009864969822486786
E01002209,1,0.9999999210272139,1.3705067050237361e-06
E01002212,0,0.9989263629672978,0.008413198322740657
E01002216,0,1.0,1.2771107483540976e-16
E01002219,1,0.9999968383478361,4.320215660942138e-05
E01002221,1,0.5950700869479839,0.6749600310349999
E01002223,0,0.9999999421729643,1.0215612374557414e-06
E01002225,1,1.0,5.273101099277505e-19
E01002226,1,0.9999791784946108,0.0002452672353321031
E01002232,1,0.8180704458753647,0.47430678395462417
E01002233,0,0.9916890877238889,0.04808709537399373
E01002240,0,0.9999999165477255,1.4436408130197792e-06
E01002242,0,0.9999999999997158,9.142501185965842e-12
E01002245,0,0.9999999895736664,2.0205103992077124e-07
E01002246,0,0.9999762546019442,0.0002765890072493465
E01002248,1,0.8594987989948641,0.4058722680609058
E01002251,0,0.9999999856789259,2.729815490219936e-07
E01002258,0,1.0,2.0121749566660157e-33
E01002261,2,0.9999999999516831,1.1959575427369606e-09
E01002266,0,0.9997582689021598,0.0022547622233349326
E01002277,0,1.0,2.012068235581345e-27
E01002278,0,1.0,2.3408301705700796e-16
E01002279,0,1.0,4.3885462502974194e-33
E01002281,0,1.0,3.5303023928558906e-17
E01002282,0,0.9999999939959707,1.1966580171378246e-07
E01002287,1,0.9999999886142064,2.1964268483784258e-07
E01002291,1,0.9999999987332444,2.7218966113970347e-08
E01002299,0,1.0,1.7522532253153963e-13
E01002300,1,1.0,1.109446616304062e-14
E01002302,0,0.9999999999946567,1.4769149810825781e-10
E01002303,0,1.0,4.135482132840702e-33
E01002306,0,1.0,1.4914114986770527e-58
E01002310,0,1.0,1.5492908817243966e-13
E01002314,0,1.0,7.5670348548583305e-50
E01002315,0,1.0,1.563997026795394e-23
E01002319,1,0.9533201348404116,0.1886207566571153
E01002321,1,0.9904653529766738,0.05385207265469523
E01002325,0,1.0,2.260815350046753e-15
E01002326,0,0.9999243878847033,0.0007931602185044598
E01002329,0,0.9999444050885654,0.0006002800009477049
E01002338,0,0.9999790896668558,0.00024622453956370206
E01002344,0,1.0,8.012489746101352e-32
E01002345,1,0.9999999579056871,7.569968278588308e-07
E01002350,0,0.999966478288936,0.00037890620388533156
E01002352,1,0.9998378666453999,0.0015770728124690253
E01002353,1,0.9999869537526904,0.00015977816723189612
E01002356,1,0.9999999995588951,9.944210760988436e-09
E01002361,1,0.9999999997867803,4.970054121279278e-09
E01002368,2,1.0,5.5295765824758785e-34
E01002370,1,0.999989709208621,0.0001284728734086044
E01002371,0,1.0,3.1556259676499986e-14
E01002372,0,0.9999999999200782,1.937750326527514e-09
E01002374,1,0.9783059865586516,0.10456064947167962
E01002375,0,1.0,4.4820281547750863e-29
E01002377,0,0.9332208928357779,0.24522666217235334
E01002379,1,0.9999999999999432,2.1581178984425943e-12
E01002386,1,0.9999999999996021,1.1268423178300398e-11
E01002393,0,1.0,5.591742623320173e-13
E01002396,1,0.9997668892978745,0.002182820835356881
E01002397,0,0.99998461588051,0.00018587382235412005
E01002400,0,0.9999936001194826,8.293780636357999e-05
E01002401,0,0.9957255009380409,0.027583120990958054
E01002403,0,0.9999999999967031,9.094845141529289e-11
E01002404,0,0.9999999843610682,2.967254321059676e-07
E01002405,2,0.9999931865915151,8.786990379083367e-05
E01002409,0,0.9999472843416402,0.0005719950291320163
E01002410,1,0.729692254168229,0.5835646908945875
E01002412,1,0.9999999999999432,2.031612289186857e-12
E01002414,1,0.9999999905422214,1.8427138948031006e-07
E01002417,1,0.9999999770256525,4.27071680630407e-07
E01002424,0,1.0,1.0550638409225432e-13
E01002426,0,0.9995139148198897,0.004194372932350153
E01002427,0,1.0,5.47621417940076e-18
E01002432,1,0.9999999932889523,1.3301096667244477e-07
E01002439,1,1.0,4.23706330279271e-56
E01002443,2,1.0,1.4888602026158772e-16
E01002444,2,1.0,5.506295778683973e-171
E01002445,0,1.0,2.894348188827908e-18
E01002446,0,0.9831698907036764,0.08543170721529926
E01002447,2,0.9999999916001912,1.6459527009857102e-07
E01002448,0,0.9999999981282599,3.948830601733857e-08
E01002449,2,0.9999075750406029,0.0009574575182828987
E01002456,0,1.0,2.3450436738521597e-16
E01002457,1,0.935335006137172,0.23961499704453967
E01002470,1,0.9999999511439354,8.897847548143274e-07
E01002475,1,0.9999999987558112,2.6755798352353666e-08
E01002478,1,0.9999997207514574,4.49343378411689e-06
E01002485,1,0.999964424416066,0.0004000059321584022
E01002486,2,1.0,1.1153585030296129e-66
E01002488,0,1.0,8.941278880528278e-35
E01002489,0,0.9984055044951392,0.011863887089983248
E01002490,0,0.9999999938447104,1.2325125602771918e-07
E01002496,1,0.9999686999105207,0.00035594071449562587
E01002497,1,0.9999999978336405,4.6437033534706675e-08
E01002501,0,1.0,3.764360624662834e-17
E01002503,1,0.9391746090641259,0.22923264740337954
E01002505,1,0.9987546294796962,0.009574037764828722
E01002506,1,0.9991909985151135,0.006568533039085941
E01002508,1,0.9993582537815534,0.005359220597994512
E01002513,1,0.9999994598099742,8.335880176327433e-06
E01002514,1,0.9999960903118935,5.25933273617618e-05
E01002519,0,0.9999887016843358,0.00013999574901767776
E01002521,1,0.999997703846212,3.361059707567471e-05
E01002525,0,0.9999999999964189,9.788379905014857e-11
E01002526,0,0.9999999998132694,4.386810928950608e-09
E01002529,0,0.9986461853131053,0.010295149934029427
E01002530,0,1.0,7.326677938962862e-14
E01002535,1,0.999999999092438,1.9869599510074982e-08
E01002537,1,0.9997750781435962,0.0021141856151174437
E01002542,0,0.9999997580622173,3.927760577449493e-06
E01002547,2,1.0,3.699024074889998e-52
E01002549,0,0.999999999842828,3.802073491359501e-09
E01002553,0,0.9999999999683382,7.97119915505363e-10
E01002555,0,1.0,4.886074338734107e-28
E01002557,0,1.0,6.251263608180095e-16
E01002558,0,0.9744749525676986,0.1188247760775222
E01002559,0,0.9999988774254168,1.655073274836502e-05
E01002563,1,0.9999998762230083,2.092424165150219e-06
E01002564,1,0.9994086972466552,0.0049863891177132046
