unit,cluster,max_posterior,entropy
E01001108,5,0.9999999877341565,2.3571291154824703e-07
E01001109,1,0.9996435928402221,0.003288800680488332
E01001110,1,0.9999999967090503,6.89941211999971e-08
E01001111,1,0.9999808877948935,0.00022676963671387648
E01001112,3,0.999998485880108,2.180514019366316e-05
E01001113,7,0.9999870552919636,0.00015865170401957763
E01001114,1,0.9999998210522154,2.959111050768371e-06
E01001115,5,0.9998022679111387,0.0018840926214475258
E01001116,1,0.8268049152779007,0.49641022888744835
E01001118,1,0.9999998673286629,2.233780322864757e-06
E01001119,5,0.9991861833421168,0.006602795124749549
E01001120,0,1.0,6.480279051592249e-44
E01001121,5,0.9999999994282689,1.3079932349222099e-08
E01001122,2,0.9996646421770196,0.003018268956605192
E01001123,3,0.9999999999733404,6.754120762735873e-10
E01001124,4,0.9999999941360329,1.1715760043709404e-07
E01001125,1,0.9099458372446888,0.30266357453214104
E01001126,3,1.0,3.840002547341205e-22
E01001127,7,0.9999627058842497,0.0004179286821521903
E01001129,7,0.7122046352783861,0.6001658712266191
E01001130,3,0.9998118609182329,0.0018020403371867039
E01001132,5,0.9999999987236379,2.819861437738954e-08
E01001133,3,0.9999997807057311,3.5817107428256582e-06
E01001134,7,0.9999990484449748,1.414522540310165e-05
E01001135,1,0.9999541936157211,0.0005034610060853234
E01001136,1,0.9999987655824273,1.8028558992996704e-05
E01001137,7,0.9985973375927,0.010645104615323128
E01001138,7,0.7133310615149823,0.5991451896570232
E01001139,3,0.9999964495848916,4.81027837925368e-05
E01001140,7,0.9999565161755591,0.0004801964021927156
E01001142,7,0.9999443991812142,0.0006005031756616216
E01001143,7,0.9999859697920498,0.0001709544495004095
E01001144,5,0.9999999999751026,6.326389472572272e-10
E01001145,1,0.9998046303812397,0.0018640709086215385
E01001147,1,0.9999995165492269,7.513944531015679e-06
E01001148,7,0.9931989168166311,0.04071999645676441
E01001149,3,0.9999999996405791,8.193610430794082e-09
E01001150,3,1.0,1.2514758421250342e-18
E01001151,3,0.9999999699590494,5.50370911535932e-07
E01001152,1,0.9999879596098361,0.00014842497948172717
E01001154,3,0.9999800574368751,0.0002357738303043122
E01001155,1,0.9999998571043522,2.39509813352605e-06
E01001156,1,0.9988007579764636,0.00926714254281422
E01001157,1,0.99999934642095,9.961068936296404e-06
E01001158,3,0.999956896782329,0.000476372129904095
E01001159,1,0.9990326675655778,0.007710342568634118
E01001162,3,0.9373258283975456,0.23461640439644485
E01001163,2,1.0,2.287698624949568e-15
E01001164,1,0.9999997099541668,4.656210426014507e-06
E01001165,7,0.9999629603838087,0.0004153805058489846
E01001166,1,0.997196145552861,0.01929060997852741
E01001167,1,0.9999247014305438,0.0007902032916888395
E01001168,3,0.9723902204959979,0.12635532675073355
E01001169,3,1.0,2.4942746443193967e-37
E01001170,1,0.9999714355307744,0.00032744570596968917
E01001171,1,0.8439244271090311,0.43313792286985153
E01001172,1,0.9999991422714897,1.2870580266408898e-05
E01001173,3,0.8834522046075051,0.3612006594735303
E01001175,3,0.9999999999998863,3.928766775057758e-12
E01001176,7,0.9999995059932386,7.695782180720841e-06
E01001177,3,0.9999999999926672,1.9508846511969433e-10
E01001178,1,0.9999998561384121,2.413034947880813e-06
E01001180,7,0.999991830531943,0.00010728059324896577
E01001181,1,0.9474305478119031,0.20601244313046185
E01001182,1,0.9999999997643272,5.460763616514182e-09
E01001183,1,0.9999999999907345,2.503048923755315e-10
E01001185,7,0.9998812904358378,0.0012089955809014331
E01001186,1,0.6208647949696765,0.663642608499041
E01001187,7,0.9997170024527701,0.0025951567202742187
E01001191,7,0.9769179675500453,0.10980284247587382
E01001192,7,0.9974537122671985,0.017752322251374096
E01001193,7,0.9996756914837345,0.00293039870322276
E01001195,7,0.9999998564852138,2.406536282925927e-06
E01001196,1,0.966546368042383,0.14811489822693683
E01001197,5,0.9997267540718053,0.002515229349613324
E01001199,7,0.9871159605620397,0.06886966359866495
E01001202,1,0.9764535054259834,0.11379020736877024
E01001203,1,1.0,4.2393198983713665e-13
E01001204,7,0.99980801627974,0.0018358389531876263
E01001205,3,0.9999999997464215,5.856093659423988e-09
E01001206,7,0.9686803449083815,0.13929997612165895
E01001207,7,0.9999999534142046,8.387900540704978e-07
E01001208,1,0.9999999979159497,4.374189057922943e-08
E01001209,7,0.9999922005886831,0.00010092859727198509
E01001210,7,0.99995835224664,0.00046375173819866055
E01001211,7,0.9999999953943188,9.602536074763167e-08
E01001212,7,0.999730543805783,0.002484507626868535
E01001213,2,0.9999999996867359,7.168880373557945e-09
E01001214,3,0.9999999784836293,4.0173717740194336e-07
E01001215,1,0.9999999999783995,5.520176966935619e-10
E01001216,3,1.0,6.649626779006152e-13
E01001218,7,0.99999999929247,1.577762703895188e-08
E01001219,5,0.9999996462906381,5.608248635379494e-06
E01001220,1,0.9999999994561222,1.2146841789440636e-08
E01001224,3,1.0,1.8612484759816547e-21
E01001225,1,1.0,3.2064380836398334e-19
E01001226,7,0.9999386500666227,0.0006563951453038928
E01001228,3,0.9984080378116257,0.011847409822832933
E01001229,3,0.9999999723221439,5.131310185043926e-07
E01001230,7,0.9999993098661087,1.0492457289098127e-05
E01001231,1,0.9999999884229851,2.233081421819858e-07
E01001232,3,0.9999999999952252,1.3012005022114126e-10
E01001233,7,0.9999883553999058,0.00015194452248898553
E01001234,1,0.9999999577611911,7.594547578191474e-07
E01001235,2,0.9999704414460308,0.0003378851358374347
E01001236,6,1.0,2.1608045492196423e-32
E01001237,5,0.9999999999993179,1.937186889280951e-11
E01001239,2,1.0,5.6333525349635465e-27
E01001240,0,1.0,9.837091265191398e-37
E01001241,7,0.9999384361321135,0.0007007723369304609
E01001243,1,0.9999999749055067,4.656172440361976e-07
E01001244,1,0.9999999998453291,3.648834778834118e-09
E01001245,1,0.9999902017756583,0.00012392637379745938
E01001246,1,0.9999999999879492,3.1691116691516095e-10
E01001247,1,0.9999999989260004,2.3253629157318243e-08
E01001248,7,0.9999980353548467,2.7783344090774304e-05
E01001249,1,0.9999999386444093,1.080516901791404e-06
E01001250,1,0.9999999096169786,1.5679244828462996e-06
E01001251,1,0.9994472996579288,0.00469818413100799
E01001252,1,0.9999999976263894,4.9523167731334516e-08
E01001253,7,0.8456498107894127,0.4306162375230216
E01001254,3,0.9369156949623019,0.23651009006944385
E01001257,1,0.9999620850695733,0.00044530255404109904
E01001258,1,0.9999997760376937,3.653225782133078e-06
E01001259,1,0.9998209107364155,0.0017241884669519463
E01001260,7,0.9999999984497094,3.3040789499053793e-08
E01001261,1,0.9999997873148572,3.480265416547584e-06
E01001262,7,0.9998102462766598,0.001815884565499377
E01001263,7,0.997749450634393,0.015968671419193486
E01001264,5,0.7752194983999353,0.5328927128474278
E01001266,7,0.9976547558793005,0.01657976842989814
E01001267,7,0.9597848846733433,0.1705860961400503
E01001268,5,0.9999998360924699,2.7247960473448685e-06
E01001269,4,0.9498935191725475,0.19882870701495914
E01001271,7,0.9999747692471378,0.0002924996830683826
E01001272,0,1.0,5.78027603727013e-14
E01001275,7,0.9999975104420581,3.461347618501513e-05
E01001276,2,1.0,1.765100704799694e-105
E01001277,1,1.0,1.536385557385467e-13
E01001278,7,0.7649977208391626,0.5452503603381855
E01001280,7,0.9992584224474212,0.006085652314541853
E01001281,0,1.0,2.0568083581241865e-36
E01001282,5,0.9999999999275815,1.7630931376572821e-09
E01001283,1,0.999547078026053,0.003940229512782916
E01001285,1,0.8776648661041873,0.37162322104587586
E01001286,7,0.9999961303777077,5.209421633755947e-05
E01001288,7,0.999015814181982,0.007816636481354548
E01001289,4,1.0,2.0784109377938087e-14
E01001290,7,0.9999998949488769,1.7939779281717474e-06
E01001291,3,1.0,2.5519502292615228e-18
E01001293,3,0.999999200201593,1.2028093151835533e-05
E01001294,7,0.999995272834642,6.319002995564358e-05
E01001295,3,0.9999400177108845,0.0006430977374071057
E01001296,3,0.9999999999999432,1.552380121463771e-12
E01001297,1,0.8969059061561352,0.33183264937660095
E01001298,3,0.9999999999619149,9.73526066503956e-10
E01001299,7,0.9998313438898649,0.001634231286678847
E01001300,3,0.9999603847530051,0.00045455424666459015
E01001301,1,0.9999993888831844,9.356059224856774e-06
E01001302,1,0.9999999999993179,1.934996969121523e-11
E01001303,1,0.9892678866658153,0.05934227788071962
E01001305,5,0.9999999999933493,1.7825991055731304e-10
E01001307,5,1.0,7.011482199626921e-14
E01001308,7,0.9999999820205973,3.391142837666595e-07
E01001309,4,0.9999998650691373,2.26933491025082e-06
E01001310,4,0.9994901196192426,0.004375324043759281
E01001311,5,0.9997703407677574,0.002153927810818382
E01001312,7,0.9999732937816748,0.0003115731608626989
E01001313,7,0.9911681139999355,0.05056219302224761
E01001315,3,0.9999999999980105,5.58919837710865e-11
E01001316,1,0.9999923086381474,9.826029215753265e-05
E01001317,7,0.999999996843087,6.595106447168209e-08
E01001318,3,0.9999498728161021,0.0005464325437326071
E01001320,5,0.9999999999977831,6.124744908134603e-11
E01001321,7,0.9899311193657742,0.05631863284813886
E01001322,1,1.0,1.1354148403861973e-13
E01001323,1,0.9999996832880176,5.160880567622691e-06
E01001324,0,1.0,1.5559080365014963e-18
E01001325,3,0.9999999357966679,1.1276844271174917e-06
E01001326,1,0.9999057951659027,0.0009674828896291006
E01001327,1,0.9999999500269622,8.970011171289973e-07
E01001328,1,0.9999999999527063,1.1746427439958417e-09
E01001329,3,0.8979871565174451,0.329483266901109
E01001330,1,0.99999525456082,6.292003450809023e-05
E01001331,2,0.9911660424871567,0.05057195208992543
E01001333,1,0.9939577508742227,0.03689368154325842
E01001334,7,0.9995926946797506,0.0035866408531293626
E01001336,7,0.9998607985375048,0.001379000581322746
E01001337,1,0.9999997864219609,3.49556888509889e-06
E01001338,1,0.9997555509764351,0.0022773804951102044
E01001339,7,0.999992367456936,9.756745158519279e-05
E01001341,2,0.9999972292272633,3.8226641872031136e-05
E01001342,7,0.979642736725586,0.09942628052144567
E01001343,7,0.9993615702128998,0.0053348339520874494
E01001344,1,0.9999999864762117,2.5936353809112707e-07
E01001346,5,0.9999999999430429,1.4001152283977178e-09
E01001347,4,0.999999999947704,1.3232414784622868e-09
E01001348,7,0.9995028474530123,0.0042791167651346695
E01001349,7,0.9999999906665948,1.8538571867196005e-07
E01001350,3,0.9999999964195183,7.32129143195561e-08
E01001351,1,1.0,6.720569062442311e-13
E01001352,1,0.9999538396704725,0.0005069974041874981
E01001353,1,0.9999995880902754,6.480641845331923e-06
E01001354,3,0.9975501441281635,0.017175214041721336
E01001355,1,0.9999999999993747,1.8954754143893083e-11
E01001357,7,0.9999999672122618,5.988945561754254e-07
E01001358,3,0.9695269106366711,0.13638284736701625
E01001359,1,0.9941297663364946,0.03601341390265759
E01001361,1,1.0,4.420138394987864e-13
E01001362,1,0.9999999958619128,8.40160337871262e-08
E01001363,1,0.9999999952404437,9.612911525179524e-08
E01001367,1,0.9999999249207604,1.3067333991638645e-06
E01001369,7,0.982925167398788,0.08642773285784498
E01001370,1,0.9999999961611934,7.822732436635377e-08
E01001371,1,0.9939260490047185,0.03706405035451851
E01001375,3,1.0,4.931060421567957e-27
E01001376,1,0.9999941990031973,7.680303332260336e-05
E01001377,3,0.9999999985853947,3.026759746829617e-08
E01001380,6,1.0,-0.0
E01001384,7,0.9984878905671433,0.011330982407237863
E01001385,7,0.9999992307887854,1.2045938028298901e-05
E01001386,3,1.0,3.982754913318935e-14
E01001387,7,0.9995329278986705,0.004048951526036373
E01001388,1,0.99999999999892,3.082033976577495e-11
E01001389,1,0.9832517449967052,0.0850986302755156
E01001390,7,0.9998948266059701,0.0010685456609597157
E01001391,1,1.0,1.8731261987114783e-13
E01001393,1,0.9999423470793033,0.0006204054333988305
E01001394,1,0.9999999998582325,3.356819453033389e-09
E01001395,7,0.9999999980527718,4.100838364824581e-08
E01001396,1,0.9999999968117663,6.617757107915701e-08
E01001397,7,0.993060204840736,0.04562915653405309
E01001398,7,1.0,9.830734160572696e-14
E01001399,7,0.9999994858111635,7.95999048355294e-06
E01001400,1,0.9995367758061934,0.004019427757022153
E01001401,7,0.9999994791511078,8.067842892865604e-06
E01001402,7,0.9990127108717171,0.007829837498495593
E01001403,7,0.9999661877000421,0.0003820209110591569
E01001404,7,0.9999997648937146,3.88599360975054e-06
E01001405,4,0.9999707694510817,0.0003344057103852872
E01001406,3,1.0,1.5037380847814287e-13
E01001407,5,0.9999999997313012,6.225697591536963e-09
E01001408,7,0.9979272589397955,0.014877908028579896
E01001409,7,0.9999999835446262,3.2077288109994544e-07
E01001411,7,0.9753192731072582,0.11573522045667126
E01001412,3,0.9999999954776513,9.144495782530202e-08
E01001413,5,1.0,1.3334147068735103e-24
E01001414,5,0.9999999999983515,4.588204489167886e-11
E01001415,1,0.9999441016924197,0.0006328468043401216
E01001416,5,1.0,9.211101013674948e-26
E01001417,5,0.9999849445134038,0.00018222800453536567
E01001418,3,0.9944762680826965,0.03422468182767004
E01001419,1,0.9999999968662792,6.449479193594114e-08
E01001421,4,1.0,2.1987025595648217e-89
E01001423,7,0.9997296396803512,0.002491542055549441
E01001425,1,0.9999999999910756,2.3586308280282755e-10
E01001426,6,0.9995277204029696,0.0040888565804873735
E01001427,1,0.9999834321487525,0.0001998281667419624
E01001429,1,0.9999999999780584,5.601548827574518e-10
E01001430,3,0.9999999999989768,2.9724461015357686e-11
E01001431,5,0.9999999784916442,4.0510471283192737e-07
E01001432,1,0.9999999999946567,1.4448940209386594e-10
E01001433,2,1.0,1.577618547607385e-19
E01001436,4,0.9999325890818104,0.0007148705320940413
E01001437,4,0.9999999999993747,1.8652226700546027e-11
E01001438,2,1.0,7.139492727697722e-25
E01001439,1,0.9999999979495442,4.323310479104477e-08
E01001440,1,0.9994790154500055,0.00446192364855304
E01001441,5,0.9999949629796658,6.649285382812635e-05
E01001442,3,0.9500339520278867,0.19841526736106804
E01001444,1,0.9994548798414933,0.004641281357362952
E01001445,7,0.9972528793153369,0.02043101494446374
E01001446,3,1.0,2.806820654797853e-14
E01001447,7,0.9997227118561418,0.0025522268830510193
E01001449,7,0.9999999797635726,3.7875091060769367e-07
E01001450,1,0.9999998478711065,2.5408016263385485e-06
E01001451,3,0.9969022305227141,0.020989006679915434
E01001453,7,0.9972300979295439,0.01907809168085445
E01001454,7,0.9867807770218546,0.07031990087786633
E01001455,0,0.9999999999998295,5.677101817220557e-12
E01001456,4,0.9999984538029042,2.2233868137745257e-05
E01001457,7,0.9999999855161263,2.761656573386947e-07
E01001458,1,0.9997551174167062,0.0022809942354726997
E01001459,5,0.9995914786921325,0.003596116447134693
E01001460,7,0.9969793658799145,0.02095989672587162
E01001461,7,0.9999999921667495,1.553608432317462e-07
E01001462,5,0.9999999789448568,3.932289447736789e-07
E01001465,1,0.9999946607745047,7.270180537209046e-05
E01001466,5,1.0,4.188402540574241e-72
E01001468,7,0.9999999999936335,1.698918660325001e-10
E01001469,7,0.9999999998459543,3.64158013711943e-09
E01001470,7,0.9999912107836909,0.00011111597555377811
E01001471,5,0.9999812305183493,0.00022304289512415325
E01001473,5,0.9999999999999432,2.0208587219249177e-12
E01001474,7,0.9999998772558532,2.1254419571681547e-06
E01001475,5,1.0,1.3263522202859892e-14
E01001476,1,0.9999960523334198,5.306605000619634e-05
E01001478,7,0.9999997285051818,4.393384426860066e-06
E01001479,1,0.9999998446177308,2.5913685684034102e-06
E01001480,7,0.9999894343075055,0.0001316262676020983
E01001481,5,0.9999957062530693,5.7357628536054366e-05
E01001483,7,0.9999998598028227,2.354913666802216e-06
E01001484,5,1.0,4.4521503636499114e-85
E01001485,1,0.999999971823684,5.321159299431755e-07
E01001486,7,0.9999999865948439,2.566665512383493e-07
E01001487,3,0.984085393765524,0.08168685289653811
E01001488,7,0.999996384385269,4.892015972042364e-05
E01001489,7,0.9999975213196446,3.450098896715232e-05
E01001491,3,0.9998811323440815,0.001193127010464099
E01001492,7,0.999999973187926,4.96846917144504e-07
E01001493,3,0.9800406634027056,0.0978808164141649
E01001494,5,1.0,1.8784383845274746e-24
E01001498,1,0.9998713773326358,0.0012809179478415862
E01001499,1,0.9999999173136905,1.4316513360517148e-06
E01001500,7,0.9965892008927947,0.022787482443310747
E01001501,1,0.9999999999886313,3.0332839882549466e-10
E01001502,1,0.9999999223103403,1.3524156202986995e-06
E01001503,5,1.0,2.3223879432033934e-56
E01001504,5,0.9999999905892878,1.8333368756425073e-07
E01001505,1,0.9999997592631479,3.909558617271263e-06
E01001507,1,1.0,4.646350807740861e-13
E01001508,5,1.0,2.2816987193277685e-41
E01001509,7,0.9965268429085274,0.023134633185285237
E01001511,1,0.9999993272232348,1.0234180715764102e-05
E01001512,1,0.9997313578836221,0.0024774168037834257
E01001513,7,0.9764396541815726,0.11158943800242177
E01001514,3,1.0,2.1784173203673275e-29
E01001515,7,0.9999918529577393,0.00010361287400581807
E01001516,7,0.9999225928711842,0.0008104795332947382
E01001517,5,0.9999999998977955,2.4527269300564764e-09
E01001518,1,0.964536363678227,0.15324917788816228
E01001520,3,0.9999999999998863,4.140659547476239e-12
E01001521,1,0.9225286367150264,0.27625983802213805
E01001522,5,1.0,4.532145138206621e-13
E01001523,7,0.9999999331005847,1.2013532483426624e-06
E01001524,3,0.9993238203266678,0.005611422579218837
E01001525,6,1.0,1.5214254261153123e-31
E01001526,5,0.9999999999932356,1.808134372640337e-10
E01001527,7,0.9999991693138139,1.249566180245165e-05
E01001528,1,0.9999997788329114,3.612596762783949e-06
E01001529,3,0.9506658149706453,0.1971249259107501
E01001530,4,0.9999999298308377,1.227162120116664e-06
E01001532,7,0.9563277398445831,0.20036961323029986
E01001534,1,0.9999998822183966,1.996920615337581e-06
E01001535,7,0.9982968448015829,0.012561899662929322
E01001536,1,0.9999816032643585,0.00021898240055546198
E01001537,5,0.9999642218399994,0.00040208051344161043
E01001538,7,0.9597526214789355,0.1687295493766159
E01001539,5,0.9999977987349452,3.087599427689053e-05
E01001540,7,0.9998075831069072,0.0018386878797310388
E01001542,7,0.6973290746799726,0.6134845933579963
E01001543,5,1.0,1.1410372944606128e-51
E01001544,7,0.9945941184359369,0.03361854889848549
E01001545,5,1.0,3.869630617478107e-52
E01001546,2,1.0,1.80859213875917e-29
E01001547,1,0.999999999893646,2.548795599343266e-09
E01001548,7,0.9987744954990205,0.009477102098297026
E01001549,1,0.9999915858245886,0.00011196695578781175
E01001550,3,0.9999999932335868,1.340513632794812e-07
E01001551,7,0.9999645186296053,0.00042363450787026466
E01001552,2,0.9999999609631808,7.049566102092712e-07
E01001553,7,0.9658921383147432,0.14874435649215606
E01001554,1,0.9999998874415673,1.9134699482760347e-06
E01001555,1,0.9922209045810165,0.045526498973456654
E01001558,1,0.9999999999786837,5.483824945997568e-10
E01001559,0,1.0,3.327766639182934e-33
E01001560,1,0.9443398622253496,0.21485537118169845
E01001563,1,0.999999970445629,5.589967898907985e-07
E01001564,3,0.9988861468398897,0.008693355809818424
E01001566,7,0.9040133615917297,0.3161859612742821
E01001567,6,1.0,1.0529629376464698e-20
E01001568,5,1.0,4.65082276826167e-29
E01001569,1,0.9999990506778959,1.4746816863559949e-05
E01001570,2,1.0,1.7437616254086343e-16
E01001571,0,0.9999999728755714,4.997089825789822e-07
E01001572,3,0.999999130125028,1.3026860360761228e-05
E01001573,1,0.999998820051317,1.7286293974724995e-05
E01001574,7,0.9999987752968987,1.7896365624820594e-05
E01001575,3,0.9999957749637371,5.650766858010201e-05
E01001576,7,0.9886669655649152,0.06204094626070075
E01001577,1,0.9999984802724563,2.1879510385901706e-05
E01001579,3,0.9969235721684552,0.020906073560119098
E01001580,1,0.999999999999261,2.1118982766874248e-11
E01001581,1,0.9999999210497239,1.3701410975517119e-06
E01001582,7,0.9999999895807719,2.0251162200739723e-07
E01001583,7,0.999225998998016,0.0066821623619895566
E01001584,1,0.9999999879140091,2.3242880473119518e-07
E01001586,5,0.9999999999997158,9.12079604675767e-12
E01001587,7,0.9999985697707525,2.077686646342049e-05
E01001588,1,0.9997499521280174,0.0023244802846802038
E01001590,7,0.9999999926759529,1.4452057493743923e-07
E01001591,1,0.9999994439171315,8.733180518129486e-06
E01001592,5,0.9999999878518793,2.3361082387229206e-07
E01001593,3,0.9974467783549644,0.01880910037418521
E01001594,1,0.9999894423501391,0.00013181227147090788
E01001596,7,0.9852042312458223,0.07702651318245768
E01001597,1,0.9995727211988554,0.0037420479888519626
E01001599,5,0.9618917797708784,0.16188464971713223
E01001600,7,0.9999966110775075,4.607567202091714e-05
E01001601,3,1.0,3.394764112385998e-18
E01001602,7,0.9999322688427119,0.0007206073355662372
E01001603,7,0.9999980249156302,2.9286523762817907e-05
E01001604,1,0.9995270846707768,0.004093724390327472
E01001605,5,0.9999999999996021,1.1901231286984348e-11
E01001606,5,0.9999999999999432,1.589622483400183e-12
E01001607,7,0.999844622039064,0.0015180090029294005
E01001608,5,1.0,7.55342965467749e-13
E01001609,1,0.9999777134598273,0.00026100918536715656
E01001610,7,0.9999995114344017,7.588306399071551e-06
E01001611,7,0.9999999134269084,1.5308054296015348e-06
E01001613,1,0.9991088325038993,0.007150263040245245
E01001614,3,0.9999992787665847,1.0921134709934974e-05
E01001615,1,0.9999996551045482,5.476948768427904e-06
E01001617,1,0.9897507102199216,0.0571439410747004
E01001618,7,0.8260418589187265,0.46210779455677664
E01001619,5,0.9999989570522739,1.5407945154128255e-05
E01001620,7,0.9998532526516611,0.0014420459932579677
E01001621,1,0.9725239973823246,0.12605740580309874
E01001623,7,0.9951904126060515,0.03046746314513622
E01001624,7,0.999999988353693,2.2441216274352975e-07
E01001625,1,0.9720863859554355,0.12745981245402538
E01001629,1,0.9999243695697746,0.0008249244995866764
E01001631,3,0.999988354521401,0.00014395741260278262
E01001632,1,0.9999537894176975,0.0005074974903879934
E01001633,5,0.7840299710891915,0.5217598776153568
E01001634,7,0.9964119332984791,0.02378299659987626
E01001635,3,1.0,1.1387238404298702e-135
E01001637,1,0.822957131989917,0.46731174799094155
E01001638,2,0.9992865547790143,0.005882390157926132
E01001641,1,0.9999379015854409,0.0006636801748599392
E01001642,3,0.9992064344696635,0.00664069899995293
E01001644,1,0.9999999999799343,5.145856411516076e-10
E01001645,7,0.9999999581004326,7.53691359413354e-07
E01001646,1,0.9999990088909181,1.4699421009246467e-05
E01001647,7,0.9999999381520884,1.0912533314747978e-06
E01001648,3,0.9999999992857624,1.5759403457917435e-08
E01001651,3,0.9999993199594467,1.0337373227704687e-05
E01001652,1,0.9999966714980503,4.7616839464308436e-05
E01001653,7,0.968999595094462,0.13820292993413372
E01001654,6,1.0,1.2136960894062193e-138
E01001655,7,0.9997318192520296,0.002473622860717095
E01001656,7,0.9999587431719572,0.00045777228808296553
E01001658,3,0.9999600296441867,0.00044476423892857934
E01001659,1,0.9999999411476228,1.0386408955796182e-06
E01001660,7,0.9963000789050785,0.024410741536245086
E01001661,1,0.9972967691015596,0.018771452596393973
E01001665,1,0.9999999835121686,3.122312224126228e-07
E01001666,1,0.9999999998717612,3.049062344226449e-09
E01001669,3,0.752956148192699,0.7302064962132372
E01001671,7,0.9999999941574629,1.169615390841357e-07
E01001673,1,0.9999941871950687,7.602490282018636e-05
E01001674,3,1.0,7.955919669850228e-14
E01001676,1,0.9999999999843681,4.039801277073782e-10
E01001677,1,0.9999973204584283,3.705769425889266e-05
E01001678,3,0.9999999998962608,2.488961302365066e-09
E01001680,7,0.9969708123534554,0.020592259400246345
E01001682,1,0.9998011151191304,0.0018952101252984993
E01001683,1,0.9999999932859964,1.331432591552711e-07
E01001684,3,0.9999999999998863,3.320677941988188e-12
E01001685,7,0.999996426055438,4.844567171795785e-05
E01001686,7,0.9999739767479185,0.0003007898480724904
E01001687,5,1.0,3.3593671039378637e-22
E01001688,1,0.9951590647247899,0.03333333799633273
E01001690,7,0.9994617516049199,0.00464467652837273
E01001693,1,0.9999999970537488,6.081913607286907e-08
E01001694,3,0.9999999999802753,5.15755853813851e-10
E01001695,2,0.9999991228197455,1.311082140901606e-05
E01001696,1,0.9999999999675424,8.168726285062474e-10
E01001697,3,1.0,5.638684715688502e-16
E01001698,7,0.9991766216923471,0.006670750031103267
E01001699,1,0.9999999985325871,3.131384085724134e-08
E01001700,1,0.9999997179358899,4.535909723708276e-06
E01001701,7,0.9993232160108502,0.005615964900670849
E01001703,7,0.9999170185406892,0.0008631645853736709
E01001704,3,0.9999999999999432,1.3155285658391772e-12
E01001705,3,0.9891854622375371,0.06658634396738776
E01001708,1,0.9999999930925583,1.367024330501645e-07
E01001710,5,0.9790918119267153,0.10155596711274338
E01001712,1,0.9999999938456767,1.2252046466541633e-07
E01001714,1,0.9999999999994884,1.5354067411460254e-11
E01001716,3,0.9999999999982379,4.9236891591931614e-11
E01001717,3,0.9416214285895128,0.22249521617898346
E01001718,1,0.9999999998838689,2.7732195925973977e-09
E01001719,1,0.9999994148913636,9.38718369314793e-06
E01001720,7,0.999658102072693,0.0030707966485292817
E01001722,1,0.9999991480108511,1.2773392113986288e-05
E01001724,1,0.9999999999917577,2.2018565916090671e-10
E01001726,3,0.9999999999968736,8.656475433176156e-11
E01001727,5,0.9999999983357384,3.530505111592627e-08
E01001728,7,0.9817211938063818,0.09856395671884496
E01001729,7,0.9999998697022163,2.1978243203301346e-06
E01001730,1,0.9127768449778138,0.2960671296898561
E01001731,1,0.9999999999999432,1.9136910755889347e-12
E01001733,1,0.9268276396926732,0.26176863294827196
E01001734,1,0.9999999999964757,9.605794603114501e-11
E01001735,7,0.9985938305013604,0.011581148873393867
E01001737,1,0.994712503582308,0.033069889227301155
E01001738,1,0.9999985714078407,2.065732257958574e-05
E01001739,1,0.951637936405446,0.19366689641069873
E01001740,7,0.9999999828551155,3.2389036393380117e-07
E01001741,7,0.9928365166939113,0.04252894632154142
E01001742,1,0.9999980161974587,2.9173944316076933e-05
E01001744,3,1.0,2.3110065718431343e-14
E01001745,7,0.9999903475986416,0.0001211212714803915
E01001746,2,0.9999999073472211,1.5931094852697356e-06
E01001747,1,0.9999999999994316,1.6857788826189905e-11
E01001749,1,0.9999999997929763,4.822944703939813e-09
E01001750,1,0.9998706770147331,0.0012871991949228133
E01001751,7,0.9997405480900182,0.0024018041530492334
E01001755,1,0.9986892720666336,0.010026337184006954
E01001756,1,0.9999999999998863,3.2666953126388128e-12
E01001757,5,0.9999999902070726,1.9041196629525184e-07
E01001758,1,0.9999998736571536,2.1332066687236997e-06
E01001759,0,0.9999999999962768,1.0180685111993104e-10
E01001760,1,0.999999999997101,7.94844337605226e-11
E01001761,7,0.9999712117095805,0.00032978505797067294
E01001762,1,1.0,8.123701638217966e-13
E01001763,6,0.9999999999892282,2.830464408197181e-10
E01001765,3,0.9999805774326231,0.00023015684691006716
E01001767,2,0.9999297779646523,0.0007418124701776964
E01001769,7,0.8556939890129385,0.4380112634850043
E01001770,1,0.9999999999998863,3.836115917491171e-12
E01001772,3,0.9868523021917074,0.07001025175356988
E01001773,1,0.9999999351823611,1.1376587699215367e-06
E01001774,1,0.9627056210306911,0.1592819066717465
E01001775,7,0.9999999948214509,1.0729533441040393e-07
E01001776,1,0.9999999986545163,2.8829405516510785e-08
E01001777,1,0.9999999999997726,6.364621220304619e-12
E01001781,1,0.9998352378153216,0.0015999951925190826
E01001783,4,1.0,5.462735308295831e-31
E01001784,5,0.9952540932065952,0.03012747852822163
E01001786,3,0.966381685945829,0.14710310363677717
E01001787,3,0.946131529550021,0.20975207796368905
E01001788,1,0.9998599248329311,0.0013829987306016632
E01001791,3,0.9999999999952252,1.294716783489924e-10
E01001792,1,0.9999999904171091,1.8663819598017184e-07
E01001793,3,0.9999994522469046,8.445233563003708e-06
E01001794,1,0.9103155094273238,0.3019111668888721
E01001795,1,0.99992747127404,0.0008090921258119997
E01001796,5,0.9925374899263142,0.043984961260136374
