unit,cluster,max_posterior,entropy
E01001175,6,0.9999999999996589,1.0232348183511444e-11
E01001176,3,0.9997919578774559,0.0019717745332717813
E01001177,6,0.9999999840040347,3.0313850731750287e-07
E01001178,5,0.999999999994202,1.5986172796915676e-10
E01001180,3,0.9981778585400911,0.013327421515942475
E01001181,5,0.9836987774559021,0.08327185963591369
E01001182,5,0.9999999998996145,2.4112939672999505e-09
E01001183,5,0.9999999999991473,2.497088568024523e-11
E01001185,3,0.999989183011065,0.00013775747248245118
E01001186,5,0.9558395708785538,0.18094812817503012
E01001187,3,0.9999887429272385,0.000139588485697542
E01001191,5,0.9286761091232822,0.25705005759275795
E01001192,3,0.9999580427382955,0.0004648378380856148
E01001193,3,0.9999665014939157,0.00037870066907661203
E01001195,3,0.9999999984366355,3.3268904849562155e-08
E01001196,5,0.9999893353311468,0.0001371031726443957
E01001197,3,0.7020251372998054,0.6091386302288551
E01001199,5,0.9458379638625433,0.23594414323995522
E01001202,5,0.9959078986831584,0.026634386110073422
E01001203,5,1.0,5.273426589563411e-13
E01001204,3,0.9999999950844654,9.896838475720245e-08
E01001205,6,0.9999999999354827,1.5788834187275106e-09
E01001206,3,0.9981493220964632,0.013493808968541141
E01001207,3,0.999999999860961,3.299771547920361e-09
E01001208,5,0.9999999908347377,1.78794949207443e-07
E01001209,3,0.9993502392114162,0.005450074412769469
E01001210,5,0.9317069869181881,0.2492356085791888
E01001211,3,0.9999999999988631,3.1796621098813694e-11
E01001212,3,0.9012426396377843,0.322344374141313
E01001213,6,1.0,1.8974701939680418e-44
E01001214,6,0.9999998413120023,2.6431589206383575e-06
E01001215,5,0.9999999999832312,4.3236558047852867e-10
E01001216,6,0.9999999999885745,2.9943590182903715e-10
E01001218,3,0.9999999914302293,1.71749973486549e-07
E01001219,4,0.9994476552446502,0.004695516970079782
E01001220,5,0.9999999999602096,9.927166073506202e-10
E01001224,6,0.9999999914566047,1.672636220960105e-07
E01001225,5,1.0,6.841802207177927e-18
E01001226,3,0.9387739507819546,0.23032796374762374
E01001228,6,0.999828084027355,0.0017800372614608802
E01001229,6,0.9999699357186163,0.00034309836042167483
E01001230,3,0.9999999913030706,1.7029221041442158e-07
E01001231,5,0.9999999733597636,4.912813283643895e-07
E01001232,6,0.999999999997442,7.021268962792613e-11
E01001233,5,0.9900418235647165,0.055848605519148366
E01001234,5,0.9999999931281423,1.360338126969097e-07
E01001235,0,1.0,1.5084921744768806e-17
E01001236,2,1.0,2.0003310850742277e-50
E01001237,4,0.9999999999682245,7.994092748991894e-10
E01001239,0,1.0,2.6915872867518255e-52
E01001240,0,1.0,4.94992787791447e-46
E01001241,5,0.9625433552889372,0.16258750664116858
E01001243,5,0.999999999365798,1.4066265091295458e-08
E01001244,5,0.9999999999348006,1.5946067496466664e-09
E01001245,5,0.9999999943456714,1.1575095169412961e-07
E01001246,5,0.999999999986187,3.6059595452860554e-10
E01001247,5,0.9999999999996021,1.1071050953120997e-11
E01001248,3,0.9999994534198678,8.799526155970437e-06
E01001249,5,0.9999999999345164,1.6008900400410898e-09
E01001250,5,0.9999999853856707,2.782786276296569e-07
E01001251,5,0.9979324068680666,0.014846012549606116
E01001252,5,0.9999999999990337,2.7471798120712694e-11
E01001253,5,0.9932084386844754,0.04071262595835108
E01001254,6,0.9772462648586158,0.12210303880597587
E01001257,5,0.9999991397118896,1.2885182419442337e-05
E01001258,5,0.9999997145900305,4.586349614872217e-06
E01001259,5,0.9999619885806235,0.0004248766284601248
E01001260,3,0.9999999999976126,6.566015520350547e-11
E01001261,5,0.9999999994755058,1.1732400118661639e-08
E01001262,3,0.9999003516282545,0.001045083748462407
E01001263,3,0.9998719047459353,0.001276171046809831
E01001264,3,0.994908948387498,0.031960202379256133
E01001266,3,0.9999821278365534,0.00021467203198956378
E01001267,5,0.9999961780365247,5.35457737516811e-05
E01001268,4,0.9987075343262632,0.009888082305444421
E01001269,4,0.9999983416914341,2.373028441564775e-05
E01001271,3,0.9942791605109411,0.035245273481699174
E01001272,0,1.0,3.4601164130034614e-17
E01001275,3,0.9999999999994884,1.5511861062865528e-11
E01001276,0,1.0,3.946841918340935e-100
E01001277,5,1.0,9.626666884796659e-14
E01001278,5,0.9964830101772921,0.02338231736172395
E01001280,6,0.9999999999977263,6.268730777634768e-11
E01001281,2,1.0,4.157608321831976e-23
E01001282,4,1.0,4.712994498689659e-13
E01001283,5,0.9999982902474877,2.4414069208563926e-05
E01001285,5,0.9997836390114565,0.002042749686739781
E01001286,3,0.9999998342589289,2.7534311008674574e-06
E01001288,5,0.8535806488981197,0.41646158758195356
E01001289,2,0.9999998096868022,3.1353329201569335e-06
E01001290,3,0.9999999849266602,2.945921462509878e-07
E01001291,6,1.0,1.3646370278039968e-13
E01001293,6,0.999228755231371,0.006298847837429633
E01001294,3,0.9999899365570748,0.00013151114028653508
E01001295,6,0.9976407139109633,0.0166287571085413
E01001296,6,1.0,2.0876404954747034e-14
E01001297,5,0.9994183431738121,0.004914729617766863
E01001298,6,0.9999999996616111,7.754235063480603e-09
E01001299,3,0.9999977931327544,3.0949069046343815e-05
E01001300,6,0.9797868643996217,0.09886745832152181
E01001301,5,0.9999999989467483,2.2925102374382287e-08
E01001302,5,0.999999999994202,1.5980202702722354e-10
E01001303,5,0.9999987509846007,1.8541097307028572e-05
E01001305,4,0.999999999993122,1.8299161575973777e-10
E01001307,4,1.0,6.605504651066143e-19
E01001308,3,0.9999999654825734,6.414288506237349e-07
E01001309,2,0.9838768024758769,0.0825409511078455
E01001310,4,0.9999999999994884,1.4522807626351358e-11
E01001311,3,0.9956530311052344,0.027977525816373625
E01001312,3,0.9997903276245294,0.002006508215355061
E01001313,3,0.9985694268236562,0.010799355222929007
E01001315,6,0.99999999997749,5.739557276581912e-10
E01001316,5,0.9999992190706942,1.176296691407002e-05
E01001317,3,0.9999999967120061,6.843763349914096e-08
E01001318,6,0.9999978642172849,3.0025463671624585e-05
E01001320,4,1.0,2.7649707526260276e-16
E01001321,5,0.8004727283146832,0.5166136350722882
E01001322,5,1.0,4.968478347111009e-16
E01001323,5,0.9999999987660431,2.654855649765216e-08
E01001324,1,0.9999999999999432,1.88500584261037e-12
E01001325,6,0.9999959542776636,5.428489110019721e-05
E01001326,5,0.9999283178442171,0.0007557616612702745
E01001327,5,0.999999999826855,4.072350854566769e-09
E01001328,5,0.9999999999996021,1.2275027712169177e-11
E01001329,3,0.5253937514013405,0.6918569433193965
E01001330,5,0.9999999941475721,1.1703158818751814e-07
E01001331,6,1.0,3.833719898922359e-29
E01001333,5,0.9999928501062338,9.186476270150484e-05
E01001334,3,0.9999572533276572,0.00047279821462142867
E01001336,5,0.8887728161505153,0.35139233724479046
E01001337,5,0.9999999999962483,1.0517811233172216e-10
E01001338,5,0.9999996310157938,5.834569645140665e-06
E01001339,3,0.999998187918202,2.576967543796952e-05
E01001341,6,1.0,2.9749265775347542e-21
E01001342,3,0.9880337895302957,0.06485280760503043
E01001343,3,0.9998297818657874,0.0016474297773298365
E01001344,5,0.9999999999777742,5.722152995416515e-10
E01001346,4,1.0,6.468253137533769e-13
E01001347,3,0.9999999999877787,3.192768803401721e-10
E01001348,5,0.932960365286535,0.24591371912019777
E01001349,3,0.9999997812543836,3.5752655939441346e-06
E01001350,3,1.0,3.2230539655064576e-17
E01001351,5,0.9999999999999432,1.274655462857354e-12
E01001352,5,0.9999996062144512,6.207397289715692e-06
E01001353,5,0.9999999999952252,1.3356135297980185e-10
E01001354,5,0.9459099677090923,0.2103863822655541
E01001355,5,0.9999999999998295,5.441795045054318e-12
E01001357,3,0.9999999986627586,2.8679483224013682e-08
E01001358,3,0.9999356496589876,0.0006854042744730315
E01001359,5,0.999692180477327,0.002796800261925898
E01001361,5,1.0,3.8205932442340963e-13
E01001362,5,0.9999999999996589,1.0657848563463645e-11
E01001363,5,0.9999999998615863,3.2808704286006202e-09
E01001367,5,0.9999999944807314,1.1046812482772005e-07
E01001369,5,0.9864714943723432,0.07164915078956588
E01001370,5,0.9999999966805717,6.812657921971997e-08
E01001371,5,0.9998854215733007,0.0011542852804923918
E01001375,6,1.0,1.4658984335561388e-20
E01001376,5,0.9999998579319355,2.3820506843334733e-06
E01001377,1,0.9996927390148043,0.0027922925739821206
E01001380,0,1.0,-0.0
E01001384,3,0.9999998046634082,3.2130042364317243e-06
E01001385,3,0.9999068082684724,0.0009605233431250416
E01001386,6,1.0,4.370847122427278e-13
E01001387,3,0.9998771161707348,0.0012293844664050652
E01001388,5,0.9999999999999432,1.8692238148068045e-12
E01001389,5,0.9996893400613801,0.0028197535512584386
E01001390,3,0.9999779254718115,0.0002587377604072162
E01001391,5,0.9999999999961346,1.050981145533176e-10
E01001393,5,0.9999972410579376,3.807522629478883e-05
E01001394,5,0.9999999999853344,3.8108637070627197e-10
E01001395,3,0.9999999996141469,8.749574158539978e-09
E01001396,5,0.9999999997470468,5.842863663240973e-09
E01001397,5,0.9996870626546993,0.0030336552119294654
E01001398,3,0.9999999999621423,9.466968017937602e-10
E01001399,3,0.9999999982838403,3.6353448536315155e-08
E01001400,5,0.9999961560550316,5.177420287151325e-05
E01001401,3,0.9999999999968736,8.818019125225576e-11
E01001402,5,0.8387740056857151,0.4417285007834061
E01001403,3,0.9999988935475567,1.634156542750359e-05
E01001404,3,0.9999985346298609,2.137673012133498e-05
E01001405,4,1.0,1.7810941037466365e-13
E01001406,6,1.0,9.605493822997119e-14
E01001407,4,0.9999999450726038,9.731623161195282e-07
E01001408,3,0.9105734254335239,0.3012091363492499
E01001409,3,0.9999999999540705,1.1387844659348152e-09
E01001411,5,0.8197616377028174,0.4717547626637778
E01001412,3,0.9999999956185093,8.870676473706069e-08
E01001413,4,1.0,3.560008361343082e-32
E01001414,4,0.9999999999912461,2.317716997977342e-10
E01001415,5,0.9999999571480211,7.699073536676742e-07
E01001416,4,1.0,7.283780659808483e-27
E01001417,4,0.9999999993268034,1.5355550938946564e-08
E01001418,6,0.9999805345851146,0.00023065920808395643
E01001419,5,0.9999999999650981,8.754192162182975e-10
E01001421,2,1.0,3.487185518480316e-52
E01001423,3,0.9924202198261661,0.04455752369204429
E01001425,5,1.0,3.2947394003707316e-13
E01001426,4,1.0,1.7100274891884272e-25
E01001427,5,0.9999995696501645,6.84710164604989e-06
E01001429,5,1.0,1.2468257124863202e-13
E01001430,6,0.9999976259439664,3.312054183014717e-05
E01001431,4,0.9999447536786213,0.0005968646462962562
E01001432,5,0.9999999999995453,1.3524968051236505e-11
E01001433,2,1.0,8.167666578248658e-32
E01001436,4,1.0,3.6779612057668236e-13
E01001437,2,0.9999999971595344,5.8738850876756444e-08
E01001438,1,1.0,3.4552512600987255e-21
E01001439,5,0.9999999999967031,9.042191107192128e-11
E01001440,5,0.9996690019727889,0.0030208833156439704
E01001441,3,0.7725072328436717,0.5362290308084543
E01001442,5,0.9855878853843565,0.07541060003753214
E01001444,5,0.9990419185053748,0.007616854286483122
E01001445,3,0.9999973004127073,3.731486314392943e-05
E01001446,6,0.9999999999884608,3.0996160803023255e-10
E01001447,3,0.9997738118523485,0.0022815962149728363
E01001449,3,0.9999999999359943,1.56599569004618e-09
E01001450,5,0.999999999977149,5.982744950150556e-10
E01001451,5,0.7270888071862626,0.5861329272464949
E01001453,3,0.9997826887759722,0.002050176178246116
E01001454,3,0.9999557532634792,0.0004878517421609849
E01001455,1,0.9999999998086082,4.60733617663173e-09
E01001456,4,0.999999997335749,5.5295902020081804e-08
E01001457,3,0.9999983967328836,2.3240152150180903e-05
E01001458,5,0.9999999633828345,6.637395129355308e-07
E01001459,4,0.9715501344979859,0.12931175553885368
E01001460,3,0.9999991694428484,1.246119603989826e-05
E01001461,3,0.9999999997009468,7.085971410258891e-09
E01001462,4,0.999999998492342,3.2132475181486466e-08
E01001465,5,0.9999999747192877,4.6758470906194166e-07
E01001466,4,1.0,4.362211200777618e-79
E01001468,3,1.0,8.075784299955332e-13
E01001469,3,0.9999999999104148,2.2089347617911193e-09
E01001470,3,0.999992573828427,0.00010006117698439406
E01001471,4,0.9775545639554201,0.10740949946795932
E01001473,4,1.0,1.958768555234916e-19
E01001474,3,0.9999615719817504,0.00042929231756076654
E01001475,4,1.0,7.756212498723906e-27
E01001476,5,0.9999998565529143,2.4037854610867233e-06
E01001478,3,0.9999999991615596,1.842351445393587e-08
E01001479,5,0.9999999749650218,4.632224353848619e-07
E01001480,3,0.9999999652780508,6.311025095383483e-07
E01001481,4,0.994587801512491,0.03364433112404053
E01001483,3,0.9999999951913878,9.691332810361345e-08
E01001484,4,1.0,4.005209285890503e-101
E01001485,5,0.9999999990732817,2.0201805831804088e-08
E01001486,3,0.9999999605843194,7.114263898003665e-07
E01001487,5,0.9434330051783555,0.2174150849026974
E01001488,3,0.9999997590073526,3.91335855767137e-06
E01001489,3,0.9999999496026261,9.012262911544611e-07
E01001491,6,0.9874971505863949,0.06720933079736902
E01001492,3,0.9999999980437906,4.324610386502402e-08
E01001493,3,0.9980089078579994,0.014371853942524318
E01001494,4,1.0,5.419449348148617e-35
E01001498,5,0.9999994193624937,8.918663121310865e-06
E01001499,5,0.9999999999942588,1.5800137714810264e-10
E01001500,5,0.9848833468396117,0.07927981086607015
E01001501,5,0.9999999999968736,8.65566196894153e-11
E01001502,5,0.9999999999765237,6.025779047571595e-10
E01001503,4,1.0,6.024987916587195e-51
E01001504,4,0.9999999999678266,8.244046068033357e-10
E01001505,5,0.9999999978688834,4.47042383992505e-08
E01001507,5,1.0,5.995296620462795e-14
E01001508,4,1.0,5.53238746122056e-69
E01001509,3,0.9999212054633578,0.0008232951155700617
E01001511,5,0.9999999836904295,3.0876460058029256e-07
E01001512,5,0.9999956911144245,5.754444040181625e-05
E01001513,3,0.7506033533423513,0.5616713962620146
E01001514,6,0.9999999999997442,7.836408882417506e-12
E01001515,3,0.9999990540363723,1.4067505704692932e-05
E01001516,3,0.9580215389135169,0.17418228988220422
E01001517,4,0.9999999999999432,1.1727618191621676e-12
E01001518,5,0.9996689673760386,0.002983640854568824
E01001520,6,0.9999999999990905,2.590624320167906e-11
E01001521,5,0.9999369143407743,0.000703069365967748
E01001522,4,1.0,4.1901834908888636e-14
E01001523,3,0.9999975054728187,3.4747974683151664e-05
E01001524,6,0.9999999740184652,4.813045029490148e-07
E01001525,2,1.0,1.1779207732539311e-20
E01001526,4,1.0,1.8768935099013475e-13
E01001527,3,0.9999999657965196,6.226007390958791e-07
E01001528,5,0.9999999740191473,4.797601382721896e-07
E01001529,5,0.9998207903080969,0.0017252274060828578
E01001530,3,0.9999984739002051,2.2070887879830307e-05
E01001532,5,0.9998440868653587,0.0015808463275886046
E01001534,5,0.9999999968313205,6.517963036854237e-08
E01001535,3,0.9999864541880471,0.00016538786943566595
E01001536,5,0.9999986473370708,1.9631790370030378e-05
E01001537,4,0.9976814707598228,0.016381944135857897
E01001538,3,0.9992168161783145,0.006384319909361014
E01001539,4,0.9999999999995453,1.4131879629394033e-11
E01001540,3,0.9999999811609543,3.5393635079691094e-07
E01001542,3,0.9986332105660858,0.010380228815438614
E01001543,4,1.0,1.5464797577984584e-54
E01001544,3,0.7906344643716529,0.5131161686741613
E01001545,4,1.0,3.62877579687443e-56
E01001546,1,1.0,4.7950439328518785e-29
E01001547,5,0.999999999407521,1.3180402026758535e-08
E01001548,3,0.999999995643293,8.823576643105689e-08
E01001549,5,0.9999999482158173,9.205866848164451e-07
E01001550,1,0.9974062908178103,0.018035030176971764
E01001551,3,0.9946150774443259,0.03350626234577146
E01001552,1,0.9999067873730172,0.0009582799391104741
E01001553,5,0.9200790181570208,0.2785764314942402
E01001554,5,0.9999999917895366,1.6107162740554386e-07
E01001555,5,0.9999903033235604,0.00012171690478356597
E01001558,5,0.9999999999999432,2.1124432749064346e-12
E01001559,0,0.999999999999261,2.0726465460983804e-11
E01001560,5,0.9992798101213611,0.005931221837018026
E01001563,5,0.9999999981531573,3.898655965257428e-08
E01001564,5,0.9312065792897208,0.25053367508482277
E01001566,3,0.9933895205639667,0.0397672627430325
E01001567,4,1.0,1.4351901485277486e-17
E01001568,4,1.0,2.9471938005150016e-39
E01001569,5,0.9999999671176175,5.994658840511313e-07
E01001570,6,0.9999999999132569,2.0966916108149396e-09
E01001571,1,0.9999999169047306,1.437820674650398e-06
E01001572,6,0.9999289617456953,0.0007497595887034812
E01001573,5,0.9999993451404959,9.979302679186826e-06
E01001574,3,0.9999999963484925,7.45931968874342e-08
E01001575,6,0.9999566447434235,0.0004789048054698913
E01001576,3,0.999856561693147,0.001412938465760188
E01001577,5,0.9999969141820065,4.2240813140496684e-05
E01001579,6,0.7682133651477927,0.5414261582790173
E01001580,5,0.9999999999997726,6.093780672211425e-12
E01001581,5,0.9999999996215934,8.58884320651033e-09
E01001582,3,0.9999999948884692,1.0270180914609162e-07
E01001583,5,0.995430094336823,0.02999872574174874
E01001584,5,0.9999999999986358,3.836110634581851e-11
E01001586,4,1.0,1.3834876585859376e-13
E01001587,3,0.9999999999209876,1.919952020514976e-09
E01001588,5,0.9999999932988999,1.368081031514491e-07
E01001590,3,0.9999999854221642,2.7788839805719153e-07
E01001591,5,0.9999999966794917,6.830131887358225e-08
E01001592,4,0.9999601268478386,0.00044377970688734287
E01001593,5,0.5736450032040319,0.6822604776766978
E01001594,5,0.9999999995707753,9.805991385890053e-09
E01001596,3,0.9998038765381121,0.0018703828372324143
E01001597,5,0.999990970003935,0.00011391298630201946
E01001599,3,0.9246453878463368,0.26727445623461477
E01001600,3,0.9990990589101675,0.007218007979432236
E01001601,6,1.0,4.6362904666534905e-15
E01001602,3,0.7247159895453715,0.5884502781420821
E01001603,3,0.9994398940332108,0.004756685340064364
E01001604,5,0.9999905516929878,0.00011876211600336175
E01001605,4,0.9999998424548959,2.6252609633588316e-06
E01001606,4,0.9999999980476559,4.110497084014166e-08
E01001607,3,0.999921302471177,0.0008764694739002549
E01001608,4,1.0,1.0364771321015112e-18
E01001609,5,0.99999907820998,1.373185794389687e-05
E01001610,3,0.9999999885731654,2.213416809093357e-07
E01001611,3,0.9996679465610582,0.0029918874933542294
E01001613,5,0.9999994156677874,8.984986679294672e-06
E01001614,6,0.9999794716521728,0.00024210504328771052
E01001615,5,0.9999999928973011,1.4036948837497315e-07
E01001617,5,0.9999306744543476,0.0007332329660602355
E01001618,3,0.9993473284473129,0.005439470674018477
E01001619,4,0.999999997375653,5.488864923481916e-08
E01001620,3,0.9870037266857079,0.06935935288962836
E01001621,5,0.9997854290423438,0.002037851670930793
E01001623,3,0.8622408438537772,0.40105758580345474
E01001624,3,0.9999999994510063,1.2632410007436708e-08
E01001625,5,0.9999343508567988,0.0006992663418275036
E01001629,5,0.9999997834088624,3.6482397075526464e-06
E01001631,1,0.9999987360844245,1.844524706430967e-05
E01001632,5,0.9997552694583023,0.0022797213837972975
E01001633,3,0.9619295298092781,0.16176276712399845
E01001634,3,0.9998455774720594,0.0015096143710596692
E01001635,6,1.0,2.438668088047045e-115
E01001637,5,0.9967264712783404,0.02199919466112961
E01001638,6,1.0,7.505507532671771e-17
E01001641,5,0.9999999584374573,7.481528024815273e-07
E01001642,5,0.9921110368306933,0.04605957552321121
E01001644,5,0.9999999999988063,3.361811344323613e-11
E01001645,3,0.9999999990723154,2.022255202794752e-08
E01001646,5,0.9999999998975113,2.528322647948041e-09
E01001647,3,0.9999999992339781,1.6844570630675882e-08
E01001648,6,0.999999179583308,1.2317287167863815e-05
E01001651,6,0.9993926451645774,0.005105481611069615
E01001652,5,0.9999998627601011,2.3063007933815812e-06
E01001653,3,0.999795149573231,0.0019446831194239618
E01001654,0,1.0,1.3083033274712368e-122
E01001655,3,0.9998801615931785,0.0012082178003471034
E01001656,3,0.9999999999758415,6.150346973937071e-10
E01001658,6,0.995397916439349,0.029356422042936297
E01001659,5,0.9999999892687015,2.0765122223760153e-07
E01001660,3,0.9989259891908714,0.008415771666459217
E01001661,5,0.99999450513261,7.204704008286447e-05
E01001665,5,0.999999999997101,8.144368076131208e-11
E01001666,5,0.9999999998703402,3.080964803762125e-09
E01001669,5,0.9998266262031559,0.0016747921465390617
E01001671,3,0.999999986685566,2.575307918830348e-07
E01001673,5,0.999999973586171,4.906432421443755e-07
E01001674,6,0.9994042084341951,0.005019735619415618
E01001676,5,0.999999999993463,1.7462078113126645e-10
E01001677,5,0.9999998874586772,1.913196749183458e-06
E01001678,6,0.9999999997713189,5.304676278167684e-09
E01001680,3,0.9996870736692681,0.0028380881814147533
E01001682,5,0.9999999913445095,1.7466733748002452e-07
E01001683,5,0.9999999991255777,1.911298748508162e-08
E01001684,6,0.9999999964845188,7.19482989917891e-08
E01001685,3,0.9999995880050672,6.5107363682805746e-06
E01001686,3,0.9999984357318978,2.2490748274102158e-05
E01001687,4,1.0,2.241679881503658e-21
E01001688,5,0.9999552994092581,0.0004924004435838558
E01001690,5,0.7327918398914879,0.59423725183893
E01001693,5,0.99999999972556,6.316979537874154e-09
E01001694,6,0.9999996645149162,5.336792383429227e-06
E01001695,6,1.0,1.1576126487938477e-36
E01001696,5,0.9999999999999432,2.588070731373344e-12
E01001697,6,1.0,1.6570137794510935e-13
E01001698,3,0.999999999436227,1.2570369009145719e-08
E01001699,5,0.9999999999046167,2.2959013519569823e-09
E01001700,5,0.9999998371151965,2.708810828416528e-06
E01001701,5,0.9720265893254966,0.12762540345441445
E01001703,3,0.984192546854517,0.08123991513104149
E01001704,6,0.9999999983670591,3.467193386762472e-08
E01001705,5,0.9956648558964002,0.028026306810325627
E01001708,5,0.9999999965201027,7.125526924575222e-08
E01001710,3,0.8345990028729616,0.4485188201365153
E01001712,5,0.9999999994220161,1.2872263507564043e-08
E01001714,5,0.9999999999987494,3.624285593422504e-11
E01001716,6,0.9999999999999432,1.5355599181824411e-12
E01001717,5,0.9808784199834468,0.09460048808473524
E01001718,5,0.9999999999993179,1.9721212029588347e-11
E01001719,5,0.9999999396483776,1.0639456837336787e-06
E01001720,3,0.9999990504653017,1.4117344507358627e-05
E01001722,5,0.9999999997002078,7.0612314983843646e-09
E01001724,5,0.999999999997442,7.151183094912557e-11
E01001726,6,0.9999998685471014,2.2142765858831985e-06
E01001727,4,0.9999999999993747,1.8262153308322848e-11
E01001728,5,0.9978265192774916,0.016858720830480872
E01001729,3,0.9986044756971729,0.010569807075171347
E01001730,5,0.9977302333954836,0.016085767619851404
E01001731,5,1.0,2.0575265796947196e-13
E01001733,5,0.9975591487108143,0.01712059070949057
E01001734,5,0.9999999999991473,2.4978664477645872e-11
E01001735,5,0.9985612008565723,0.01085330786435144
E01001737,5,0.9999842184747506,0.00020104583737532827
E01001738,5,0.9999999618227101,6.902840988012667e-07
E01001739,5,0.9999203102187957,0.0008317839688917106
E01001740,3,0.999999993098811,1.3703397488138325e-07
E01001741,5,0.9933081228262954,0.040175337584491384
E01001742,5,0.999999984909664,2.8755685462752583e-07
E01001744,1,0.9992972104367811,0.005818186321450569
E01001745,3,0.9999992440294834,1.143532161143116e-05
E01001746,1,0.9999451342378861,0.000593131457479666
E01001747,5,0.9999999999951115,1.317138841354029e-10
E01001749,5,0.9999999999650981,8.749835509455643e-10
E01001750,5,0.9998990357404118,0.0010299291852801991
E01001751,3,0.8337336260940537,0.46699088897375074
E01001755,5,0.9999698446035193,0.00034404767752452606
E01001756,5,0.9999999999998295,5.695955707218009e-12
E01001757,4,0.9999755279923126,0.00028431501564622373
E01001758,5,0.9999999970764293,6.037308270462271e-08
E01001759,1,1.0,9.56027113619813e-18
E01001760,5,0.999999999998181,5.1150363830802825e-11
E01001761,3,0.9999997524086859,4.013823553172802e-06
E01001762,5,0.9999999999998863,2.8694645234368346e-12
E01001763,4,1.0,1.190346925448655e-16
E01001765,1,0.9901355839706837,0.059392828451213464
E01001767,1,0.9987176874379671,0.009820524988599536
E01001769,5,0.9975227392261707,0.01753961606322488
E01001770,5,1.0,7.496824381297009e-14
E01001772,6,0.9978132798783131,0.015578759138517162
E01001773,5,0.9999999913466695,1.6930541781206404e-07
E01001774,5,0.9999969050369518,4.253095471936044e-05
E01001775,3,0.9999999999436682,1.3858550741871537e-09
E01001776,5,0.9999999997704094,5.325092633774907e-09
E01001777,5,0.9999999999998295,5.691594243610928e-12
E01001781,5,0.9999985129499834,2.1441573847524376e-05
E01001783,2,1.0,5.099177023664025e-25
E01001784,4,0.5117565153631854,0.692870729884151
E01001786,5,0.7034969379691337,0.6078721731947359
E01001787,6,0.7305468748088486,0.582714147120643
E01001788,5,0.9999227018144806,0.0008091420566686927
E01001791,6,1.0,9.935654897620861e-25
E01001792,5,0.9999999999980673,5.505958062116314e-11
E01001793,6,0.9996600329917271,0.0030551107924626283
E01001794,5,0.9998875753420762,0.0011378397617918424
E01001795,5,0.999999648721944,5.571866026675736e-06
E01001796,4,0.5752037555513776,0.6817929327907717
E01001798,5,0.9999999999909619,2.388777372883073e-10
E01001800,5,0.9999999754173249,4.55836846203508e-07
E01001801,3,0.99029014412754,0.054720028416493365
E01001802,3,0.9999091110846122,0.0009366865780250527
E01001803,5,0.809816701225198,0.4865122162265348
E01001805,5,0.9999999523826102,8.753597803851101e-07
E01001806,5,0.9999380580204797,0.0006621152529730848
E01001807,3,0.9999149760542531,0.0009394577067282333
E01001808,5,0.9999999999998295,5.70002151770477e-12
E01001809,5,0.9999999544604644,8.430605590432359e-07
E01001811,5,0.9999999401420059,1.0596091329968937e-06
E01001813,5,1.0,2.827972175896362e-15
E01001814,5,0.9999999999996021,1.2074422325882789e-11
E01001815,3,0.9999999993353299,1.471353743110431e-08
E01001816,4,0.999842840324499,0.0015335907746580318
E01001819,6,0.9999923357473615,9.805223857738908e-05
E01001820,3,0.9999996145900415,6.077522028220746e-06
E01001821,6,0.9999999698278548,5.526438198802572e-07
E01001822,5,0.9999998439863711,2.6012652455827998e-06
E01001824,3,0.9997545133913184,0.0022864391757686023
E01001826,5,0.9631610435561773,0.1580479910773175
E01001827,5,0.795385919904658,0.5067327456333846
E01001828,3,0.93244595239678,0.24726585775191162
E01001829,5,0.9969863757748881,0.020502017853588468
E01001830,5,0.9999999999983515,4.6711254972878234e-11
E01001831,5,0.9999999999936335,1.7110576852452544e-10
E01001832,5,0.9999999999541842,1.1371585729668041e-09
E01001834,6,0.9999960338174884,5.330793585719883e-05
E01001835,5,0.9999999999994884,1.5244307684770884e-11
E01001836,5,0.9999999979743848,4.392359155838777e-08
E01001837,5,0.9999999998171347,4.343153666561813e-09
E01001839,5,0.9999999999999432,2.097551597589726e-12
E01001840,5,0.9999997326470764,4.313658041183643e-06
E01001841,3,0.9999999995387157,1.0670377917156108e-08
E01001844,5,0.9999998878553874,1.9068619625139959e-06
E01001845,3,0.9999928308137724,9.210032075660069e-05
E01001846,5,0.9999998782131531,2.060755067118397e-06
E01001847,2,0.9895969291018076,0.057845595062691955
E01001848,5,0.999999978953156,3.9308207509418983e-07
E01001849,5,0.9999800185110516,0.0002473003636908197
E01001850,6,0.9999999999999432,1.3407821527004366e-12
E01001854,3,0.9999999354266741,1.1360334031938983e-06
E01001856,3,0.9999986682992471,1.9348381091129555e-05
E01001857,5,0.9999999989039452,2.388596133206359e-08
E01001858,3,0.9999993432837069,1.029198170557939e-05
E01001860,5,0.9999999947728497,1.0491466169354314e-07
E01001861,5,0.9999700600807253,0.00034180318758850826
E01001866,5,0.9999980546829356,2.7526401126431062e-05
E01001867,2,0.999999998210626,3.7829964005445526e-08
E01001868,6,1.0,2.899775619430267e-15
E01001869,5,0.9999999999985221,4.2251074203186683e-11
E01001871,6,0.9989228424546673,0.008437294077276792
E01001875,5,0.9999999977370635,4.888808795279186e-08
E01001876,3,0.9999999999997726,6.4931819769371535e-12
E01001877,5,0.9999999995589519,9.948246825684727e-09
E01001879,3,0.9999679596441595,0.0003636258156034578
E01001881,1,1.0,3.415219235239649e-24
