unit,cluster,max_posterior,entropy
E01001247,1,1.0,1.1806249298871225e-17
E01001248,1,0.9999958826628083,5.517356125015787e-05
E01001249,1,1.0,1.2712664415190137e-19
E01001250,1,1.0,4.00829322739151e-20
E01001251,1,1.0,7.740733960981525e-15
E01001252,1,1.0,1.8922442860428e-23
E01001253,1,1.0,1.874960062711985e-17
E01001254,1,1.0,3.808546655127524e-14
E01001257,1,1.0,1.2499415488989436e-20
E01001258,1,1.0,2.3211477637409856e-18
E01001259,1,1.0,9.6549256358704e-17
E01001260,2,0.9998856107570058,0.0011525684351544464
E01001261,1,1.0,1.2290780308621195e-19
E01001262,1,0.9999999999598117,1.0019411452933929e-09
E01001263,2,0.9999761613249089,0.00027758204699192496
E01001264,2,0.9999999998024691,4.611559787961579e-09
E01001266,2,0.998373268214791,0.012071605236865944
E01001267,1,1.0,5.175124909225071e-18
E01001268,2,1.0,8.481285138429403e-18
E01001269,2,1.0,3.367419947747174e-23
E01001271,1,0.9999999985319619,3.132714518271616e-08
E01001272,0,0.999999624691511,5.928191669651477e-06
E01001275,2,1.0,9.939231284273138e-14
E01001276,0,1.0,1.0654251805841723e-189
E01001277,1,1.0,9.818503321413155e-22
E01001278,1,0.999999791767117,3.411813900570465e-06
E01001280,0,0.9999999999999432,1.8839657084681307e-12
E01001281,0,1.0,1.5255103498875234e-36
E01001282,2,1.0,1.8436449781178023e-29
E01001283,1,1.0,1.2175618941250726e-20
E01001285,1,1.0,6.90013802841672e-20
E01001286,1,0.9999616812897238,0.0004280028692759685
E01001288,1,1.0,5.356705009052984e-16
E01001289,2,1.0,3.0591904557992885e-16
E01001290,1,0.9989771855608578,0.008064570295905467
E01001291,1,0.9999999999869829,3.387812485571246e-10
E01001293,1,1.0,7.656755418721317e-17
E01001294,1,1.0,8.700197178133988e-16
E01001295,1,1.0,1.2941610988166224e-16
E01001296,1,0.9998702444645018,0.0012910407827446133
E01001297,1,1.0,4.661680655235458e-21
E01001298,1,0.7892490749847794,0.5149498922560143
E01001299,2,0.9999427502502041,0.0006164765533198323
E01001300,1,1.0,1.2391130580251274e-14
E01001301,1,1.0,4.348152704459646e-22
E01001302,1,1.0,3.256002296227026e-13
E01001303,1,1.0,3.9524912028420326e-18
E01001305,2,1.0,4.519621967697484e-18
E01001307,2,1.0,2.3209184925773664e-31
E01001308,1,0.9999859462081033,0.00017107134594175792
E01001309,2,1.0,9.20881309433713e-28
E01001310,2,1.0,4.4771373069321196e-45
E01001311,2,1.0,6.646596400492665e-20
E01001312,1,0.9999987372596607,1.8413564287972904e-05
E01001313,2,0.9308859407896013,0.25134124130358493
E01001315,1,0.9999999963786195,7.400838973890103e-08
E01001316,1,1.0,4.9883625652698624e-20
E01001317,1,0.9994339794350706,0.00479792826952738
E01001318,1,0.9999965173378591,4.725175639896282e-05
E01001320,2,1.0,6.217186423584127e-28
E01001321,1,1.0,1.2975841408412996e-15
E01001322,1,1.0,6.2635749664094064e-21
E01001323,1,1.0,1.9624908718184162e-20
E01001324,0,1.0,1.181547865027529e-23
E01001325,1,1.0,2.3775929411745695e-16
E01001326,1,1.0,6.858662928176687e-19
E01001327,1,1.0,2.783666203786557e-22
E01001328,1,1.0,1.0139013057089545e-22
E01001329,1,1.0,2.60387807146341e-14
E01001330,1,1.0,2.8875733649130865e-22
E01001331,0,1.0,8.095583599120663e-14
E01001333,1,1.0,1.0804800834542112e-18
E01001334,1,0.9533751509884304,0.18845475884135943
E01001336,1,1.0,1.161183840587006e-17
E01001337,1,1.0,1.3933946275333144e-22
E01001338,1,1.0,2.0056438974408253e-20
E01001339,1,0.9999999385869406,1.1199820702934464e-06
E01001341,0,1.0,3.716199436595745e-18
E01001342,1,0.9999999999340048,1.6220059294017387e-09
E01001343,1,0.9998506919329733,0.0014646264467844242
E01001344,1,1.0,9.707451559514828e-20
E01001346,2,1.0,5.483723951290816e-23
E01001347,2,1.0,4.669043330614117e-17
E01001348,1,1.0,1.9090589751763222e-13
E01001349,1,0.9999999309191617,1.208085267238162e-06
E01001350,2,0.9999999999997442,7.299962178855141e-12
E01001351,1,1.0,3.656077926112902e-21
E01001352,1,1.0,1.0093666817559378e-15
E01001353,1,1.0,8.33293649767403e-17
E01001354,1,1.0,5.274677207599372e-13
E01001355,1,1.0,1.4697364546416299e-22
E01001357,2,0.9966125721374165,0.022648304609728897
E01001358,1,0.9999999952611347,9.557313680111228e-08
E01001359,1,1.0,6.965484305547052e-15
E01001361,1,1.0,1.8054256570625556e-22
E01001362,1,1.0,1.2784878632497177e-22
E01001363,1,1.0,1.6251066829154044e-21
E01001367,1,1.0,1.393748228590644e-20
E01001369,1,1.0,4.4580971621512136e-15
E01001370,1,1.0,4.2772814781159985e-20
E01001371,1,1.0,4.004199909716016e-17
E01001375,0,0.6534843220408797,0.6452629834600718
E01001376,1,1.0,1.4223479159610748e-19
E01001377,1,0.9789001186864796,0.10228933242845667
E01001380,0,1.0,-0.0
E01001384,1,0.9999999051364102,1.6288871276872071e-06
E01001385,1,0.9999999998804014,2.852371238552228e-09
E01001386,1,0.9722734923493846,0.12674821349796764
E01001387,1,0.9999999999996589,1.051788884241312e-11
E01001388,1,1.0,1.4060436152068924e-22
E01001389,1,0.9999999999998863,4.1298593295861825e-12
E01001390,1,0.9999998845015692,1.9604722164775073e-06
E01001391,1,0.9999999999991473,2.527633916178676e-11
E01001393,1,1.0,9.935462395258402e-18
E01001394,1,1.0,3.5130602089094694e-22
E01001395,2,0.99994034767947,0.000639887322008014
E01001396,1,1.0,3.95908114763715e-22
E01001397,1,1.0,3.9780522022114776e-18
E01001398,2,0.9999999999999716,1.1900350707471054e-12
E01001399,1,0.9998741674007556,0.001272159787430712
E01001400,1,1.0,3.764036662831241e-16
E01001401,2,0.99999999988421,2.7656416683660695e-09
E01001402,1,1.0,1.0854222698330336e-15
E01001403,1,0.9978519791175775,0.015341452118530947
E01001404,1,0.9999971377139937,3.9396185624814016e-05
E01001405,2,1.0,2.415060144806606e-55
E01001406,1,0.9999999999748184,6.392107048821823e-10
E01001407,2,1.0,7.84902655672158e-20
E01001408,1,0.9999999647392321,6.403525763551669e-07
E01001409,2,0.999999996969791,6.246636755490323e-08
E01001411,1,0.9999999994813038,1.160776936552997e-08
E01001412,0,0.9999705498903825,0.0003369416197091001
E01001413,2,1.0,6.368323868139954e-76
E01001414,2,1.0,9.049183376284373e-21
E01001415,1,1.0,1.6927519714213756e-17
E01001416,2,1.0,1.2003710633716136e-85
E01001417,2,1.0,5.393482988618644e-16
E01001418,1,0.9999999999993747,1.776129047950299e-11
E01001419,1,1.0,1.276555450393394e-19
E01001421,2,1.0,1.6700276474654263e-274
E01001423,1,0.9999993964068042,9.247267747158613e-06
E01001425,1,1.0,1.3740624920129628e-23
E01001426,2,1.0,1.960948703964217e-52
E01001427,1,0.9999999999999432,1.7418540838774035e-12
E01001429,1,1.0,4.910435349286305e-24
E01001430,1,0.9999999999933493,1.7809301484017342e-10
E01001431,2,1.0,7.828471869057459e-17
E01001432,1,1.0,2.458702707584622e-16
E01001433,2,1.0,4.9634180383373933e-14
E01001436,2,1.0,3.4235343572865887e-63
E01001437,2,1.0,1.620625485774562e-16
E01001438,0,1.0,5.027381623522014e-21
E01001439,1,1.0,4.9677068347955383e-23
E01001440,1,0.9999999999832312,4.3290553078669917e-10
E01001441,2,1.0,5.340356859341995e-18
E01001442,1,1.0,2.0805630684916166e-15
E01001444,1,0.9999999999999432,1.2066986688153161e-12
E01001445,2,0.9999983110641945,2.4137275721095907e-05
E01001446,1,0.9999999995220605,1.0735785168934149e-08
E01001447,1,0.9999996158135956,6.0594411156334385e-06
E01001449,2,0.9999978347962745,3.0456790507301424e-05
E01001450,1,1.0,1.4597636773278318e-21
E01001451,1,1.0,2.6335008666652875e-15
E01001453,2,0.9999497894707786,0.0005472576477369288
E01001454,2,0.995170982104043,0.030571033466921253
E01001455,0,1.0,1.7604241247443625e-17
E01001456,2,1.0,2.4302494823533754e-18
E01001457,1,0.9999985605649172,2.0801649527972985e-05
E01001458,1,1.0,1.2436482743768897e-22
E01001459,2,0.9999999998821636,2.8114681475718244e-09
E01001460,2,1.0,5.314072069509917e-18
E01001461,1,0.988777376063023,0.06154701456047918
E01001462,2,1.0,2.8380565372236517e-18
E01001465,1,1.0,1.2558410640950224e-21
E01001466,2,1.0,4.51788473663398e-133
E01001468,2,0.9999385603869133,0.0006572456557864333
E01001469,2,0.6001596803557688,0.6729468690742002
E01001470,1,0.99999999938467,1.3665598319795803e-08
E01001471,2,0.9999999999999432,1.0901556756454642e-12
E01001473,2,1.0,1.3278410714285278e-34
E01001474,1,0.9999998583169358,2.3759783557222215e-06
E01001475,2,1.0,1.3674095371146488e-66
E01001476,1,1.0,3.5618471611906556e-19
E01001478,2,0.9999923010118656,9.83500908298248e-05
E01001479,1,1.0,9.601591992927416e-20
E01001480,0,0.9999822518897907,0.00021189871909936496
E01001481,2,0.9999999999999432,2.576856720495738e-12
E01001483,2,0.993990912063857,0.036724370980974606
E01001484,2,1.0,1.651752434166644e-184
E01001485,1,1.0,2.117996753837795e-21
E01001486,1,0.9999965547628111,4.678120884834582e-05
E01001487,1,1.0,5.087176778609715e-16
E01001488,1,0.9999999999756142,6.206876429770337e-10
E01001489,2,0.9029446861934015,0.31856423661223277
E01001491,1,1.0,1.3676861332530017e-14
E01001492,1,0.9999979193114586,2.93019428654844e-05
E01001493,1,0.999999999951342,1.2047215930496094e-09
E01001494,2,1.0,1.539192251155915e-45
E01001498,1,1.0,3.136828877504637e-20
E01001499,1,1.0,1.663219339510467e-22
E01001500,1,1.0,1.9908797585539436e-15
E01001501,1,1.0,1.9211628435404287e-21
E01001502,1,1.0,1.7114382825976663e-21
E01001503,2,1.0,4.0127746196004984e-105
E01001504,2,1.0,1.9199068035060292e-22
E01001505,1,1.0,8.009110178128964e-20
E01001507,1,1.0,6.595304573671941e-23
E01001508,2,1.0,3.6081483789406695e-125
E01001509,2,0.9980889479636276,0.013872604310403883
E01001511,1,1.0,8.627547849180025e-15
E01001512,1,0.9999999999999432,1.8254373774259584e-12
E01001513,1,0.9999999901994556,1.905307306017528e-07
E01001514,0,1.0,1.805298389888982e-50
E01001515,1,0.9999999999999432,1.2574790178584407e-12
E01001516,1,0.9999999999456008,1.3399319668711827e-09
E01001517,2,1.0,8.677174686327612e-20
E01001518,1,1.0,4.42738218957382e-13
E01001520,1,0.9999968475089769,4.308609144066305e-05
E01001521,1,1.0,2.1139762666128563e-16
E01001522,2,1.0,1.0242005772879673e-25
E01001523,1,0.9999995412124947,7.154643634274434e-06
E01001524,1,0.9999999966254904,6.920146769836412e-08
E01001525,0,1.0,1.4524570211129736e-52
E01001526,2,1.0,4.261229420180095e-21
E01001527,1,0.9932009455357751,0.04070977692460141
E01001528,1,1.0,1.3517424160487902e-19
E01001529,1,1.0,9.542611783579884e-16
E01001530,2,1.0,2.8782721586275394e-19
E01001532,1,1.0,2.667431536017656e-17
E01001534,1,1.0,1.0536580765334329e-13
E01001535,2,0.9999999984291321,3.341462603429568e-08
E01001536,1,1.0,7.834407133255132e-14
E01001537,2,0.9999999999965326,9.446475026744307e-11
E01001538,2,0.9727821300042708,0.12493403585573105
E01001539,2,1.0,6.053988418384457e-22
E01001540,2,0.9946686696124245,0.03322210029268283
E01001542,2,0.9999999999990905,2.5533677517334343e-11
E01001543,2,1.0,5.457756624179483e-134
E01001544,1,0.9999999788486778,3.9492785968492886e-07
E01001545,2,1.0,5.537102042298405e-187
E01001546,0,1.0,1.8496819322611455e-53
E01001547,1,1.0,3.574252960982398e-18
E01001548,2,1.0,3.6511559218356887e-13
E01001549,1,1.0,1.727662610113187e-19
E01001550,0,0.9999992859371778,1.0819690270997665e-05
E01001551,1,0.9999999980507823,4.104191848389184e-08
E01001552,0,1.0,1.4563941486328936e-20
E01001553,1,0.9999999999993747,1.7933975800741972e-11
E01001554,1,1.0,1.303148324093102e-20
E01001555,1,1.0,3.445411361155425e-14
E01001558,1,1.0,8.741975518378339e-22
E01001559,0,0.9999999999960778,1.0698596849397003e-10
E01001560,1,0.9999999999997726,6.174363550184376e-12
E01001563,1,1.0,7.743748659084794e-21
E01001564,1,1.0,1.1187576225908488e-13
E01001566,2,0.9998438803327516,0.0015244788388576183
E01001567,2,1.0,1.6571713036538465e-91
E01001568,2,1.0,1.506812063121359e-118
E01001569,1,1.0,5.1448437265699594e-20
E01001570,0,1.0,1.0630507236013113e-41
E01001571,0,1.0,3.9585659418610864e-19
E01001572,1,0.9999818151174972,0.00021667125386028705
E01001573,1,1.0,1.790931244046219e-18
E01001574,2,0.9999993363161863,1.0104901598250682e-05
E01001575,1,1.0,5.874246550157474e-16
E01001576,1,0.9999999991313757,1.8991860039384773e-08
E01001577,1,1.0,2.8271286931344375e-15
E01001579,1,1.0,4.979940473168321e-17
E01001580,1,1.0,3.156427753739319e-22
E01001581,1,1.0,9.475737455359782e-21
E01001582,1,0.8664079316704275,0.39315847845563606
E01001583,1,1.0,8.68031834399724e-16
E01001584,1,1.0,1.5481222561152626e-21
E01001586,2,1.0,2.8457592088716777e-34
E01001587,2,0.9999999999998863,3.3069559228179686e-12
E01001588,1,1.0,3.887745168379243e-21
E01001590,1,0.9982407841302317,0.012916175183925967
E01001591,1,1.0,3.273313125431119e-20
E01001592,2,1.0,6.941364760764443e-17
E01001593,1,1.0,7.202287614978874e-16
E01001594,1,1.0,1.1752098417343962e-20
E01001596,2,0.9490231884813495,0.20138142282296956
E01001597,1,0.9999999999960778,1.0627484739681447e-10
E01001599,2,0.9999999924080498,1.495322821604359e-07
E01001600,1,0.9999991485065253,1.275219932550296e-05
E01001601,1,0.9999371415202335,0.0006709887058449467
E01001602,1,1.0,3.2432882490426676e-14
E01001603,1,0.999999997161126,5.8707743576333975e-08
E01001604,1,0.9999999999988063,3.437346063363294e-11
E01001605,2,1.0,4.7343650768433255e-20
E01001606,2,1.0,1.1887313661561168e-18
E01001607,1,1.0,6.650523628334983e-15
E01001608,2,1.0,2.5029052684178657e-27
E01001609,1,0.9999999999998863,4.27624712048132e-12
E01001610,1,0.9988507563880463,0.008927412225611614
E01001611,1,0.9999999997972395,4.727774989106843e-09
E01001613,1,1.0,2.492797284166297e-20
E01001614,1,1.0,2.5184504417813675e-13
E01001615,1,1.0,3.551531908359607e-17
E01001617,1,1.0,4.53381489069158e-15
E01001618,2,0.9113064915362696,0.29950461211284224
E01001619,2,1.0,1.3251658246356084e-20
E01001620,1,0.999999999997442,7.15154384752375e-11
E01001621,1,1.0,1.9389518526830405e-17
E01001623,1,0.9999999999999432,2.424236821394403e-12
E01001624,1,0.9999894461291065,0.0001314908100781015
E01001625,1,1.0,1.4111980284025603e-20
E01001629,1,1.0,2.0837545027432396e-17
E01001631,1,0.999999999971692,7.162805933172478e-10
E01001632,1,1.0,9.160049673696007e-15
E01001633,2,0.9999979883687385,2.8397320520168115e-05
E01001634,1,0.9601010366928775,0.16762291465597784
E01001635,0,1.0,3.4080606018035174e-208
E01001637,1,1.0,3.226593473747748e-17
E01001638,0,0.9999935874120757,8.308946919230043e-05
E01001641,1,1.0,1.1117038876473106e-20
E01001642,1,1.0,1.117369656912344e-14
E01001644,1,1.0,2.0557409480315454e-21
E01001645,1,0.8871146915352496,0.35250557352512246
E01001646,1,1.0,5.357460387322828e-23
E01001647,2,0.9997849873138127,0.002030731610028908
E01001648,1,0.9999999999996021,1.1808004345510738e-11
E01001651,1,1.0,1.1947461888527968e-14
E01001652,1,1.0,1.5280527733627034e-18
E01001653,2,0.7731114908309064,0.5354892720804303
E01001654,2,1.0,2.881060142298098e-65
E01001655,1,0.9999999999997726,6.268642413097298e-12
E01001656,2,1.0,5.19908359286047e-18
E01001658,1,1.0,5.776629242473905e-15
E01001659,1,1.0,1.2910734013470664e-19
E01001660,2,0.999999999555655,1.0013399130797357e-08
E01001661,1,1.0,1.1578453098062677e-15
E01001665,1,1.0,3.996436936245639e-22
E01001666,1,1.0,4.3353882431180325e-17
E01001669,1,1.0,9.275716703140909e-20
E01001671,1,0.9999999951540985,9.762128990315412e-08
E01001673,1,1.0,1.5290488230018202e-21
E01001674,0,0.999999954413597,8.408690592595951e-07
E01001676,1,1.0,1.666592335254345e-22
E01001677,1,1.0,5.051704265085079e-19
E01001678,1,0.9999999999996021,1.1980500307644902e-11
E01001680,1,0.9961182217806899,0.02542377834195744
E01001682,1,1.0,2.0049415071033165e-21
E01001683,1,1.0,6.8357520358038105e-22
E01001684,0,1.0,2.371011262197775e-13
E01001685,1,0.9984869103085884,0.011337345982140822
E01001686,1,0.9999966292109516,4.58439515881272e-05
E01001687,2,1.0,8.047382838637514e-32
E01001688,1,1.0,1.5237708795240967e-19
E01001690,1,1.0,2.6632775420701388e-20
E01001693,1,1.0,4.009254213662889e-21
E01001694,1,0.9999999999991473,2.4801285520535027e-11
E01001695,0,1.0,1.6045715612125708e-19
E01001696,1,1.0,6.730032550127602e-24
E01001697,1,0.9999999801109427,3.725831544154354e-07
E01001698,2,0.9999999999745341,6.478298835278102e-10
E01001699,1,1.0,6.000351048202845e-22
E01001700,1,1.0,6.570750824655186e-20
E01001701,1,0.9999999999996021,1.1708337262340395e-11
E01001703,1,0.9999999862008622,2.635452458819416e-07
E01001704,1,1.0,2.1948227535415974e-13
E01001705,1,1.0,2.301183614097777e-15
E01001708,1,1.0,1.8230327078844044e-20
E01001710,2,0.9973206564154014,0.018543315155160636
E01001712,1,1.0,9.430800643910637e-22
E01001714,1,1.0,6.351470065577873e-21
E01001716,0,0.9999999587564341,7.425395934121538e-07
E01001717,1,1.0,9.064348834418117e-16
E01001718,1,1.0,2.1596868471590046e-18
E01001719,1,1.0,2.7652179877684273e-19
E01001720,2,0.999574296196915,0.0037299674030409685
E01001722,1,1.0,1.439682031847329e-21
E01001724,1,1.0,4.838945540596145e-23
E01001726,1,1.0,2.2171325036323064e-13
E01001727,2,1.0,5.314639025707104e-25
E01001728,1,1.0,2.4992573869211648e-17
E01001729,1,1.0,2.884449382653454e-17
E01001730,1,1.0,2.4209840843083016e-14
E01001731,1,1.0,9.464861378757604e-21
E01001733,1,0.9999999999991473,2.5086431514784767e-11
E01001734,1,1.0,3.6269267336946183e-22
E01001735,1,0.9999999999999432,1.184013618295168e-12
E01001737,1,1.0,5.407909285018105e-18
E01001738,1,1.0,4.8943141582447815e-18
E01001739,1,1.0,6.582365017180453e-16
E01001740,1,0.9666867081660127,0.14607725411750352
E01001741,1,0.9999999999998295,4.470662737232063e-12
E01001742,1,1.0,3.5819829159572475e-20
E01001744,0,0.9999931784367571,8.796691261885519e-05
E01001745,1,0.9999981800367627,2.587385934758333e-05
E01001746,0,0.9999999999982947,4.7700380341464054e-11
E01001747,1,1.0,5.448877320510993e-17
E01001749,1,1.0,4.826128684743221e-21
E01001750,1,0.9999999999999432,1.0717012733779732e-12
E01001751,1,1.0,3.951941604392389e-15
E01001755,1,1.0,1.1969121511628347e-17
E01001756,1,1.0,2.6345079991165824e-22
E01001757,2,1.0,9.224312553257771e-19
E01001758,1,1.0,6.896296547425464e-20
E01001759,0,1.0,4.03204269676816e-27
E01001760,1,1.0,1.4108438712241307e-21
E01001761,1,0.8793315246214723,0.368254771059939
E01001762,1,1.0,1.5291272091779957e-21
E01001763,2,1.0,3.519620545946699e-68
E01001765,1,0.9999999401260329,1.0556398788772038e-06
E01001767,0,1.0,1.5876698888074205e-14
E01001769,1,0.9999999999998295,5.8744968280532895e-12
E01001770,1,1.0,2.763451832869791e-23
E01001772,1,0.9999999994566338,1.2135388735457285e-08
E01001773,1,1.0,7.805602750138029e-20
E01001774,1,1.0,1.602429002252057e-20
E01001775,2,0.9999987484933273,1.826093632691851e-05
E01001776,1,1.0,9.811377725072898e-21
E01001777,1,1.0,5.440407943642712e-23
E01001781,1,1.0,9.577851670100124e-22
E01001783,2,1.0,9.863404731716403e-15
E01001784,2,0.9999864530748406,0.00016539907196935291
E01001786,1,1.0,6.316342030437115e-16
E01001787,1,1.0,3.2000887294431595e-13
E01001788,1,1.0,1.7449015525002498e-16
E01001791,0,0.9996839564027313,0.0028631882306294756
E01001792,1,1.0,5.541785839872263e-23
E01001793,1,0.9999999999999432,1.543499618957996e-12
E01001794,1,1.0,1.5165669053894493e-19
E01001795,1,1.0,5.266664745240451e-19
E01001796,2,0.9999981809419924,2.5861894597736122e-05
E01001798,1,1.0,2.621008551097539e-22
E01001800,1,1.0,1.4847443424116512e-18
E01001801,1,1.0,8.440989313346546e-14
E01001802,2,0.9999999999392344,1.4900418915614203e-09
E01001803,1,1.0,1.0622516580633998e-14
E01001805,1,1.0,1.0734443929858428e-14
E01001806,1,1.0,1.76900039067663e-17
E01001807,1,1.0,2.707298059146688e-13
E01001808,1,1.0,1.159292485626979e-22
E01001809,1,1.0,7.251944025853208e-19
E01001811,1,1.0,2.4010781418420487e-20
E01001813,1,1.0,1.1196650219527287e-22
E01001814,1,1.0,1.5365087942669729e-21
E01001815,2,1.0,8.463381632388664e-18
E01001816,2,1.0,9.070183125598852e-15
E01001819,1,0.9999999999998863,2.9657813529733483e-12
E01001820,2,0.9999999935909614,1.2763732221083335e-07
E01001821,1,0.9998246086206707,0.001692246697706316
E01001822,1,1.0,1.253164762999533e-19
E01001824,1,1.0,5.607874770078531e-15
E01001826,1,1.0,1.6009680349856246e-15
E01001827,1,1.0,1.0444348603436724e-15
E01001828,2,0.9994781249473109,0.004466113482935563
E01001829,1,1.0,6.562535378924828e-13
E01001830,1,1.0,5.359129506856141e-21
E01001831,1,1.0,1.8653876304644565e-22
E01001832,1,1.0,3.623080626161142e-21
E01001834,1,0.9999999999603233,9.895346557931142e-10
E01001835,1,1.0,3.2115643811425878e-15
E01001836,1,1.0,8.014851318294265e-19
E01001837,1,1.0,2.1966353200367843e-20
E01001839,1,1.0,4.8299971110571574e-23
E01001840,1,1.0,2.5990700870290962e-19
E01001841,2,0.9999999929356136,1.396607077694485e-07
E01001844,1,1.0,3.42940319876203e-18
E01001845,1,0.9999936187014207,8.515457192478556e-05
E01001846,1,1.0,1.1625215519209413e-19
E01001847,0,1.0,5.003528389657355e-16
E01001848,1,1.0,9.117339892194378e-20
E01001849,1,1.0,7.135862663799962e-18
E01001850,0,0.9999870180249919,0.00015905440747847227
E01001854,1,0.9999999994313953,1.267248483336564e-08
E01001856,1,0.9999884351315389,0.00014302903146951387
E01001857,1,1.0,5.129245051515674e-20
E01001858,1,0.9999963220106446,4.970120035326695e-05
E01001860,1,1.0,3.707346192771637e-22
E01001861,1,1.0,1.1313106508189953e-15
E01001866,1,1.0,3.367983346165944e-18
E01001867,0,1.0,9.292774083389294e-26
E01001868,1,0.9981736049631422,0.013340897845850429
E01001869,1,1.0,3.473908084483212e-20
E01001871,1,1.0,8.174656367872087e-13
E01001875,1,0.9999999999998863,4.091089774541313e-12
E01001876,1,0.9999857233978474,0.0001735589595183522
E01001877,1,1.0,4.420476842418524e-22
E01001879,1,0.9999999999972715,7.512202245745784e-11
E01001881,0,1.0,3.2635249687957674e-48
E01001882,1,1.0,4.454348247610935e-20
E01001883,0,1.0,2.803940790204594e-27
E01001884,1,1.0,3.039125408576647e-21
E01001885,1,1.0,3.485247542369406e-16
E01001886,1,1.0,6.247098605039942e-23
E01001887,1,1.0,2.2373873812209614e-21
E01001891,1,1.0,5.375875634840305e-22
E01001893,2,1.0,3.840903661871767e-26
E01001894,1,0.9999999987084607,2.772605409191632e-08
E01001895,1,0.9999999999978968,5.874269479078026e-11
E01001896,1,1.0,6.399868980353276e-17
E01001898,1,1.0,4.555969747480703e-24
E01001899,1,0.999982855727946,0.00020528273392383738
E01001900,1,0.9999999999973852,7.198507573913748e-11
E01001902,1,1.0,1.2988614829993246e-14
E01001903,1,1.0,8.43988692953074e-17
E01001905,2,0.99985896615752,0.001391839324952761
E01001906,1,0.9999999999650981,8.755542722930687e-10
E01001907,0,1.0,2.143340903505929e-53
E01001909,1,1.0,4.278735431162744e-14
E01001911,1,1.0,2.9686882601883996e-18
E01001912,1,1.0,2.2179077921031094e-14
E01001913,1,0.9999997803560873,3.587061549450434e-06
E01001914,1,1.0,1.5663475662682173e-19
E01001915,1,1.0,2.3307407156739674e-22
E01001916,0,1.0,-0.0
E01001918,1,1.0,8.075611383122179e-18
E01001920,1,1.0,8.661435531003022e-21
E01001921,1,1.0,2.102557761356831e-19
E01001922,1,1.0,8.989068485987586e-16
E01001923,2,1.0,1.9416413742629363e-25
E01001924,1,1.0,3.5102770557779146e-13
E01001925,1,1.0,2.5928447586794327e-15
E01001928,1,0.999999999999261,2.0785903902414693e-11
E01001929,0,1.0,1.2114400074028526e-114
E01001930,1,1.0,1.136590962358582e-17
E01001932,1,1.0,6.558673684287226e-18
E01001933,1,1.0,6.231122009588639e-14
E01001937,1,1.0,4.5607604486136323e-17
E01001938,1,1.0,3.628370656099592e-20
E01001940,1,1.0,3.865064944050324e-20
E01001941,1,1.0,2.1954355440239343e-22
E01001942,1,1.0,1.541497695013843e-17
E01001943,1,1.0,7.184572705223464e-23
E01001945,2,1.0,2.2634158530773078e-26
E01001946,2,1.0,4.925145089352037e-183
E01001948,1,0.9999999999721467,7.053038266625771e-10
E01001950,0,0.9999999703030942,5.444104972712857e-07
E01001951,1,1.0,4.693627743760594e-14
E01001952,1,0.9999999998030376,4.599283762353342e-09
E01001953,1,1.0,2.9928194731095492e-21
E01001954,1,1.0,2.2735532389800472e-21
E01001955,2,0.9999999999315605,1.6700215320525835e-09
E01001956,2,0.9999739035386294,0.00030151450300899634
E01001957,2,1.0,4.663309305664816e-38
E01001958,2,0.9870983731846988,0.06894530195439616
E01001959,1,0.9999999999980105,5.592402304557964e-11
E01001960,0,1.0,-0.0
E01001961,0,1.0,8.914776360718207e-224
E01001962,1,0.9999999250260913,1.3050055810664462e-06
E01001963,1,0.9999999724735747,5.067098182453934e-07
E01001964,2,0.9998465114051756,0.001501395895025597
E01001966,2,1.0,5.211844454465259e-30
E01001968,1,0.999999985232364,2.810399651587822e-07
E01001969,1,1.0,1.3289653393451563e-15
E01001970,0,0.9999999031168205,1.6615233877277395e-06
E01001971,1,1.0,6.022601529808288e-19
E01001972,1,1.0,1.3866175309171405e-14
E01001973,1,1.0,1.1303871220294007e-18
E01001974,1,1.0,5.234058294018303e-21
E01001976,1,0.9450509213699739,0.21283735953421243
E01001978,1,1.0,3.445161044727037e-23
E01001979,1,1.0,1.0574087060335325e-23
E01001980,1,0.9999950621559304,6.527128337869211e-05
E01001981,1,0.9999999999998295,4.662097094278003e-12
E01001982,1,1.0,8.207794264166255e-13
E01001983,1,1.0,2.8034885049456447e-15
E01001984,1,1.0,2.629435884227386e-16
E01001986,2,0.9999991905221898,1.2163922661477907e-05
E01001987,2,1.0,2.6372117765680748e-23
E01001988,2,0.9999057291970902,0.0009680943927448179
E01001989,1,0.9978197122558262,0.015539363121299323
E01001990,1,1.0,2.9522972805164966e-13
E01001991,1,1.0,5.040677832294797e-17
E01001992,1,0.9999991271589409,1.3050394868995903e-05
E01001994,1,1.0,7.495644604273822e-15
E01001995,2,0.9999999964471158,7.267633274511194e-08
E01001996,1,1.0,2.8738448954001916e-15
E01001997,1,1.0,6.210599496187457e-19
E01001999,1,1.0,1.2644511749936894e-22
E01002002,1,1.0,1.8349009481921134e-22
E01002003,1,1.0,5.710744998213284e-24
E01002005,1,1.0,2.033023440015685e-20
E01002006,1,0.9999999999360512,1.566135394502253e-09
E01002007,1,1.0,6.687768470840634e-17
E01002008,1,1.0,3.1560811146749636e-16
E01002009,1,1.0,7.586901769669229e-13
E01002010,1,0.9999999998628937,3.2511113419875725e-09
E01002011,1,1.0,3.957736661240427e-19
E01002013,1,0.9999999999888587,2.92166930101769e-10
E01002014,1,1.0,1.650965326822533e-19
