unit,cluster,max_posterior,entropy
E01002555,2,0.999999985555462,2.752109336735559e-07
E01002556,5,1.0,1.0437559500582728e-56
E01002557,1,0.9999877492687763,0.00015095017161143539
E01002558,1,0.9984696834259659,0.011449101122953328
E01002559,2,0.9998931882041494,0.0010835403837495755
E01002560,2,1.0,1.0986500195537396e-46
E01002562,3,1.0,6.744992808491279e-14
E01002563,1,0.9999999999710667,7.319800478367788e-10
E01002564,1,0.9044173285081776,0.3152674148155241
E01002565,1,0.9984962142412416,0.011276915384378583
E01002569,3,0.9999998545910208,2.4486785479385097e-06
E01002570,1,0.9999999999995453,1.4376421223300631e-11
E01002571,3,0.9999997595202506,3.905575102170163e-06
E01002572,3,0.9999999915036142,1.6677137555746546e-07
E01002573,1,0.999999999954639,1.1265464096040466e-09
E01002574,1,0.9999730763008344,0.00031381031587345953
E01002575,1,0.9999999970835916,6.023267290455282e-08
E01002576,3,0.9985598563163621,0.010862015044550808
E01002577,5,1.0,1.2716350580670221e-26
E01002578,3,0.9999999923779797,1.5294651445655717e-07
E01002579,5,0.9999352989665341,0.0006887878587977745
E01002581,3,0.999999996166423,7.812670175669798e-08
E01002583,1,0.9999845713165815,0.00018636730242528227
E01002584,1,0.9999999959977686,8.139056048641669e-08
E01002585,4,0.9997946210620218,0.0019491593079789746
E01002587,1,0.9999992774869265,1.0939230739020521e-05
E01002588,2,1.0,3.806908324996549e-45
E01002589,2,0.9999999999999432,2.265009657702536e-12
E01002590,2,0.9885584485198848,0.06252534410284423
E01002591,2,0.9999999999992042,2.328881989366656e-11
E01002592,2,0.9999941976584035,7.576260192889246e-05
E01002593,1,0.9999999999996021,1.189402483276979e-11
E01002594,3,0.9999999897895577,1.9892386436532436e-07
E01002595,3,0.9999984857092937,2.1813370137790815e-05
E01002596,2,1.0,3.9245208303698196e-33
E01002598,3,0.9994160250378978,0.004931890703410938
E01002601,3,0.999985601502294,0.0001749226382334034
E01002602,5,1.0,1.6186616410075607e-57
E01002603,2,1.0,1.739713563935252e-23
E01002604,2,0.9999999825326996,3.2948497216774994e-07
E01002605,1,0.9999999983302246,3.541695885400785e-08
E01002606,1,0.999999977778373,4.138159070618122e-07
E01002607,1,0.9999999999964757,9.595531483979789e-11
E01002608,1,0.9999999996568363,7.822054310240517e-09
E01002609,3,0.9999984462495624,2.2375715221745498e-05
E01002610,2,0.9879143645579189,0.06537930402001092
E01002611,2,0.9999999983444923,3.51288904021936e-08
E01002612,1,1.0,3.228393380167472e-14
E01002613,2,0.999998969121654,1.5241638412059478e-05
E01002614,1,0.9999951309784781,6.442992076323464e-05
E01002615,1,0.9680856151569956,0.1413350466388166
E01002616,3,0.9999999982140366,3.939082415556976e-08
E01002617,5,0.9999999999996589,9.403586189203253e-12
E01002618,2,0.9999998174149762,3.0155830774598486e-06
E01002619,1,0.9999999954942496,9.331270493746595e-08
E01002620,2,0.9351243503138044,0.24017743652272364
E01002621,5,0.9917451057595779,0.04781903605152803
E01002622,1,0.9927696158354657,0.04284609371543619
E01002623,1,0.9979562591145217,0.014702637560757532
E01002624,1,0.9999999999998863,4.269997451288281e-12
E01002626,3,0.9999970049790876,4.110473457501687e-05
E01002628,1,0.9999999999998863,3.1667243348859293e-12
E01002629,1,0.9999999923034011,1.5148961958087493e-07
E01002630,5,0.9944584354214004,0.03431726075620784
E01002631,1,0.9999999963832806,7.39171575918652e-08
E01002632,3,0.9931922645979608,0.041114673934645865
E01002633,1,0.9999997739055544,3.811966244184699e-06
E01002634,1,0.9997344009865536,0.0024523792862973645
E01002635,2,0.9265890754796392,0.2623739012570014
E01002636,2,0.9999999328728131,1.1758450183647352e-06
E01002637,2,0.9999830006000207,0.0002036928654131058
E01002638,1,0.9992692568241842,0.00600750034759838
E01002639,5,1.0,4.134941002598152e-156
E01002640,2,0.9999999999236593,1.8550195452242197e-09
E01002643,1,0.9984528280963092,0.011857921334712727
E01002646,2,0.9999999959530896,8.225465938395662e-08
E01002647,2,1.0,8.38540210210241e-28
E01002649,1,0.9999999612504106,7.000561197101142e-07
E01002650,1,0.9999956447555204,5.811693810110819e-05
E01002651,2,1.0,3.831294780242588e-15
E01002652,2,0.9997167581848877,0.00259724620655337
E01002653,3,0.7456976486883196,0.5670127746751629
E01002654,3,0.9999999868549594,2.605214688058735e-07
E01002655,5,0.9985201764124364,0.011121010584680594
E01002657,1,0.9997829471379887,0.0020524189100714586
E01002659,3,0.9999965203006983,4.965554747247397e-05
E01002661,1,0.9999999995671374,9.765676294379111e-09
E01002662,1,0.9999999830441767,3.203403775268001e-07
E01002663,1,0.9999601856284128,0.0004431842297440865
E01002665,1,0.9999932573559761,9.159975048098296e-05
E01002666,2,1.0,6.5719504185409905e-59
E01002667,3,0.9995862131008323,0.0036371840448878243
E01002668,3,0.9841732906006301,0.08131925387831826
E01002669,5,0.9999982970159357,2.4323938589380575e-05
E01002670,3,0.9951690038597298,0.030581584495504684
E01002671,3,0.9989567547317675,0.008205017306290825
E01002672,3,0.9999999217865283,1.3738393122105798e-06
E01002674,3,0.996076338893219,0.0256567857317513
E01002675,5,1.0,4.846024963789284e-19
E01002676,5,0.9999690110546562,0.0003527119775281084
E01002677,1,0.9999999999999432,2.4160459305325128e-12
E01002678,3,0.9999787076072213,0.0002503381304907628
E01002679,3,0.8862894887874481,0.3542034577718349
E01002680,3,0.9999992484169393,1.1349754830383512e-05
E01002681,3,0.9999992289964,1.1625232647151821e-05
E01002682,1,0.9999999999988063,3.455224142972842e-11
E01002686,1,0.9999999999550369,1.1271858903971286e-09
E01002687,5,1.0,1.8053808479823433e-154
E01002690,5,0.9999999989449293,2.2863271406999332e-08
E01002691,5,1.0,6.518933894879448e-16
E01002692,1,0.9999999999470788,1.3047600328751045e-09
E01002693,1,0.9999999957705086,8.577961987530706e-08
E01002694,3,0.9999998923598299,1.8348730925047541e-06
E01002695,1,0.9999996272408238,5.890472591678567e-06
E01002696,1,0.9999999060473828,1.6141800194195966e-06
E01002697,1,0.9999999998864268,2.715949980626303e-09
E01002698,3,0.9999977129007227,3.199248779536886e-05
E01002700,5,0.9999999999763531,6.02425584619241e-10
E01002701,1,0.999962189900273,0.000422827146339677
E01002702,1,0.9999999263428689,1.283390765677662e-06
E01002703,5,1.0,2.500452289951104e-83
E01002704,1,1.0,1.0788304883408562e-14
E01002706,1,0.9999999925718726,1.473645023456027e-07
E01002707,1,0.99999999999892,3.091229914135002e-11
E01002708,2,0.9999999999877218,3.212335790549054e-10
E01002709,0,1.0,3.9977673651258114e-33
E01002710,1,0.9999999999997158,8.099827492131209e-12
E01002711,1,0.9999999999650413,8.763552997013353e-10
E01002712,1,0.9999537500568139,0.0005078904336126077
E01002713,1,0.9999989256222166,1.584120723955162e-05
E01002714,1,0.9998813517940952,0.0011911436171671782
E01002716,1,0.9999999999998863,4.372070015835505e-12
E01002717,4,1.0,4.3314677234093657e-44
E01002718,1,0.9962895796187264,0.024469480616797955
E01002719,1,0.9989026677155785,0.008724935833719274
E01002720,1,0.9999989946964484,1.4888775042968444e-05
E01002721,3,0.9995614706114093,0.0038293273589825546
E01002723,5,0.9998092780179187,0.0018241793886884794
E01002724,1,1.0,2.3215673929815294e-17
E01002726,1,0.9999999999997726,7.181287411218974e-12
E01002727,1,0.999999835570079,2.7329539407492135e-06
E01002728,1,0.9999999990591277,2.0495869119902856e-08
E01002730,1,0.9999999998218527,4.1770036819813985e-09
E01002732,1,0.999999977303162,4.221847776958921e-07
E01002734,1,0.9999999999983515,4.603545584075904e-11
E01002735,4,1.0,-0.0
E01002737,3,0.9999959630591974,5.417583148550208e-05
E01002738,1,0.6782111181426227,0.6282105577157828
E01002741,1,0.998350469503469,0.012217147940940799
E01002742,3,0.9999976595199873,3.39926747285692e-05
E01002743,3,0.9999895668858847,0.00013010636417228597
E01002744,3,0.9999999791050416,3.903963592581104e-07
E01002745,1,0.9990724838767985,0.007404025007626759
E01002747,3,0.9967161361124853,0.022100238978731233
E01002748,3,0.999999975362812,4.562562576440918e-07
E01002749,1,0.9274267203819704,0.26024501287694013
E01002751,3,0.9998532325234619,0.001459226017738279
E01002752,1,0.9998944784981356,0.0010740705584811096
E01002754,5,1.0,7.314841336427665e-53
E01002756,3,0.9999946302814707,7.053024076490324e-05
E01002758,1,0.9999999956278884,8.85262535781872e-08
E01002759,3,0.9999991059220878,1.3347106161385783e-05
E01002762,3,0.9999648565928936,0.0003963061003094026
E01002763,1,1.0,4.1416384634043395e-13
E01002764,1,0.9999999997413624,5.969564060560518e-09
E01002765,1,0.9999999832272125,3.170647189331654e-07
E01002766,3,0.9999944256900518,7.541072675838097e-05
E01002767,1,0.9998857529933322,0.0011512777720506034
E01002768,1,0.9999999997860414,5.099991743152496e-09
E01002770,1,0.9999999999894271,2.777588035973909e-10
E01002771,1,0.9999999997427835,5.936303120697641e-09
E01002772,1,0.9999999960395485,8.058975058414485e-08
E01002773,5,0.9511623237211662,0.19507852542918153
E01002774,1,0.9999999985494696,3.1011777824561896e-08
E01002775,3,0.9999919361433158,0.00010263769181927578
E01002776,1,0.9999999999739089,6.681612122890186e-10
E01002778,3,0.9999197923824906,0.0008366337844697531
E01002779,1,0.9999999984198098,3.360415523742424e-08
E01002780,1,0.9602112119154095,0.1672782593289204
E01002781,3,0.9999374200551263,0.0006682938166218555
E01002782,1,0.9999999999999432,2.05778908107073e-12
E01002783,1,0.9999999937621737,1.2408680388100727e-07
E01002784,2,1.0,2.680900093731928e-13
E01002785,1,0.9959597360872773,0.0263129287003071
E01002786,1,0.9999999999997158,7.986777935000662e-12
E01002787,1,0.9999999926633336,1.4747755292371413e-07
E01002788,3,0.9999998392081708,2.6765409234745977e-06
E01002789,5,1.0,1.067754252026566e-30
E01002790,1,0.999999999985846,3.684105973971344e-10
E01002791,1,0.9999999999837428,4.2091892899385495e-10
E01002792,1,0.9963800825946587,0.02396574339913136
E01002793,1,0.9999999999366196,1.5516460134305524e-09
E01002794,1,1.0,1.7182180328333035e-15
E01002795,1,0.9999999997750137,5.222616318278831e-09
E01002796,4,1.0,2.4230508086627595e-21
E01002797,1,0.999999999982208,4.5839797214554365e-10
E01002798,1,0.9999630827562862,0.00041372546650191
E01002799,1,0.9999999997824602,5.057270960600998e-09
E01002801,1,0.9999999999957936,1.1370500681948253e-10
E01002804,3,0.9999991248790102,1.3082243896970253e-05
E01002805,1,0.9998850255095499,0.0011578785231014374
E01002807,1,0.9999999998571525,3.4098660696818022e-09
E01002808,2,1.0,5.233827309276007e-15
E01002810,1,0.9997850027983817,0.0021796249435663607
E01002811,3,0.9999937620190326,8.10623300056133e-05
E01002814,1,0.9999999999996589,9.56081618873261e-12
E01002815,4,0.998597176137318,0.01061736539638727
E01002817,1,0.9999999993241886,1.4957385596970087e-08
E01002818,1,0.9999999947968945,1.0444752631553957e-07
E01002819,1,0.9999999910301085,1.75176913802198e-07
E01002821,1,1.0,6.295669581087504e-13
E01002823,5,1.0,-0.0
E01002825,1,0.9993309184024449,0.005559579592892759
E01002826,1,1.0,1.0883706103548646e-13
E01002827,1,0.9999999999997726,6.113161619442622e-12
E01002828,1,0.9999999984331112,3.3333813095512013e-08
E01002829,2,1.0,4.157685361150828e-19
E01002830,1,0.9708022694423213,0.13194224485411898
E01002831,1,0.991027691332507,0.05122392071228146
E01002832,2,1.0,4.000658720751577e-14
E01002833,1,0.9992911545507501,0.005849592921373385
E01002835,1,0.999998860624056,1.673176899344193e-05
E01002836,5,1.0,2.6600408636994816e-38
E01002837,3,0.9999991251976174,1.307765510200831e-05
E01002839,4,1.0,1.5569866408115774e-21
E01002840,1,0.9999919085556085,0.00010296266374667444
E01002843,0,0.9999999145780444,1.4843033283140367e-06
E01002844,1,0.9999973934498463,3.612040718479548e-05
E01002845,1,0.9999999999997158,8.745270661750298e-12
E01002846,1,0.9997796622740076,0.0020756340159506534
E01002847,2,0.9979602251739155,0.014673926489177138
E01002849,1,0.9999999999943725,1.522837430399504e-10
E01002850,4,0.9999999998580051,3.3618127852025144e-09
E01002851,2,0.9999999999951683,1.3041757808588866e-10
E01002852,1,0.9999999977749781,4.6555428211948654e-08
E01002854,2,0.8643316264762865,0.39702172386438705
E01002856,4,0.9999999980416874,4.1224498278501137e-08
E01002858,5,0.9297819866626402,0.25421343177014993
E01002859,1,0.9996446930082236,0.003177283251026241
E01002860,4,1.0,6.745761703307185e-48
E01002861,2,0.999999980111568,3.7257214823071215e-07
E01002862,5,1.0,3.4392723827237805e-67
E01002863,2,0.9999996825214559,5.06786396316075e-06
E01002864,3,0.9999999672904215,5.976230002132857e-07
E01002865,1,0.9995112001253355,0.004215074297423047
E01002866,3,0.9999993827984412,9.45128683875093e-06
E01002867,1,0.9999885603281268,0.00014161148799903152
E01002868,1,0.9701647206727435,0.13416911583480726
E01002869,1,0.9999999998219096,4.219682048735419e-09
E01002870,1,0.9996410868842418,0.0032067026045418424
E01002871,0,0.9999999973660181,5.4667810362683754e-08
E01002873,1,0.9998124391449384,0.0017970793374618075
E01002874,3,0.9999999547867456,8.241458051649008e-07
E01002875,5,1.0,1.0667845549116591e-69
E01002877,3,0.999999940810314,1.0454438412082027e-06
E01002878,1,0.9999999998813678,2.8305223384079693e-09
E01002880,3,0.9999982195448004,2.5440298750467074e-05
E01002882,0,1.0,1.620246297492159e-50
E01002883,1,0.9999980576140607,2.7490041121042866e-05
E01002884,1,1.0,3.0099788086336654e-14
E01002885,1,0.9999999945486593,1.1169992556838488e-07
E01002886,1,0.9999999999863576,3.593520605345167e-10
E01002887,1,0.992107993865663,0.046073125438726194
E01002888,4,1.0,2.223376822595428e-63
E01002889,1,0.9999999999177476,1.992081500420653e-09
E01002891,5,0.9999999999968168,8.792531170296846e-11
E01002892,4,1.0,6.932075142735641e-20
E01002893,4,1.0,3.919648881203374e-27
E01002894,1,0.9999994389759631,8.636357185769855e-06
E01002896,1,0.9995361503079239,0.004326710739318023
E01002897,3,0.9965208951150533,0.023186311301319974
E01002898,3,0.9966408991376071,0.022487166517229
E01002899,3,0.542685352343943,0.6894986777681659
E01002900,3,0.996022853250831,0.025951686376669655
E01002901,1,0.9999999985106456,3.17647914106634e-08
E01002902,1,0.9999999999998295,5.761844013226002e-12
E01002903,3,0.9999924489741566,9.662839869303663e-05
E01002905,1,0.7439074484797127,0.5689303766104277
E01002906,1,0.9999526844724161,0.0005185142381133532
E01002908,1,0.9999779007410368,0.00025900233006285675
E01002909,1,0.9998284080319914,0.001659882265918902
E01002910,1,0.9999999493575742,9.266128044729008e-07
E01002911,1,0.9999999994336122,1.2627371277397959e-08
E01002912,3,0.9999999930614081,1.372989532975125e-07
E01002913,1,0.9999999998728413,3.0251584999803274e-09
E01002914,1,0.9999999998216822,4.181737124262683e-09
E01002915,3,0.9823113153079258,0.08890216338542341
E01002916,1,0.9999779184033748,0.00025881300271218106
E01002918,5,0.9999999497891293,8.94106439530431e-07
E01002919,1,0.9999882269683659,0.00014539332983227446
E01002920,3,0.966694252029717,0.14605184611965338
E01002921,1,0.9999962469918213,5.063942250282926e-05
E01002922,3,0.9999991471524026,1.2771283707711792e-05
E01002923,3,1.0,8.216656776414617e-13
E01002925,3,0.9999999998494218,3.598353017700687e-09
E01002926,3,0.9999999814774017,3.4872592426884393e-07
E01002928,1,0.9999999995039843,1.1466087937162894e-08
E01002929,3,0.9999999951915868,9.690351803739705e-08
E01002930,1,0.9999999475306836,9.320145835430233e-07
E01002931,1,0.724428127931827,0.5887868695716665
E01002932,2,0.9999207576019974,0.0008275251503646014
E01002933,5,1.0,7.431090213606986e-131
E01002935,1,0.999944215419177,0.0006021379417344638
E01002938,3,0.9999997720198881,3.7325142795492315e-06
E01002939,5,0.9999956598869454,5.793012740384183e-05
E01002940,1,0.9945441968363393,0.037652621801159865
E01002941,1,0.7070173420760719,0.6048011238565665
E01002942,5,0.9999999950288725,1.0001757808617527e-07
E01002943,5,1.0,3.873591237398016e-14
E01002944,5,1.0,2.9512505887023948e-62
E01002945,2,0.9999996313534436,5.829844951707382e-06
E01002946,2,0.9999971851237146,3.879065824999703e-05
E01002947,3,0.9999995103336863,7.604293342139611e-06
E01002948,2,0.9999921524728108,0.00010009769210200261
E01002949,3,0.999995786740109,5.6361922405569655e-05
E01002950,3,0.9946712754165905,0.03321037056658226
E01002951,2,0.9878973713886161,0.06579342064277771
E01002952,3,0.9999999999835723,4.2695756790175957e-10
E01002953,3,0.9999813332738658,0.00022192421632850226
E01002954,1,0.9999959028039405,5.492388799830107e-05
E01002955,3,0.9749525711724806,0.11795593092902097
E01002956,1,0.9543944131551325,0.20941842030557242
E01002957,2,0.999999995896701,8.334460688612181e-08
E01002959,3,0.9999788172696034,0.00024915792023233815
E01002960,2,0.992940292457919,0.04200394298721378
E01002961,3,0.9999999997846771,5.0092400446806595e-09
E01002963,0,1.0,1.0256140019378606e-13
E01002964,1,0.9999994416127573,8.598165289765907e-06
E01002965,1,0.9879178835994613,0.06536380745045677
E01002966,3,0.9998143215660137,0.0017809163895316398
E01002967,3,0.9984774280414871,0.011668152806814134
E01002968,1,1.0,2.7666155739318955e-13
E01002969,2,0.9999990857796974,1.3626630984011646e-05
E01002970,3,0.9992240631137681,0.006353912806686952
E01002971,3,0.9969880564819825,0.020529370676814977
E01002972,1,0.9999931918608642,8.780722885183921e-05
E01002973,1,0.9999999446320673,9.809734489327362e-07
E01002974,1,0.5069262097374487,0.6930546964620155
E01002975,3,0.9999956753620444,5.807477698316349e-05
E01002977,3,0.9999999983998578,3.400801995660982e-08
E01002978,1,0.9992521510409315,0.006130817612338435
E01002981,3,0.9962053963200383,0.02493918151662707
E01002982,3,0.9999999917069431,1.63752320059254e-07
E01002983,0,0.9999999999999716,5.992297335545545e-13
E01002984,1,0.9999999968402449,6.500516836195754e-08
E01002985,1,0.9999962649592766,5.052867826430769e-05
E01002986,5,1.0,2.008204263381743e-48
E01002987,1,0.9999999903095613,1.8849974232710064e-07
E01002988,3,0.9853210850522537,0.07653538605866064
E01002990,1,0.9421059817903134,0.22113587208291868
E01002991,5,0.9999585138274595,0.0004600870312736891
E01002993,1,1.0,7.894317896290004e-13
E01002994,1,0.5155107154209579,0.6926695672146372
E01002995,3,0.9999999999723173,7.016637069370863e-10
E01002996,1,0.9898618834625338,0.056635696160111354
E01002997,3,0.9999999640108406,6.528453105425215e-07
E01002998,3,0.99630873752386,0.024362118220310865
E01002999,3,0.9998747318760891,0.0012549803433598778
E01003000,3,0.9999995990732153,6.370636323586314e-06
E01003001,2,0.9996592507099036,0.003276201510369306
E01003002,1,0.9999678338352953,0.00036491506018185657
E01003005,0,0.9999999993030997,1.5390947410750895e-08
E01003006,3,0.999999999651493,7.93919844572166e-09
E01003007,5,0.9987696063057124,0.009473792300321365
E01003008,3,0.9998412245977142,0.0015477331819511143
E01003009,3,0.999999979464292,3.9768629422973753e-07
E01003010,3,0.999999999579245,9.701824985029542e-09
E01003011,3,0.99999999282511,1.4173287455781986e-07
E01003013,1,0.9999999999996589,9.460964270373568e-12
E01003014,1,1.0,8.219518165303715e-14
E01003015,3,0.9999990410980836,1.4247117539770817e-05
E01003016,2,1.0,9.891193878589993e-24
E01003018,1,0.9999970425461661,4.0609332207873024e-05
E01003019,3,0.9999727281570611,0.0003139758181418542
E01003020,1,0.9999999999999432,1.208962452975927e-12
E01003023,1,0.9999995753441673,6.655200725602988e-06
E01003024,1,0.9999999999998863,4.265015360111427e-12
E01003025,1,0.9999996353032071,5.7761509772162545e-06
E01003026,1,0.9999902981264739,0.00012202895492763788
E01003029,1,0.9993661108707789,0.005301417304060387
E01003030,1,0.9796210117657363,0.10058244714333685
E01003031,3,0.9999895887056288,0.00012985672824587015
E01003032,1,1.0,5.958433333430389e-13
E01003034,1,0.9999999984430588,3.3132383484760167e-08
E01003035,1,0.9999999633133718,6.647930923539464e-07
E01003037,1,0.9999999930265062,1.3794500576764325e-07
E01003039,1,0.9999999998809699,2.8481467749978338e-09
E01003040,2,0.9973108801241052,0.018601168054970797
E01003041,2,0.9999023255926285,0.0009995825132306437
E01003042,1,0.9999999999634497,9.249057779344115e-10
E01003043,5,0.9999999445125825,9.825215624797052e-07
E01003044,3,0.9995123241920337,0.004206504497138993
E01003045,1,0.9999999994392965,1.2558260486348234e-08
E01003046,3,0.9989739238334657,0.008087020909808897
E01003047,1,1.0,1.5939309073335306e-14
E01003048,3,0.9995324070410696,0.0040529466242860334
E01003050,1,0.9999999996764473,7.397271127947551e-09
E01003051,1,0.99999999995498,1.1171009064189568e-09
E01003052,3,0.9776466252376895,0.10706187218636914
E01003053,2,0.9985034889516815,0.011229716791157831
E01003055,1,1.0,1.305851251851874e-13
E01003057,1,0.9999999877255732,2.3588486039958352e-07
E01003058,1,0.9475608070285354,0.205640756143644
E01003059,1,0.9999999710901197,5.307589884470444e-07
E01003060,1,0.9999999991684376,1.8217683788378384e-08
E01003061,1,0.9999999999997726,6.9549253026282305e-12
E01003062,3,0.809843217807647,0.4864502209681526
E01003064,3,0.9999999997623945,5.503380737090097e-09
E01003066,2,0.9999999999997726,6.5638740587509625e-12
E01003067,2,0.9999021985697237,0.0010007553314771522
E01003068,3,0.9999999965415896,7.270693422562929e-08
E01003069,1,0.999979337821249,0.00024354913629615779
E01003071,1,0.9999992020195578,1.202673066588853e-05
E01003072,1,0.99999840459244,2.2975116920220043e-05
E01003074,1,0.9999999957240675,8.667439298747653e-08
E01003076,1,0.9999994533249963,8.453170502377759e-06
E01003077,1,0.9999999995630446,9.853931020415935e-09
E01003078,2,0.999990973716061,0.00011386986905687245
E01003079,1,0.999999999781096,5.1808287041818275e-09
E01003080,5,1.0,1.1647279151629013e-74
E01003081,1,0.9999999999965326,9.565185438416379e-11
E01003082,1,0.9999839612665221,0.00019311430465726289
E01003083,2,0.9999991600217417,1.2591181169401909e-05
E01003085,0,1.0,1.778090246708851e-17
E01003086,2,1.0,4.336864515873452e-22
E01003087,1,0.9999999996051088,8.945338912535046e-09
E01003089,1,0.9999999999994316,1.662234448263947e-11
E01003090,1,0.9999999994890345,1.144286094251282e-08
E01003091,2,0.9999999937828647,1.2369561208499485e-07
E01003093,1,0.9999486441761741,0.0005585822247458889
E01003096,1,0.9999883910464541,0.00014353007149166041
E01003097,2,1.0,2.4210546208605663e-52
E01003099,1,1.0,5.066083158161695e-14
E01003100,1,0.9999999999982379,4.8796089383138905e-11
E01003101,1,0.999999999059753,2.0482977825652663e-08
E01003102,1,0.994821343544937,0.032421578531167165
E01003104,1,0.717840212292012,0.594981602958051
E01003105,3,0.9999991185151677,1.3170845100602856e-05
E01003106,1,0.9999999999987494,3.550974127113038e-11
E01003107,3,0.9999696189972841,0.00034639442825811585
E01003108,2,1.0,1.2880363551592099e-15
E01003110,1,0.9999999992378434,1.684140495329178e-08
E01003112,3,0.9999999680577508,6.062409932086818e-07
E01003114,1,0.9999999999982379,4.902056089411509e-11
E01003115,1,0.9998581565418088,0.001398677999788473
E01003117,1,0.9999999999976126,6.608235749278732e-11
E01003118,1,0.9999999999998863,2.8780603078435973e-12
E01003119,1,0.9999976192349241,3.320721711227244e-05
E01003120,1,1.0,3.4672914062337854e-13
E01003121,3,0.9994172680635796,0.0049226233821691315
E01003122,2,0.9999999985839736,3.026969565908496e-08
E01003124,1,0.999975354215392,0.00028615955244913643
E01003125,1,0.9311359459411546,0.25069064697673255
E01003126,1,0.9999999985795398,3.117010074000088e-08
E01003127,1,0.9999999940221187,1.2245410673056894e-07
E01003128,1,0.999999999869658,3.097406234358963e-09
E01003130,5,1.0,1.0266742380347881e-33
E01003131,1,1.0,3.4529871912545995e-13
E01003132,5,1.0,3.7002441492723436e-41
E01003133,5,1.0,2.5063924878923787e-21
E01003134,5,0.999999999999261,2.0640617556205892e-11
E01003137,1,1.0,2.5787677999800943e-14
E01003138,5,0.9999999999714646,7.219515419749237e-10
E01003139,1,0.839078926310465,0.4411940783785477
E01003141,1,0.9999999999959641,1.1006972299679994e-10
E01003144,1,0.9999964361358434,5.0479270941998115e-05
E01003145,4,0.9999999999987494,3.495693290601959e-11
E01003146,1,0.9999999972324076,5.730429660400175e-08
E01003147,1,0.8246418159027118,0.4642823993260266
E01003148,5,1.0,2.7191413209054456e-13
E01003149,2,0.9999999999972147,7.696730179054027e-11
E01003150,1,0.9999999999955094,1.2436588414428303e-10
E01003151,2,0.9999999999645297,8.889996151900373e-10
E01003152,2,1.0,6.568093917520466e-25
E01003153,1,0.9999999999997158,8.091387559615667e-12
E01003154,5,0.9999999996981614,6.918063614752286e-09
E01003156,3,0.9999790271878677,0.00024689794517143953
E01003158,5,1.0,4.677308303818191e-24
E01003159,1,0.9999999999872671,3.3492000605435237e-10
E01003160,3,0.9999999179456756,1.4465758261676482e-06
E01003161,3,0.807385852028143,0.4899913813844946
E01003162,1,0.9999999999985221,4.1693854928655894e-11
E01003163,3,0.9999999969813302,6.341992174245151e-08
E01003164,1,0.9999999999168949,2.0126455002234425e-09
E01003165,2,0.9999999999796501,5.217156985400749e-10
E01003166,1,0.9999999999995453,1.2937540741307711e-11
E01003167,0,1.0,3.247927759686475e-67
E01003169,1,0.9999999997329496,6.172149291019147e-09
E01003170,2,0.9141719823937109,0.29277760342510195
E01003172,1,0.9999998975616843,1.773995157943745e-06
E01003174,2,0.9999999519855021,8.571523481970031e-07
E01003175,5,0.9999928412615179,9.19695688289354e-05
E01003176,1,1.0,5.955154036891711e-13
E01003177,2,0.999999988475679,2.2218174438522727e-07
E01003178,1,0.9999999381019525,1.0892682385774315e-06
E01003179,1,0.9999999819078768,3.4549504650881623e-07
E01003180,1,0.9999974748042797,3.507292499813147e-05
E01003181,2,0.9999508159372726,0.0005370858492005537
E01003182,5,0.99999999997857,5.47623969083772e-10
E01003183,1,0.9999999999999432,1.2951692998859238e-12
E01003184,1,0.543553144924074,0.6912138047179147
E01003185,2,0.9999724751656451,0.0003165468998733953
E01003186,1,0.9999999999819238,4.6465066468896847e-10
E01003187,5,0.9999999996538236,7.887346369837953e-09
E01003189,4,1.0,-0.0
E01003190,1,0.9999831821834793,0.00020169713896894635
E01003191,3,0.9999995726132401,6.695259820572954e-06
E01003192,3,0.9999999753570709,4.567315524997779e-07
E01003193,1,0.962404296383863,0.16022640627222354
E01003194,3,0.9999999986314378,2.930124475587922e-08
E01003195,3,0.9999813644275142,0.00022158495127274386
E01003196,4,1.0,-0.0
E01003198,2,0.9999999999996589,1.0412475420570943e-11
E01003199,1,0.9999999978164169,4.5729318552579434e-08
E01003200,1,0.9999999969722921,6.375472515807077e-08
E01003201,2,0.9999999999998863,3.0712808432960266e-12
E01003202,1,0.9999999999994316,1.598450753376873e-11
E01003203,1,0.9999998860946626,1.94571101409708e-06
E01003205,2,1.0,5.624106836626247e-30
E01003207,1,0.9999999999980673,5.428227278838035e-11
E01003209,1,0.999953142710203,0.0005139547138831708
E01003210,1,0.9999999937406869,1.246061433983689e-07
E01003211,0,0.999672500022817,0.002955605925030873
E01003212,3,0.999531293987024,0.004063499251854352
E01003213,3,0.9999996218752618,6.132012274271909e-06
E01003214,1,0.9999999998777866,2.913083508601094e-09
E01003215,1,0.9999999999998295,5.3342348949200314e-12
E01003217,2,0.9994079848555627,0.004991683600399637
E01003218,5,0.9999803915453678,0.00023215508135852905
E01003219,5,1.0,2.3577428805676315e-13
E01003220,1,0.63033672587025,0.6587762622928677
E01003221,1,0.9999999999994316,1.6509681078683743e-11
E01003222,3,0.9999615398505378,0.00042952666309157336
E01003223,1,0.99999999975023,5.78189698380219e-09
E01003224,1,0.9915728308714338,0.0486422008560217
E01003225,0,1.0,2.305505082616892e-14
E01003226,1,0.9999999709360741,5.334329183289489e-07
E01003227,3,0.9999999440485696,1.0212998846974902e-06
E01003228,2,1.0,2.789337228054027e-18
E01003229,1,0.9999999830033063,3.2909949027764555e-07
