unit,cluster,max_posterior,entropy
E01001315,1,0.9911976428203149,0.050422732611296775
E01001316,0,0.9997673459039704,0.002179006925140594
E01001317,3,0.9999795318866442,0.00024504173674902153
E01001318,4,0.8843551777463924,0.39934857713011584
E01001321,4,0.9931276212637151,0.045832627235755194
E01001322,6,0.9999999990874926,2.086860982564146e-08
E01001323,4,0.9811767115341756,0.09727800783827384
E01001324,1,0.9768656107543062,0.11042931609346847
E01001325,4,0.9997421804177299,0.0023930603102418515
E01001326,0,0.9986574356007721,0.010220274889321878
E01001327,0,0.9830482435915346,0.08634488179101997
E01001328,6,0.9111050218619753,0.3065816101321531
E01001329,4,0.9951931042033004,0.030558533095706848
E01001330,6,0.5719053908348177,0.8443377379612284
E01001331,1,1.0,2.189363815846187e-22
E01001333,0,0.9984211488680375,0.011766972810670037
E01001334,3,0.99994963369523,0.0005552193755222298
E01001336,4,0.9999874938749683,0.00015375604207890382
E01001337,6,0.9895908710275287,0.06464321318326824
E01001338,6,0.998982035647029,0.008043914765019809
E01001339,4,0.9999356073790308,0.0007167680462116531
E01001341,1,0.8149318215209356,0.4789922273936854
E01001342,4,0.9604543804560114,0.16769582624443766
E01001343,4,0.9976652496147553,0.016561482625651755
E01001344,6,0.9999548082770662,0.0005109329001839742
E01001347,3,0.9999987903412302,1.7941391801096358e-05
E01001348,6,0.9911224801469732,0.05085944461464053
E01001349,4,0.9999844233313121,0.00019468366872749408
E01001351,6,0.9986318603979693,0.011109988912250509
E01001352,6,0.9933711792705474,0.04447265647488392
E01001353,6,0.999998846537534,1.6970994899283243e-05
E01001354,6,0.5015616698196927,0.7084437583994826
E01001355,6,0.9195194925978745,0.27996654788035336
E01001358,3,0.9992900687717062,0.005881687254694964
E01001359,0,0.9849879303381075,0.07808711465724398
E01001361,6,0.9872046541032469,0.06872306067118979
E01001362,6,0.9998778454183235,0.0012278025959955381
E01001363,0,0.9984576696400272,0.012605802651737942
E01001367,0,0.9994939683290085,0.0043461330819226825
E01001369,4,0.996103047667161,0.02553251518462996
E01001370,0,0.9427881200977695,0.21922598589248182
E01001371,4,0.5685427882846087,0.7491173060560354
E01001375,1,0.9999714381984309,0.000327416200227126
E01001376,0,0.9841893966960322,0.0892657559396979
E01001377,1,0.9999999963577153,7.486295258144958e-08
E01001384,4,0.5601794028251672,0.6965439743375504
E01001385,4,0.7928259585660189,0.6156128370694023
E01001386,4,0.9999278792133889,0.0008061964992838946
E01001387,4,0.9531045216827063,0.18960220748896378
E01001388,6,0.9938692650351043,0.03736545489837753
E01001389,4,0.7817689133522535,0.5996131746102565
E01001390,0,0.5899371847178011,0.6935395616259903
E01001391,6,0.9575578636408802,0.18417215515664892
E01001393,0,0.9991792319308012,0.006652399057049448
E01001394,0,0.9997653764886121,0.0023228509732550694
E01001395,3,0.9999527887344476,0.0005179741937964745
E01001396,0,0.999764329019181,0.002262744795224237
E01001397,4,0.666254718421493,0.6376167332102473
E01001399,4,0.9998920792719129,0.0011260306806102688
E01001400,0,0.954485770914796,0.20169586805310907
E01001401,3,0.9999305559716808,0.0007343997636254642
E01001402,4,0.9998723205610792,0.00135914993181469
E01001403,3,0.9998613202409682,0.0014133419070326407
E01001404,3,0.9991597988629749,0.0068061844112718385
E01001406,4,0.9900642737603619,0.055817976255027234
E01001408,3,0.9999956296319259,6.032062997678564e-05
E01001409,3,0.9999970241681464,4.084327777155442e-05
E01001411,3,0.9998385786522396,0.0016671967007395744
E01001412,4,0.9999999947226215,1.0792710513456031e-07
E01001414,3,0.9999670576325586,0.00037293542792833835
E01001415,4,0.9845831188416968,0.09070633820464008
E01001418,4,0.9904582079543284,0.054533980032198975
E01001419,6,0.9999998098696817,3.242176041952523e-06
E01001423,3,0.9999232935951162,0.0008340344320497119
E01001425,6,0.9913639680838066,0.050331063826297484
E01001427,6,0.8438830182602103,0.434099956418857
E01001429,6,0.999991440899671,0.00011106495217832098
E01001430,1,0.9999986149118101,2.0069576128183386e-05
E01001431,3,0.9979837985295544,0.014827099223156429
E01001432,1,0.9999998364141326,2.83340003527317e-06
E01001433,5,1.0,3.5941847597467473e-37
E01001437,5,0.9999999997232152,6.368266437079375e-09
E01001438,5,0.9999999314503706,1.1993243873875728e-06
E01001439,0,0.993320590838357,0.043758861121214784
E01001440,1,0.9997059129553663,0.002691320885223906
E01001441,3,0.9999987059710366,1.8839605443106007e-05
E01001442,0,0.7432598480590026,0.5697764619187233
E01001444,0,0.84049615936491,0.44164754871030837
E01001445,3,0.9999436108829102,0.0006234927646830581
E01001446,0,0.9797897862691599,0.09886204822494117
E01001447,1,0.9976848313946689,0.017178153518021027
E01001449,3,0.823991640602185,0.46715816999442034
E01001450,6,0.997317719823483,0.01862972245877397
E01001451,0,0.9982506192945552,0.01285407405516907
E01001453,3,0.9998187548708038,0.001941244364549331
E01001454,3,0.9999969631759951,4.1641834722330695e-05
E01001455,1,0.9981768065018631,0.013909428153752559
E01001457,6,0.9533396097145256,0.19078991572854456
E01001458,0,0.8734025087442414,0.4624661519596083
E01001459,3,0.999996790244502,4.3811267791344713e-05
E01001461,3,0.9999834002884026,0.00019938735589133995
E01001465,0,0.9524148596153966,0.19168637098467906
E01001468,3,0.999991685398561,0.00010557679708658689
E01001469,3,0.9999805806854246,0.00023010398904492336
E01001470,4,0.7108868899079847,0.6023321475809952
E01001471,3,0.9999986716701994,1.9302740862019766e-05
E01001473,3,0.9999999932121852,1.3445402764361212e-07
E01001474,3,0.9981816673783018,0.01329272444346003
E01001476,0,0.9999873467329969,0.00015804438618436382
E01001478,3,0.9999765643206707,0.00027328907399557314
E01001479,0,0.998930734969096,0.008383874580943184
E01001480,4,0.9967649321814085,0.021971872220102905
E01001481,3,0.9999722769734947,0.0003187351807086403
E01001483,3,0.999985960150845,0.0001709156098938651
E01001485,6,0.9562404137360603,0.17975653863445623
E01001486,3,0.9219447669005654,0.27399926515013756
E01001487,0,0.9980109317066537,0.014576159690178536
E01001488,4,0.9999116558526457,0.0009265430788025905
E01001489,3,0.9999156021887082,0.0008762135459307232
E01001491,1,0.9485801064809706,0.20267499895324045
E01001492,3,0.9998810046216522,0.00120034029147794
E01001493,4,0.9999808915033298,0.00023972880694742956
E01001498,0,0.6613267777028684,0.6675800290153701
E01001499,6,0.8420269089903928,0.5455805233267729
E01001500,4,0.9981228688253976,0.014291644353341999
E01001501,6,0.9999205458575251,0.0008398571906278855
E01001502,0,0.8651870793760674,0.39599815168221214
E01001504,3,0.9999903837510488,0.00012070414727927097
E01001505,6,0.44802958642726964,0.9876058575860809
E01001507,6,0.9999980952379368,2.7360481364465024e-05
E01001509,3,0.9999622907710508,0.0004219457236932111
E01001511,6,0.999472272485281,0.0048736748702240835
E01001512,6,0.9513251917500724,0.20208094013389444
E01001513,3,0.9930201698563338,0.04214606967975127
E01001514,4,0.9999725484912988,0.0003159901494519151
E01001515,4,0.9485672702521312,0.20331186152719827
E01001516,4,0.990315461532439,0.05461432305262937
E01001518,0,0.767739387005478,0.5759944203638127
E01001520,0,0.9962893202861699,0.02460209473991095
E01001521,0,0.7762492304519326,0.5486896914685797
E01001522,3,0.9999999999986215,3.994161314257236e-11
E01001523,3,0.9999252229580258,0.0007864468778484582
E01001524,1,0.9577496913043565,0.20339992359910655
E01001527,3,0.999505023039644,0.004271969224034447
E01001528,6,0.9822847241562815,0.09563621680362422
E01001529,0,0.6056298262209557,0.7239261824690993
E01001530,4,0.9997899635302426,0.0021115507843379186
E01001532,4,0.9023102298770198,0.32004527358990087
E01001534,6,0.9999992356437354,1.2005209938161722e-05
E01001535,4,0.8761577476993215,0.3757856621638948
E01001536,6,0.9967546955352434,0.022743336074935356
E01001537,3,0.9999997985726371,3.307002504930107e-06
E01001538,3,0.9999715605358371,0.0003398792749261951
E01001540,3,0.9998405456037965,0.0016762314347299498
E01001542,3,0.9999986857644781,1.9159289902578838e-05
E01001544,3,0.8425998867132731,0.5556764411107782
E01001546,2,0.9981959435829827,0.01319994707704489
E01001547,6,0.9910907412515579,0.051609040300832375
E01001548,4,0.9997705689797864,0.0021520171488839447
E01001549,0,0.6447017071508909,0.6583040252279824
E01001550,0,0.8700230014948271,0.3971805343871274
E01001551,3,0.9767434073308076,0.11104014528926606
E01001552,1,0.9999450823863113,0.000593640126183126
E01001553,3,0.9015527611165913,0.3392685078790227
E01001554,0,0.9997760157848301,0.0021063301004152417
E01001555,1,0.9977638331211146,0.015881225717322697
E01001558,6,0.9992430658822159,0.006876963353397419
E01001559,6,0.9998292802061425,0.0016518215592254445
E01001560,4,0.9889373084335376,0.06342149486875694
E01001563,0,0.8874679199440717,0.4218750063304962
E01001564,0,0.5717450239858818,0.8749831996361015
E01001566,3,0.9999715470349428,0.00032679256645052316
E01001569,0,0.9832964464657812,0.09331275042650597
E01001570,4,0.9719618690278486,0.12943990302143876
E01001571,1,0.9999893391878037,0.00013271571138822946
E01001572,1,0.9996514534811426,0.003138004744153322
E01001573,0,0.9996366686350352,0.0032409207893106663
E01001574,3,0.999960382619685,0.0004411890630164743
E01001575,0,0.9631373800892586,0.15882037325696194
E01001576,3,0.9547396581467733,0.18437706671555115
E01001577,1,0.9629664340237887,0.15845240031138924
E01001579,4,0.9957826603942664,0.027557592748477924
E01001580,6,0.999924702560449,0.0008371641746844264
E01001581,6,0.9388398858495296,0.23453136674609476
E01001582,4,0.9827912470482706,0.08895160045638975
E01001583,4,0.9993392728031808,0.005782127883720635
E01001584,6,0.9999998923410005,1.8706720108991115e-06
E01001588,0,0.9810614254099159,0.09819138079884743
E01001590,4,0.9997738075208084,0.0023438461548173795
E01001591,0,0.9931629315771979,0.04541061003639246
E01001593,4,0.9957193215450413,0.02849491201400875
E01001594,0,0.9972389492982549,0.019602916150044183
E01001596,3,0.9999131640996692,0.0008988778444770188
E01001597,6,0.9999261640174655,0.0007777518772472907
E01001600,3,0.9999687746216683,0.00036197504453736853
E01001601,4,0.9994749584468903,0.004490191135303573
E01001602,4,0.858749140322395,0.4075016296557997
E01001603,4,0.9835788096306627,0.08406002101872578
E01001604,6,0.949304881552546,0.21349636163058308
E01001605,3,0.9999999746205649,4.6935678402051773e-07
E01001607,4,0.8096872009582942,0.6186692547134235
E01001609,6,0.8600353622034237,0.42311075013175126
E01001610,4,0.6102365729093483,0.6770546040037826
E01001611,4,0.9349251075102607,0.2408407020505846
E01001613,0,0.7603093563290328,0.6361064925007677
E01001614,0,0.9992029613571835,0.006504914677137296
E01001615,6,0.9996504558569169,0.0032886839672234486
E01001617,6,0.8428255016610647,0.437194898358212
E01001618,3,0.999968896704567,0.00035392129766632506
E01001619,3,0.9999999991151469,1.9477259630559718e-08
E01001620,4,0.9715664363873188,0.12969788263180074
E01001621,0,0.9956208635514826,0.032833069335471074
E01001623,4,0.7631451992904033,0.5784336775978508
E01001624,3,0.5729248771000615,0.9858465865764834
E01001625,4,0.9305076232023194,0.2523782317761304
E01001629,0,0.9388812014757543,0.2780419032797148
E01001631,2,0.9598337370156217,0.16847250575164682
E01001632,0,0.8428913553653474,0.4348440986985981
E01001633,3,0.9999596068202504,0.0004490537558854164
E01001634,3,0.9999317113034092,0.0007239604419880669
E01001637,0,0.9965154037503254,0.023871064875898393
E01001641,6,0.9998293465165259,0.001689973218246756
E01001642,0,0.997019362976231,0.02253511648786883
E01001644,6,0.8862652827739095,0.3644272548747929
E01001645,3,0.9995570895543877,0.0038642699796282067
E01001646,0,0.9986173192141077,0.01085037375853828
E01001647,3,0.9999461056503696,0.0005841904035832895
E01001648,0,0.9968660241299883,0.021197857788090933
E01001651,0,0.9937519741572192,0.03931788180215199
E01001652,0,0.8301495927083308,0.5008826617630573
E01001653,3,0.9999937215559802,8.150933582928239e-05
E01001655,4,0.9994981096607728,0.004586807754332705
E01001658,0,0.9996078282702239,0.003716262836679019
E01001659,4,0.5005265545579517,0.8895130269238223
E01001660,3,0.9996500531706066,0.003135481109933705
E01001661,4,0.9317499328375204,0.29020205697454804
E01001665,6,0.9425883818518039,0.21997757516680522
E01001666,6,0.5221137108488222,0.6995808650913521
E01001669,4,0.9922931351464804,0.04521703146996324
E01001671,3,0.8474279852856914,0.43039419137698975
E01001673,0,0.9812092723626415,0.10513866742963374
E01001674,3,0.9999980635012796,2.741041921003293e-05
E01001676,0,0.9990631838774641,0.008135107099845775
E01001677,0,0.9983204551542665,0.012445247200258538
E01001678,4,0.9975662385960511,0.017133476158795173
E01001680,3,0.9999781222034559,0.0002567818892091658
E01001682,0,0.920266471763965,0.2921037097016553
E01001683,0,0.9991333515834233,0.007213562148838659
E01001685,3,0.9985987442625587,0.010607327216185854
E01001686,3,0.9998908693410129,0.0011059352442494722
E01001688,0,0.8536622128365928,0.4171702868226812
E01001690,4,0.9999977905898128,3.103273565717783e-05
E01001693,0,0.9968908067971644,0.021398355393911474
E01001694,0,0.9924267251272203,0.044534845061491524
E01001695,1,1.0,3.204650425232382e-25
E01001696,6,0.999983023501703,0.0002038018196716218
E01001697,1,0.9987120066563449,0.00985833820875137
E01001699,0,0.9999430104540954,0.0006626610744301213
E01001700,0,0.9998602221374722,0.001380395561563837
E01001701,4,0.906854661006986,0.3099615024366355
E01001703,3,0.999879896953006,0.0012645402420978582
E01001704,0,0.9656075263455679,0.1719689376260242
E01001705,0,0.6486839833511092,0.6484028058700052
E01001708,0,0.9400419016183972,0.22784351405326306
E01001710,3,0.9999974000378961,3.605005749156079e-05
E01001712,0,0.9993523147398584,0.005731659375792803
E01001714,6,0.9998007882387545,0.0019763492724519964
E01001716,1,0.9999999997959748,4.785098575359121e-09
E01001717,0,0.9429869556210764,0.25761292321776136
E01001718,6,0.9634377049513949,0.1570574907483986
E01001719,0,0.7888428899438661,0.521609291804572
E01001720,4,0.978225979760619,0.10498453357678104
E01001722,6,0.8403935106476201,0.4398044595111561
E01001724,0,0.8247824001273382,0.4645412225617089
E01001726,0,0.9839409546135407,0.08634783682600446
E01001728,6,0.5800567386291228,0.9082903869475953
E01001729,4,0.9999993550930758,1.017497967274976e-05
E01001730,4,0.7248206350190831,0.7586559248707789
E01001731,6,0.9999768264399448,0.00027049953427248807
E01001733,6,0.9949477917925725,0.034543213405134165
E01001734,6,0.999395483153902,0.005129544055675769
E01001735,4,0.9999882050559267,0.00016139306068655026
E01001737,0,0.9873145885699889,0.07704827435862921
E01001738,6,0.6241373456031523,0.6624734340477999
E01001739,0,0.9384831570541091,0.23629357546973154
E01001740,3,0.7801848495055389,0.5280334047741173
E01001741,4,0.6161716545779616,0.7683174919716383
E01001742,0,0.998515422882513,0.01221141887270617
E01001744,1,0.5980926544995048,0.898993116838029
E01001745,4,0.9934429592328491,0.043332789539247456
E01001746,1,0.9999998361763779,2.775660968707926e-06
E01001747,1,0.9363677486085458,0.23738498528204516
E01001749,0,0.9913587638227468,0.05356294477834279
E01001750,1,0.9860075753070681,0.0741642079882661
E01001751,0,0.9653489583801534,0.16158060565889532
E01001755,0,0.9997360613780623,0.0025079312065781206
E01001756,6,0.9758681194653513,0.11383847143198796
E01001758,0,0.9993862807029323,0.005153658946699666
E01001760,6,0.6335499317505875,0.65846889013425
E01001761,4,0.9630415424864227,0.16652974273743407
E01001762,0,0.6581268777151054,0.6614698005756612
E01001765,2,0.9921764631072557,0.04574190733326386
E01001767,2,0.9997604945731546,0.0022362177971810386
E01001769,4,0.9991979778062413,0.00732500741722597
E01001770,6,0.9998822316358088,0.0012636924379496898
E01001772,4,0.9977675771949739,0.016736430663551616
E01001773,0,0.9979990670828378,0.014811325157714059
E01001774,0,0.9916036694974065,0.050334018232304725
E01001775,3,0.9751811360857809,0.1334319842788132
E01001776,0,0.9992365709372261,0.006873171661891676
E01001777,6,0.8921378678563918,0.34214388423581793
E01001781,0,0.8841393603738693,0.4219470527304183
E01001784,3,0.9999951813044415,6.382598871239629e-05
E01001786,0,0.9988509404584925,0.008926166513699908
E01001787,1,0.9999996356506056,5.765884778937626e-06
E01001788,0,0.9174139027367724,0.2850405250945106
E01001791,1,0.9976717449083569,0.01746864655020347
E01001792,0,0.8604336686786105,0.4442312700919328
E01001793,0,0.9894815730726417,0.05837042051897756
E01001794,4,0.40810669843453795,1.0831493106151544
E01001795,0,0.984805445222414,0.08489036861469172
E01001798,0,0.9977693992357811,0.01596485455297535
E01001800,6,0.936121281007619,0.23817502228205245
E01001801,4,0.9976354968672851,0.016686248676091253
E01001802,3,0.9998826465699724,0.0011795946860967013
E01001803,4,0.7251682000970552,0.6562469812137279
E01001805,6,0.9758605823260403,0.13124219061835396
E01001806,0,0.9904307255811337,0.05929517281778482
E01001807,4,0.9993644058816812,0.005508687934735348
E01001808,6,0.9944314379266644,0.034468264239220926
E01001809,6,0.7332715365232505,0.5821407838656956
E01001811,0,0.8482517562584576,0.4288449972620489
E01001813,6,0.9999998740406902,2.179671965998436e-06
E01001814,6,0.9999392052830931,0.0006615909130473254
E01001819,4,0.9984760836449224,0.01173972647787256
E01001820,4,0.9956906349817816,0.02782979627452576
E01001821,4,0.9999875342486535,0.00015324187414015122
E01001822,4,0.5018472318333536,0.6945330067316094
E01001824,4,0.6007391795903426,0.935938578832088
E01001826,6,0.9365990726834275,0.25505625186875935
E01001827,0,0.9999294825958132,0.0007534417606744498
E01001828,3,0.9999720912744366,0.000320593900561409
E01001829,0,0.6740104393107893,0.7137861654161604
E01001830,6,0.8952189760156122,0.3406895481868666
E01001831,6,0.987915839718438,0.0654726278170398
E01001832,6,0.8358756284468888,0.48197975187612996
E01001834,1,0.9974046386640724,0.01804486042258623
E01001835,6,0.9917210635049134,0.04793705097299955
E01001836,6,0.9917857709769805,0.048782647558015244
E01001837,6,0.9977774104298833,0.01647418157722798
E01001839,6,0.982474261115528,0.08828681028401446
E01001840,0,0.9999520980308829,0.0005244953421888438
E01001841,0,0.9750143801392621,0.12159685646504859
E01001844,6,0.8275133644461259,0.5301767967644326
E01001845,0,0.9279459231139138,0.2677731962363571
E01001846,0,0.6513604979509494,0.6475242963876552
E01001847,1,0.9999932405103438,8.723798573538818e-05
E01001848,0,0.998752646574515,0.010450042156131422
E01001849,0,0.9884652110552358,0.06558164954553383
E01001850,1,1.0,1.2496908902119952e-18
E01001854,4,0.9995793502067457,0.003850766190331209
E01001856,4,0.9860084678170049,0.08272166973714237
E01001857,6,0.8118846063641892,0.5289399111035156
E01001858,4,0.9999828127108925,0.00021116724199053447
E01001860,6,0.666678064400584,0.6863844540107114
E01001861,6,0.605608771425615,0.6765123790798706
E01001866,0,0.9832519320744021,0.08568433899722619
E01001867,2,0.9999999825792046,3.2865373459439903e-07
E01001868,1,0.999921044252606,0.0008744881551546856
E01001869,6,0.9991731079029695,0.007085364245205013
E01001871,4,0.6261672288298612,0.6687850510237104
E01001875,1,0.999999806507181,3.252819590312769e-06
E01001876,4,0.9999997473769077,4.100744499419509e-06
E01001877,6,0.9922836784353146,0.0452528542289723
E01001879,0,0.941290466436911,0.22391362149682417
E01001881,5,0.999936752413397,0.0006747519420150688
E01001882,0,0.99529128757457,0.03375177624632465
E01001883,2,0.9999766995770221,0.0002718466731558607
E01001884,0,0.7078008436672512,0.6052007269386372
E01001885,0,0.9963390101435247,0.02673441598903552
E01001886,0,0.8716982457278086,0.38590143678123684
E01001887,6,0.9878733612970017,0.06737753275804548
E01001891,0,0.904691533917004,0.36793399661081944
E01001893,3,0.999998696486696,1.93811442966269e-05
E01001894,1,0.9231008073167131,0.2714908623159615
E01001895,4,0.9998534124677622,0.0015089044803139877
E01001896,6,0.9989311870923665,0.009275888513769988
E01001898,6,0.9999998147953335,3.182431635522968e-06
E01001899,4,0.9580632727172741,0.20168322219253457
E01001900,1,0.9999773717376501,0.0002682259907823002
E01001902,0,0.8355723302919307,0.5308293945649498
E01001903,0,0.9706177864820457,0.1499576754437456
E01001905,4,0.9679750567412356,0.1426467096286501
E01001906,0,0.9971845587295922,0.019346458960926342
E01001907,2,0.9999999994766355,1.1708117882626753e-08
E01001909,0,0.9945973810951223,0.03359539636045152
E01001911,0,0.9591525338206198,0.19885950440931804
E01001912,0,0.9964142121328001,0.026399214666945003
E01001913,1,0.9962173789075677,0.02808701972679511
E01001914,0,0.8519439363742791,0.4496610843388512
E01001915,6,0.9867636627295169,0.07043791745724814
E01001916,5,1.0,-0.0
E01001918,0,0.9166169573601198,0.3350713962070522
E01001920,6,0.6334198881240564,0.6606188848400556
E01001921,6,0.9985687170270712,0.01115302024783622
E01001922,0,0.7345622427890921,0.5835304311504291
E01001924,1,0.9433474133945465,0.23108733300656323
E01001925,6,0.6546747371058321,0.8703251260795195
E01001928,4,0.6532750501874539,0.6486089426114892
E01001930,0,0.8436004291109368,0.5406604245633245
E01001932,6,0.99942066685681,0.005006355445415309
E01001933,6,0.5632440824740929,0.8449291430759273
E01001937,0,0.8593867531401188,0.4075614728186357
E01001938,6,0.8578218539309826,0.41762478707096684
E01001940,6,0.9996973483161468,0.002938932007503771
E01001941,6,0.9999914041957213,0.00011439084980743428
E01001942,4,0.9982560108690186,0.012918578401408573
E01001943,6,0.999996182194875,5.444622596893558e-05
E01001948,1,0.9997364227661054,0.002442416120810158
E01001950,2,0.9997733821421015,0.0021284253425370996
E01001951,0,0.9711164233583831,0.13113683657363787
E01001952,0,0.9248873836055096,0.26668408910275093
E01001953,6,0.9983662476240458,0.012319321728810725
E01001954,6,0.9936332827680316,0.04069713262142921
E01001955,3,0.9999328493877562,0.0007452206545043108
E01001956,3,0.9999633235133548,0.00041126717941759937
E01001958,3,0.9999835379311159,0.00019778512323821677
E01001959,4,0.9831157815694865,0.08892198686509446
E01001962,0,0.4728975445051232,1.0446840204279104
E01001963,0,0.8989350728652846,0.3454081090377535
E01001964,3,0.9990215398321214,0.008438405438290254
E01001966,3,0.9999999999580211,1.0640939153874443e-09
E01001968,4,0.9168010877731548,0.2868346871097772
E01001969,0,0.9856570426447093,0.07841650739060048
E01001970,1,0.9999999999491109,1.2711485681573128e-09
E01001971,0,0.9996051022597435,0.0036298663961670686
E01001972,4,0.44450116971068016,0.9849253814279249
E01001973,6,0.8849233098810725,0.36943335720520276
E01001974,6,0.9999208914965845,0.0008824525246842649
E01001976,3,0.9999350313881035,0.0006979629858353137
E01001978,6,0.590264156930316,0.6769278940778631
E01001979,6,0.9807368021083273,0.0951876694846299
E01001980,3,0.9999556920189278,0.0004884719342935135
E01001981,1,0.7386425007798372,0.5747299332634599
E01001982,0,0.9482840221772062,0.20353718246154096
E01001983,0,0.9328198968887624,0.24628290168649625
E01001984,0,0.9989226664094253,0.00908688042700328
E01001986,3,0.9999578739141866,0.0004948418464450875
E01001988,3,0.9999919056436289,0.00010416201362641371
E01001989,3,0.9999455202385344,0.000601825983843301
E01001990,4,0.6430792994373814,0.8959774936415518
E01001991,4,0.9553074833312525,0.18264628170066557
E01001992,0,0.883605591161506,0.37010960343389526
E01001994,0,0.9486734448000134,0.20320125755098717
E01001995,3,0.9999963545812786,4.9296716226148455e-05
E01001996,0,0.9804822563138672,0.10801264793058787
E01001997,6,0.9945477294226657,0.03500972722174822
E01001999,0,0.992859659031499,0.04422259704348402
E01002002,6,0.9994093295207791,0.005023153096822597
E01002003,6,0.9928117688317545,0.04264825331057525
E01002005,0,0.9027801119115021,0.32227658518325153
E01002006,0,0.8536658598279909,0.42367962732685255
E01002007,6,0.9905038669738584,0.05918592570464401
E01002008,6,0.9837807786768084,0.09400253180168486
E01002009,0,0.4495832324590263,1.0282502005346388
E01002010,0,0.8378322632257771,0.452005578267575
E01002011,4,0.9423380073812736,0.22289042642619175
E01002013,4,0.6071372779386345,0.6783962130715784
E01002014,0,0.9833905474914255,0.09473173286571829
E01002015,3,0.9998987037871317,0.0010330906370893602
E01002017,6,0.7465210473275662,0.6095265333150555
E01002019,3,0.9999376830687604,0.0007062807898454396
E01002020,0,0.5129513257583835,0.9934161841418736
E01002021,3,0.9984321525553743,0.012005573769845604
E01002022,6,0.9569887174732568,0.18337044248237241
E01002024,3,0.9999905571591698,0.0001186992891129593
E01002026,6,0.9990247670403255,0.007735901963311261
E01002028,0,0.999846474714346,0.0015941161260606225
E01002029,6,0.9999998774793615,2.078400475566538e-06
E01002030,2,1.0,1.1534186518381255e-24
E01002031,0,0.6023813188114013,0.6724204979484338
E01002033,4,0.9999690806341761,0.00035199250300020624
E01002034,6,0.6254027774343546,0.6676882759708594
E01002036,4,0.9090673468850334,0.353722954471999
E01002037,0,0.7748379992479578,0.6013648180902226
E01002038,0,0.9978474680678249,0.015369214808687179
E01002040,0,0.9985588598554093,0.011799469452367033
E01002042,4,0.9287089522179752,0.27445110529658756
E01002043,4,0.8098226118927616,0.48680604380278064
E01002046,0,0.9999346373775747,0.0006951911489202891
E01002047,5,0.9998274768323964,0.0016674179133192952
E01002048,0,0.9993371959852383,0.005517836579769339
E01002049,0,0.9999260802028783,0.0007770814481616584
E01002051,0,0.9999439436021004,0.0006052622277857194
E01002052,3,0.9999772230131557,0.0002804257842946945
E01002053,4,0.9979150629232746,0.01505786089735644
E01002054,0,0.9881455246480454,0.06749438682855587
E01002055,0,0.8996026975605043,0.32762983960818376
E01002056,0,0.9962521439581621,0.025237281957542938
E01002058,3,0.9999969397506377,4.2868796233088154e-05
E01002060,3,0.9997313831060999,0.0026735266908139146
E01002061,3,0.9999997997262172,3.2936626663279366e-06
E01002062,3,0.9998611550093799,0.0014683390883014184
E01002064,3,0.9995838030946191,0.0037383669422215394
E01002066,1,0.9868661298800918,0.06995178858404083
E01002067,0,0.9999799260612603,0.00025502028738981974
E01002068,4,0.7029873214227145,0.6708948312780529
E01002069,6,0.9999984018088649,2.4626861749781953e-05
E01002070,0,0.9970303779796715,0.020246702857006707
E01002071,1,0.9999865646552185,0.00017476760968176519
E01002072,6,0.9999993709939747,9.630873926823631e-06
E01002074,4,0.9986757951794808,0.010429573870371385
E01002075,0,0.9996725310282198,0.0030320551392530384
E01002077,1,0.9999994110859263,9.036944094153176e-06
E01002078,0,0.9304700773425573,0.2524213186605097
E01002081,1,0.999939004072955,0.0006951041383075392
E01002082,0,0.9999704658460152,0.0003535843777370363
E01002083,4,0.9324372845398633,0.24784841244187863
E01002084,4,0.9999327441923234,0.0007572260504004603
E01002085,6,0.9998403942015338,0.0015550801721426484
E01002086,3,0.9999696452549629,0.0003466457039860189
E01002087,4,0.7432188260255872,0.5735029517921302
E01002088,0,0.9999465792573244,0.0006206183971256781
E01002089,3,0.9999356745890492,0.0006875251279452629
E01002090,3,0.999871031151382,0.001287388858518465
E01002091,3,0.7998493106858199,0.6139222769673506
E01002092,0,0.5336580728372331,0.7088367580081553
E01002093,4,0.9941496610739579,0.03595250097582874
E01002095,0,0.9987469647281388,0.009625265214478509
E01002096,3,0.9997979552548161,0.0019268971998703996
E01002097,1,0.9999930103193927,8.996571141267187e-05
E01002098,4,0.6805518127806058,0.7064334028845407
E01002099,0,0.9992620989329495,0.006059165745670671
E01002100,0,0.5004992368743045,0.7240897497687102
E01002102,0,0.9387874463131377,0.23081556667183398
E01002103,0,0.9999542465363829,0.0005029339910516478
E01002104,4,0.9969942758416908,0.02054012461221057
E01002105,1,0.9999999989888124,2.265329196856363e-08
E01002106,3,0.9999700422397731,0.0003419905594357293
E01002108,3,0.9999690650777646,0.00035306044263166904
E01002109,3,0.9552171310234862,0.19914380114339825
E01002111,3,0.9999248774095485,0.0008112256617792465
E01002112,6,0.9999631808430092,0.0004131782767713607
E01002114,5,0.998785917799136,0.009482235776995045
E01002118,3,0.9993507707287838,0.005640843416631779
E01002119,0,0.6349480213576898,0.7140400069071604
E01002121,3,0.9999373723875995,0.0006687741659618606
E01002123,6,0.5277477073552959,0.6940673801554851
E01002125,3,0.9967261060874013,0.02210615990961394
E01002129,6,0.9999885866796531,0.000141415572030697
E01002130,4,0.7700335177732701,0.542353561575574
E01002132,3,0.9999993944913385,9.274718434343022e-06
