unit,cluster,max_posterior,entropy
E01001246,6,0.9999999999887592,2.9505626244746334e-10
E01001247,4,0.9999988356061735,1.7095299044895253e-05
E01001248,2,0.9996871932589437,0.0028920878687946554
E01001249,0,0.9988623937235799,0.00904037512234013
E01001250,5,0.9229439477474856,0.27363197150619734
E01001251,5,0.9781654175411619,0.12219021882123698
E01001252,4,0.985794938742026,0.07464469417668008
E01001253,2,0.9984119872766613,0.012134052409303408
E01001254,5,0.8774443235042427,0.3914466798701287
E01001257,5,0.9885269534013054,0.06281284328496206
E01001258,5,0.9978108890660099,0.015593434189216857
E01001259,5,0.9748207973573044,0.11791683059523424
E01001260,0,0.6257899972987928,0.6631232971786369
E01001261,4,0.9998552715141606,0.0014461022735629005
E01001262,5,0.682791759713283,0.6313294372490413
E01001263,1,0.997552450092521,0.017161674245740093
E01001264,1,0.9987998897761217,0.0092724654674951
E01001266,6,0.9999639675556619,0.0004046830046960779
E01001267,4,0.8143714510334417,0.5023345820869743
E01001268,1,0.999936387610587,0.0006784533336747714
E01001269,1,0.9999989320529483,1.5755152929780483e-05
E01001271,1,0.9917478629534031,0.047815195744644115
E01001272,6,1.0,1.1363245330236632e-35
E01001275,0,0.9999989336709235,1.6521042946636942e-05
E01001276,6,1.0,3.3165388702922035e-69
E01001277,4,0.9999987889307193,1.8419230783924605e-05
E01001278,4,0.7232511182478961,0.7686481377522832
E01001280,0,0.9999999515397077,8.646537697860338e-07
E01001281,0,1.0,2.5168681791189373e-19
E01001283,4,0.5922675330443519,0.6777835500898944
E01001285,2,0.9990954327837287,0.007254853520979972
E01001286,2,0.9999995617220031,7.116998177943552e-06
E01001288,2,0.9984695342984702,0.011483267449322486
E01001289,0,0.99999713783151,3.939468554647577e-05
E01001290,2,0.9999994141990537,9.552973733439269e-06
E01001291,6,0.6172735775396414,0.6653832274431088
E01001293,5,0.9995720074928851,0.003747584071939096
E01001294,2,0.9989921671941515,0.007961477398167672
E01001295,5,0.9685869700607949,0.1396202029385146
E01001296,5,0.9364534203748573,0.23661655035201662
E01001297,2,0.9979281620181494,0.014878506086924849
E01001298,5,0.9883327724051502,0.06919282457216541
E01001299,2,0.9999970580761401,4.1854015696430845e-05
E01001300,5,0.9908274778085421,0.0535427810624509
E01001301,4,0.9380086198455959,0.23277041712789243
E01001302,4,0.9999955106669931,6.20001134395402e-05
E01001303,4,0.8224978849276252,0.47993661199811966
E01001307,1,0.9998918700660545,0.001095585845981019
E01001308,2,0.9520544253422648,0.19305532341601325
E01001311,1,0.9999996156248044,6.062234891658392e-06
E01001312,1,0.964880292592251,0.15217064157625265
E01001313,2,0.6383935934017108,0.6548792915963886
E01001315,6,0.9980229243142197,0.014284662978699188
E01001316,5,0.999938357203821,0.0006685834420828428
E01001317,1,0.9989762299934535,0.008071301287799213
E01001318,5,0.9652803708142415,0.15167633754145873
E01001321,5,0.954683072947135,0.2114296491265123
E01001322,4,0.9999995511251724,7.142156363313714e-06
E01001323,5,0.789095819934086,0.5156551871738904
E01001324,6,0.9999999999999076,2.815937101997479e-12
E01001325,2,0.9993086773809114,0.005747821471048513
E01001326,5,0.9988416731744592,0.008989426796737192
E01001327,5,0.9999962372176748,5.3649863174994955e-05
E01001328,4,0.9975024147541727,0.01748530098065984
E01001329,2,0.9998297847351384,0.001647509790511288
E01001330,5,0.9990900184795654,0.007733830589543523
E01001331,6,0.9999999997924078,4.835909838706035e-09
E01001333,5,0.9997930778345173,0.001962324345897374
E01001334,1,0.9994794481472287,0.0044561578335799625
E01001336,2,0.9995792195135057,0.0036993930302082275
E01001337,4,0.9781207995439778,0.10758724121879369
E01001338,4,0.9998361858231949,0.0016110909330188166
E01001339,2,0.8795151199155627,0.3681167653160829
E01001341,6,0.9999999997984474,4.701144574642531e-09
E01001342,5,0.9996274359968522,0.0033699116824153948
E01001343,5,0.9998111973773569,0.001814050063690307
E01001344,4,0.9980846991647254,0.015525801078827093
E01001347,1,0.9999999999846949,3.969505929184291e-10
E01001348,5,0.49478893150045966,0.8289313844574915
E01001349,0,0.6763357240174154,0.6298940524138064
E01001351,4,0.9999947532033188,6.985513598932523e-05
E01001352,4,0.8828081196395781,0.43582131073914754
E01001353,4,0.9999076883244151,0.0009629595742866841
E01001354,5,0.798206318420054,0.5218416660746483
E01001355,4,0.9923247840036389,0.04502535277745114
E01001357,1,0.9884432497106117,0.063050881532831
E01001358,1,0.9970535927763228,0.02011688788740303
E01001359,5,0.9362894603466765,0.27944797047372544
E01001361,4,0.9999495812503263,0.0005835615052344235
E01001362,4,0.9979685009677192,0.015089877755201483
E01001363,5,0.9999227587095079,0.0008408086317251135
E01001367,5,0.9999515755192272,0.0005295467247417813
E01001369,2,0.9944694793635696,0.03792551147215153
E01001370,5,0.9987497058514858,0.009606952540405566
E01001371,5,0.999618641773334,0.0033862003851073763
E01001375,6,0.9130345706392909,0.2954601365352687
E01001376,5,0.9867280059260936,0.07478809199164647
E01001377,0,0.9999254418446708,0.0007855020244378046
E01001384,0,0.9804403216741742,0.1079398297774753
E01001385,0,0.7557842438202615,0.733685043452688
E01001386,6,0.8201535411148777,0.47860676526096824
E01001387,4,0.8458176286063754,0.5121218382866324
E01001388,4,0.9996243455414233,0.003347822614665641
E01001389,0,0.6544090084785714,0.7464812072285504
E01001390,5,0.9434654031335638,0.21742093314783706
E01001391,6,0.601959141460587,0.69149753357424
E01001393,4,0.5774778763492185,0.6814301615735264
E01001394,5,0.7611346644969557,0.5501355357277246
E01001395,1,0.9998732696326923,0.001264017655718111
E01001396,5,0.9767933831904784,0.11051713066013784
E01001397,5,0.9932158275794588,0.04473018079026508
E01001398,0,0.9999490886961213,0.0005812074047985342
E01001399,2,0.9999384768052686,0.000658842719327896
E01001400,6,0.9552087726232704,0.21304687797312336
E01001401,2,0.9580840972867044,0.17724768095714183
E01001402,5,0.8717205457144773,0.41363543128845764
E01001403,1,0.9996792530501231,0.002901254017384781
E01001404,2,0.9999529870916805,0.0005293163442910667
E01001406,2,0.9994566850986836,0.004641440884259469
E01001407,1,0.9999999121826203,1.5402609823057408e-06
E01001408,1,0.9996587524620016,0.00306557790708677
E01001409,2,0.9959890035010686,0.02647389277120775
E01001411,1,0.9971221450266322,0.019758365470570808
E01001412,0,0.9975076075986404,0.01743820858574844
E01001414,1,0.9999953404578278,6.345992560297272e-05
E01001415,4,0.9993519062899343,0.005479723532933892
E01001418,0,0.9990812333946948,0.00786524528366293
E01001419,4,0.9999921081918234,0.00010173837318627856
E01001423,1,0.9977407315611091,0.016029138792094565
E01001425,4,0.9960636517406136,0.026102684771236333
E01001427,6,0.9999959154140614,5.670093929880619e-05
E01001429,4,0.9994470603730506,0.004703495125561624
E01001430,6,0.9551513420282653,0.1900119817077546
E01001431,2,0.9817553482675684,0.09122601990470303
E01001432,4,0.8951448295618917,0.391673387496389
E01001433,1,0.9999999965894233,7.058717575012691e-08
E01001436,0,0.9991931225704129,0.006553406228121172
E01001437,1,0.9999999999988916,3.2047181180925716e-11
E01001438,2,0.999302737619809,0.00617437717417094
E01001439,4,0.7637994629979212,0.5467888800619071
E01001440,4,0.8885246456866183,0.35263620236555415
E01001441,1,0.9999900814205688,0.00012428320168260507
E01001442,5,0.9983884178648321,0.012784145486750996
E01001444,6,0.9996814611331265,0.002904146582994214
E01001445,0,0.8960651183104918,0.4056095750403152
E01001446,6,0.9999995808056451,6.782213530955626e-06
E01001447,4,0.9253184082958871,0.32226904872645584
E01001449,5,0.8157218832840287,0.5107319055687365
E01001450,4,0.9998794624904842,0.0012293330645536682
E01001451,5,0.9992593287419647,0.006386334853477143
E01001453,2,0.9988912713555042,0.008833997685738955
E01001454,1,0.9982277688071713,0.013000380357154895
E01001455,6,1.0,4.4649790684368993e-14
E01001457,2,0.9912571284873973,0.052087302457703426
E01001458,5,0.9426844367786957,0.22722855402302886
E01001459,1,0.9997638927808846,0.002208145797356206
E01001460,1,0.9999889569539097,0.000137090197604791
E01001461,1,0.9996695727075807,0.002978792402170276
E01001465,5,0.920190917334745,0.27906654510327655
E01001468,1,0.9999855690417591,0.0001753701197494177
E01001469,1,0.999518917706109,0.0041579680895923
E01001470,2,0.9999407613849535,0.0006689482102911221
E01001471,1,0.9998548801381394,0.0014278925080486139
E01001473,1,0.9999996420441805,5.671042441149275e-06
E01001474,2,0.9998558138798422,0.0015178354070557744
E01001476,5,0.9999736029176647,0.00031694927897793593
E01001478,1,0.9999840138895687,0.00019255295667967197
E01001479,5,0.9999641463548986,0.0004263155701928898
E01001480,1,0.9999960988990816,5.249712413254368e-05
E01001481,1,0.9999998673468101,2.234757012374908e-06
E01001483,1,0.9969069511936927,0.020989295519735097
E01001485,4,0.8149628579745702,0.4792052651460362
E01001486,2,0.9980306972260453,0.014408389434008398
E01001487,5,0.9885818518447573,0.06719042766912312
E01001488,2,0.9999997429416585,4.269574467610887e-06
E01001489,1,0.9990329936080676,0.0076791131632806455
E01001491,5,0.9990476025012712,0.00814029429891449
E01001492,1,0.9992175239139743,0.006380156090146613
E01001493,5,0.9720208113616408,0.127778356275396
E01001498,4,0.9888108770153412,0.06152684922400872
E01001499,4,0.9807007404724595,0.09614418269030765
E01001500,0,0.9850060107532624,0.07895132209269576
E01001501,4,0.997836422951676,0.015560635482753873
E01001502,4,0.5686868868432587,0.684656625585782
E01001504,1,0.9999999999088374,2.2614331247580065e-09
E01001505,4,0.9103584343770013,0.30440171254001497
E01001507,4,0.9999994004442619,9.457065905739712e-06
E01001509,1,0.9981222471139162,0.013671231246230167
E01001511,4,0.998537784139183,0.011935225066797095
E01001512,1,0.6755983134681358,0.7082596952232678
E01001513,4,0.6996471434385807,0.6345392782294115
E01001514,2,0.9999999980228367,4.160267869287639e-08
E01001515,2,0.9999426440009789,0.000645720013652918
E01001516,2,0.9981768514287004,0.013326977734042565
E01001518,2,0.9898553415122596,0.05758361774852241
E01001520,5,0.9905860232371652,0.05336607188793135
E01001521,5,0.8325930175730859,0.453778279252915
E01001522,1,0.999999480661735,8.034531846303046e-06
E01001523,1,0.946183426627627,0.21019196794259176
E01001524,0,0.9818413969762807,0.10905957155982768
E01001527,1,0.9976347926891138,0.016860856762624905
E01001528,4,0.9942415212785393,0.03680812260641149
E01001529,5,0.9968460509275419,0.024538303657258564
E01001530,2,0.9998156605496186,0.001769735595103257
E01001532,5,0.9959110252858837,0.02955439632637788
E01001534,4,0.9999637154262874,0.00040969393567549117
E01001535,2,0.6100177415005259,0.668845715654076
E01001536,4,0.9695758915399086,0.1397267600278508
E01001537,1,0.9999981796569214,2.5882710483221772e-05
E01001538,1,0.9999993021076553,1.0647919189873291e-05
E01001540,1,0.9994595795890151,0.004606233676159793
E01001542,1,0.9996265161333384,0.003323793744810395
E01001544,5,0.8828668974468094,0.4639997023252413
E01001546,6,0.9999999998773461,2.92174690256143e-09
E01001547,4,0.9999565465974171,0.0005088740917119668
E01001548,1,0.9931922894496502,0.0407558768957105
E01001549,5,0.8745087925948757,0.42123720324652614
E01001550,0,0.9997841349104006,0.002121946890788786
E01001551,2,0.9999919862481841,0.00010887105196315692
E01001552,6,0.9999998360494181,2.7254654535191773e-06
E01001553,2,0.9997265447962159,0.0025170921157939806
E01001554,5,0.928348252880643,0.2595412402960691
E01001555,0,0.8637641470704726,0.446687653849339
E01001558,4,0.9993252193048505,0.00606889160545169
E01001559,6,0.9999999938789301,1.2309519750884012e-07
E01001560,5,0.9401347736329231,0.22789432598877413
E01001563,5,0.9887724334839465,0.06183564149424563
E01001564,0,0.9961726350491303,0.02590496596967216
E01001566,2,0.9826986634886783,0.0875048695401652
E01001569,5,0.9473563838685675,0.23924349025433916
E01001570,6,0.9999999558122933,7.924985572111098e-07
E01001571,6,0.9999999997871569,4.9529415342750155e-09
E01001572,6,1.0,1.1601722182631434e-13
E01001573,5,0.9997023485921661,0.002715188593592335
E01001574,1,0.9999649261650618,0.00039486904844130495
E01001575,5,0.9997722252570664,0.002196732438388189
E01001576,2,0.999999754822399,4.0221554560392706e-06
E01001577,5,0.6596865015067035,0.650772452792912
E01001579,2,0.998018314417797,0.014314891479916663
E01001580,4,0.999979977523972,0.0002425686781170937
E01001581,4,0.9984259186323363,0.011745918789641093
E01001582,2,0.9998171708560426,0.0018848337138123368
E01001583,0,0.8391993170172367,0.4434579060599776
E01001584,4,0.9999737968139081,0.0003178871116486191
E01001587,1,0.9999999874626297,2.406501890594032e-07
E01001588,5,0.999479556975672,0.004686119466222173
E01001590,5,0.9977115346360218,0.016411537347426657
E01001591,5,0.7035799569381439,0.6093862673354479
E01001592,1,0.9999906216110707,0.00011795595016600114
E01001593,5,0.9999126960093524,0.0009363537711526059
E01001594,5,0.9993526297703363,0.005858610195628873
E01001596,1,0.9990650781564541,0.007456758394639443
E01001597,2,0.5029615458093082,0.7003826529410576
E01001599,1,0.9990365387239266,0.007654298611388644
E01001600,1,0.9905072178740181,0.05607898127340512
E01001601,0,0.9999894661800274,0.00013603122092577905
E01001602,2,0.9913918737129181,0.05459163819582224
E01001603,5,0.7811254724732373,0.5270242381428929
E01001604,2,0.8676304797793429,0.39669843761074247
E01001605,1,0.9988345975084965,0.009038857196765645
E01001606,1,0.9999503175673683,0.0005420405013927601
E01001607,2,0.9999926632703037,9.472430777047443e-05
E01001609,4,0.907691541904585,0.31066243757276873
E01001610,2,0.999795030994721,0.0019872548622897677
E01001611,2,0.9220784239834784,0.2812555973493584
E01001613,5,0.9021503534937448,0.3357036615097849
E01001614,5,0.999910790761874,0.0009210858361948229
E01001615,4,0.9996729803803207,0.002961029842382673
E01001617,4,0.999196859042916,0.006986167635677077
E01001618,1,0.9982662722421257,0.012759958604353467
E01001619,1,0.9995314302649256,0.004144660062490983
E01001620,0,0.9404777996928563,0.2665517865384561
E01001621,0,0.978237903014135,0.123420025574381
E01001623,2,0.9999989192634628,1.6098731071897495e-05
E01001624,2,0.9999932431748609,9.111473853355585e-05
E01001625,2,0.9991807371380959,0.006641620159404361
E01001629,4,0.6019020255817199,0.6921095042117512
E01001631,0,0.9999999998960476,2.4935597121282803e-09
E01001632,6,0.8875368659249121,0.35163432712263887
E01001633,1,0.9992666090742014,0.006027831653178112
E01001634,1,0.9968561973640641,0.021270178541276438
E01001637,5,0.9949296391223555,0.03533729976591773
E01001638,6,0.9999997089077224,4.671922038055373e-06
E01001641,4,0.9984335041205569,0.01201945718844076
E01001642,0,0.9262918704940708,0.27033336390046847
E01001644,4,0.9998786136432796,0.001251412714998128
E01001645,2,0.9999075382593055,0.000990024892266121
E01001646,5,0.9899252370382529,0.05684012104143847
E01001647,2,0.9999887919373679,0.00014114442725115655
E01001648,5,0.9832775733350613,0.08499334466646927
E01001651,5,0.999973596958159,0.00030481933915577525
E01001652,5,0.9986959005111821,0.010296940436195898
E01001653,1,0.9984545936438255,0.011552893925137486
E01001655,5,0.9873622874783322,0.06883113417246663
E01001656,1,0.9999912404116135,0.0001107858413785419
E01001658,5,0.9996318605063549,0.0033424995542590255
E01001659,5,0.8520385830912476,0.4553663604871576
E01001660,1,0.9928486911611819,0.0424616124299786
E01001661,5,0.995588735915511,0.028615292341274665
E01001665,4,0.9884848256163863,0.06297646841117459
E01001666,4,0.9831349359621212,0.08766551296136263
E01001669,2,0.9988759373565376,0.00875731082833492
E01001671,2,0.9998235401633264,0.0017175090708628409
E01001673,5,0.9999559140070242,0.0005049880889232119
E01001674,1,0.9989534003754784,0.008228036927191361
E01001676,5,0.9999660854355014,0.0004083852957258667
E01001677,5,0.9999609520956962,0.0004368983411276569
E01001678,2,0.9992495150336513,0.0061498561235728295
E01001680,1,0.9987386397613461,0.009685407138477028
E01001682,5,0.9551917062328935,0.1879864595934693
E01001683,5,0.999830126554542,0.0016691420600109025
E01001684,0,0.9995578468128602,0.0038571987841162095
E01001685,2,0.999966717523313,0.00038811029130414
E01001686,1,0.9961484209701335,0.025264396085437634
E01001688,5,0.9999942317560152,7.686627907316707e-05
E01001690,5,0.9691377370671533,0.13772687377613774
E01001693,5,0.7714363000294949,0.5375713982499012
E01001694,5,0.9995055789430657,0.004597703089075047
E01001695,6,0.999999999999666,1.0002280235441851e-11
E01001696,4,0.9999990338312279,1.4908071249962571e-05
E01001697,6,0.5728114989226676,0.6825096055889576
E01001698,1,0.9999849730105705,0.00018191344756741964
E01001699,5,0.9999670879628244,0.0003981731750040292
E01001700,5,0.9999672804695346,0.00037103479352242985
E01001701,5,0.841118399050952,0.43785487609348184
E01001703,1,0.9975875764172207,0.016959410495798473
E01001704,5,0.9997357095818169,0.002528547418795055
E01001705,5,0.7245449292201456,0.6432630283581753
E01001708,5,0.9707078915207173,0.13231095458355932
E01001710,1,0.9997411304488816,0.0023970082798763703
E01001712,5,0.9831071153221417,0.0857441565005726
E01001714,4,0.9999528839087781,0.000553441848091348
E01001716,6,0.9999991708087093,1.244023333985276e-05
E01001717,5,0.9899569007821895,0.06595418021792868
E01001718,4,0.5952983884970676,0.6977116707117792
E01001719,5,0.8019122950139109,0.5401502818337228
E01001720,2,0.999862364361899,0.0013655057327956717
E01001722,4,0.8867932444663174,0.35918896344450196
E01001724,4,0.9833759697403103,0.08459430341975004
E01001726,5,0.9572488544837152,0.17769775583401054
E01001728,5,0.8488560446209586,0.4549011496588062
E01001729,0,0.993469749259367,0.039366047268551044
E01001730,2,0.9996502603818515,0.003313081208561586
E01001731,4,0.999999481648721,8.151361599407481e-06
E01001733,4,0.9072811958939538,0.32452066792446754
E01001734,4,0.998555604123076,0.0108909876024486
E01001735,6,0.9996774393214901,0.0029247377800593437
E01001737,5,0.9999290477237884,0.0007494636654072948
E01001738,4,0.5044401044221146,0.7166819798456269
E01001739,5,0.8058826855489446,0.49678155226617443
E01001740,2,0.9996293844314221,0.0035608215129653027
E01001741,5,0.7293411942309823,0.6752331882088561
E01001742,5,0.9923853092012512,0.049202695701985655
E01001744,0,0.998478658923264,0.0113908922042194
E01001745,2,0.9999157072737047,0.0008757176088965264
E01001746,2,0.999953110657723,0.0005233757139897049
E01001747,6,0.9999999998175539,4.274211986078764e-09
E01001749,4,0.991055270161964,0.0511149967967722
E01001750,6,0.9999999999999929,1.5343775089477437e-13
E01001751,0,0.9997094535742621,0.0028688173141964966
E01001755,5,0.889906879978145,0.3637241899271322
E01001756,4,0.9999780540623802,0.0002619386848913083
E01001757,1,0.9995453668407186,0.00395344572194509
E01001758,5,0.9144237178110679,0.29239522966335796
E01001759,6,0.763109005013897,0.5741555939755978
E01001760,4,0.8894417704066792,0.4166109519445865
E01001761,2,0.9999967971013596,4.3913084373459694e-05
E01001762,4,0.9990058894531799,0.00799512230517491
E01001765,2,0.9999537616285046,0.0005165582536653592
E01001767,6,0.7108039963860973,0.6325948511064682
E01001769,2,0.9998046335583082,0.001997949243289878
E01001770,4,0.9998609414338845,0.0013819865922781974
E01001772,2,0.9999839254841361,0.00019751060706275531
E01001773,4,0.8543088603753952,0.41553815635484376
E01001774,4,0.9209582199212022,0.2776257828173648
E01001775,1,0.9995542769834467,0.0038847788993331637
E01001776,5,0.662748739342963,0.6639022624287093
E01001777,4,0.9994641460253166,0.004571815664127872
E01001781,4,0.9580119404731293,0.1743281770594548
E01001784,1,0.9981903320534311,0.013238769507512198
E01001786,5,0.9997596873602657,0.0022429559181431497
E01001787,5,0.9955003538141766,0.02881228325877931
E01001788,5,0.9992216730037805,0.0065397355430552246
E01001791,6,0.9999946115383921,7.416054842229798e-05
E01001792,4,0.9865091670545721,0.07155389756090888
E01001793,5,0.9995201048631097,0.004147444174851295
E01001794,4,0.9950921448283332,0.031112629559488035
E01001795,4,0.8761625495100633,0.3873134984730815
E01001796,1,0.9999112185278691,0.0009170957780291041
E01001798,4,0.9519984042898265,0.19269814069452068
E01001800,4,0.9935362121254926,0.03917706960217171
E01001801,2,0.905371695768557,0.3683730467617119
E01001802,2,0.9971816049860435,0.02036564603194292
E01001803,2,0.9991623860114752,0.006833034192215176
E01001805,4,0.6170212199409661,0.8824239200899017
E01001806,5,0.849086181985398,0.42454438531040517
E01001807,5,0.7385337795054276,0.5872711987609993
E01001808,4,0.9999062468654594,0.0009634621418453728
E01001809,4,0.9401933661600901,0.22644429308342573
E01001811,4,0.9951470303963648,0.030712044139688536
E01001813,4,0.9999998857023721,2.007453966871911e-06
E01001814,4,0.9999311685542983,0.0007359956494284733
E01001815,1,0.999773154716519,0.0021305344890224535
E01001816,1,0.9993981005294478,0.005068753749870346
E01001819,2,0.9839279890543697,0.085770872146349
E01001820,0,0.679356096354119,0.6292481958042674
E01001821,6,0.999984234583559,0.00019022719287542836
E01001822,5,0.9997418907711825,0.0024729222855071455
E01001824,5,0.9480018346561699,0.24076839987671886
E01001826,5,0.9479121553318444,0.21627971043973634
E01001827,5,0.728931135085896,0.5859009515724461
E01001828,1,0.998420106100287,0.011786586034132953
E01001829,5,0.8499848854216371,0.47952184028287653
E01001830,4,0.9964076207686118,0.023951314243073833
E01001831,4,0.9991612638740085,0.0068409722036826565
E01001832,4,0.9992252765074426,0.006327522274035192
E01001834,4,0.9340248048712435,0.2513482961012303
E01001835,4,0.5775382251789635,0.6810741631378217
E01001836,4,0.98352437470478,0.08667804938969326
E01001837,4,0.9996362427585961,0.0032484105635083443
E01001839,4,0.9999934174503344,8.532294101663638e-05
E01001840,5,0.9788828639152685,0.10258382700743732
E01001841,0,0.9683249834258674,0.14265448115401033
E01001844,4,0.974273884919356,0.12001744893701376
E01001845,6,0.7393999072698312,0.5736836713438159
E01001846,5,0.9553400333476146,0.1826065255774107
E01001847,0,0.9999553095986534,0.0005014440527339312
E01001848,5,0.9852498713993961,0.07837236341443625
E01001849,4,0.9219572775348981,0.3217494277293913
E01001850,6,1.0,9.27976188465877e-18
E01001854,0,0.9814713163098382,0.09465482267077631
E01001856,5,0.7741851286140465,0.5437890965863259
E01001857,5,0.8653688725566527,0.4047787580586599
E01001858,5,0.8976208797941155,0.3702125804335115
E01001860,4,0.9921531749530567,0.04594669392069668
E01001861,5,0.5408425055035606,0.803889156389131
E01001866,4,0.9158537020972485,0.28879248747165787
E01001867,0,0.9999999999999858,5.444042832411422e-13
E01001868,6,0.9974896780306689,0.01764405615464027
E01001869,4,0.9988346353134929,0.009723606600917692
E01001871,5,0.9236174147111229,0.27755224657178434
E01001875,6,0.9999999999999574,1.4604050431642996e-12
E01001876,0,0.9999936831631963,8.194640165003778e-05
E01001877,4,0.9858793993765451,0.07444302201765125
E01001879,0,0.9999867521696627,0.00017122026798929523
E01001881,6,1.0,1.873513761285748e-27
E01001882,4,0.9972829203389943,0.01925398097447383
E01001883,6,0.9999999945947664,1.0829872013161059e-07
E01001884,4,0.9957508307626982,0.027461760297310716
E01001885,0,0.9533969477770815,0.19860396645025422
E01001886,4,0.9929952332949918,0.0417430566769386
E01001887,4,0.9958588712481009,0.02734457342849495
E01001891,5,0.856384885329475,0.4187318580366552
E01001893,1,0.9999860022423802,0.00017230780034400072
E01001894,6,0.9826248948103431,0.09088079095899422
E01001895,0,0.9662712861279004,0.15424585748488828
E01001896,4,0.9879991882172662,0.06877608706271461
E01001898,4,0.999999585400986,6.591950245477698e-06
E01001899,5,0.8354372238810924,0.45674588311784947
E01001900,6,0.9987272623034503,0.009953525426440582
E01001902,5,0.9970796233974552,0.02025134052346826
E01001903,5,0.996987703230079,0.021729797315472244
E01001905,5,0.9918957661052401,0.05225880365249493
E01001906,5,0.998168518802766,0.01481908651985819
E01001907,3,0.9999999801033754,3.7271784654804825e-07
E01001909,5,0.9997319419219882,0.0024727424803916323
E01001911,5,0.5413933701264758,0.6916688703287988
E01001912,5,0.9761374501512795,0.11674202883210573
E01001913,0,0.9845657128610504,0.08426996158776731
E01001914,4,0.9920952722873884,0.051784888341153135
E01001915,4,0.9995000631825397,0.004304422016713996
E01001916,3,1.0,-0.0
E01001918,5,0.9896831861051035,0.0638580087632933
E01001920,4,0.9963433241692669,0.024415856928883803
E01001921,4,0.9997488334478116,0.002353130137750494
E01001922,5,0.561924515293409,0.6931605944376896
E01001924,4,0.8154110348590683,0.6114969205658165
E01001925,4,0.97102953028563,0.137564621464471
E01001928,4,0.9810188301811325,0.09517757878325532
E01001929,6,0.9979318170479816,0.014849657123710908
E01001930,5,0.9954626005425855,0.03172420238162656
E01001932,4,0.9876221370845617,0.0720028124854526
E01001933,0,0.9572126528588809,0.17934092938366222
E01001937,5,0.9863077534593266,0.0740623066581939
E01001938,4,0.9712735309794143,0.13237389325740434
E01001940,5,0.8931604672490001,0.34658869994277763
E01001941,4,0.9999986980577751,1.97968303735352e-05
E01001942,0,0.5875302778307214,0.7044241411226234
E01001943,4,0.999999687174543,5.1879065538681125e-06
E01001948,6,0.999998392327007,2.3074693020093982e-05
E01001950,6,0.9847302606216178,0.07900881066530982
E01001951,6,0.9999984378205776,2.268060862685877e-05
E01001952,0,0.997589213520294,0.018026124714473703
E01001953,4,0.9999966703009177,4.6529632540345793e-05
E01001954,4,0.9195408221906521,0.2814737928597948
E01001955,1,0.9999998935179292,1.8655478773739236e-06
E01001956,0,0.9978341075586815,0.01545167675109263
E01001957,1,0.999999803320909,3.2337387697949235e-06
E01001958,1,0.9993538377274871,0.005392022391778389
E01001959,0,0.9409365911751469,0.2562540761354174
E01001962,5,0.9875282784982644,0.07222395509936856
E01001963,4,0.591047250601056,0.6970320763890206
E01001964,2,0.9985765981724498,0.010754433016511012
E01001966,1,0.9999998786279394,2.1338144265307337e-06
E01001968,5,0.9412811427783127,0.22391754897894484
E01001969,5,0.998212210455636,0.014228834860075784
E01001970,6,0.9999999999478604,1.2865875401290271e-09
E01001971,5,0.9991137906346599,0.007281356385481734
E01001972,4,0.8872110398917376,0.35862589076013635
E01001973,4,0.963698593435568,0.15610189500226518
E01001974,4,0.9962810531820869,0.024528317330194265
E01001976,1,0.9991685750757023,0.006730859611307995
E01001978,4,0.991830071841255,0.047419117084309785
E01001979,4,0.9999402870659481,0.0006406055724822327
E01001980,1,0.9998449642378101,0.0015151825588047307
E01001981,0,0.9637426455783277,0.17838288506608996
E01001982,5,0.9650595049199348,0.1661723415712532
E01001983,5,0.9999104125115928,0.0009256894143149523
E01001984,5,0.9999715687184704,0.0003522816495572006
E01001986,1,0.9991193167791139,0.00707580136425671
E01001987,1,0.9999955434243589,5.937151854901257e-05
E01001988,1,0.9973139214629891,0.018584238822566337
E01001989,1,0.9969174594510001,0.020926258287184352
E01001990,4,0.7607679191747017,0.553649344881281
E01001991,5,0.9869985263376391,0.06959310560948297
E01001992,0,0.9863215545168678,0.08025110783878031
E01001994,5,0.9810457553044243,0.09562183019928924
E01001995,1,0.9994935790874846,0.00434971835650461
E01001996,5,0.6545131279122798,0.6834436112682194
E01001997,4,0.999252718603425,0.0061769484890645985
E01001999,4,0.9997009152432282,0.002728557316504842
E01002002,4,0.999989093896033,0.00013584350212316764
E01002003,4,0.9993550483578618,0.005384687228195985
E01002005,4,0.9955572968468955,0.02851628983924746
E01002006,5,0.8218113354601684,0.4766606973527932
E01002007,4,0.9998061806050267,0.0018969820293528322
E01002008,0,0.6457145726355265,0.8823470841191604
E01002009,4,0.992885956662438,0.043212786639731514
E01002010,5,0.8914842534751797,0.34642082702207344
E01002011,4,0.996243583717354,0.024778045595274172
E01002013,2,0.9996473499964329,0.0032676247264266695
E01002014,5,0.9886506346657896,0.06652392884707019
E01002015,1,0.9954862984395911,0.028889035553246203
E01002017,4,0.9818824418704957,0.09117989774127475
E01002019,1,0.9982523542415045,0.01284761891614356
E01002020,2,0.9985443725469183,0.011269376461619926
E01002021,2,0.7019493375698207,0.6093563310519751
E01002022,4,0.9992387837010667,0.006237247725341131
E01002024,1,0.9995884979086244,0.0036198160105860295
E01002025,2,0.9948025069379988,0.03252059786310316
E01002026,4,0.9995279734420149,0.004161883402988634
E01002028,4,0.9588201010924586,0.17174232137914666
