unit,cluster,max_posterior,entropy
E01001307,4,0.9999999999944862,1.4899753372523538e-10
E01001308,4,0.9998449939822727,0.001517812264859657
E01001311,4,0.9999999970106472,6.166540836911549e-08
E01001312,4,0.9997955860463695,0.001998268336051238
E01001313,4,0.9999513511701517,0.0005317777592856528
E01001315,1,0.6648451917988462,0.6377692602507218
E01001316,1,0.9999886584166525,0.00014094797002150346
E01001317,4,0.9999862803421107,0.00016734181782779902
E01001318,1,0.9996353884749246,0.0032511206534874704
E01001321,1,0.9983850245237078,0.011995436396934152
E01001322,3,0.9999998715339953,2.166913455836525e-06
E01001323,1,0.7043034445761325,0.607910703983162
E01001324,2,0.9998922988993312,0.0011630524357939013
E01001325,1,0.9999993899860171,9.339182316313176e-06
E01001326,1,0.9999008796293359,0.0010136940317590122
E01001327,1,0.999975306429687,0.00029220951793231437
E01001328,3,0.9456645021364185,0.21109216895582217
E01001329,1,0.9999941574457699,7.62473166579348e-05
E01001330,3,0.7355367075704012,0.5776825258104287
E01001331,2,1.0,2.0708127253094268e-17
E01001333,1,0.9994163141261794,0.00492977346344814
E01001334,4,0.999957078382647,0.0004745572270812062
E01001336,1,0.9983418260222808,0.013418647526718529
E01001337,3,0.9583560882945988,0.17316168868577253
E01001338,3,0.9999840133788103,0.0002031267491064309
E01001339,1,0.9882098103603044,0.07207140245652102
E01001341,2,0.9610289920947701,0.16467736158019494
E01001342,1,0.9998232506100141,0.0017043519655334481
E01001343,1,0.9497743815141233,0.22599730455641243
E01001344,3,0.9999788749236403,0.00026158084539239045
E01001347,4,0.999970785674643,0.0003342363284869946
E01001348,3,0.9889733466605808,0.06137606148254697
E01001349,1,0.9996532203195791,0.0031436661390937173
E01001351,3,0.9999830237350412,0.00021511703036503505
E01001352,3,0.9976340259095577,0.01815599875109161
E01001353,3,0.9999654541116405,0.00038944287275920826
E01001354,3,0.6873625013062095,0.6217324640016646
E01001355,3,0.9960875795825667,0.025594695886564905
E01001358,4,0.9996455391970755,0.003171437546669662
E01001359,1,0.9756808141251618,0.12637409934499783
E01001361,3,0.9998782462109254,0.0012823203516083006
E01001362,3,0.9999993639427804,9.895741035272639e-06
E01001363,1,0.9970792331170242,0.019976644637896043
E01001367,1,0.9997765576832645,0.0021017604601325786
E01001369,4,0.7047159941084216,0.6070261187461793
E01001370,1,0.9988453754962671,0.008977085125081778
E01001371,1,0.9998584925190707,0.0013957006331096454
E01001375,2,0.9440654168501015,0.21563165512112675
E01001376,1,0.9117990831221199,0.29837610560696376
E01001377,2,0.9999999111386981,1.5323878952817703e-06
E01001384,1,0.9993429790351094,0.005471324711028322
E01001385,4,0.9815695197985612,0.10238543936368821
E01001386,1,0.9985706813523422,0.010791130555463706
E01001387,1,0.9998399444114212,0.0016580689921989592
E01001388,3,0.999882161059036,0.0011852966727961718
E01001389,1,0.99081749482827,0.052286394917441505
E01001390,4,0.9092667296685057,0.31970074254460223
E01001391,2,0.7786226227939882,0.5286457418203315
E01001393,1,0.9980782816502665,0.0150327786127578
E01001394,1,0.9976296702749679,0.016720914283254004
E01001395,4,0.9999653442993693,0.0003905719629977684
E01001396,1,0.9999993850695476,9.727902196822652e-06
E01001397,1,0.9999945690177553,7.150416409066866e-05
E01001399,1,0.887871259217463,0.3584777406888948
E01001400,1,0.7626333695266608,0.5547405333441221
E01001401,4,0.9999993708064484,9.76098212611031e-06
E01001402,1,0.9986979204358009,0.010012100212876223
E01001403,4,0.9997386789007733,0.002417124752574321
E01001404,4,0.9998070258393648,0.0018437839456241817
E01001406,1,0.9999668409830461,0.00037517678954426744
E01001408,4,0.9999889384038618,0.00014475490745526694
E01001409,4,0.9999999998276934,4.15726474419073e-09
E01001411,4,0.9991786836025147,0.0070477024943909
E01001412,2,0.9779425587946738,0.10594184273102376
E01001414,4,0.9999999998966018,2.4812314242837527e-09
E01001415,1,0.927936842528239,0.25929355199783705
E01001418,1,0.9999702880989257,0.00034701787488865856
E01001419,3,0.9999999054447999,1.624440451732332e-06
E01001423,4,0.999615169979104,0.0034262373610510167
E01001425,3,0.9933588397724473,0.03993151978659484
E01001427,3,0.9265737738908748,0.2624127539236972
E01001429,3,0.9999639893047905,0.0004046662918520747
E01001430,2,0.9959411224599874,0.026402254086767135
E01001431,4,0.9887201367928383,0.06188023931093925
E01001432,2,0.9999068565342696,0.0009576386717963604
E01001433,0,1.0,2.2329654035700213e-19
E01001437,0,0.9999994933040104,7.853315271043227e-06
E01001438,2,1.0,9.584569222244998e-33
E01001439,1,0.91789454356187,0.2839382174049327
E01001440,2,0.9999467653115865,0.0005771988314840126
E01001441,4,0.9999995517878669,7.00182349571169e-06
E01001442,1,0.9723453519122183,0.12651094765669454
E01001444,1,0.791644236573947,0.6360957332160345
E01001445,4,0.9992944106784606,0.005825436415428464
E01001446,1,0.9974061469827609,0.01803587646443223
E01001447,2,0.9910863224180995,0.05210599557649525
E01001449,4,0.9354300754996305,0.24458942746723328
E01001450,3,0.999341959190703,0.005483925092200769
E01001451,1,0.9998509905742267,0.0014667001917914933
E01001453,4,0.9992433781706787,0.006712496873815611
E01001454,4,0.9999970139017014,4.097540800948737e-05
E01001455,2,1.0,1.7624897098539009e-16
E01001457,4,0.949209376933885,0.20815686617962645
E01001458,1,0.7781208977214501,0.5293091811742893
E01001459,4,0.9999998757720412,2.103939339839716e-06
E01001461,4,0.9999912219813055,0.00011099928272332947
E01001465,1,0.9999988324452852,1.7292371167616417e-05
E01001468,4,0.9999999596818306,7.318505406822182e-07
E01001469,4,0.9999996930666457,5.047644742051305e-06
E01001470,4,0.9318743660121674,0.24888249608961857
E01001471,4,0.9999999747183782,4.6973329881737765e-07
E01001473,4,0.9999999999477609,1.2948176681496305e-09
E01001474,4,0.999926152297218,0.0007772600673364665
E01001476,1,0.9999792646183884,0.0002485223979345368
E01001478,4,0.9999997282067824,4.381075546891743e-06
E01001479,1,0.9997803394727625,0.0021207584351634525
E01001480,1,0.999987990945275,0.00014813469159562868
E01001481,4,0.9999973656046731,3.6483058072487435e-05
E01001483,4,0.9999999390128115,1.098261726804048e-06
E01001485,3,0.9958390397524615,0.026963554715406145
E01001486,4,0.9999837843728686,0.00019506633445353174
E01001487,1,0.9998478989010096,0.0014939969796234625
E01001488,1,0.9999937920866407,8.079377440669511e-05
E01001489,4,0.9999733450798858,0.0003074296349257159
E01001491,1,0.8542444285913221,0.41527574593946676
E01001492,4,0.9999350679666134,0.000691015950835834
E01001493,1,0.9999995566185463,6.92953627905648e-06
E01001498,3,0.832573392840421,0.45178945524777203
E01001499,3,0.6836143542540039,0.6241426853093672
E01001500,1,0.9966166805660723,0.02298771087471089
E01001501,3,0.9999736825974327,0.00030473903363206886
E01001502,3,0.7503354782274194,0.5619868748401358
E01001504,4,0.9999998857497227,1.9535260964980954e-06
E01001505,3,0.7096055178842368,0.6034089655526186
E01001507,3,0.9999989765941685,1.579439888182183e-05
E01001509,4,0.9999888518982338,0.00013831645466536193
E01001511,3,0.9991088148821561,0.007222142864991452
E01001512,3,0.9637967413157892,0.15665699776640596
E01001513,4,0.982865199513896,0.08697701376876446
E01001514,1,0.9609063078831089,0.1708451707775694
E01001515,1,0.9993771443624782,0.005445636830989909
E01001516,4,0.9931029749065532,0.04119785314136094
E01001518,4,0.946771633760588,0.21363693284392743
E01001520,1,0.9998226462728075,0.0017092079572677316
E01001521,1,0.9951516164537968,0.030741907302582104
E01001522,4,0.9999999978462313,4.5134443466522856e-08
E01001523,4,0.9999858622730294,0.00017201373497503425
E01001524,1,0.9411872782749819,0.22368813821146322
E01001527,4,0.9998440961615314,0.0015228544529539143
E01001528,3,0.9734480589271477,0.1227542678243711
E01001529,1,0.9960194101757807,0.026208353926939595
E01001530,4,0.9994079089954178,0.004992248983431782
E01001532,1,0.9999607153768696,0.00046765341932731864
E01001534,3,0.999994219015276,7.552493057010356e-05
E01001535,1,0.9935831982071309,0.039034622559919845
E01001536,3,0.9980819202731128,0.013956130314329372
E01001537,4,0.9999999975218827,5.246383601925896e-08
E01001538,4,0.9999396574624378,0.0006466052888479981
E01001540,4,0.9994825342513551,0.004760643029521011
E01001542,4,0.9999999474104881,9.413547432715386e-07
E01001544,4,0.9985725471920243,0.01158921572715565
E01001546,2,1.0,1.372092974441968e-19
E01001547,3,0.999911758447265,0.000936126493607753
E01001548,4,0.9999111717993961,0.0009209907062357523
E01001549,3,0.8370739710136136,0.4444989871531345
E01001550,2,0.9816202904315227,0.0916718411889393
E01001551,4,0.9999094743718251,0.0009349346127689393
E01001552,2,1.0,9.43510437277483e-26
E01001553,4,0.9877918221294003,0.06591844053618809
E01001554,1,0.9997984268784821,0.0019612547696605163
E01001555,2,0.9965758818619448,0.02285745675598552
E01001558,3,0.9801720892837312,0.09930029657582064
E01001559,3,0.9832611863303006,0.0850600992435563
E01001560,4,0.9931214403277174,0.041109285162912276
E01001563,1,0.7565798340920197,0.5550787281248696
E01001564,3,0.6445713728189203,0.6663644061424798
E01001566,4,0.9999859851929613,0.0001708012742330031
E01001569,1,0.9630398584858783,0.15822026271986622
E01001570,1,0.995465027512572,0.028995102909676194
E01001571,2,0.9999847041267593,0.00018489660064931822
E01001572,2,0.9307682967208493,0.25164705436575163
E01001573,1,0.9999388478040108,0.0006546053376269367
E01001574,4,0.9999997648511673,3.8286045064509876e-06
E01001575,1,0.9999680898456309,0.00037993721057612447
E01001576,4,0.9999373345884547,0.000670650183662439
E01001577,2,0.9072611833660463,0.33490300934893047
E01001579,1,0.9999774260919817,0.00026408548030960123
E01001580,3,0.9998317121004444,0.0016384850317032553
E01001581,3,0.9930033528780788,0.04169269059826296
E01001582,4,0.9986691009409274,0.010146319688819308
E01001583,1,0.989571373321754,0.06171797199811767
E01001584,3,0.9999997576988884,3.933600683865438e-06
E01001588,1,0.9970440171030237,0.020183431026523105
E01001590,1,0.9483239826652936,0.21081391991579262
E01001591,1,0.9503755840708412,0.19742947099565716
E01001593,1,0.9994861669872095,0.004594121469767648
E01001594,1,0.999967192568288,0.00039342678424879486
E01001596,4,0.9999976859845162,3.2341910477175235e-05
E01001597,3,0.8375704571370759,0.4436876225179849
E01001600,4,0.9999896303736246,0.00013460407283401516
E01001601,2,0.9999999998225135,4.162491813758245e-09
E01001602,4,0.6373835668568959,0.6549425464463974
E01001603,1,0.9933999371647312,0.03986138432641807
E01001604,4,0.5769391114892163,0.6857638461599749
E01001605,4,0.9999999963264372,7.541139644928727e-08
E01001607,4,0.7486329572672115,0.7331361596425101
E01001609,3,0.5710040642639751,0.6982142719182876
E01001610,4,0.9966431072756398,0.022556385265283124
E01001611,4,0.9983615496272968,0.012146225686868125
E01001613,1,0.9506352260409187,0.19671151016337646
E01001614,1,0.9997398048417915,0.002455527925143737
E01001615,3,0.9994244564968467,0.004869165230209019
E01001617,3,0.9863189852993952,0.07258103093187547
E01001618,4,0.9999971866065137,3.877379547183406e-05
E01001619,4,0.9999924076765887,9.709343411360455e-05
E01001620,1,0.9415692486604672,0.22262766847248966
E01001621,1,0.9632057121501707,0.15921576725956238
E01001623,4,0.8068364163308788,0.5065165940818045
E01001624,4,0.9698409213537541,0.13664643511553562
E01001625,1,0.972394364247097,0.1263250113296564
E01001629,1,0.952183716512469,0.21082168775366728
E01001631,2,0.9862221426400853,0.07589672257100014
E01001632,1,0.975731532202108,0.11421575272275497
E01001633,4,0.9999963944197732,4.880119432751909e-05
E01001634,4,0.9999696445108484,0.00034612960388407055
E01001637,1,0.9990489457698821,0.008221735281854096
E01001641,3,0.9998856103202425,0.0011555279204531364
E01001642,1,0.984135895350944,0.08204251294703685
E01001644,3,0.9990038225316917,0.008097991985399663
E01001645,4,0.9999452902751796,0.0005917188529212256
E01001646,1,0.9986187572908012,0.010482701804840296
E01001647,4,0.9999766987444417,0.00027203605796023033
E01001648,1,0.9996356745080011,0.0032487926831908757
E01001651,1,0.9999965233477366,4.717622072350796e-05
E01001652,1,0.9591272852256507,0.17090356585418065
E01001653,4,0.9999968987778287,4.244000125959119e-05
E01001655,1,0.9999880936956456,0.00014690518109137865
E01001658,1,0.9851205456330971,0.0776933248867165
E01001659,1,0.9405138784216606,0.22606505104470553
E01001660,4,0.9999840460102201,0.00019227495965080062
E01001661,1,0.9904331635544776,0.05439036801249873
E01001665,3,0.9935072436282741,0.03918047696952942
E01001666,3,0.8036034728284421,0.49813720173268194
E01001669,1,0.9999977915760582,3.2497841177347365e-05
E01001671,4,0.9992538609693915,0.0061185117217263515
E01001673,1,0.980197639390155,0.09730315311682661
E01001674,4,0.9999999999301821,1.7023958538221129e-09
E01001676,1,0.9989777761771342,0.0081724659913847
E01001677,1,0.9999557382349433,0.0005076227305304046
E01001678,1,0.9999931363331674,8.846762276537992e-05
E01001680,4,0.9999896860390842,0.0001287397930794391
E01001682,1,0.9933756259450426,0.039850454942329507
E01001683,1,0.999957337103747,0.00048616683987238985
E01001685,4,0.9999929343251999,9.086640885983674e-05
E01001686,4,0.9999599395324713,0.00044567691643332137
E01001688,1,0.9999954932628955,5.9984377526269625e-05
E01001690,1,0.9999847920596718,0.00018850731396134626
E01001693,1,0.9528786243208722,0.18998618886517538
E01001694,1,0.9912197668699566,0.05031819286334235
E01001695,2,1.0,5.9464745640296235e-15
E01001696,3,0.9999992723932625,1.1132406480250187e-05
E01001697,2,0.9797596078696312,0.09897320781356515
E01001699,1,0.9986006912112054,0.010601162296577198
E01001700,1,0.9999719661418399,0.0003258352879117451
E01001701,1,0.6550883544187572,0.6456342709367118
E01001703,4,0.9998451232185525,0.0015147103048591766
E01001704,1,0.9998808694795417,0.0011955023261874375
E01001705,1,0.7764509252225683,0.5318249597231699
E01001708,1,0.9988283266171567,0.00982492504639897
E01001710,4,0.9999997912969367,3.424995497569018e-06
E01001712,1,0.9999902304383024,0.00012481749280092232
E01001714,3,0.9999755743892493,0.0002920081510821102
E01001716,2,0.9999999985309671,3.1347198072587276e-08
E01001717,1,0.9984859188683073,0.01134411307231648
E01001718,3,0.8550646522140342,0.4138224769957797
E01001719,3,0.8532116504687451,0.41724902730580576
E01001720,2,0.8862927178484237,0.35421823971866545
E01001722,3,0.9646384253505431,0.15295302982463385
E01001724,3,0.8996842402623847,0.3257998694373332
E01001726,1,0.9998225980316487,0.0017096234230062242
E01001728,1,0.6517943841391032,0.6463831522788277
E01001729,1,0.9350848791397258,0.24028274095406366
E01001730,3,0.7878649062552572,0.6133269428961249
E01001731,3,0.9999955851714869,5.8852944739726525e-05
E01001733,3,0.9956173488906379,0.028614427948450503
E01001734,3,0.999983964787958,0.00019470979518421453
E01001735,4,0.9999933827124562,8.586493647220821e-05
E01001737,1,0.9964710288563973,0.0237441353629925
E01001738,3,0.9698189757080182,0.1353960873016718
E01001739,1,0.9703534680615111,0.13352678567565446
E01001740,4,0.9994986200333041,0.004494653486448927
E01001741,1,0.9337148344745061,0.24429291204413991
E01001742,1,0.992139694924048,0.04596445726804206
E01001744,2,0.9908401982200802,0.05831685676305985
E01001745,1,0.900047499466818,0.37053556644531577
E01001746,2,0.9999999999891145,2.856094999224196e-10
E01001747,3,0.9959424167133204,0.026395143284206522
E01001749,1,0.5513909501012759,0.689575270986827
E01001750,3,0.7937918601227685,0.5096514910107132
E01001751,1,0.9908987073042695,0.05205865621608423
E01001755,1,0.9442923596137061,0.2153715613523733
E01001756,3,0.999959384234261,0.0004519994124830701
E01001758,1,0.9996994550763181,0.0028771716451144423
E01001760,3,0.9973569541728983,0.018349746819562977
E01001761,1,0.9561129064232066,0.2157482986235728
E01001762,3,0.9989029002359203,0.008663605645048162
E01001765,2,0.9999999999997868,6.52328763620501e-12
E01001767,2,1.0,1.2270392443808151e-18
E01001769,4,0.9971251220089318,0.020245444656658267
E01001770,3,0.9999842995711697,0.00019563929037167083
E01001772,1,0.9981552125417722,0.014324110942818923
E01001773,1,0.9591473266918398,0.17277992824463173
E01001774,1,0.737148792873021,0.5773443000123406
E01001775,4,0.984044327956732,0.08226803831506516
E01001776,1,0.9888309421962622,0.06143793517628807
E01001777,3,0.9995091668515302,0.0042335938486025414
E01001781,1,0.669908230496441,0.6343655371077467
E01001784,4,0.999999340777809,1.0044837962781152e-05
E01001786,1,0.9997237833289878,0.0025395887051707965
E01001787,2,0.7783444561722744,0.5289953558181297
E01001788,1,0.9933508076050108,0.03996193753943906
E01001791,2,0.6075545676688042,0.6698293994243384
E01001792,3,0.6458503376000726,0.6499878317438392
E01001793,1,0.9963085736944225,0.024363023708110877
E01001794,1,0.9134043179749213,0.29994757263254257
E01001795,1,0.9882963790222149,0.06471227629907123
E01001798,1,0.6847184568647606,0.6233660506951006
E01001800,3,0.9539631018456665,0.18670869331024262
E01001801,1,0.8486775331366034,0.42643168884605287
E01001802,4,0.9999925040201988,9.641341557798825e-05
E01001803,4,0.8562414934145217,0.4395231928175345
E01001805,3,0.9414071318117729,0.2631454501079463
E01001806,1,0.9998325101843154,0.0017388144754938283
E01001807,1,0.9997106230245953,0.0026519180842477104
E01001808,3,0.9997862063847454,0.0020209451259841473
E01001809,3,0.9036141100922995,0.317130866701822
E01001811,3,0.8627434960322687,0.4000316064014468
E01001813,3,0.9999999765198171,4.418358319971264e-07
E01001814,3,0.9999969528118087,4.383995879805626e-05
E01001819,1,0.8622069270002376,0.4027473931498441
E01001820,4,0.9980581214543904,0.014867312639534776
E01001821,1,0.9630129771810374,0.1596705143359154
E01001822,1,0.9999675008049488,0.0003708740679576647
E01001824,1,0.82345576284701,0.46624432034511415
E01001826,3,0.9675525054919475,0.14315770108936626
E01001827,1,0.9999298612174643,0.0007751523946652408
E01001828,4,0.9999971031172843,3.985179921859527e-05
E01001829,1,0.8953266457960852,0.335493861980085
E01001830,3,0.9979582112412542,0.015186628616406822
E01001831,3,0.9996578704027994,0.0030798699649200005
E01001832,3,0.991063026550194,0.05725202425653437
E01001834,2,0.9996950954475216,0.0028545137412745295
E01001835,3,0.999734354172165,0.0024527648507541616
E01001836,3,0.9959109629565656,0.0268851344435282
E01001837,3,0.9986127973969204,0.010544019293778555
E01001839,3,0.9999014683245605,0.001008017993322948
E01001840,1,0.9999656429416013,0.0004077445286897616
E01001841,1,0.9999493394547503,0.0005532474801355881
E01001844,3,0.8882722035198443,0.3541449324019167
E01001845,1,0.9831360095275087,0.08557575505019077
E01001846,1,0.9999874151526952,0.00015745232609648882
E01001847,2,0.9999999999992184,2.2559951411608325e-11
E01001848,1,0.9999040309564836,0.0010500019662674754
E01001849,1,0.8245399639744013,0.46938865294299537
E01001850,2,1.0,1.4325024277601986e-14
E01001854,1,0.9857068908036762,0.07590114122463278
E01001856,1,0.9950474013290239,0.031233821772378968
E01001857,1,0.8906355642483599,0.3501678209601603
E01001858,1,0.999612811389039,0.0036605937221323567
E01001860,3,0.9509806754438341,0.19562382000740777
E01001861,3,0.9021318821924598,0.32068908945803865
E01001866,3,0.6637610408229943,0.6386253399048882
E01001867,2,0.9999999999998863,3.4457874883750736e-12
E01001868,2,0.9960064167283581,0.02604242382526063
E01001869,3,0.9995628188347911,0.004088967462865567
E01001871,1,0.999767921395735,0.002306354549102851
E01001875,2,0.9997721913233226,0.0021384151042313977
E01001876,4,0.9816496507846141,0.0955660384485437
E01001877,3,0.9994419151572257,0.004741748056255428
E01001879,1,0.999957930970569,0.0004949777438908538
E01001881,0,0.999626224835389,0.003323485116866629
E01001882,1,0.9772217869975689,0.10892071806977624
E01001883,2,0.9999999911719257,1.7254833822475892e-07
E01001884,3,0.9899296143642522,0.05635152730267899
E01001885,1,0.9866836482150056,0.07219269447339974
E01001886,3,0.7403415777454224,0.5727171314404315
E01001887,3,0.9933033331639979,0.040204150633380814
E01001891,1,0.9365156181054108,0.2365496083943382
E01001893,4,0.9999999979583407,4.3525226329756835e-08
E01001894,2,0.6719730785519533,0.6328043225497457
E01001895,1,0.9163840912810807,0.28751304714875764
E01001896,3,0.9987819486459698,0.009529378664577244
E01001898,3,0.999999561741742,6.920669863293531e-06
E01001899,1,0.982198875459519,0.09028924277632151
E01001900,2,0.9999994158173139,8.968986954441526e-06
E01001902,1,0.6251252890504333,0.6616103330510958
E01001903,1,0.7394554773877985,0.5736669603748579
E01001905,1,0.999955219248717,0.0004976997939144579
E01001906,1,0.9966051271026669,0.022690833673480206
E01001907,0,0.9939098109975302,0.03713812398620695
E01001909,1,0.9995318705985483,0.004057064518405021
E01001911,1,0.9983083669646265,0.012509972284774656
E01001912,1,0.9886055935450658,0.06411740563443324
E01001913,2,0.9907244110870281,0.0529995915655398
E01001914,3,0.8024697735084131,0.4997673981215436
E01001915,3,0.9990368182672572,0.007653564102603604
E01001916,0,1.0,-0.0
E01001918,1,0.5504332992601031,0.6880630018100762
E01001920,3,0.985536569224895,0.07586572314745593
E01001921,3,0.9969050771921195,0.021202202312637555
E01001922,1,0.9990447279502778,0.007637695536322841
E01001924,2,0.6782124728478278,0.8125641922846434
E01001925,3,0.7391777601789032,0.5740513211617921
E01001928,1,0.9833143138538389,0.08838753620241885
E01001930,1,0.7615308897345751,0.5493259546652381
E01001932,3,0.9991416751028049,0.006925452005398257
E01001933,3,0.7772931715425003,0.5401449503386575
E01001937,1,0.9998576015489173,0.0014909728690418451
E01001938,3,0.9695489803752771,0.13631363535166457
E01001940,3,0.9996799318458166,0.002943486368311481
E01001941,3,0.9999975308498464,3.49467469951581e-05
E01001942,1,0.9973464927427028,0.018390994619463592
E01001943,3,0.9999831359040097,0.0002023714016288129
E01001948,2,0.996860441080749,0.022440565718743005
E01001950,2,0.9999997975687115,3.3224774710770182e-06
E01001951,1,0.9810859205517386,0.09651282108086255
E01001952,1,0.9909346449244186,0.05175518527852167
E01001953,3,0.9996205660242731,0.003404378828956579
E01001954,3,0.9846969155508308,0.07916035043474282
E01001955,4,0.999854828628881,0.001445603566878601
E01001956,4,0.9999997674781426,3.846837744716136e-06
E01001958,4,0.9999990634269957,1.394069868602758e-05
E01001959,1,0.9996508250525425,0.0033705526021818475
E01001962,4,0.7000726645366487,0.6243277180639231
E01001963,1,0.9638045495600454,0.16450434865758298
E01001964,4,0.9975887794007011,0.01705950124654937
E01001966,4,0.999999691692087,4.930511634966953e-06
E01001968,1,0.9999612968007675,0.0004509740428095269
E01001969,1,0.9229147757279157,0.29132315749620646
E01001970,2,0.9999999999797353,5.191939350186232e-10
E01001971,1,0.9993907758308297,0.0052538750949455626
E01001972,1,0.7632051078199681,0.547884082386671
E01001973,3,0.9924262190337855,0.04469222214502108
E01001974,3,0.9999410887394397,0.000632938706545968
E01001976,4,0.9999594791804196,0.00045035188413704286
E01001978,3,0.9871938840540815,0.06853957168683021
E01001979,3,0.9998891845079724,0.0011206376798876408
E01001980,4,0.9999975132413763,3.457905905235958e-05
E01001981,3,0.6771973250395763,0.6289640158836433
E01001982,2,0.5831004542616436,0.679278961686273
E01001983,1,0.9950162871689382,0.03139282630789398
E01001984,1,0.9999276105930615,0.000790051090256673
E01001986,4,0.9997639332534908,0.002207612493366685
E01001988,4,0.9999955686158575,5.90654409158657e-05
E01001989,4,0.9998397692585033,0.0015612739068440878
E01001990,1,0.7546581673082424,0.5646337503258748
E01001991,1,0.999971049690477,0.0003491624614587929
E01001992,1,0.9890768158626202,0.0630508010219538
E01001994,1,0.9999815175708752,0.00023189613751992241
E01001995,4,0.9999999500507512,8.909780222661492e-07
E01001996,1,0.9973463546635151,0.019969884184941698
E01001997,3,0.9975568888002659,0.017134334167900955
E01001999,3,0.9587623802330363,0.17218428489865537
E01002002,3,0.9999985607201848,2.1663230142846403e-05
E01002003,3,0.9996854336758972,0.0028514911858283573
E01002005,1,0.5633578878084481,0.6856593813279255
E01002006,1,0.9997572158841994,0.002283716755157421
E01002007,3,0.999042099013496,0.008167975397905293
E01002008,3,0.983353518043657,0.08469702454921844
E01002009,1,0.66588645888787,0.637071172303913
E01002010,1,0.9940391952422005,0.03649898887871651
E01002011,1,0.627546307656395,0.6629700802437233
E01002013,4,0.9987176559667145,0.009833222485137908
E01002014,1,0.9649042127993486,0.15224529373773943
E01002015,4,0.9999263244408105,0.0007750707706817577
E01002017,3,0.6977586425552949,0.6128057734532
E01002019,4,0.9998001002139212,0.0019132357274424584
E01002020,3,0.7697446653675433,0.6728009374637143
E01002021,4,0.9994967081748817,0.00432545935019531
E01002022,3,0.9924245692379435,0.04453652842132468
E01002024,4,0.9999986113083118,2.0118909348920372e-05
E01002026,3,0.9999145403011025,0.0008860541341344145
E01002028,1,0.9784749911171952,0.10418219529077449
E01002029,3,0.9999999730319477,5.147001128982711e-07
E01002030,0,0.9999999994436379,1.2412243934157486e-08
E01002031,3,0.9715731557433632,0.12923773249348225
E01002033,2,0.5851627085019553,0.6785734781816982
E01002034,3,0.9944338305373553,0.03455811987124491
E01002036,4,0.9962822499818309,0.025862019814185316
E01002037,1,0.9970925124478768,0.021799583208565287
E01002038,1,0.9993828369920579,0.005209829967190986
E01002040,1,0.9999228475817659,0.0008077653501135626
E01002042,1,0.9989114144770765,0.008874196596751972
E01002043,1,0.9999913994336054,0.0001090942411791023
E01002046,1,0.999878834406048,0.0012720036549608842
E01002047,2,0.999999999999936,2.0161466082557126e-12
E01002048,1,0.9999093013784458,0.0009656889788349354
E01002049,1,0.9999814385951434,0.0002215275003472839
E01002051,1,0.9999524606063089,0.0005312968108932125
E01002052,4,0.9999358028050388,0.000684000334249347
E01002053,1,0.9994924740226205,0.004620195730392672
E01002054,1,0.9655195809723314,0.1719331444069173
E01002055,1,0.9996933429368662,0.0028975925809681807
E01002056,3,0.8261458449797013,0.46218631746695527
E01002058,4,0.9999916329641704,0.00010619584018282066
E01002060,4,0.9993394910393361,0.005954161296129977
E01002061,4,0.9999999047799025,1.6348452935406525e-06
E01002062,4,0.9994416087823379,0.004741930694142631
E01002064,4,0.9991284883057233,0.00711698475840523
E01002066,3,0.9853480698062194,0.07642184796403874
E01002067,1,0.9801556082127946,0.09747612045380855
E01002068,1,0.9760271766631128,0.11326047232059765
E01002069,3,0.9999791064892144,0.00024653180936511966
E01002070,1,0.9998327222230726,0.0016231836602959104
E01002071,2,0.9814824033001243,0.09677210824287093
E01002072,3,0.9999965120602219,4.731808034713745e-05
E01002074,1,0.999490274004245,0.004374153654914533
E01002075,1,0.9999940183700019,7.855577532826979e-05
E01002077,2,0.9999999304255904,1.2162210873724464e-06
E01002078,1,0.9866440525124993,0.07091006104415556
E01002081,3,0.6534271787504243,0.6452992274098921
E01002082,1,0.9995812828896077,0.0037152260472966187
E01002083,1,0.8444915294026181,0.4322637748034365
E01002084,4,0.9998573061300701,0.0014100256944053356
E01002085,3,0.9982948746910998,0.012573027901256348
E01002086,4,0.9999942075608107,7.56449520434479e-05
E01002087,1,0.9999157137632408,0.0009248739348534495
E01002088,1,0.9971904707849896,0.019367372107460982
E01002089,4,0.9999801775804417,0.00023447496499031276
E01002090,4,0.9999018774898224,0.0010037538077722077
E01002091,4,0.9753071099470864,0.12129153360993049
E01002092,4,0.9915430185058229,0.049287215250978025
E01002093,4,0.9787044631900317,0.10304087509938162
E01002095,1,0.9998774830070419,0.0012260519979087519
E01002096,4,0.9999533117837119,0.0005122636545580026
E01002097,2,0.9999999690391737,5.66290364891017e-07
E01002098,3,0.998561430364498,0.010889204112210636
E01002099,1,0.9997760070179295,0.0021090565332711917
E01002100,3,0.8953034516782683,0.3353155481702686
E01002102,1,0.9999445909899917,0.0006100797454027215
E01002103,1,0.999994343535473,7.443869172728713e-05
E01002104,4,0.9998644003521497,0.0013433594825194358
E01002105,2,0.9999993810635811,9.471578973945844e-06
E01002106,4,0.9999994844126455,7.980245771908657e-06
E01002108,4,0.9999846120398156,0.00018592249752337562
E01002109,4,0.9704286315790086,0.13471774425556726
E01002111,4,0.9999150333493111,0.0008813812338271394
E01002112,3,0.9999998855644557,1.9475682523535895e-06
E01002114,2,1.0,1.6195787338334454e-16
