unit,cluster,max_posterior,entropy
E01002613,1,0.9999731263906609,0.0003097009447842955
E01002614,3,0.9959820299450444,0.027013747216938756
E01002615,1,0.9999999999465388,1.3181635990401335e-09
E01002616,2,0.9999999742061764,4.766086003256668e-07
E01002618,1,1.0,2.963682136118512e-15
E01002619,3,0.9662425598280832,0.14757005952074118
E01002620,1,0.9999999630436072,6.694105600649774e-07
E01002621,2,0.999999999826855,4.065042500665965e-09
E01002622,1,0.9813920555553329,0.0925708847276252
E01002623,3,0.9270038121229308,0.26132109601485737
E01002624,3,0.9986165667061141,0.010489876046884644
E01002626,2,0.9999996176823933,6.111891892929189e-06
E01002628,3,0.9999878318115323,0.00014987167666865212
E01002629,3,0.9999886145824619,0.00014098758651408746
E01002630,2,0.9999994440122304,8.641166474804535e-06
E01002631,3,0.999499471670166,0.004304341449197845
E01002632,2,0.990553584692253,0.059333686506542
E01002633,0,0.9902448881416985,0.05487319041746048
E01002634,1,0.9999999999931504,1.8301798681124849e-10
E01002635,1,0.9996707694508483,0.0029691945722859167
E01002636,1,0.9999999999445492,1.3648997236676112e-09
E01002637,1,0.9995672571725588,0.0037844011724126455
E01002638,3,0.8579069855886724,0.40874479613092773
E01002640,1,1.0,6.856998199433381e-18
E01002643,1,0.5221713221628795,0.6921637242783464
E01002646,1,1.0,1.3541898320715005e-16
E01002647,1,1.0,1.255786921109704e-38
E01002649,3,0.9540420313784914,0.1864371719725348
E01002650,1,0.9999327372469085,0.000713447297237395
E01002651,1,1.0,1.9039628555336784e-15
E01002652,1,0.9999999999231903,1.865663330851669e-09
E01002653,2,0.9999990083945192,1.4699577433082833e-05
E01002654,2,0.9999999669156528,6.031185754432345e-07
E01002655,2,0.9999999997524611,5.723045269988622e-09
E01002657,3,0.9997322980291454,0.002469685169851547
E01002659,2,0.9977759330006896,0.015808466796478092
E01002661,3,0.760170183978959,0.550883683016602
E01002662,3,0.9688090419295394,0.13885799440398658
E01002663,1,0.9998299762928905,0.001645742390206236
E01002665,2,0.9998705250164717,0.0013063385632766937
E01002666,1,1.0,1.852619628088141e-41
E01002667,2,0.9757731178020594,0.1140937155437053
E01002668,2,0.9998177208441652,0.0017524486872072303
E01002670,2,0.9994863068525003,0.0044058860573042685
E01002671,2,0.9999999487710496,9.197169582492436e-07
E01002672,2,0.9999999411932112,1.0398625016158891e-06
E01002674,2,0.9999982929950523,2.4945908575657228e-05
E01002676,2,0.9982607910508707,0.012789512549136814
E01002677,3,0.9999983946543505,2.3024141325567e-05
E01002678,2,0.9999999648866271,6.378237371835773e-07
E01002679,2,0.9994967771818825,0.004326126177899595
E01002680,2,0.9999999942775304,1.1432872571704886e-07
E01002681,1,0.9999785140461904,0.00025241914260528954
E01002682,3,0.9999949309273019,6.687298190213483e-05
E01002686,3,0.9999609444768582,0.00043548888011312055
E01002690,2,0.999998723236947,1.8603947958546524e-05
E01002692,3,0.9999987042817092,1.8861053160048023e-05
E01002693,3,0.9999975204672938,3.4483952542806745e-05
E01002694,2,0.9999993953873039,9.261867026601217e-06
E01002695,1,0.9993115985435451,0.005704639058992266
E01002696,3,0.9999791476109174,0.0002456001010840561
E01002697,3,0.9898698239451296,0.05659886736078068
E01002698,2,0.9999997155471312,4.736497022409931e-06
E01002700,2,0.9999999999990905,2.605777204390738e-11
E01002701,1,1.0,2.7374938756626555e-14
E01002702,1,0.9988069500855754,0.009223048173055743
E01002703,2,1.0,3.7441203592518745e-27
E01002704,3,0.9998669897346935,0.001320129412597359
E01002706,3,0.9999973855379167,3.622193717895706e-05
E01002707,3,0.9997312467733037,0.0024783302070061583
E01002708,1,0.9999999998994014,2.418121346168931e-09
E01002709,1,0.9999999999953886,1.2493846033878188e-10
E01002710,3,0.9990829379399648,0.007330881076794853
E01002711,1,0.9999505256187594,0.0005460138391176367
E01002712,3,0.9999752008325757,0.00028780736137366505
E01002713,3,0.9985244404056093,0.011093227275111932
E01002714,3,0.9999526407191947,0.0005189499423057577
E01002716,3,0.9999902029428412,0.00012279067417377993
E01002717,0,1.0,4.361537326098957e-17
E01002718,3,0.9892041367591644,0.059629278986758634
E01002719,1,0.9779469289717322,0.10592529789900706
E01002720,3,0.999993587586527,8.308738316106044e-05
E01002721,3,0.9996394654952738,0.0032187592598181694
E01002723,2,0.9999999572473977,7.681726116778903e-07
E01002724,1,0.9683906235589178,0.14032496970850303
E01002726,3,0.9999471152625,0.0005736603343016243
E01002727,3,0.9833592627142956,0.08466032825464906
E01002728,1,0.8507404841102498,0.4214225004377309
E01002730,3,0.9999152705163806,0.0008791535129900582
E01002732,3,0.9987350799446498,0.009704611204759234
E01002734,3,0.9999985892124674,2.0416017018382233e-05
E01002735,0,1.0,-0.0
E01002737,1,0.9964000112090193,0.023850006339905465
E01002738,3,0.9999770966591328,0.0002676345362758021
E01002741,3,0.999969675866759,0.0003458028169282851
E01002742,1,0.9834035056794284,0.08447989573643772
E01002743,2,0.9999751799367144,0.00028897932594105927
E01002744,1,0.9999996854758277,5.024128382346016e-06
E01002745,3,0.9997624676810243,0.0022197604452526155
E01002747,3,0.9989446512302864,0.008288029783714793
E01002748,1,0.9999999783862281,4.0500420482691024e-07
E01002749,3,0.9999726936351616,0.0003142519438864747
E01002751,3,0.9949208035939245,0.03189764970437756
E01002752,3,0.9992631545121775,0.0060515379669386455
E01002756,2,0.9999999325390427,1.1818467506389388e-06
E01002758,3,0.9999995132377583,7.562089801922927e-06
E01002759,1,0.999999999365869,1.4064267685784129e-08
E01002762,1,0.9272682745657145,0.26064843442603025
E01002763,3,0.9999760028894775,0.00027926793722217534
E01002764,3,0.9993599216103847,0.005346958713965715
E01002765,3,0.9999970995894072,3.988255081146189e-05
E01002766,1,0.5043707916376072,0.6931089898998926
E01002767,3,0.9952448510697508,0.030176868992877554
E01002768,3,0.9999748901142644,0.0002910797450150478
E01002770,3,0.9999988939354842,1.6275409619605344e-05
E01002771,3,0.9998199840123906,0.0017321813373296206
E01002772,3,0.9999598463663628,0.0004466199704834151
E01002773,2,0.9999999806517368,3.6298635069157735e-07
E01002774,3,0.9999039622453416,0.0009844562471208597
E01002775,1,0.9999831637572703,0.00020189972064683053
E01002776,3,0.9999518243587711,0.0005270720111382897
E01002778,1,0.999999484423261,8.321096808800031e-06
E01002779,3,0.9999957903555768,5.6317174829252607e-05
E01002780,1,0.9993669296575901,0.005311344780043514
E01002781,2,0.9999999977703027,4.6648405289242126e-08
E01002782,3,0.9999617652601128,0.00042714885794883033
E01002783,3,0.9999263071466648,0.0007749222023391658
E01002784,1,0.9999819154031724,0.000215580861889293
E01002785,3,0.9844003173009677,0.0803799232438342
E01002786,3,0.9997787611330681,0.002083219907229306
E01002787,3,0.9985751192865432,0.010762059423456163
E01002788,2,0.99588466593963,0.02671430151308833
E01002789,2,0.9999987927179856,1.765908109722936e-05
E01002790,3,0.9993565827086678,0.005371505444699044
E01002791,3,0.9996257047349444,0.0033275896746529426
E01002792,3,0.9964572607598838,0.02352762236355488
E01002793,3,0.999997647187865,3.284502070868756e-05
E01002794,3,0.9999981149753271,2.6732608353410576e-05
E01002795,3,0.9999977162581573,3.1948852846271516e-05
E01002797,3,0.9988508166531525,0.008927004447868411
E01002798,3,0.9998697472030293,0.0012954901907664706
E01002799,3,0.981277973135756,0.09302291167028806
E01002801,3,0.9998162388509269,0.0017644345998499716
E01002804,2,0.9999966722058764,4.565937202379823e-05
E01002805,2,0.9854868553854448,0.07583868392107433
E01002807,3,0.9999826716236843,0.0002073020777580641
E01002808,1,0.9999938789681374,7.959653218833585e-05
E01002810,3,0.996904558619527,0.020975563651901032
E01002811,2,0.9999995753290611,6.794077870845025e-06
E01002814,3,0.9999968486333504,4.30718495708922e-05
E01002815,1,0.9999999967400228,6.767868009143298e-08
E01002817,3,0.9997691811114171,0.002163641317183465
E01002818,3,0.9397979256538923,0.22752318409703853
E01002819,3,0.9997995860328193,0.0019069439742317674
E01002821,3,0.9999971864610945,3.8773565868173895e-05
E01002825,3,0.9806463078541793,0.09551307514964053
E01002826,3,0.9999855963453484,0.00017497590880801797
E01002827,3,0.9999957301295194,5.706223014239687e-05
E01002828,3,0.999920134055229,0.0008334125938450013
E01002829,1,0.9999999982389483,3.726460449815144e-08
E01002830,1,0.9999983389451768,2.3780598754226324e-05
E01002831,1,0.9998213055042694,0.0017207857151938075
E01002832,1,0.9999999352782275,1.1447896718381263e-06
E01002833,3,0.9998295713607437,0.001649256463353962
E01002835,1,0.9644043962873996,0.15407137931479908
E01002837,2,0.9999999974599376,5.281408231945961e-08
E01002839,0,0.9868373418825432,0.07007484584107976
E01002840,3,0.9999933013135349,8.650413996135325e-05
E01002843,1,0.6557827216825972,0.6574893138815622
E01002844,3,0.9999926929592476,9.37249935759728e-05
E01002845,3,0.9999542608115566,0.0005027901348023377
E01002846,3,0.8323285143946517,0.4521748312032592
E01002847,1,0.9997277170327135,0.0025073265691855817
E01002849,3,0.9999983343393043,2.3827757162592922e-05
E01002850,1,0.9999999965293185,7.108216188285328e-08
E01002851,1,0.9982611104593474,0.012787172855316392
E01002852,3,0.999994459318332,7.260171460096139e-05
E01002854,1,0.999543146767383,0.003970475068891911
E01002856,1,0.9999489112246857,0.000555949572486149
E01002858,2,0.999999985611737,2.741949262131655e-07
E01002859,3,0.9976823613300583,0.016376543102132136
E01002860,2,1.0,2.41458878539082e-20
E01002861,1,0.9997150742252061,0.0026108357652505397
E01002863,1,0.9999999998203251,4.287628137869721e-09
E01002864,2,0.9955277009721726,0.03069145414280637
E01002865,3,0.9860208779524383,0.07357446766585213
E01002866,2,0.9999999668686576,6.039421910668559e-07
E01002867,3,0.9999869425825075,0.00015990306383198213
E01002868,1,0.9999999998924878,2.6477756481772914e-09
E01002869,3,0.9999803183194658,0.00023294870074849487
E01002870,3,0.9881805868263133,0.06420398362957082
E01002871,1,0.9999999999776179,5.712344179708741e-10
E01002873,1,0.995017835247234,0.03138465333661723
E01002874,3,0.929394919372174,0.25520130961177245
E01002877,3,0.9998405609652135,0.0015535371597697025
E01002878,3,0.999999469179541,8.200561415008205e-06
E01002880,1,0.9999979421846773,2.9002570675101387e-05
E01002882,0,1.0,5.314241425981186e-63
E01002883,1,0.9385900345203013,0.23083007198240016
E01002884,3,0.9999985050962525,2.154671826331661e-05
E01002885,1,0.999999404655497,9.129087599465644e-06
E01002886,3,0.9999884470775426,0.00014289309018041536
E01002887,2,0.9997800914124785,0.0020963169408463995
E01002888,1,1.0,1.8921804845787622e-19
E01002889,3,0.9980227144491094,0.014285970283433728
E01002891,2,0.9999999999196163,1.9488136681898133e-09
E01002892,1,1.0,6.428478474592841e-18
E01002894,3,0.9999865451196771,0.00016436699723543845
E01002896,1,0.7697919086503054,0.5395276587189088
E01002897,1,0.9992538149711429,0.00611884072283812
E01002898,2,0.8524588603804429,0.41845288016979015
E01002899,3,0.991308381090356,0.04989891118218379
E01002900,2,0.9999999992448068,1.6617317224846114e-08
E01002901,3,0.9999978545152709,3.0148660613186743e-05
E01002902,3,0.999998937598089,1.5675716852094576e-05
E01002903,2,0.9468525099987701,0.20821673839510443
E01002905,3,0.9999796324927235,0.00024036834957584304
E01002906,3,0.9999631520599832,0.00041301722602128974
E01002908,1,0.9088436976202467,0.3052049533610287
E01002909,3,0.9898499453463974,0.056689921923642375
E01002910,3,0.9607271353715778,0.16562643657763387
E01002911,3,0.9998871959461606,0.001138170579893967
E01002912,1,0.9999999948052647,1.042874700233058e-07
E01002913,3,0.9992704739125655,0.005998711306723871
E01002914,3,0.9999938841249622,7.953463205294552e-05
E01002915,2,0.999999998665885,2.8596639963970397e-08
E01002916,3,0.99997460535919,0.000294094313482399
E01002918,2,0.999999996275065,7.601919658403553e-08
E01002919,3,0.9999922493704448,9.895834942319587e-05
E01002920,2,0.9999999898467422,1.9703475557120694e-07
E01002921,3,0.9999994381025219,8.648695682936396e-06
E01002922,2,0.9999999929357415,1.3965224042102205e-07
E01002923,1,0.9252281701660267,0.26581085450749786
E01002925,1,0.6033165600922743,0.6716441425797818
E01002926,2,0.9999987082190346,1.8976242910457295e-05
E01002928,3,0.9995121731761337,0.0042076557000678095
E01002929,1,1.0,3.0505251183114e-14
E01002930,3,0.9999993305047038,1.018753697363909e-05
E01002931,1,0.6519130649250711,0.6462547886188894
E01002932,1,0.9587584852668465,0.17186988327068986
E01002935,3,0.9999973270048683,3.697369619897847e-05
E01002938,2,0.9999997341861968,4.309355490483773e-06
E01002940,1,0.9916420451833042,0.048311932913678336
E01002941,3,0.9998198225911794,0.0017335730688962968
E01002944,2,1.0,8.360058169448297e-22
E01002945,1,0.9999920661159328,0.00010111626604056215
E01002946,1,0.7773681466021163,0.5302188848122159
E01002947,1,0.9999935730339946,8.32614464703194e-05
E01002948,1,0.9975539279917267,0.017155455274179228
E01002949,1,0.9999999999998863,3.627228558415216e-12
E01002950,1,0.9999925364694339,9.557409238231422e-05
E01002951,1,0.9811141916328362,0.0936706180161897
E01002952,1,0.9999792776490883,0.00024419813754339046
E01002953,1,1.0,2.365317507598511e-15
E01002954,3,0.9903453880712902,0.054408340094859446
E01002955,1,0.9080754428865335,0.306968076895142
E01002956,1,0.999998548530785,2.0964186902706854e-05
E01002957,3,0.9367122616414615,0.23591961917377238
E01002959,1,0.9999999999999574,1.2956755956777619e-12
E01002960,1,0.9999998492802831,2.518201553260641e-06
E01002961,1,0.9963167109015273,0.024317462256029182
E01002963,1,0.9999999972210745,5.752706773116845e-08
E01002964,1,0.9999278256883148,0.000760456720176907
E01002965,3,0.9997935602042883,0.0019581637301342345
E01002966,2,0.9999999987498427,2.687825955296416e-08
E01002967,3,0.9726176035927233,0.12552192990306976
E01002968,3,0.9999980909428988,2.704923985840111e-05
E01002969,1,0.9999936398421777,8.246246874535863e-05
E01002970,3,0.5764567674733616,0.6814099124497904
E01002971,1,0.992236554936131,0.04545060224142629
E01002972,3,0.9999988066505965,1.7469139015852742e-05
E01002973,3,0.66504738443702,0.6376306755579146
E01002974,3,0.9975108663443527,0.017410431972356453
E01002975,2,0.9999607374861869,0.0004380695592461545
E01002977,1,1.0,1.7971877951010262e-16
E01002978,3,0.999985870498227,0.00017191701876969787
E01002981,2,0.9999999989515089,2.2727184769949986e-08
E01002982,1,0.7553304521595103,0.5564029111112618
E01002983,1,1.0,4.1214102566977696e-22
E01002984,3,0.9999988345561063,1.7088213861303524e-05
E01002985,3,0.999968486194519,0.0003581565825905464
E01002987,3,0.999998457597495,2.218309353583574e-05
E01002988,2,0.9999999964986444,7.167507538369435e-08
E01002990,3,0.9994233477907039,0.004877314933357259
E01002993,3,0.9921863485266159,0.045693967371166155
E01002994,3,0.9997376719084237,0.0024254287560498303
E01002995,1,1.0,2.3261029910616522e-17
E01002996,3,0.9999926448703379,9.429356325310267e-05
E01002997,1,0.9999998558810608,2.41437080935288e-06
E01002998,2,0.9999999908227437,1.7901660687856684e-07
E01002999,3,0.5992728915694503,0.6733055019877636
E01003000,2,0.9999999831614447,3.22696985472285e-07
E01003001,3,0.9987996832143234,0.009271930477311036
E01003002,3,0.9999748298599931,0.0002917178855356177
E01003005,1,0.9999999890711422,2.1127511082808402e-07
E01003006,3,0.6947857850198377,0.6153024310055679
E01003007,2,0.9999999757376873,4.4969041394499905e-07
E01003008,2,0.9999999884620792,2.2242370048457254e-07
E01003009,2,0.9999980445259743,2.8155732445614496e-05
E01003010,1,0.7477398691990691,0.5648045574782682
E01003011,1,0.9999993833451467,9.434177165055543e-06
E01003013,3,0.9993588579629792,0.005354779892189491
E01003014,3,0.9997069547160935,0.0026769796111325724
E01003015,1,0.9999984501959532,2.232943031464951e-05
E01003016,1,0.9999999348264786,1.1435660802828198e-06
E01003018,3,0.9997826719375811,0.0020502716848775923
E01003019,1,0.5592315820296786,0.6861139159442398
E01003020,1,0.9999208349353507,0.000826794865483301
E01003023,1,0.9999964686371039,4.786347441990824e-05
E01003024,3,0.9999196562749589,0.0008379172740778062
E01003025,3,0.989222918489537,0.059542729282851876
E01003026,3,0.9999557101933084,0.0004882833338798627
E01003029,1,0.9998645271316281,0.001342102161399333
E01003030,3,0.9988213733430811,0.00912590787464344
E01003031,2,0.9999975018943498,3.510517463197945e-05
E01003032,3,0.9997984999078243,0.001916189305743976
E01003034,1,0.917831657679024,0.2840335351981753
E01003035,1,0.9999982924760443,2.4384236707134683e-05
E01003037,3,0.9999982470152861,2.4987377111321388e-05
E01003039,3,0.9999056321837481,0.0009689936394226528
E01003040,1,0.9999993648303046,9.751665718412901e-06
E01003041,1,0.9999999999999929,3.173163483903031e-13
E01003042,3,0.9999361232549367,0.0006808317749186484
E01003043,2,0.9999999999309637,1.6843744082558223e-09
E01003044,2,0.9999976032221144,3.381561825385797e-05
E01003045,3,0.9976234571256121,0.016733046381021723
E01003046,2,0.9999999011882372,1.7464654444476685e-06
E01003047,3,0.9999987069732417,1.882456206691681e-05
E01003048,2,0.9999999744601386,4.7449633662009124e-07
E01003050,3,0.9941618840226399,0.0358484984602718
E01003051,3,0.9999930247890468,8.979289866831069e-05
E01003052,2,0.9999999774497612,4.196040578038243e-07
E01003053,3,0.9928440809325552,0.042479173635915926
E01003055,3,0.9999885783722812,0.00014139973825040913
E01003057,3,0.9999960661247441,5.289442948241491e-05
E01003058,3,0.9990319092976976,0.007686350306606395
E01003059,3,0.9230942496239691,0.27114631607578765
E01003060,3,0.9998068252197865,0.0018451704620527408
E01003061,3,0.9997720730964604,0.0021394066423316496
E01003062,2,0.9999999973393443,5.519588993181308e-08
E01003064,1,0.9998744194747073,0.0012536077112523262
E01003066,1,0.9979414719272203,0.014789977220171481
E01003067,1,0.9995242980247075,0.004115050983607981
E01003068,1,0.6705387264003476,0.6337964618074337
E01003069,3,0.9831949351991339,0.0853298165121623
E01003071,1,0.999999859076442,2.3675169650225825e-06
E01003072,3,0.999669330672036,0.0029807281666769806
E01003074,3,0.999999407297741,9.091207263457863e-06
E01003076,1,0.9911045033476139,0.05086221824896423
E01003077,3,0.9999607685380874,0.0004372743429618874
E01003078,1,0.9999936794082432,8.198878570486494e-05
E01003079,3,0.9996419508557745,0.003199047826408407
E01003081,3,0.9999815781566137,0.00021925612345562265
E01003082,3,0.9907501620548846,0.05252529728725973
E01003083,1,0.9982594724768985,0.012797571236558032
E01003085,1,1.0,1.3165340927815385e-22
E01003086,1,0.9999999934681014,1.2963576682667973e-07
E01003087,3,0.9316078074343995,0.24946005246919542
E01003089,3,0.9999179809406321,0.0008536968476881281
E01003090,3,0.9630395852974533,0.15816084493104296
E01003091,1,0.999999994335333,1.1619379828228311e-07
E01003093,3,0.9941515028536229,0.03590182237938841
E01003096,3,0.8953403888843099,0.3352021904512269
E01003097,1,0.9999999954911516,9.115638305044966e-08
E01003099,3,0.9999988953301786,1.6256280894737915e-05
E01003100,3,0.9974940165892413,0.017511361566935935
E01003101,3,0.999988721310882,0.00013977216978667252
E01003102,3,0.9508699626860688,0.19594573530686632
E01003104,3,0.9985231628454628,0.011101559826000161
E01003105,2,0.9999999990926938,1.979785818040961e-08
E01003106,3,0.9997178262492538,0.002588336524232137
E01003107,2,0.9999999942264708,1.1529738592379288e-07
E01003108,1,0.9999994141116428,8.995484946772993e-06
E01003110,3,0.9998729643368107,0.00126666995352019
E01003112,2,0.9999998378152231,2.7662262850737412e-06
E01003114,3,0.9989519207326588,0.008238188652680315
E01003115,1,0.9585673950691561,0.17247062511657474
E01003117,3,0.9999995039250771,7.69736585873582e-06
E01003118,3,0.9995888677983227,0.003616479665770957
E01003119,3,0.9999587140228178,0.000458066554906157
E01003120,3,0.999997404346545,3.5980094338299174e-05
E01003121,1,0.9999979988818154,2.8259608542962168e-05
E01003122,1,0.9983923552358921,0.011948311034940024
E01003124,3,0.946751838391399,0.20797040542718292
E01003125,1,0.8467880803202039,0.4282402688672261
E01003126,3,0.9999474075761879,0.0005707809827671296
E01003127,3,0.9546122215381113,0.1847040751652913
E01003128,3,0.9978943628506004,0.015080749330643994
E01003131,3,0.999992456393389,9.651898621338881e-05
E01003134,2,0.9999999929140699,1.400545017533316e-07
E01003137,3,0.9999561950863584,0.00048341975465858244
E01003139,1,0.9999962222324844,5.094839097710918e-05
E01003141,3,0.9996590714237928,0.0030627888257610527
E01003144,1,0.9998832154733512,0.0011742826139970195
E01003145,0,0.9999999997667075,5.407459980326559e-09
E01003146,3,0.908719805650336,0.30548976323527366
E01003147,3,0.9986095152805423,0.010536269077855953
E01003149,1,0.9999977982516919,3.088228925424937e-05
E01003150,3,0.9981722545906896,0.013349410982377626
E01003151,1,0.9998112800493405,0.0018070222392567864
E01003152,1,1.0,8.270719916519099e-31
E01003153,3,0.9999994332122143,8.719055993368607e-06
E01003154,2,0.9999999966752142,6.823089951634005e-08
E01003156,2,0.9999999597095276,7.263261073691033e-07
E01003159,3,0.9999768241473038,0.0002705175473640953
E01003160,2,0.9999921546587073,0.00010043126592099833
E01003161,2,0.9999999251692514,1.3178268624890994e-06
E01003162,3,0.9998221816555649,0.001713219139956673
E01003163,2,0.9999999607880178,7.079445140852416e-07
E01003164,3,0.9999987386647998,1.8394479221616386e-05
E01003165,1,0.9999671024058355,0.0003724696741429653
E01003166,3,0.9999992355907859,1.1530472673715433e-05
E01003169,3,0.999996673372271,4.528721242132801e-05
E01003170,1,0.9999433804208948,0.0006103112897548961
E01003172,3,0.9999796625586848,0.00024004356846576378
E01003174,1,0.999999999995957,1.100952955593977e-10
E01003175,2,0.9999999997750422,5.222341644069909e-09
E01003176,3,0.999996472487962,4.781513021279437e-05
E01003177,1,0.9995949419468612,0.003569078952062035
E01003178,3,0.9463658983824409,0.20907970113894062
E01003179,3,0.535177969132675,0.6906701568639095
E01003180,3,0.9811646872056157,0.09347107759541791
E01003181,3,0.7060561952797239,0.6056452337376826
E01003182,2,0.9999999984523384,3.2944367970493745e-08
E01003183,3,0.9999784048975245,0.00025359201137115735
E01003184,3,0.987459821304649,0.06737237461368192
E01003185,1,0.999999959757269,7.257157104321329e-07
E01003186,3,0.9997508180119065,0.0023166953907754434
E01003190,2,0.9785006397721931,0.10382036173137772
E01003191,2,0.9993293022028559,0.005644325848556523
E01003192,2,0.999998262540632,2.5234239490711885e-05
E01003193,2,0.7760500959447155,0.5318713269447157
E01003194,2,0.9996794098003808,0.0029025161653826485
E01003195,2,0.9999997957013629,3.467600182147616e-06
E01003198,1,0.9999994714991776,8.167040156157325e-06
E01003199,3,0.9998007179032711,0.0018973032682954379
E01003200,3,0.9999815534551076,0.00021952540247340514
E01003201,1,0.9999999991454231,1.8700460862814812e-08
E01003202,3,0.9983953290579421,0.011929184915582765
E01003203,3,0.9999065976829276,0.0009600401744122792
E01003205,1,0.9999999975066274,5.1886136546961145e-08
E01003207,3,0.998331724234974,0.012337118745093939
E01003209,3,0.9838096054399343,0.08281707223376086
E01003210,3,0.999383090134429,0.0051761693784425815
E01003211,1,0.9946194931284601,0.033479007418945425
E01003212,3,0.9407091691961073,0.22501174471590418
E01003213,2,0.9999999422835247,1.019838084546051e-06
E01003214,3,0.9999734788153373,0.0003059896779310666
E01003215,1,0.9958203532696929,0.027065829758935952
E01003217,1,0.9997164703779315,0.0025994143682894584
E01003218,2,0.999999996733365,6.70951454678133e-08
E01003220,2,0.9999253411827355,0.0007857121242575689
E01003221,3,0.9999829843998934,0.00020387022581649824
E01003222,2,0.9999999332788314,1.170244319161013e-06
E01003223,3,0.9999696264882091,0.0003463164880671023
E01003224,3,0.9104319778475655,0.301537243683058
E01003226,3,0.9999891281998953,0.00013512922346705516
E01003227,2,0.9999996716750102,5.243001627653378e-06
E01003228,1,0.9999999995195523,1.078909337001972e-08
E01003229,3,0.9980664482516716,0.014013279671645664
E01003230,1,0.5118687294099594,0.692865427089586
E01003231,3,0.997695140878547,0.016299001998204554
E01003232,3,0.9999939112463976,7.920898601399627e-05
E01003233,2,0.9999847623943673,0.0001877717903815822
E01003235,1,0.9999997271969664,4.39608877898758e-06
E01003236,3,0.9999925906572794,9.493418248625583e-05
E01003237,3,0.9918753816111011,0.04719414651126212
E01003238,2,0.9996621901914081,0.003040977937827527
E01003239,1,0.9999400542687733,0.0006427406088769544
E01003240,3,0.9999949580130681,6.654267253056006e-05
E01003241,3,0.9999936402106486,8.245796108979146e-05
E01003243,3,0.999956988133614,0.0004754537320209803
E01003244,1,0.8873842542596155,0.3519494798430741
E01003245,2,0.9999999526402246,8.461057781092601e-07
E01003247,1,0.851365944201239,0.42033239390935956
E01003248,3,0.9973770047029537,0.01820916312940301
E01003249,1,0.8167330677110811,0.47631130757866
E01003251,3,0.9456948885778061,0.21100137358204607
E01003253,3,0.9999819366689626,0.00021534412482460268
E01003254,3,0.9967890044523806,0.021640719837130288
E01003255,3,0.9999982323862032,2.518121429639953e-05
E01003256,3,0.9998023853587935,0.001883088423848557
E01003257,3,0.5059023088150686,0.693077505403983
E01003258,3,0.6904817505373666,0.618714663883264
E01003259,3,0.999512127745003,0.0042080021115160834
E01003261,2,0.9999888736076874,0.00013850884913677673
E01003263,1,0.9188569232048958,0.2815523238025842
E01003264,3,0.9999937724438516,8.087430473960998e-05
E01003265,2,0.5116063575495859,0.6932960674583739
E01003266,3,0.9998970853456689,0.0010478316305213692
E01003267,1,0.9999750165608244,0.00028974006863827554
E01003268,2,0.9971201843982207,0.019725062597738714
E01003270,2,0.9999983042699252,2.4227567743114457e-05
E01003272,3,0.9999944534353408,7.267291554089493e-05
E01003273,2,0.9999999906955281,1.8136995125766578e-07
E01003274,2,0.9837446076709141,0.08308534543269668
E01003276,2,0.9999775604226615,0.00026323025676521644
E01003277,2,0.9999999782110793,4.0618637628654965e-07
E01003278,3,0.9999918249077874,0.00010394151125449943
E01003279,2,0.9996509772970061,0.003127313634446565
E01003280,2,0.9996523534314071,0.0031224171923284485
E01003281,2,0.9999977720469623,3.1230208537663074e-05
E01003282,1,0.9999776494716098,0.0002618586435358301
E01003283,1,0.999999519824678,7.46635466507929e-06
E01003284,2,0.999999956477141,7.812346408415179e-07
E01003285,2,0.9666268561037796,0.14628190340373387
E01003286,3,0.9999878946878611,0.00014915996312659467
E01003288,3,0.9999980838779717,2.714226418726463e-05
E01003290,2,0.9999800483713974,0.0002463202720300897
E01003291,1,1.0,4.08902042795103e-14
E01003292,2,0.9985764490764676,0.01075557890022122
E01003293,1,0.9999999999993889,1.8163069498648616e-11
E01003295,1,1.0,1.4674104921288694e-16
E01003298,1,0.9978068818181178,0.015619074502621955
E01003299,3,0.9930473504132504,0.041473584115111026
E01003300,1,0.9992434895458799,0.006193109473218364
E01003301,1,0.9999995170775009,7.506361810883582e-06
E01003303,3,0.9999946275797601,7.056260166525591e-05
E01003304,3,0.997281325711154,0.01877596363947878
E01003305,3,0.9999896487856709,0.00012916660890236953
E01003307,1,0.9999995773345388,6.625995063489599e-06
E01003308,3,0.5623313649550798,0.6853565299504087
E01003309,2,0.9999955201288788,6.0169034906698984e-05
E01003310,2,0.7710358545409026,0.5465326248251634
E01003311,2,0.999609437285301,0.003544185698528884
E01003313,1,0.99999819365041,2.5693971470020428e-05
E01003315,2,0.999976581445529,0.00027314037447272383
E01003316,1,0.9994416153173994,0.004740788381828882
E01003318,3,0.9999998036848063,3.228117499197689e-06
E01003319,1,0.9999038102738637,0.0009858644041854069
E01003320,3,0.9996547322909256,0.0030974027711476305
E01003321,3,0.9399076234813466,0.2272216246763169
E01003322,1,1.0,1.1188004055082996e-15
E01003324,3,0.9999980435282322,2.7673054485748166e-05
E01003326,2,0.9999995959569467,6.352838632911362e-06
E01003327,3,0.9760235024250076,0.11314983951876448
E01003328,0,0.9999999732185291,4.937312736967541e-07
E01003330,2,0.9999999792171652,3.9186702774506076e-07
E01003331,3,0.833486667199536,0.4503143429065456
E01003332,2,0.9999486595958508,0.0005593713265206689
E01003333,2,0.9999883215532989,0.00014484224576324985
