unit,cluster,max_posterior,entropy
E01001267,2,0.9990379118546383,0.007700842543034242
E01001268,3,0.9999146356073667,0.0008851883378695148
E01001269,3,0.999999286211163,1.0820354158009043e-05
E01001271,3,0.9765810807366682,0.1110679722632007
E01001272,0,1.0,7.298553980912082e-37
E01001275,6,0.9999962808187018,5.312607938828953e-05
E01001276,0,1.0,9.85519646601746e-67
E01001277,2,0.9822315293645197,0.08922703135593354
E01001278,5,0.9156074518932629,0.36274655887833634
E01001280,6,0.999999741901751,4.1734294221887096e-06
E01001281,6,1.0,2.3966336615889053e-15
E01001283,5,0.9376818820076992,0.25654304418828194
E01001285,1,0.9996045051127348,0.003506348126074873
E01001286,1,0.9999973014618351,3.774261929616405e-05
E01001288,1,0.9992475300254291,0.006192762500484806
E01001289,6,0.9999968105024227,4.3554649882633836e-05
E01001290,1,0.9999990544560184,1.44531791319448e-05
E01001291,4,0.9627861092750674,0.15898643230190773
E01001293,4,0.999916205003962,0.0009067189715928589
E01001294,1,0.9996492404956749,0.003141222144222299
E01001295,4,0.9994026068431896,0.005031625318959471
E01001296,4,0.9878879749931143,0.06549548339854562
E01001297,1,0.998899998475585,0.00863288016592116
E01001298,4,0.9951738725104099,0.033829965597669084
E01001299,1,0.9999962965743602,5.1924625563870927e-05
E01001300,4,0.9954873374227137,0.03134222797431149
E01001301,5,0.9740363793709408,0.13668168431099828
E01001302,5,0.6156110312601787,0.6662906762142422
E01001303,5,0.9789217596824987,0.1027765181057185
E01001307,3,0.9887676955841073,0.06159036585017442
E01001308,1,0.9832243675408958,0.08603260343178598
E01001311,3,0.9998617310449522,0.0013669601880749518
E01001312,3,0.9190407996390191,0.2812099089382212
E01001313,1,0.9527120442950957,0.19060086171359555
E01001315,4,0.8102336336072555,0.48588401616017424
E01001316,4,0.964194444646905,0.1544576404114723
E01001317,3,0.9979176932611594,0.014937064632702378
E01001318,4,0.9424399622311204,0.2207659038326094
E01001321,4,0.7523106901818033,0.6500840851453098
E01001322,5,0.9904063022967478,0.05412806292553915
E01001323,4,0.9432266708204909,0.23680302691840383
E01001324,0,0.9999999999999858,3.6673273189303367e-13
E01001325,1,0.995760954996439,0.027407150641244625
E01001326,4,0.9598286445438097,0.16980726862822268
E01001327,4,0.999585101024968,0.0036659914352780783
E01001328,5,0.9387449155982309,0.23381473105131506
E01001329,1,0.9998159633765137,0.0017668166676910629
E01001330,4,0.9732569827837468,0.12462732516062161
E01001331,0,0.9999999738431672,4.828330690738069e-07
E01001333,4,0.9998802232837329,0.001279947931395321
E01001334,3,0.9986940746828575,0.00997755432922452
E01001336,1,0.9997765549951715,0.002107818127230288
E01001337,5,0.9994426249040852,0.0051617282509785894
E01001338,5,0.9999101330464477,0.000954629805056072
E01001339,1,0.9786321219492621,0.10342870184468028
E01001341,0,0.999999951053263,9.066648660196742e-07
E01001342,4,0.9998626550921945,0.001366418443364168
E01001343,4,0.9999625341970962,0.0004401537898443304
E01001344,2,0.9503162083752541,0.20217099926443555
E01001347,3,0.9999999999866276,3.4834307598248176e-10
E01001348,5,0.9353658550265438,0.25843755714747757
E01001349,6,0.6646939725856486,0.6379713405958816
E01001351,2,0.9822083202316658,0.08932373195118147
E01001352,2,0.8576448288660626,0.4242384882846666
E01001353,5,0.9994346948733729,0.004849597099730542
E01001354,6,0.8718425879562326,0.3868733664208431
E01001355,5,0.5026212769609179,0.7359546950379067
E01001357,3,0.9764524565553953,0.11155603194159144
E01001358,3,0.9904558325048887,0.053902716759680044
E01001359,4,0.6115676537612063,0.8561717674745537
E01001361,2,0.999999490302047,8.487863595985662e-06
E01001362,2,0.9993021920073707,0.006448519689792436
E01001363,4,0.9944269484208013,0.03454087382125105
E01001367,4,0.998142284555431,0.013565679235957986
E01001369,1,0.998752969317785,0.010181291528187097
E01001370,4,0.9429826109879881,0.22014506662665959
E01001371,4,0.9999510988024424,0.000534845689958549
E01001375,4,0.9412416877446784,0.22353721729121756
E01001376,4,0.9837259041965901,0.09363151727683927
E01001377,6,0.9999133461777513,0.0009053705300973967
E01001384,6,0.988528391829785,0.06846135834963425
E01001385,5,0.9791336142512194,0.10690272408138247
E01001386,4,0.9884312106710345,0.06322770070896268
E01001387,5,0.901600850195941,0.4229871169548195
E01001388,5,0.9901122759229852,0.05561653958561185
E01001389,5,0.9557049333594375,0.19762057663525381
E01001390,4,0.8572373099319746,0.44177014743619647
E01001391,2,0.9989828808651126,0.008219626569282773
E01001393,5,0.8632903518801928,0.4389917416359862
E01001394,2,0.7287101513824882,0.5854060574883339
E01001395,3,0.9998072236026831,0.001841887613772838
E01001396,4,0.9785292832993829,0.10436917228603598
E01001397,4,0.9901782660190436,0.06112257210766463
E01001398,6,0.9990371608667573,0.007717815272293477
E01001399,1,0.9998971611665197,0.001047799370366555
E01001400,6,0.8535290097709157,0.4761758287187061
E01001401,1,0.9955072741271822,0.03006987545702799
E01001402,4,0.555476886905406,0.757520153499837
E01001403,3,0.9994320847972927,0.004813382756411743
E01001404,1,0.999962419883714,0.0004322100477507518
E01001406,1,0.999081806690978,0.007343097144294226
E01001407,3,0.9999999156135893,1.4681840669076904e-06
E01001408,3,0.9995606181308503,0.0038361679218594257
E01001409,1,0.9996328377708147,0.003423878458211815
E01001411,3,0.9957230064182969,0.027640843873121088
E01001412,6,0.9974703123566139,0.01766782881182982
E01001414,3,0.9999965252808466,4.757697214607079e-05
E01001415,5,0.9987103294771106,0.01062146360607176
E01001418,6,0.9935335195154088,0.04131644350097301
E01001419,5,0.9985914327253569,0.010690942258382673
E01001423,3,0.9982692094819144,0.01278397787255496
E01001425,5,0.997939669632396,0.015352934609310002
E01001427,0,0.9999962689279058,5.090034760339484e-05
E01001429,5,0.9323684439541701,0.24834510845110336
E01001430,4,0.819892334351555,0.5334541736005506
E01001431,1,0.9989231973700033,0.008528217382552675
E01001432,2,0.9906860563222706,0.05867763709680913
E01001433,3,0.9999999969851814,6.254208301696045e-08
E01001436,3,0.9999925915710306,9.492337401128498e-05
E01001437,3,0.9999999999990763,2.6433578730722998e-11
E01001438,1,0.9997346269190215,0.002632512237709608
E01001439,2,0.7434564089667067,0.6691182251319515
E01001440,2,0.9994657573350387,0.004782589264604265
E01001441,3,0.9999846226302638,0.0001859285405225732
E01001442,4,0.9988312585339169,0.010115481423931488
E01001444,0,0.9966844811101729,0.022366510304913094
E01001445,6,0.982275895598369,0.10099950318342302
E01001446,0,0.9999030985295705,0.000994373747884027
E01001447,2,0.9778844864856633,0.11556249396915697
E01001449,4,0.644523129978696,0.7732639170138065
E01001450,5,0.9949472531934773,0.03210130162778152
E01001451,4,0.9989597599394859,0.00835229308320145
E01001453,1,0.9993848144494983,0.005184024189668872
E01001454,3,0.9973053165305222,0.01863597040168389
E01001455,0,0.9999999999984084,4.474412440684994e-11
E01001457,1,0.5402837361051634,0.6921224383558962
E01001458,5,0.9722494652140912,0.12770544590086355
E01001459,3,0.9996345150065563,0.0032582771720477475
E01001460,3,0.9999908757753555,0.00011500878793353525
E01001461,3,0.9990084226911546,0.007849099013978398
E01001465,4,0.7673044767086912,0.5478857403270753
E01001468,3,0.9999619484404646,0.0004253574482910503
E01001469,3,0.9993782171930994,0.005214840237817967
E01001470,1,0.999915587513573,0.0009326363560160662
E01001471,3,0.999561839794,0.003826601257633662
E01001473,3,0.9999999999974705,7.024281687039552e-11
E01001474,1,0.9999224490465515,0.0008625872649089373
E01001476,4,0.999422233459101,0.004925262312335365
E01001478,3,0.9999620758223666,0.00042399596738112305
E01001479,4,0.9978564155145111,0.015405770451598218
E01001480,3,0.9999952907118839,6.248122837824493e-05
E01001481,3,0.9999997670800398,3.790479312143697e-06
E01001483,3,0.9966675741457603,0.02236388017649935
E01001485,4,0.49735592369871817,0.9849178993057018
E01001486,1,0.9961901484059508,0.025472548994367315
E01001487,4,0.9974611759652612,0.01831472481582736
E01001488,1,0.9999998910416453,1.9164423525684805e-06
E01001489,3,0.9986247372524648,0.01043634263024131
E01001491,4,0.998795060771911,0.009523026895275389
E01001492,3,0.9982881351781066,0.012616093421776931
E01001493,4,0.9968259587371825,0.021619240315617554
E01001498,5,0.9981412390679149,0.01470553392354583
E01001499,5,0.9715573365955414,0.13919742713093233
E01001500,6,0.9910441181555876,0.051265368435012955
E01001501,5,0.9575074613771544,0.17762591607171996
E01001502,5,0.7311396466128011,0.7535105053049989
E01001504,3,0.9999999997474021,5.8842526159409246e-09
E01001505,2,0.9583202176262101,0.20381045526150507
E01001507,5,0.9343356190054607,0.2423027657273562
E01001509,3,0.9973408626245818,0.018434394996421747
E01001511,5,0.9997540864563915,0.0025336349956306702
E01001512,5,0.5842703619071152,0.7147391467024189
E01001513,5,0.9837122818350846,0.08385453151942598
E01001514,1,0.9999999546656976,8.119031625817614e-07
E01001515,1,0.9999502596737038,0.0005606708316831715
E01001516,1,0.9990760214407758,0.007383379858774116
E01001518,1,0.9943679924718098,0.03840059409725932
E01001520,4,0.9987763955589403,0.009446647509371513
E01001521,4,0.979859623432071,0.10781241363890065
E01001522,3,0.9999999993368505,1.4678305247087068e-08
E01001523,3,0.8297854746783287,0.4570530107296375
E01001524,6,0.97991840971132,0.10377916450675309
E01001527,3,0.9967479077740218,0.022030812578741298
E01001528,5,0.8451045766354742,0.45352620391246046
E01001529,4,0.9953349788470645,0.034776995905514134
E01001530,1,0.9999095139231361,0.0009335513098652922
E01001532,4,0.9893377545238684,0.06738045147467447
E01001534,5,0.999794987008525,0.0019522991472503914
E01001535,3,0.9219950120852347,0.2739605970189418
E01001536,5,0.9966752885039789,0.024081649898718426
E01001537,3,0.999999940017064,1.05875148602106e-06
E01001538,3,0.9999989667798213,1.5291670641313224e-05
E01001540,3,0.999434979643587,0.004792064560676564
E01001542,3,0.9993064418257039,0.005743099970344422
E01001544,4,0.869538704426631,0.5349953794987974
E01001546,0,0.9999999998426858,3.7083340864732174e-09
E01001547,2,0.9999951256993844,6.924572251783555e-05
E01001548,3,0.9932410853502771,0.040509776361442984
E01001549,5,0.7802005875749368,0.5963618122520593
E01001550,6,0.9997761364248205,0.002116690247504198
E01001551,1,0.999996776673421,4.63200508085299e-05
E01001552,0,0.9999964128209946,4.8563741093336576e-05
E01001553,1,0.9998364413096602,0.001589560921300658
E01001554,4,0.8233694636609439,0.4721175963907917
E01001555,6,0.9792768986344853,0.10458415193832919
E01001558,5,0.996893211930755,0.021478386589492904
E01001559,0,0.9999999680819306,5.839030263146843e-07
E01001560,4,0.8796151357704611,0.4207533175636454
E01001563,4,0.9409857730774142,0.22492269320945274
E01001564,6,0.9986536302120662,0.01075899559730243
E01001566,1,0.9980680163682173,0.014082303565881341
E01001569,4,0.5920258033566717,0.9260438309801536
E01001570,0,0.9994173604157192,0.004921935514407764
E01001571,0,0.9999999994789377,1.165889325248877e-08
E01001572,0,0.9999999610650726,7.196940627582886e-07
E01001573,4,0.9984119095552106,0.012163473058462587
E01001574,3,0.99991160004294,0.0009134906790846021
E01001575,4,0.9739607491382355,0.12074518818995346
E01001576,1,0.999999724969778,4.4426352579357765e-06
E01001577,2,0.9785033003546277,0.11872763536864708
E01001579,1,0.9962883353072156,0.02447678331790693
E01001580,5,0.9788855651367079,0.10239223782236674
E01001581,5,0.9966485820505439,0.022789012607698333
E01001582,1,0.9999352523523204,0.0007255830902078576
E01001583,6,0.977705469838311,0.10835926767986416
E01001584,5,0.9998765405597617,0.0012486658805958715
E01001587,3,0.9999999533029762,8.34924446696533e-07
E01001588,4,0.9997811556176718,0.002227459426900899
E01001590,4,0.995219544533455,0.03126174928396181
E01001591,2,0.5091821588289008,0.7346630633387651
E01001592,3,0.9999712767457901,0.0003291118012433364
E01001593,4,0.9999561452477926,0.0005283916257853892
E01001594,4,0.9991231702910958,0.007715482962763946
E01001596,3,0.9986599515843578,0.010204467552974954
E01001597,5,0.9009067742874723,0.32605304524040246
E01001599,3,0.9987408880296371,0.009665883127668732
E01001600,3,0.9871727704119128,0.07161094088795822
E01001601,6,0.9999912615635609,0.00011221493681023414
E01001602,1,0.9933052160034377,0.04373619735185119
E01001603,4,0.569667294130618,0.8409065409605105
E01001604,1,0.5927311523560037,0.6830175165391119
E01001605,3,0.998143011661412,0.013534713922449414
E01001606,3,0.9999528332153933,0.0005170450453745003
E01001607,1,0.9999933518470113,8.679717742874124e-05
E01001609,5,0.9858996297797517,0.07742591518656435
E01001610,1,0.9999418325522136,0.0006471253297708267
E01001611,1,0.9692440747095087,0.14329428448331555
E01001613,4,0.9440351884936449,0.2509911230455265
E01001614,4,0.9999700924587626,0.0003513202303956604
E01001615,5,0.9994978430698354,0.004393820258385871
E01001617,5,0.9954596135262368,0.030039092760361243
E01001618,3,0.9974626164360537,0.017702176225534855
E01001619,3,0.9998582151701799,0.0014390548804126579
E01001620,6,0.9904524477678458,0.06166017607776694
E01001621,6,0.9946381455161157,0.037119112423516516
E01001623,1,0.9999986342000914,1.998600681382067e-05
E01001624,1,0.9999947791150994,7.236320847336867e-05
E01001625,1,0.9996466993463794,0.003161374894784236
E01001629,2,0.6358591093734154,0.878081959315946
E01001631,6,0.9999999963734538,7.410838885835563e-08
E01001632,4,0.9570451624673049,0.17722368588162812
E01001633,3,0.9981846125792379,0.013272317264926076
E01001634,3,0.9938646126053748,0.03738114339699699
E01001637,4,0.991533355258435,0.05333447883097105
E01001638,0,0.9999979794680718,2.8514047073858105e-05
E01001641,5,0.9998340584707942,0.001657758566206109
E01001642,6,0.9925410774842692,0.04581685573289665
E01001644,2,0.9875377602053556,0.06712618720386182
E01001645,1,0.999943563380678,0.000637925006297577
E01001646,4,0.9943329568368737,0.036295625956266675
E01001647,1,0.9999884072206918,0.00014448693698932067
E01001648,4,0.9989135004466465,0.008503500292878333
E01001651,4,0.9999847442607974,0.00019363820672368525
E01001652,4,0.9966756423756762,0.02330241060782908
E01001653,3,0.9973824183649183,0.018181732044307307
E01001655,4,0.991045600617336,0.05141062843699473
E01001656,3,0.999986470677318,0.0001652117370632723
E01001658,4,0.9996816015124693,0.0031876649629449744
E01001659,2,0.9968173467398016,0.02176447480670095
E01001660,3,0.9873479297352393,0.06786548982546216
E01001661,4,0.9954758295216641,0.0290411026247194
E01001665,5,0.9886168582610327,0.06457503061036139
E01001666,5,0.7144530058860225,0.6714910491460352
E01001669,1,0.9992207685060509,0.0063625421731932355
E01001671,1,0.9999235974366203,0.0008112688634604543
E01001673,4,0.9996630320668239,0.0032091273857781637
E01001674,1,0.8660999133584326,0.3937339291469954
E01001676,4,0.9991881199659589,0.006663161443738429
E01001677,4,0.9999916462826568,0.00011088081833075163
E01001678,1,0.9990569606546347,0.007512228884783187
E01001680,3,0.9980179683876415,0.014318744189532823
E01001682,4,0.95515387688932,0.21983733976637848
E01001683,4,0.9891586222322075,0.059893725368531464
E01001684,6,0.9997340956219031,0.0024549057681473832
E01001685,1,0.9999919191696669,0.0001075292761788682
E01001686,3,0.9932723383667306,0.04035775693503626
E01001688,4,0.9999471200058894,0.0005892287817827751
E01001690,4,0.9939972288250211,0.036692114553619246
E01001693,4,0.8409504993184034,0.5479153199333048
E01001694,4,0.9990640438405008,0.007635610572089503
E01001695,0,0.9999998237295187,2.917496127344815e-06
E01001696,5,0.9957021456700336,0.02771167567654212
E01001697,4,0.9933915114498153,0.03975740246350889
E01001698,3,0.9999282550251911,0.0007563711451200882
E01001699,4,0.9996594391506156,0.00309383682841016
E01001700,4,0.9996830044584081,0.0028916974362857583
E01001701,4,0.7393718485646894,0.5753512963595905
E01001703,3,0.9968575627249918,0.021254969588042832
E01001704,4,0.9999754670197044,0.0003018153985045501
E01001705,6,0.7412737033563576,0.7762813521210654
E01001708,4,0.5887165940919226,0.6773415148993985
E01001710,3,0.9995301164149366,0.004070622703989047
E01001712,4,0.9294230278614045,0.2552289599175619
E01001714,2,0.9999412975012733,0.0006469190910418153
E01001716,0,0.9998218685942076,0.0017159441190613709
E01001717,4,0.9615674713781951,0.17959575754456203
E01001718,5,0.9587755060328443,0.17492236504657369
E01001719,4,0.5673415981990285,0.7618668174416938
E01001720,1,0.999825529308263,0.001686685710105839
E01001722,5,0.8921839380080733,0.3775884881656184
E01001724,5,0.7271176265100325,0.6498636824806283
E01001726,4,0.979697524198964,0.10275995557077269
E01001728,4,0.5059763183376492,0.7603558924071429
E01001729,6,0.9979472593304841,0.014755206248835199
E01001730,1,0.9993809012179445,0.005454009705805262
E01001731,2,0.9922871676273001,0.04520948796913789
E01001733,5,0.9962174845276546,0.027911925398720127
E01001734,2,0.8438215843482938,0.4365230778528455
E01001735,0,0.9990951740285622,0.007549470126823536
E01001737,4,0.9999768680714277,0.0002713455766541851
E01001738,2,0.9817035211801732,0.0934935312708604
E01001739,5,0.9713871624777457,0.13206406088396366
E01001740,1,0.9959670811404078,0.027954410513678467
E01001741,5,0.9931076487073502,0.04398119973008218
E01001742,4,0.981942645635637,0.10085716977120127
E01001744,6,0.9998348861388011,0.0016030562490460367
E01001745,1,0.9997763201877663,0.0021044812671128094
E01001746,1,0.9997632953137361,0.002376787303938097
E01001747,0,0.976004572713408,0.1132055588129108
E01001749,2,0.989971055118183,0.0602584493589175
E01001750,0,0.999593681627388,0.003578921442266254
E01001751,6,0.9999013710465972,0.0010411244402466033
E01001755,6,0.7498855721437951,0.5954545748824895
E01001756,2,0.9999424692937008,0.000623121550378303
E01001757,3,0.9993706415335328,0.005268067387748988
E01001758,2,0.7063678787911439,0.6060035987770575
E01001759,6,0.9508009762531573,0.20066902678852203
E01001760,2,0.9999260938965826,0.0008039561164762129
E01001761,1,0.9999963139078014,4.986965642803225e-05
E01001762,2,0.9999993653489863,9.714656241758546e-06
E01001765,1,0.9998835199271926,0.0011788906545720196
E01001767,0,0.8480391110911814,0.5246072955871616
E01001769,1,0.9998060101652658,0.001996555242752525
E01001770,2,0.8448601115423258,0.4319854880217268
E01001772,1,0.9999775220992061,0.0002679350879666084
E01001773,2,0.9936729147453057,0.03837391367673064
E01001774,5,0.9904806913263443,0.06051110806379963
E01001775,3,0.9991442517215664,0.00690005731934215
E01001776,2,0.9745999006123606,0.12453188014937239
E01001777,5,0.510664723634537,0.6958985374188529
E01001781,5,0.8183724694238914,0.5362677791342634
E01001784,3,0.9965627167897146,0.022935469103783256
E01001786,4,0.9999618556579611,0.0004278475563402971
E01001787,4,0.9988334227195345,0.009180844921946246
E01001788,4,0.9948296406829551,0.03293933252131511
E01001791,0,0.9999859592216032,0.00018065546692488778
E01001792,5,0.9751766831118518,0.1257194695943465
E01001793,4,0.9998737762944999,0.0013060474687941574
E01001794,5,0.9545846126027046,0.18952995766788425
E01001795,2,0.8774519479681113,0.48833273842435565
E01001796,3,0.9999116931937113,0.0009126421700787028
E01001798,2,0.5367137546372241,0.8552856821378225
E01001800,2,0.9476242817326185,0.2185874076542223
E01001801,6,0.500316320890594,0.9679294482793377
E01001802,1,0.9980391943760127,0.015119328503080773
E01001803,1,0.9995593056472438,0.003926468380563087
E01001805,2,0.6656162613641093,0.7366010767201064
E01001806,4,0.938473146022386,0.2741272113321451
E01001807,4,0.524795826487276,1.0353517465912476
E01001808,5,0.8695418319735343,0.38742536557379986
E01001809,2,0.9500091668798069,0.23259273019403093
E01001811,5,0.9803400442413949,0.0986828225865433
E01001813,5,0.9774026707912931,0.10798273189194321
E01001814,5,0.8735455127553801,0.37975357424131906
E01001815,3,0.999646803634495,0.0031607228803062406
E01001816,3,0.9991275044369736,0.007021163689544818
E01001819,4,0.9847836551244186,0.08266103602692912
E01001820,6,0.9967826884912686,0.022406789453898478
E01001821,0,0.987106807766524,0.06950858075177943
E01001822,4,0.9992407176922813,0.006381389950643391
E01001824,5,0.6783992005655469,0.8268544147542358
E01001826,5,0.8045671596522014,0.5143584135752518
E01001827,6,0.5407825192938149,0.6918809516694893
E01001828,3,0.9963871930467587,0.023937477914117936
E01001829,5,0.9807459966941557,0.10952876698873881
E01001830,5,0.9916586387680858,0.050150421711393084
E01001831,2,0.605206205574827,0.6737909762034404
E01001832,2,0.8066104123506045,0.49269403118076244
E01001834,2,0.9990469839288725,0.007766851456033152
E01001835,2,0.9996657018281278,0.0030097900957057077
E01001836,5,0.9985839032018529,0.012066658083489203
E01001837,2,0.9874846255302772,0.06768202575229045
E01001839,2,0.9984761634819553,0.011430752383491774
E01001840,2,0.9105222316126671,0.30139430320084093
E01001841,6,0.9956029678429189,0.02864629243263587
E01001844,2,0.984202674483046,0.0930645930052097
E01001845,6,0.9975542075420276,0.01715029345463768
E01001846,2,0.8651181366968912,0.39557987687271057
E01001847,6,0.9998260326808641,0.0017122938702383765
E01001848,4,0.8737817908301992,0.38280712338617084
E01001849,2,0.9987363178643576,0.010559390677068493
E01001850,0,1.0,1.7369488014073643e-15
E01001854,6,0.9965123808002043,0.023395214915342594
E01001856,4,0.5643710681662373,0.6885000662528912
E01001857,4,0.6594245780519495,0.9081226854462692
E01001858,4,0.6458050517554529,0.7166840299325002
E01001860,5,0.9914280454544712,0.05217021406634973
E01001861,2,0.9938576659941352,0.04167069344851321
E01001866,2,0.850713414043348,0.46811148081001563
E01001867,6,0.9999999999991616,2.424256439741118e-11
E01001868,0,0.9743317864098863,0.11951712300057007
E01001869,5,0.875679429476221,0.3928592951662043
E01001871,4,0.8915602862626948,0.3522184486507623
E01001875,0,0.999999974231763,4.76063227966246e-07
E01001876,6,0.9999905078053813,0.00011927237981914848
E01001877,2,0.9812142417124451,0.10690234494916567
E01001879,6,0.9999777491953095,0.0002685109926390391
E01001881,0,1.0,3.3974335100930066e-26
E01001882,2,0.9873336104771281,0.07068202598313697
E01001883,0,0.9999999582294885,7.561958780726072e-07
E01001884,5,0.910769821321703,0.30791728088371606
E01001885,6,0.9915632672351054,0.05080793739972614
E01001886,5,0.9668153975829771,0.1494740096251119
E01001887,5,0.985150182915321,0.07963812554419408
E01001891,5,0.9967647775356595,0.021959056990765155
E01001893,3,0.9999900401244912,0.00012509320544121962
E01001894,6,0.7261410628982514,0.5979195548063819
E01001895,6,0.9959405684274133,0.02795623117071222
E01001896,5,0.9011703853587774,0.3912590730775103
E01001898,5,0.9591305225119655,0.17069849049865604
E01001899,4,0.8963274994124857,0.34825532612325033
E01001900,0,0.6361262841741964,0.7092246771727848
E01001902,4,0.9945007561867291,0.034446743764428495
E01001903,4,0.8504050610118109,0.429485511899209
E01001905,4,0.9904475806408636,0.05673485798507368
E01001906,4,0.9970543731604427,0.02224275783224324
E01001907,7,0.9999999974528038,5.2951841669189204e-08
E01001909,4,0.9908432231413763,0.05250815183284637
E01001911,4,0.5978654610931905,0.789291590570143
E01001912,4,0.8295906616462627,0.5552752595659638
E01001913,6,0.9975891792623534,0.017924112623051727
E01001914,5,0.9642129683565426,0.16119433365743563
E01001915,2,0.9928440470053661,0.044240518396284595
E01001916,7,1.0,-0.0
E01001918,4,0.9405193361333505,0.2498032844017787
E01001920,2,0.9517736475109736,0.19874098698429324
E01001921,5,0.5612496958998697,0.6874803578302984
E01001922,6,0.8378685395294689,0.45860382710850467
E01001924,2,0.9973650876382363,0.021052601682258885
E01001925,5,0.9968304612596963,0.021793574094197167
E01001928,5,0.986391214214829,0.07857654662458133
E01001929,0,0.9723262409058174,0.1265605221504869
E01001930,4,0.9738786670580979,0.1388086527898478
E01001932,2,0.6753594704504572,0.7106351822588926
E01001933,6,0.9971209198946355,0.01976778720040091
E01001937,4,0.9381266976343862,0.27375757497641157
E01001938,2,0.8485721729615192,0.472132561537952
E01001940,4,0.8107096179808754,0.5462589172605519
E01001941,5,0.9996962623474648,0.002764797334384169
E01001942,5,0.5467729365087762,0.846557881141602
E01001943,5,0.9963847917932249,0.023936244898939307
E01001948,0,0.9973216111967249,0.018537880290629614
E01001950,0,0.9330925319796756,0.24556504993874734
E01001951,0,0.9743311016251208,0.11937599433010965
E01001952,6,0.9994711171761835,0.00480732025031525
E01001953,2,0.5189693995666994,0.692492172053591
E01001954,5,0.9713087260807296,0.1481051982805053
E01001955,3,0.9999996507315713,5.589302076969994e-06
E01001956,6,0.9999908669798617,0.00011531833392415833
E01001957,3,0.999998833098728,1.710812439774939e-05
E01001958,3,0.9990256600334938,0.00772989855885691
E01001959,6,0.9664278332375218,0.18104070348313522
E01001962,5,0.5396832895844351,0.7465646941838844
E01001963,5,0.9026622481968883,0.3854025681132497
E01001964,1,0.9986812276394804,0.010093479914617278
E01001966,3,0.9999999627282257,6.903549379880536e-07
E01001968,4,0.8891106310188986,0.4231824479907814
E01001969,4,0.9949903999053958,0.03336695611433924
E01001970,0,0.9999999999995453,1.3390464945014788e-11
E01001971,4,0.9985923236539804,0.011116091703532928
E01001972,5,0.9981380483799586,0.013789818802340715
E01001973,2,0.9444877621704534,0.24525815700590411
E01001974,5,0.8463536278071706,0.44335010583207346
E01001976,3,0.9991310201492534,0.006995627259742082
E01001978,5,0.7261778735966804,0.6154753509549409
E01001979,2,0.5832039100976117,0.6795049629504923
E01001980,3,0.9993441628524286,0.00546326009260991
E01001981,6,0.9529147776275124,0.22330999923123912
E01001982,2,0.9737879750750021,0.12361187668470427
E01001983,4,0.9955388904555763,0.028682947834872772
E01001984,4,0.9993692521022106,0.005373407495720792
E01001986,3,0.998328235972021,0.012359498135581756
E01001987,3,0.9999974880296068,3.4906692459954564e-05
E01001988,3,0.9953088343712286,0.029835281192826364
E01001989,3,0.9947097136773694,0.03302009942156313
E01001990,5,0.9991606562846168,0.006868839147609432
E01001991,4,0.9891917675588737,0.05983782450873859
E01001992,6,0.9081787357097288,0.31376534816860735
E01001994,4,0.9890306420821293,0.060650107742913406
E01001995,3,0.9991844713247472,0.006615805128905348
E01001996,5,0.8748599942626173,0.40706888977858685
E01001997,5,0.999926242244991,0.00081798722075493
E01001999,2,0.9996278529827645,0.0034468549555715035
E01002002,2,0.9952004867684342,0.030431611466638288
E01002003,5,0.9420985366918544,0.22187903694646238
E01002005,2,0.9678816297772448,0.14880844756797862
E01002006,4,0.9119437280625795,0.30009215370268055
E01002007,2,0.9996619964306364,0.003130975123053332
E01002008,5,0.9923335051215046,0.046995257141402534
E01002009,5,0.9996933455090661,0.0030563379238182
E01002010,5,0.7931946337096251,0.6287445112357267
E01002011,5,0.9836467645166379,0.08623767345554811
E01002013,1,0.9992103496748737,0.006741892908876691
E01002014,4,0.964881360794062,0.1846703226986914
E01002015,3,0.9907671790690696,0.05245692313394667
E01002017,5,0.9929756387918814,0.04520333776156908
E01002019,3,0.997355522817464,0.018446119272623792
E01002020,1,0.987814862285116,0.0659349629925078
E01002021,1,0.9162357387219474,0.287968989343029
E01002022,5,0.9986339189882485,0.01056380926004006
E01002024,3,0.9995546910840439,0.003882262991744125
E01002025,1,0.9999352893989847,0.0006889057744991057
E01002026,5,0.8532952744546827,0.4353321988632317
E01002028,5,0.9550892063912483,0.2065023277597221
E01002029,5,0.9587809001732734,0.1718009487898382
E01002030,6,0.9787287206247178,0.10294630532061473
E01002031,2,0.9411950070123093,0.23146673896714715
E01002032,0,1.0,6.154090754481896e-18
E01002033,6,0.9999478410315839,0.0005665083794535055
E01002034,2,0.9575098841133246,0.19873924112573088
E01002036,1,0.9992000545530506,0.007210229276131557
E01002037,2,0.6731557407552907,0.737780607830978
E01002038,2,0.9590612679209033,0.1709828936022566
E01002040,6,0.9999998195021099,2.984071277643027e-06
E01002042,4,0.9926333099455691,0.04713035510940684
E01002043,4,0.9695233652316485,0.15709698485071835
E01002046,4,0.9662235783891185,0.14764440443419105
E01002047,0,1.0,4.367247779858636e-16
E01002048,5,0.9409247156850681,0.26537308302427254
E01002049,2,0.7092055299702805,0.6029023519094888
E01002051,4,0.9980485236322404,0.01577160651633192
E01002052,3,0.9999994579109076,8.363267953548887e-06
E01002053,1,0.9996738931470279,0.003120777420546461
E01002054,4,0.8885833614650577,0.4264518865560112
E01002055,6,0.9871383655637777,0.07202080328683308
