unit,cluster,max_posterior,entropy
E01002637,2,0.9996995543954874,0.00273708828251084
E01002638,0,0.9999618702850055,0.00042608043693653796
E01002640,4,0.8973969214691482,0.33076516354569485
E01002643,0,0.9999588490552875,0.0005007278064701373
E01002646,4,0.9950166218199558,0.03139105378941997
E01002647,4,1.0,4.3135696326882475e-15
E01002649,0,0.9950412868924324,0.031260516973654
E01002650,0,0.936697005227793,0.23596072841486093
E01002651,4,0.6644200272081948,0.638060081784004
E01002652,0,0.8822731806540964,0.4124061893587859
E01002653,3,0.9999999995393409,1.0624320761662272e-08
E01002654,3,0.9984121989106728,0.011821655587221924
E01002655,3,0.9999999937929687,1.2445136064451713e-07
E01002657,0,0.999587770089109,0.0038986341443035975
E01002659,3,0.9999995178533848,7.625976999295745e-06
E01002661,4,0.9999317318260206,0.0007415822894228305
E01002662,5,0.9999841109369899,0.0001940931757281415
E01002663,0,0.9996084094738081,0.003463656588177081
E01002665,3,0.9955994895756565,0.028269720692428904
E01002666,4,1.0,6.787483092400319e-18
E01002667,3,0.9992375579469268,0.006341022458717919
E01002668,3,0.9990787137119038,0.007844336192844794
E01002670,3,0.9997932146014429,0.0019615054036949096
E01002671,3,0.9999978228571077,3.062585604701557e-05
E01002672,3,0.9998415340714639,0.0015461833730536186
E01002674,3,0.999985793283235,0.00017292953594413106
E01002676,3,0.9999662475185146,0.00039126903354312436
E01002677,5,0.9202876422215164,0.2781308198408718
E01002678,3,0.9999999405086175,1.0546418829486626e-06
E01002679,3,0.9991698413130355,0.006724779681996912
E01002680,3,0.9999520339700848,0.0005250194835620354
E01002681,2,0.9960630356464502,0.02572961834024285
E01002682,5,0.9513927628534692,0.1967300949085161
E01002686,5,0.9816966334360778,0.09185997225177941
E01002691,3,0.999983109431311,0.00020251825782924144
E01002692,5,0.9989004900555176,0.008598799313619844
E01002693,5,0.9999647962282866,0.000398223698948767
E01002695,4,0.985345918502008,0.07643090140923507
E01002696,5,0.9684663585939146,0.14041956459687266
E01002697,5,0.9999851697881377,0.00018406736545823802
E01002698,3,0.9995624820423317,0.004061659110375106
E01002701,4,0.8958299100764799,0.33415015735928655
E01002702,5,0.9996306457012977,0.003323693306469895
E01002704,2,0.8820291641801559,0.4085914204141097
E01002706,5,0.9997143462067498,0.0027069049528903625
E01002707,5,0.9999397101503805,0.0006775768626784524
E01002708,0,0.9995556268645539,0.003906344124410916
E01002710,5,0.9692042762718324,0.13856513956703287
E01002711,2,0.9999954542231969,6.049833120387908e-05
E01002712,5,0.9997735330111486,0.002301646983866625
E01002713,5,0.627791283088616,0.7134806001609217
E01002714,0,0.8964858756768455,0.33570493916640776
E01002716,5,0.9945870798090856,0.033712275535485274
E01002718,5,0.9980275644337357,0.014627654919561452
E01002719,2,0.9911694841838105,0.05519416485805737
E01002720,5,0.8971165600036697,0.33145050539266285
E01002721,3,0.5513664812205656,0.715601340623729
E01002723,3,0.9998010105797308,0.0018963246984165796
E01002724,2,0.9994360583878932,0.004789764305370585
E01002726,2,0.998511876817684,0.012203646224293183
E01002727,4,0.775646931615177,0.6628186413165379
E01002728,5,0.9978174425017627,0.016587919379287372
E01002730,5,0.9999783132030452,0.0002631878240061895
E01002732,5,0.9999526356689672,0.00056183638286493
E01002734,5,0.9999378730922871,0.0006776527571591503
E01002735,1,1.0,-0.0
E01002737,4,0.8565810789802009,0.41113385179005335
E01002738,0,0.9621450097502758,0.17699955567342007
E01002741,5,0.7092039272538635,0.6037242867649635
E01002742,0,0.6988320109292945,0.6394528933472646
E01002743,3,0.9997965736568506,0.0019326216868274407
E01002744,0,0.9990482837309429,0.008356526112464202
E01002745,0,0.9954066317589785,0.029742315053995817
E01002747,0,0.9958190796672322,0.027952755278320585
E01002748,2,0.98960697960362,0.06472248833060544
E01002749,0,0.9285284733672132,0.25822933621857014
E01002751,0,0.8493225225097769,0.5195986646546428
E01002752,4,0.9609815870367302,0.16790235301834922
E01002756,3,0.9999824955087586,0.00020924169564621103
E01002758,5,0.9309398470526657,0.25122251404952334
E01002759,0,0.9051439460316713,0.3167085431847383
E01002762,2,0.942235613331558,0.22116446652570484
E01002763,5,0.9997152174779076,0.0027261409697047385
E01002764,5,0.9671762153937336,0.15201688384092843
E01002765,5,0.9988109587294792,0.00944816016029461
E01002766,0,0.9998845114216355,0.0012805283213756199
E01002767,5,0.9998470318161796,0.0015184945962436948
E01002768,5,0.998278869526563,0.012809703223475369
E01002770,5,0.9972730922990886,0.018932686319527756
E01002771,5,0.9990275407859969,0.00792250598041501
E01002772,5,0.998769569660533,0.009583783388507627
E01002773,3,0.999999976160851,4.501212350590641e-07
E01002774,5,0.9603351744565707,0.16743142311659998
E01002775,4,0.9999266346451247,0.0007797600703090557
E01002776,5,0.9989089157814236,0.008560549235773726
E01002778,4,0.9999999992964632,1.5530466537576343e-08
E01002779,5,0.9999808234879001,0.00023289364946507023
E01002780,5,0.9715290187194685,0.144103224976872
E01002781,3,0.9999999424190537,1.028224274631015e-06
E01002782,5,0.9978332923809652,0.016103999817780285
E01002783,5,0.9966601233712075,0.02466131956724939
E01002785,5,0.9851815646180736,0.07720789190353462
E01002786,5,0.9853422594187312,0.08200713297764275
E01002787,5,0.996441860746215,0.023926046707833243
E01002788,3,0.9994308942889333,0.004950555365531868
E01002789,1,1.0,7.106784909299938e-26
E01002790,2,0.7518540532047588,0.5746663103149887
E01002791,5,0.999720171581688,0.0025915491666315183
E01002792,5,0.9660247688723073,0.16370415193834123
E01002793,5,0.9999405742674077,0.0006925930192366017
E01002794,5,0.9998480932620415,0.001489633135118275
E01002795,5,0.999980866580312,0.00023466561272127574
E01002797,5,0.9999579628508545,0.0004849879055433544
E01002798,5,0.9932241449079051,0.04097456775989365
E01002799,2,0.9798484109408389,0.102784964806328
E01002801,5,0.9979211463574524,0.015552182893826448
E01002804,3,0.9999372260212648,0.0006725300933854334
E01002805,3,0.9925706026264588,0.0443530049943785
E01002807,5,0.9975899076922009,0.017098059317647504
E01002808,4,1.0,4.5208361846026754e-15
E01002810,0,0.7415944069745741,0.5734923507112373
E01002811,3,0.9987495116063358,0.009762511051114553
E01002814,5,0.9845884808685837,0.0796403952578945
E01002815,4,1.0,2.0286097415185439e-32
E01002817,5,0.9999507682403034,0.0005681237511025217
E01002818,2,0.999501419934513,0.0043413057281537345
E01002819,5,0.9825965775296794,0.09575348992469873
E01002821,5,0.9999915641821793,0.00010871643546258721
E01002825,5,0.9980415434787032,0.01418136915447642
E01002826,5,0.9998463172067426,0.0015035975136166385
E01002827,5,0.9999582195228363,0.0004883540534858273
E01002828,5,0.998591762522113,0.011394863931939352
E01002829,4,0.9965351173307085,0.023087843155355114
E01002830,5,0.9003948163133679,0.34567782924513013
E01002831,5,0.8981092911392758,0.3385246692101536
E01002832,4,0.9999999999997868,6.376276327790948e-12
E01002833,5,0.9785621815124312,0.11621043848809323
E01002835,2,0.7875839365935815,0.5173014113779412
E01002837,0,0.7774155275073525,0.66248377528633
E01002839,4,0.9999999999798419,5.244189421408096e-10
E01002840,5,0.9998674654915624,0.0013987692841992785
E01002844,5,0.9999780224351692,0.0002649764248922773
E01002845,5,0.99993502859193,0.0007163876904870292
E01002846,5,0.9943718154115918,0.03525741455322938
E01002847,4,0.864818032529103,0.4833492531004786
E01002849,5,0.9968147443245913,0.02431022156048832
E01002850,2,0.9999871917854087,0.00015710278588308983
E01002851,4,0.9999994550911061,8.433478945804353e-06
E01002852,5,0.9706584196538146,0.13334163884285766
E01002854,4,0.9957449327668091,0.02766120216311522
E01002856,2,0.9998934857215048,0.0010808193702958142
E01002858,3,0.9999965176848159,5.026590079889061e-05
E01002859,5,0.9910393850538247,0.05274382492364186
E01002861,5,0.6497485940241539,0.8553812363995024
E01002863,4,0.9999904588522665,0.00011983578507549834
E01002864,3,0.9971876050527737,0.019370645325905662
E01002865,2,0.980683609784097,0.09686010397421937
E01002866,3,0.9999400619716606,0.0006441289948338809
E01002867,5,0.9532182447418838,0.2150329642811898
E01002868,5,0.9920259036457185,0.05142812549714186
E01002869,5,0.8723078821972514,0.38268683498377165
E01002870,0,0.8668006609216663,0.41586425930184034
E01002871,2,0.9895583350311984,0.05802132639179733
E01002873,5,0.9646902576260028,0.16850001796839803
E01002874,0,0.9880711948798225,0.06632119556088677
E01002877,2,0.9997062785327447,0.002686898290501024
E01002878,5,0.999884533917151,0.0011950591321439115
E01002880,2,0.6145129798158572,0.8080028895276389
E01002882,2,0.9995424657377532,0.003976651926311165
E01002883,4,0.9999999999976197,6.614562305826226e-11
E01002884,5,0.9999936970793579,8.20268181818654e-05
E01002885,4,0.9990755216876397,0.0073827160878213215
E01002886,5,0.9998320727215781,0.001643737641852932
E01002887,2,0.9959073444963046,0.026592311389460742
E01002888,1,1.0,3.8399195228284666e-27
E01002889,2,0.9913446657983451,0.0511385024059453
E01002891,3,0.9991961746795601,0.006531673511206199
E01002892,4,0.9999974660668786,3.518552793125072e-05
E01002894,5,0.9990522745660301,0.007684564406994078
E01002896,2,0.999998917132107,1.6909250028624883e-05
E01002897,2,0.9988239792354534,0.009304721294519498
E01002898,3,0.9998584360062237,0.0014682132477528726
E01002899,0,0.8212640595325987,0.48925619342905324
E01002900,3,0.9999973382378937,3.76271499836809e-05
E01002901,5,0.9991437681616245,0.007099698115125879
E01002902,5,0.9999724843858913,0.0003321178339875625
E01002903,0,0.737702997067265,0.578974994500226
E01002905,0,0.8126290026635443,0.4861105581672521
E01002906,0,0.8590150929130553,0.4135931741656209
E01002908,0,0.9996907173571077,0.0028086729388584327
E01002909,0,0.9931624199943774,0.04410609604258383
E01002910,2,0.9996035560002794,0.003721782690182149
E01002911,5,0.9995650760945565,0.0039388835250986545
E01002912,2,0.9999997993976907,3.2946542449028516e-06
E01002913,5,0.9664769676050463,0.14870734246331463
E01002914,5,0.9996528125288912,0.003336830299822743
E01002915,3,0.9999999808973714,3.594362564044753e-07
E01002916,5,0.6164497145025789,0.6660210244218283
E01002919,5,0.9779556925913276,0.10597343928632567
E01002920,3,0.9999982691663889,2.470338870206933e-05
E01002921,5,0.8001307951238218,0.5004995800596876
E01002922,3,0.9997867572128933,0.0021360553453281493
E01002923,0,0.999693444001137,0.002997363418429214
E01002925,2,0.9729573572489763,0.12439891707492011
E01002926,3,0.9995226135944242,0.004428053045111407
E01002928,0,0.8817377308741581,0.3640246956249046
E01002929,4,1.0,3.0099103830359103e-15
E01002930,5,0.9999873500310672,0.0001629321149070494
E01002931,5,0.9969726393582117,0.022517065365736468
E01002932,4,0.8918055820234911,0.34272427007955525
E01002935,5,0.9962591954747878,0.024729370870480598
E01002938,3,0.999984320178291,0.00020031732962082525
E01002940,0,0.9999734307738339,0.00031048363713520003
E01002941,0,0.997135566052571,0.021949487746940832
E01002944,3,1.0,1.1831828537016629e-39
E01002945,4,0.999760018443334,0.002242277284233465
E01002946,0,0.9927904080965904,0.042744319214823835
E01002947,4,0.9704404672582729,0.1516223219936525
E01002948,2,0.9996347905152296,0.003486200867407104
E01002949,0,0.9998149152745285,0.0017793527203331732
E01002950,0,0.9998686256357151,0.0013199742633856917
E01002951,0,0.9937096317689869,0.0445969534672206
E01002952,3,0.9954926416189624,0.030341464616640324
E01002953,2,0.9999573423066164,0.00047189549487847604
E01002954,0,0.9805878782074225,0.10920350114790278
E01002955,0,0.9999540144900083,0.0005361169422132577
E01002956,0,0.9919194726875904,0.04864059557083216
E01002957,0,0.9939068835345607,0.03715399180758834
E01002959,0,0.9859670152493168,0.07383205664407197
E01002960,0,0.999474470666168,0.0044937181629394725
E01002961,3,0.9323429062328283,0.2524325858508417
E01002964,4,0.9932486237008921,0.042809877538597864
E01002965,5,0.6419458541963732,0.6883731452786747
E01002966,3,0.9999289750708783,0.0007536626132504858
E01002967,0,0.9976230563903098,0.017272832880673366
E01002968,5,0.9999710916476074,0.0003464368589976917
E01002969,0,0.8286950441646435,0.4579493656482756
E01002970,0,0.8473071619871536,0.4314221809458535
E01002971,5,0.9992359030967807,0.006592878375216829
E01002972,5,0.989451687616059,0.0585758533453418
E01002973,0,0.9961510042174846,0.025401923072157787
E01002974,0,0.7987200608662778,0.5027307080713816
E01002975,3,0.9999876402945047,0.00015617641879564907
E01002977,2,0.9986753473177771,0.010217258962311885
E01002978,5,0.926915148318654,0.2617948501479686
E01002981,3,0.9999683628435906,0.00035943951522957935
E01002982,0,0.6665734876620713,0.6384431276462873
E01002984,5,0.999525569217154,0.004229728793579519
E01002985,5,0.9957729367067456,0.028585356461166004
E01002987,5,0.9999960075178199,5.501119131657189e-05
E01002988,3,0.9999759397385677,0.00029098117727333864
E01002990,5,0.9317227721144048,0.2543114319799944
E01002993,5,0.9037927609078389,0.316668593749592
E01002994,0,0.9959325383349108,0.029762579398807346
E01002995,2,0.9982101861441558,0.013110205021520353
E01002996,0,0.9631731112126686,0.15789271284842346
E01002997,0,0.9996523633108393,0.003193455087557794
E01002998,3,0.9999998745533326,2.2108306615314545e-06
E01002999,0,0.989070063552989,0.06044763128456647
E01003000,3,0.999877329112904,0.001241883027835236
E01003001,0,0.9999696079579738,0.0003594909735161391
E01003002,0,0.9925258052229039,0.044287724798485494
E01003005,3,0.9999999999822933,4.560556561520842e-10
E01003006,0,0.9824824533520843,0.09228249618544522
E01003008,3,0.9999672317484046,0.0003712316351587724
E01003009,3,0.9999655907274726,0.0003884102732806456
E01003010,0,0.9994871956862792,0.004750083324242739
E01003011,3,0.9997493383172099,0.0023315204064100863
E01003013,5,0.9538329972775578,0.18760228117712568
E01003014,5,0.9233413045950681,0.2725405600200291
E01003015,5,0.9229486927235787,0.29505850406524037
E01003016,4,0.9999999997070006,6.725255603207824e-09
E01003018,0,0.9964725906317802,0.023443711950337873
E01003019,0,0.9251031105451675,0.26618079901389846
E01003020,4,0.794716492227536,0.5081567440644346
E01003023,4,0.9999999999999005,3.1249480539506e-12
E01003024,0,0.9989503416407626,0.008317210435551158
E01003025,5,0.9999677822383944,0.00038546770445655094
E01003026,0,0.984682893813879,0.08830021230325327
E01003029,4,0.9999999934738923,1.298074202126587e-07
E01003030,5,0.7175426978734671,0.8017027989268093
E01003031,3,0.9993764454770933,0.0052262863472717505
E01003032,5,0.9999985674352871,2.1067151482204777e-05
E01003034,0,0.9403933627488965,0.22603256846586306
E01003035,4,0.9559348123736061,0.18105611389362947
E01003037,5,0.9862370729063572,0.07267837814251926
E01003039,5,0.9999983410975919,2.5317268473360488e-05
E01003040,0,0.979424230400554,0.10710840767128149
E01003041,4,0.9720187940566636,0.14438089345278243
E01003042,5,0.5183844798007745,0.6927633603001029
E01003044,3,0.99999991004545,1.5656618489503928e-06
E01003045,5,0.6270552448455663,0.6611063551538245
E01003046,3,0.999960353962259,0.0004425105853531606
E01003047,5,0.9999998752610189,2.187762600526512e-06
E01003048,3,0.9999978570945639,3.0912461872709734e-05
E01003050,5,0.9998561168500465,0.0014346121163619325
E01003051,0,0.9997640914477787,0.002368166033776335
E01003052,3,0.9999924158005459,9.783772471462232e-05
E01003053,0,0.975373104470347,0.13994289627471249
E01003055,5,0.999394728663896,0.005090442853973206
E01003057,5,0.7186195931673518,0.5961321061201099
E01003058,0,0.9919928068367742,0.051200568592109745
E01003059,0,0.7889752731836817,0.5153111962553986
E01003060,0,0.9999393605874052,0.0006622682736116821
E01003061,5,0.9999824981831662,0.00021627683271267936
E01003062,3,0.9999985895550195,2.1256716069807502e-05
E01003064,0,0.9975829301668098,0.018151861828870502
E01003066,4,0.9955571644462015,0.02849742941298882
E01003067,4,0.5391846046076421,0.6900731629285854
E01003068,3,0.9999857458355005,0.0001738485718719081
E01003069,0,0.9442830030114615,0.21552391015881484
E01003071,5,0.9949474955725256,0.031758246637940704
E01003072,0,0.9988228461593069,0.009926904771146314
E01003074,5,0.9989707337130399,0.008117107352146153
E01003076,2,0.981198647268749,0.09334413594496245
E01003077,0,0.9994847358892396,0.0044201152498629555
E01003078,4,0.9999999811848854,3.535651506754813e-07
E01003079,0,0.9946766476925916,0.03366103263744774
E01003081,5,0.9895476785824842,0.05920177130549881
E01003082,0,0.9969785068866314,0.020547639575635886
E01003083,0,0.9998243489500257,0.0016953300759203164
E01003085,2,1.0,2.696171834162299e-32
E01003086,4,0.9999989275197048,1.581429679646267e-05
E01003087,0,0.9739311417246435,0.12140317240634911
E01003089,0,0.5912942236342659,0.6767917645390149
E01003090,5,0.5367907903436641,0.6987633396464148
E01003091,4,0.9792663760226626,0.10736474098693367
E01003093,5,0.9225106970055404,0.3204212686158423
E01003096,0,0.9989043252876073,0.008596151523509808
E01003097,4,1.0,7.255397299824787e-14
E01003099,5,0.9999983178959234,2.4530983677552452e-05
E01003100,5,0.9708331214699228,0.13263071171769603
E01003101,0,0.9830476018711948,0.09536374253224564
E01003102,2,0.8812517619712603,0.36533347867904975
E01003104,0,0.998251026239723,0.012851198748445702
E01003106,0,0.5046317498237909,0.6968453753080057
E01003107,3,0.9999654041639041,0.00039492950489017017
E01003108,0,0.7396040271041006,0.5734706852607957
E01003110,5,0.9610538679632323,0.16481610016831114
E01003112,3,0.9997256086358547,0.0025339426199089943
E01003114,5,0.9995587803906579,0.0039053571385066228
E01003115,4,0.9999999999999858,6.474663768120158e-13
E01003117,5,0.9995698168864813,0.003766469799013013
E01003118,5,0.9983252073539801,0.012524361679802863
E01003119,5,0.7846299576986112,0.5218388514496742
E01003120,5,0.9998598951842184,0.001430450998951925
E01003121,2,0.9939136428959984,0.04034908097813788
E01003122,4,0.5461008577882972,0.6966274856842336
E01003124,0,0.7900433012074688,0.5139239060344686
E01003125,0,0.9257414218657454,0.26451781105286615
E01003126,5,0.9790432995590115,0.10176797172560932
E01003127,5,0.9999971144776361,4.2798151181187644e-05
E01003128,0,0.9381024680270947,0.2321991138768296
E01003131,5,0.9655023265708439,0.1502782278991987
E01003134,3,0.9999999847251076,2.9239456569213707e-07
E01003137,5,0.9999563649305212,0.00048200849260332307
E01003139,0,0.9879844210180981,0.06507059897886569
E01003141,0,0.9999684295616155,0.00037347948653078324
E01003144,5,0.9427012722220831,0.22159084783715846
E01003145,4,0.9917400606641141,0.04784319399789178
E01003146,5,0.9987163122212882,0.010716833150855429
E01003147,0,0.962540645768809,0.16086705072799126
E01003149,0,0.9948044323860751,0.03251158971063182
E01003150,5,0.9979482093024937,0.01620575346473703
E01003151,4,0.9999999494643546,8.99696318691856e-07
E01003152,4,0.9999981244152746,2.660814995499911e-05
E01003153,5,0.9999692764824235,0.0003508764352855538
E01003156,3,0.9999161121589601,0.0009351945448151159
E01003159,0,0.9998141479651004,0.001885460079921862
E01003160,3,0.9999990244175263,1.4784868418979832e-05
E01003162,0,0.9999905120556514,0.00012071685302945235
E01003163,3,0.9998534068929507,0.0014409135234019603
E01003164,5,0.9458950959725679,0.21044075272338275
E01003165,0,0.9762663322770736,0.1126718950751087
E01003166,5,0.9440857577925178,0.21561699560076966
E01003169,0,0.9952855040974097,0.029977477865262902
E01003172,0,0.9999867207866143,0.00016239580558738117
E01003174,0,0.9999821651256109,0.00021284761379813092
E01003176,5,0.9999672110696599,0.00037354901797307413
E01003177,0,0.9434421390999692,0.21747500344080362
E01003178,5,0.9489536093297775,0.2015848394599718
E01003179,0,0.9999882895736791,0.0001446956749831197
E01003180,0,0.9974462881556746,0.017796637578302518
E01003181,4,0.9557910056058085,0.1810972553173702
E01003183,5,0.9982187711987046,0.013068292577506174
E01003184,5,0.7983392816558362,0.5078303157407043
E01003185,0,0.4654882828694013,0.9623577561009268
E01003186,0,0.9993730107862762,0.005343833226522809
E01003190,3,0.9990275737757901,0.008281330545275363
E01003191,3,0.9996491484702088,0.0031556982826533857
E01003192,3,0.9999989345509723,1.5741059741456086e-05
E01003193,3,0.9641587314541672,0.1794860344069104
E01003194,3,0.9996190632178054,0.003510141231129495
E01003195,3,0.9999999957594241,8.735075142343239e-08
E01003198,0,0.8331495188283029,0.5370940671890183
E01003199,5,0.6581234291837397,0.8787084834196524
E01003200,5,0.9999483430019867,0.0005654086863469878
E01003201,4,0.9999999999839417,4.1518805254796546e-10
E01003202,5,0.9999834703738129,0.00021086923928368103
E01003203,5,0.865273004528961,0.3954108475914316
E01003207,5,0.8309268216108154,0.45550571676052376
E01003209,0,0.9899272863226839,0.05758427349799371
E01003210,0,0.9985245870392027,0.012250303030230038
E01003211,2,0.9999962579292356,5.086346610745239e-05
E01003212,0,0.9994318456469928,0.004913276573436455
E01003214,5,0.998643880538796,0.010368740062886728
E01003215,2,0.9075374212657267,0.30923513411364123
E01003217,0,0.934339109997722,0.24226755744531636
E01003220,3,0.9992656498366181,0.00630943230689895
E01003221,5,0.6306811190079976,0.6589906331102691
E01003222,3,0.9999989276260729,1.6158407401856842e-05
E01003223,5,0.8724799269911397,0.3817447703133075
E01003224,0,0.996900991585905,0.020996160015563686
E01003226,5,0.9879959873000331,0.06503636669813515
E01003227,4,0.9645848738024784,0.15314775090749932
E01003229,5,0.6353785646404145,0.6623788436337439
E01003230,0,0.9966791697942085,0.023468171806473374
E01003231,0,0.9768748823247703,0.1132505908958523
E01003232,0,0.5499851706111953,0.6956518352532463
E01003233,3,0.9998327653180681,0.0016248082681785806
E01003235,0,0.99601001089632,0.026022702288568823
E01003236,5,0.9998539710842527,0.0014372562338132557
E01003237,0,0.9957584520708436,0.027403383875801306
E01003238,0,0.9318138895887987,0.25101355309549356
E01003239,0,0.9999898408405891,0.00012723829766002744
E01003240,5,0.9524179877931108,0.19235599671302006
E01003241,0,0.9536771225507807,0.204629845589633
E01003243,5,0.7064260416527498,0.6066046146688033
E01003244,0,0.9182271983953143,0.28307796020433706
E01003247,4,0.9987905464778742,0.009333330679986653
E01003248,0,0.9999152452929722,0.0009253522358149177
E01003249,0,0.9658930631718762,0.14883943244771894
E01003251,4,0.5367328412463863,0.6904461450152797
E01003253,5,0.9993936584587424,0.005280214579672915
E01003254,5,0.9046409051025053,0.3149605826808123
E01003255,5,0.9984025413860503,0.01188593456884766
E01003256,5,0.9375790709311622,0.23363792683026172
E01003257,0,0.9955684024104372,0.03135674344098914
E01003258,0,0.9566151607716735,0.17855603752587204
E01003259,0,0.9978773719886399,0.015328825412105493
E01003263,0,0.9519869026259646,0.19441046157859385
E01003264,5,0.9957052325689105,0.02794983743772283
E01003265,5,0.9904376353200028,0.06383451218355372
E01003266,0,0.9999521124628635,0.0005496111404690366
E01003267,4,0.9999999483213471,9.194089372676791e-07
E01003268,3,0.9986048957043463,0.010571971785478685
E01003270,4,0.993141845721137,0.041005143459742315
E01003272,0,0.9971785528268541,0.01939153681005966
E01003274,3,0.9999882448432792,0.00014646919989863875
E01003276,3,0.9994784609746004,0.004476408007723118
E01003278,0,0.8185116752905345,0.4738956060984846
E01003279,3,0.9999986020624015,2.1074783464507505e-05
E01003280,0,0.9980593678593438,0.01423157033258198
E01003281,3,0.9999999635517731,6.691326847275787e-07
E01003282,4,0.9994908786058901,0.004686154183863289
E01003283,3,0.9163196653156647,0.2878465635329725
E01003285,3,0.8998000686111343,0.3270219371664547
E01003286,5,0.9921009973568945,0.04615653577803067
E01003288,5,0.999992926776504,9.306194414122085e-05
E01003290,4,0.9993474958630184,0.005524492100840225
E01003291,2,0.9999999978922745,4.421656894727728e-08
E01003292,0,0.8197905432222972,0.4740404561181116
E01003293,2,0.94156898775602,0.22262839303966336
E01003295,4,1.0,1.35285591483148e-21
E01003298,3,0.999992303105762,9.955173039986506e-05
E01003299,5,0.9972033433607327,0.019746266082049817
E01003301,2,0.9999119673495472,0.0009355296565906725
E01003303,5,0.9999939383158508,7.904155760732284e-05
E01003304,4,0.9999954190244063,6.091672258348846e-05
E01003305,0,0.9858065505806912,0.07589427830980808
E01003307,4,0.9743711280920657,0.1192027146820244
E01003308,0,0.9943614380013021,0.035156135321646846
E01003309,0,0.9949495763963058,0.032151004959614114
E01003310,3,0.9621012398646298,0.16167083199144325
E01003311,4,0.9986418726630721,0.010371053620565543
E01003313,0,0.9556784060639449,0.18148171960717163
E01003316,0,0.9999733863486718,0.00030717784308911426
E01003318,5,0.999806493932534,0.0018579307778605239
E01003319,5,0.6798838370312911,0.6505816432265815
E01003320,0,0.9984927687316817,0.01176587493016879
E01003321,0,0.9992800870202017,0.005929217823903253
E01003322,4,0.9999999895123324,2.0317833384647993e-07
E01003324,5,0.964399928835658,0.15371488702604558
E01003326,3,0.9999917601272852,0.00010488133829964597
E01003327,5,0.9782080508751324,0.10700366563450739
E01003330,3,0.9987811014201202,0.009506681216929935
E01003331,0,0.9996131785438843,0.0034266874037574718
E01003332,3,0.9999395478712935,0.0006476796740702593
E01003333,3,0.9999438459212989,0.0006060145716785052
E01003334,5,0.9542562330986518,0.18591303531486322
E01003336,0,0.9822083353533937,0.08931551129198105
E01003337,0,0.999228884110305,0.00629803075965814
E01003338,0,0.9987797420096917,0.00940584937997665
E01003339,0,0.9972184895102586,0.02105775796207857
E01003340,5,0.9999997355165456,4.454699935504792e-06
E01003342,0,0.9897230624037504,0.05788975806704376
E01003344,3,0.9991843101630417,0.0066168347446774155
E01003346,0,0.9999146924729332,0.00089370030256825
E01003347,3,0.9999809694724827,0.00022593197881333585
E01003348,5,0.5415391738005969,0.6901487081642971
E01003350,3,0.9999571355567586,0.00047405681098799447
E01003351,0,0.8223747329287324,0.5197272056543853
E01003352,0,0.9303239102919798,0.25304556991440824
E01003354,4,0.999999999997641,6.560341155438154e-11
E01003355,5,0.9898004055948844,0.057150976006920755
E01003356,2,0.9999999475506214,9.66525326144578e-07
E01003357,2,0.6383012620651444,0.6974777292469522
E01003358,2,0.9866828918447034,0.07275419007167454
E01003359,5,0.9998996066811917,0.0010770807654424711
E01003360,5,0.9999963506023675,4.9710927795472824e-05
E01003361,3,0.9965625155702467,0.02296476355866369
E01003362,3,0.9964213704161934,0.023732815668131263
E01003363,3,0.6603674965329975,0.8135819439858346
E01003364,3,0.9999987557861298,1.8173563455631288e-05
E01003366,3,0.9999811189136697,0.00022459021728683424
E01003368,0,0.9482592025097621,0.20950317701886928
E01003370,5,0.9622186429818548,0.16102708806562566
E01003372,4,0.9920144582061842,0.04652471841911332
E01003374,5,0.9741327017078768,0.12009668102979319
E01003375,5,0.9189113080557189,0.28466233068207186
E01003376,0,0.9906584822897485,0.05295333825029372
E01003377,3,0.99998923338037,0.00013410467522499166
E01003378,0,0.8314577184839712,0.4548696053271668
E01003379,3,0.9999933485575045,8.594786943865299e-05
E01003380,3,0.9998698872075356,0.0012945168445501665
E01003382,3,0.9998922809833344,0.0011159826585843409
E01003383,5,0.9982029736368564,0.013155603064709996
E01003384,3,0.9856681285683024,0.07648433833435823
E01003386,3,0.9999665050972557,0.00038682008427835574
E01003387,3,0.9999956056270695,6.162342490151457e-05
E01003388,0,0.9994069547496472,0.005000823939872657
E01003389,5,0.9816238779764345,0.10436901535320085
E01003390,5,0.8912144724840385,0.343993404230599
E01003392,0,0.8867947385805611,0.35350835361017224
E01003393,5,0.9998674350944811,0.0013351696542162794
E01003394,3,0.9999684419020742,0.00035914873775189294
E01003398,3,0.9999939985994819,8.002927577360532e-05
E01003399,0,0.9998598548427117,0.0013846861345483492
E01003400,5,0.9993436885104461,0.0055331733812053665
E01003401,5,0.9998082587591367,0.001936228041100704
E01003402,5,0.9998006623611422,0.0018984204953257442
E01003403,2,0.999999999962796,9.3651821942157e-10
E01003404,0,0.8292909547224169,0.4571810506836551
E01003406,3,0.9999999998743476,2.990528084779285e-09
E01003407,3,0.9999997188649528,4.7920624919694544e-06
E01003409,0,0.8812394929139429,0.36444809210907875
E01003410,4,0.999946806372121,0.0005767058269868472
E01003411,0,0.9991404724342149,0.006926672881784562
E01003412,3,0.9999977105587934,3.203595254520441e-05
E01003413,0,0.9972278949147564,0.0190908256715881
E01003414,3,0.9999976979729219,3.21868764993689e-05
E01003415,0,0.9995173619599639,0.0042307269587984605
