unit,cluster,max_posterior,entropy
E01001315,1,0.9999999999901377,2.5995057733382257e-10
E01001316,1,0.930848002452204,0.25143988416237173
E01001317,2,0.999999022419269,1.4550206334330633e-05
E01001318,1,0.9994512092701527,0.004675807376952677
E01001321,1,0.9999985907820967,2.039807957683082e-05
E01001322,0,0.9999999999948415,1.3939311695260077e-10
E01001323,0,0.9979132471416787,0.014964317608989999
E01001324,1,0.9973036164681187,0.018655447582640487
E01001325,2,0.9908213933205936,0.0521920953019466
E01001326,1,0.991107153131601,0.05084972875034326
E01001327,0,0.9510910924996617,0.19528996934989554
E01001328,0,0.999922561621007,0.0008104692482418801
E01001329,1,0.9577846122240385,0.17492196551636488
E01001330,0,0.9996482953424626,0.0031486582227043943
E01001331,1,0.9999999999999716,8.552683672623194e-13
E01001333,1,0.9995843055458532,0.0036520278812096347
E01001334,2,0.9999978726651794,2.992740785259937e-05
E01001336,2,0.9998427601207706,0.0015342936747709628
E01001337,0,0.999658509896934,0.003067271316655379
E01001338,0,0.9999973461986654,3.6727562989148115e-05
E01001339,2,0.9981783340465078,0.013311147931656064
E01001341,1,0.9999284679642118,0.0007543293533798372
E01001342,1,0.9550101062535791,0.18349793673096515
E01001343,2,0.6986443398393161,0.6120144913905746
E01001344,0,0.9999887245847418,0.00013973519499690427
E01001347,2,0.9999999166045263,1.4763190580939606e-06
E01001348,0,0.999593170724174,0.003583064248149134
E01001349,1,0.9310748726866566,0.29847259288701145
E01001351,0,0.9947090009495576,0.033011062393602235
E01001352,0,0.9613360225511028,0.16367483151769563
E01001353,0,0.9999999999685656,8.072308351301806e-10
E01001354,0,0.9827722447970957,0.08704443510137182
E01001355,0,0.9999017571384291,0.0010048298412845375
E01001358,2,0.9999192303329781,0.0008643048636775351
E01001359,1,0.9952876475721875,0.029947983161214917
E01001361,0,0.999715527148048,0.002607117057164497
E01001362,0,0.9999999120809558,1.5163313245302e-06
E01001363,0,0.9859640230883754,0.07381633122660418
E01001367,1,0.9999311203819085,0.0007289610744560384
E01001369,2,0.9999374337297597,0.0006803943556647376
E01001370,1,0.7415533391059398,0.5714258949422963
E01001371,1,0.9999025115267144,0.0009978654685435708
E01001375,1,0.9999999999726583,6.923971856593014e-10
E01001376,0,0.9956060149408393,0.028232754141082013
E01001377,1,0.9998461414937108,0.0015047844771219187
E01001384,1,0.9979682195780516,0.014624511678991207
E01001385,2,0.9889228385880929,0.06113314175038871
E01001386,1,0.9999993390185633,1.0091177111504648e-05
E01001387,1,0.9730339213389883,0.12403258327840906
E01001388,0,0.9997834114303951,0.0020440335537214123
E01001389,0,0.9547558706187976,0.18539638496407615
E01001390,2,0.9878175177969877,0.0698296177296009
E01001391,0,0.9999977740008226,3.119805424955518e-05
E01001393,1,0.9952988457377794,0.029888028400134582
E01001394,0,0.995735167079134,0.02753042120059747
E01001395,2,0.9999971860328941,3.877903835128102e-05
E01001396,0,0.8664318563124372,0.3931137473093796
E01001397,1,0.7484494022222131,0.5640322475942702
E01001399,2,0.9998680765313237,0.001310425461447325
E01001400,0,0.772411447464625,0.5363461076687956
E01001401,2,0.9999944620042823,7.256923950395499e-05
E01001402,1,0.9858827115519548,0.07416207941456285
E01001403,2,0.9999983589441079,2.350968690164542e-05
E01001404,2,0.9999766110430623,0.00027287770155292625
E01001406,2,0.9801472628725513,0.09776498508437452
E01001408,2,0.9999538296067672,0.0005121232464925235
E01001409,2,0.999999994921211,1.0207443329681731e-07
E01001411,2,0.9828468867791216,0.0867617615993244
E01001412,1,0.999999917393186,1.4319624624043577e-06
E01001414,2,0.9999999994455067,1.2387181166289654e-08
E01001415,0,0.9899940006897365,0.056672901180699245
E01001418,1,0.9098720200469878,0.30283635985048163
E01001419,0,0.9999999928825645,1.4065305192315949e-07
E01001423,2,0.9988476777660088,0.00895540222573056
E01001425,0,0.9997435490673913,0.002376901376892257
E01001427,0,0.9999995347987553,7.265228880479526e-06
E01001429,0,0.9999972152745307,3.840515124954834e-05
E01001430,1,0.9999999992789981,1.5898318015068246e-08
E01001431,2,0.9855802740423034,0.07601334897315948
E01001432,0,0.9999749581380301,0.0002955472559417722
E01001433,3,1.0,8.359050188658787e-44
E01001437,3,0.9999999999536371,1.1495464805279758e-09
E01001438,3,0.9999999999964331,9.766326629119583e-11
E01001439,0,0.9964705057831873,0.02345290272738402
E01001440,1,0.9992002831348392,0.00650249591743142
E01001441,2,0.9999998685250462,2.214667721568769e-06
E01001442,1,0.9999540962474381,0.0005044373275398754
E01001444,1,0.7751992126421552,0.5329173951716274
E01001445,2,0.9998295474128994,0.0017159544157905962
E01001446,1,0.9998681458888812,0.001309825209364978
E01001447,1,0.9999770035825722,0.0002688231684495751
E01001449,2,0.9739681380309231,0.12067050601563416
E01001450,0,0.9999672877319675,0.0003705562020430982
E01001451,1,0.9874732565666329,0.06731370606185716
E01001453,2,0.9971325583991547,0.019693204153461204
E01001454,2,0.9999998381883859,2.7222390156338404e-06
E01001455,1,0.9974632689059267,0.017695245667544424
E01001457,2,0.9518457130656743,0.19309761635875186
E01001458,0,0.9987114159443566,0.009862264052942235
E01001459,2,0.9999997827336765,3.5506202872826756e-06
E01001461,2,0.9999992143251535,1.1867078710830166e-05
E01001465,0,0.65674539950231,0.6431706701610039
E01001468,2,0.999999982607264,3.323331141875947e-07
E01001469,2,0.9999982495455385,2.4953960740843387e-05
E01001470,2,0.9979127358913773,0.015145407190216852
E01001471,2,0.999999772255433,3.711107163854974e-06
E01001473,2,0.9999999993400053,1.4611566842579307e-08
E01001474,2,0.9999329739706788,0.0007111777259024652
E01001476,0,0.9840489792959861,0.0818321529225551
E01001478,2,0.9999995213673438,7.4438541603320265e-06
E01001479,1,0.8693007610832616,0.38771377252691297
E01001480,2,0.9986806463856615,0.010066841063527256
E01001481,2,0.9999993623195181,9.734468138873366e-06
E01001483,2,0.9999996985478418,4.827697345918321e-06
E01001485,0,0.9998709704299242,0.001284541555215517
E01001486,2,0.999999578187616,6.613471990313532e-06
E01001487,1,0.9542862446759772,0.18569579694706434
E01001488,2,0.9993704316401465,0.005269588703705191
E01001489,2,0.9999967012793982,4.497586104005062e-05
E01001491,1,0.9972591921779566,0.0189064560982972
E01001492,2,0.9999990290307632,1.4414016069534993e-05
E01001493,1,0.9993974682427436,0.005069743694924874
E01001498,0,0.9993013550390984,0.00577501217630657
E01001499,0,0.9995375402102731,0.004013558878991681
E01001500,1,0.9902248850856714,0.05496750879693042
E01001501,0,0.999973868412687,0.00030188131442610743
E01001502,0,0.9988315254535955,0.009057397405747097
E01001504,2,0.9999995440923799,7.1126043914776874e-06
E01001505,0,0.9984352119398316,0.012438140382688992
E01001507,0,0.9999989078739158,1.608416713987686e-05
E01001509,2,0.9999974389926758,3.5594780902901274e-05
E01001511,0,0.9961506286263644,0.025251348271530635
E01001512,0,0.997960187355257,0.015024044131881659
E01001513,2,0.9596145603984404,0.16918315555079522
E01001514,2,0.998644970865707,0.01030263136673307
E01001515,2,0.9993634667263736,0.005358228067360752
E01001516,2,0.9999856502301596,0.0001800058205373264
E01001518,2,0.9547258976951077,0.1847575174837162
E01001520,1,0.9999547417295206,0.0004979859168753512
E01001521,1,0.9863047119643347,0.07236353481087711
E01001522,2,0.9999999999998721,4.009229737694666e-12
E01001523,2,0.9999990937402842,1.3526860120734882e-05
E01001524,1,0.999999096136431,1.3485525192891401e-05
E01001527,2,0.9999847507927313,0.00018476411401549978
E01001528,0,0.9941164386669921,0.03608179608129136
E01001529,0,0.8787346079537833,0.36943864258822684
E01001530,2,0.9995964752320285,0.0035570997778107765
E01001532,2,0.8571800412337035,0.5015413895662748
E01001534,0,0.9997642402024127,0.0022049796405417704
E01001535,2,0.8157220074441671,0.5466675996212537
E01001536,0,0.9985527322997534,0.01109552675286952
E01001537,2,0.9999999385120636,1.08245978076139e-06
E01001538,2,0.9999980307020373,2.869686409450795e-05
E01001540,2,0.9976703400777195,0.01646361480197151
E01001542,2,0.9999970191112999,4.091330927643368e-05
E01001544,2,0.9954723804752008,0.029005680132858633
E01001546,1,0.9999856922324389,0.00017390663424189887
E01001547,0,0.9949389008288714,0.03180210884267602
E01001548,2,0.9999622474677199,0.0004222485808932106
E01001549,0,0.9995155476690353,0.004181913273130365
E01001550,1,0.9999979620287879,2.874763569267279e-05
E01001551,2,0.9999648953109541,0.0003984231811639602
E01001552,1,0.9999999804993964,3.656912608620105e-07
E01001553,2,0.9999400618882195,0.0006430983648329947
E01001554,0,0.6440240755671616,0.6510676867333931
E01001555,1,0.999998902254012,1.690467103352327e-05
E01001558,0,0.9945784402928302,0.03369313040799566
E01001559,0,0.9999996296835267,5.854298956512782e-06
E01001560,2,0.9988692147425386,0.008920043964911438
E01001563,0,0.9987555380541281,0.009567957967723252
E01001564,0,0.9529625485453369,0.18969803313926847
E01001566,2,0.9999938198464356,8.45554355257799e-05
E01001569,0,0.9919640203978218,0.04676777460027517
E01001570,1,0.9999945397360223,7.163461665556011e-05
E01001571,1,0.9999997806409723,3.5832492561271462e-06
E01001572,1,0.9340895078817396,0.24297354959935244
E01001573,1,0.9564302206056603,0.17912769973247603
E01001574,2,0.9999998282552701,2.8470564217061756e-06
E01001575,0,0.5895990279508121,0.6770041553909343
E01001576,2,0.9995932885222942,0.003581990603741252
E01001577,1,0.9968715099760879,0.0211662570702631
E01001579,1,0.5614527449171429,0.685579019175662
E01001580,0,0.9999696652809027,0.00034591294510655273
E01001581,0,0.9999135918383741,0.0008948772518701933
E01001582,2,0.9996492929480391,0.0031866617001074433
E01001583,2,0.9162144130009694,0.3322231686706234
E01001584,0,0.9999999934499613,1.2998493248025053e-07
E01001588,0,0.9903978025521835,0.05416548463948249
E01001590,2,0.9393756970042992,0.2705057767711212
E01001591,0,0.9940470256568908,0.03643745281608499
E01001593,2,0.9446985016162119,0.2139853224873903
E01001594,0,0.5495418145945077,0.6882303340184854
E01001596,2,0.9999996800738217,5.104478213113085e-06
E01001597,0,0.8456487880957265,0.4301840586898822
E01001600,2,0.9998961569275601,0.0010591169762588103
E01001601,1,0.9999985995091124,2.0277269285911223e-05
E01001602,2,0.9997705211608043,0.002269072013988778
E01001603,2,0.9830911204370741,0.08923525550407081
E01001604,2,0.7363766004229724,0.5769993361827549
E01001605,2,0.9999997624496328,3.86088095439174e-06
E01001607,2,0.9929489315113501,0.042055577520930976
E01001609,2,0.5707299005877134,0.6832759032206627
E01001610,2,0.9997875679709263,0.0020823752709783414
E01001611,2,0.9999973605496723,3.707222429945903e-05
E01001613,0,0.9882201064888813,0.06402903854227768
E01001614,1,0.887597140336728,0.351509792727452
E01001615,0,0.9999922483718985,9.923638892525723e-05
E01001617,0,0.9993256510043854,0.005598278949854773
E01001618,2,0.9999987935879519,1.7647425602969556e-05
E01001619,2,0.9999999996356905,8.290074410597645e-09
E01001620,1,0.9999996601024188,5.413860057291447e-06
E01001621,0,0.8956813452433869,0.33446971541043713
E01001623,2,0.9957183129304543,0.027714162334495387
E01001624,2,0.985293397254625,0.07735883705394896
E01001625,2,0.9999356137767008,0.000698839165436975
E01001629,0,0.9368101439589497,0.23565577765539775
E01001631,1,0.9145114066811846,0.29197390142817464
E01001632,1,0.9999999999695888,7.66934608613791e-10
E01001633,2,0.9999977428599074,3.1603146042645874e-05
E01001634,2,0.9999987000597692,1.891829119240522e-05
E01001637,1,0.8959697787537022,0.33384909353876846
E01001641,0,0.9999826198056966,0.00020787010986087276
E01001642,0,0.837417600062027,0.44392738770806317
E01001644,0,0.9924554202949409,0.044385849631058384
E01001645,2,0.9999900322374176,0.0001251274784747256
E01001646,0,0.9917014984951047,0.048027739662334964
E01001647,2,0.999990345810379,0.00012348092122479494
E01001648,1,0.9999616481889526,0.00042833947485302986
E01001651,1,0.999987736498533,0.00015094993034518337
E01001652,0,0.9680039557731881,0.14161358332503265
E01001653,2,0.9999986426101632,1.9695653544817094e-05
E01001655,1,0.9999997659444223,3.807547860407119e-06
E01001658,0,0.9456871347577324,0.2110235278897239
E01001659,0,0.9960272164844437,0.025927574146469626
E01001660,2,0.9999880722666568,0.00014716857174672647
E01001661,0,0.9654885094414338,0.15009065252673565
E01001665,0,0.9997697371969644,0.0021589841427172092
E01001666,0,0.9620095844691584,0.161505881181053
E01001669,2,0.9996669011556139,0.003000211121931044
E01001671,2,0.9999924687545794,9.637317866517328e-05
E01001673,0,0.9896871181894765,0.057434369846367635
E01001674,2,0.999999994975127,1.0104460568916096e-07
E01001676,0,0.9962210635849935,0.024851876146996417
E01001677,0,0.9346440843907424,0.24145698884557393
E01001678,1,0.915341594949666,0.290002642662992
E01001680,2,0.9999994178888858,8.939284161767849e-06
E01001682,0,0.9944140798026525,0.03454728490015338
E01001683,0,0.8523524218039062,0.41860677874561975
E01001685,2,0.9999997421748551,4.169286298259395e-06
E01001686,2,0.9999990812321287,1.368985430789229e-05
E01001688,1,0.9999944209108117,7.306644612099074e-05
E01001690,2,0.8474159849532362,0.42716526092523677
E01001693,0,0.9885874298626615,0.06239607905245426
E01001694,1,0.9999999948870197,1.0280882994211222e-07
E01001695,1,0.9999999997428759,5.934731244384521e-09
E01001696,0,0.9999993991118103,9.20856651525733e-06
E01001697,1,0.999999846267625,2.5654981988640544e-06
E01001699,0,0.9955926508242379,0.028305208185748096
E01001700,1,0.6455646058181425,0.6501491686194714
E01001701,2,0.9983719719891493,0.012891677126003006
E01001703,2,0.9999557205731108,0.0004992621603167172
E01001704,1,0.9999999998809699,2.839191838038106e-09
E01001705,1,0.9980911677910042,0.013858742223127156
E01001708,0,0.5534565530175221,0.6874210366556117
E01001710,2,0.9999987505929784,1.8232398820124506e-05
E01001712,1,0.5346172898016752,0.690748548834072
E01001714,0,0.9999682271355382,0.0003608406785811068
E01001716,1,0.9999999999990337,2.7779331685288527e-11
E01001717,1,0.9999465221808147,0.000579506829288077
E01001718,0,0.998518385076056,0.011143961721916567
E01001719,0,0.9948760565363295,0.032133605112348265
E01001720,1,0.9998067032402183,0.0018889779617932082
E01001722,0,0.9990355048746073,0.007661393134798474
E01001724,0,0.9994799982544512,0.00445195248924853
E01001726,1,0.9999999998353672,3.957317062524191e-09
E01001728,0,0.99608368051963,0.02561524473308872
E01001729,1,0.99999999865814,2.96001143070158e-08
E01001730,2,0.8375380713952083,0.4752240974912172
E01001731,0,0.9999966784297838,4.522373710344861e-05
E01001733,0,0.9974035616435674,0.01832303269165169
E01001734,0,0.9999270626214394,0.0007677295732413016
E01001735,2,0.999995372972752,6.35862579671393e-05
E01001737,0,0.8458791330479863,0.42979104900537335
E01001738,0,0.9980858414432096,0.013892042991697936
E01001739,0,0.9946231858367394,0.03601674259499362
E01001740,2,0.9997159661886467,0.002605111354002896
E01001741,0,0.9839602083375896,0.08221359153726891
E01001742,0,0.9787028091579194,0.10304550153247047
E01001744,1,0.9675325924587216,0.14353265199770004
E01001745,1,0.7695950077297163,0.5399091217568224
E01001746,1,0.9999869092864058,0.00016027747297818506
E01001747,0,0.7308351790362557,0.5824781799205156
E01001749,0,0.9812179894666682,0.09326029648862781
E01001750,1,0.9929518597927954,0.04194757517328339
E01001751,0,0.9592499456695559,0.17032057932383016
E01001755,0,0.9274300244753113,0.2602365111638296
E01001756,0,0.9997932650096956,0.001960668337930026
E01001758,0,0.7218403944036386,0.5912067240957692
E01001760,0,0.9979627226637743,0.014658458313083036
E01001761,2,0.9813349595567391,0.10505654258028406
E01001762,0,0.992513934133695,0.04410011063444691
E01001765,1,0.8449569132530106,0.4313579999684747
E01001767,1,0.9999923944160152,9.72497430143114e-05
E01001769,2,0.9918125375273559,0.04749867079280696
E01001770,0,0.9999681081861007,0.0003620724080284014
E01001772,2,0.9991965970433205,0.00663247799366102
E01001773,0,0.7925224638878593,0.5105953609521781
E01001774,0,0.984534116908264,0.07982476995239166
E01001775,2,0.9956781337602276,0.028519555697250835
E01001776,0,0.9721533222481495,0.1271754209420424
E01001777,0,0.9992110369532136,0.006425627879224072
E01001781,0,0.9886987311193143,0.06358299115448139
E01001784,2,0.9999989330357274,1.5738497317128343e-05
E01001786,1,0.9999885060374152,0.0001422226633586996
E01001787,1,0.9999999999907914,2.4622543183933256e-10
E01001788,1,0.9994512682408876,0.004668404893760864
E01001791,1,0.9999999996288977,8.429533631605498e-09
E01001792,0,0.9995134446118135,0.004197959262542693
E01001793,1,0.9999999986689971,2.8539049063355064e-08
E01001794,0,0.9254046070861206,0.2653668004854526
E01001795,0,0.9406172571432936,0.22526573903943797
E01001798,0,0.9975481977753266,0.01718641036467493
E01001800,0,0.9982852608944507,0.012633574392385511
E01001801,2,0.9883497214496157,0.06653860200873049
E01001802,2,0.9999890427135276,0.00013736493744822246
E01001803,2,0.995151577084419,0.03139245423084806
E01001805,1,0.6827645584521695,0.6247681130034711
E01001806,1,0.9052548094286827,0.3133811230802124
E01001807,1,0.996106863120153,0.02548684054098692
E01001808,0,0.9999584832766972,0.00046039528234477565
E01001809,0,0.9980768019290136,0.01394857796285687
E01001811,0,0.9976233385077603,0.0167337628048026
E01001813,0,0.9999996083317967,6.169896342063366e-06
E01001814,0,0.9999926127671026,9.467296398402407e-05
E01001819,2,0.9957573068347871,0.02813399615610166
E01001820,2,0.9914602575206228,0.04917832382514927
E01001821,2,0.9988397128612738,0.009002589029063318
E01001822,1,0.9204589114344085,0.2776471186974175
E01001824,0,0.9878191151451181,0.06596583579946337
E01001826,0,0.9996737616989527,0.0029451883489450027
E01001827,1,0.8858364058235257,0.3551327607146079
E01001828,2,0.999998069356581,2.7334856653363402e-05
E01001829,0,0.9959610432862974,0.026292591261874654
E01001830,0,0.9652648363675569,0.1508350406148287
E01001831,0,0.9996310022222504,0.003285753792412368
E01001832,0,0.9973735521137805,0.01822967289592523
E01001834,1,0.9999977684469771,3.13548090535517e-05
E01001835,0,0.9952552275556303,0.030138027457555616
E01001836,0,0.9988411143139608,0.0089926253710971
E01001837,0,0.9996276402918225,0.0033123124435542324
E01001839,0,0.999926214949502,0.0007757994503767554
E01001840,1,0.5298824991839828,0.6913601885859589
E01001841,1,0.9984204791423043,0.01176789378342569
E01001844,0,0.9907795218038034,0.05238802774120587
E01001845,1,0.9999962711107632,5.033784407221638e-05
E01001846,1,0.9764486829709446,0.11155565019008458
E01001847,1,0.9999999999998224,5.432081416363996e-12
E01001848,1,0.5698183038433963,0.6833660583255521
E01001849,0,0.7886820095149993,0.5156976823648035
E01001850,1,1.0,1.7815418931887593e-16
E01001854,2,0.989010704383217,0.06075542765316598
E01001856,1,0.9999537709811451,0.0005083646617920077
E01001857,0,0.8917910453773442,0.34275427862466096
E01001858,1,0.5575712675146964,0.7166670577771562
E01001860,0,0.9998499228020382,0.0014714086199595713
E01001861,0,0.9894544798163407,0.058493498645152596
E01001866,0,0.994018406073346,0.03658385574865555
E01001867,1,0.9999999999820943,4.609757338283196e-10
E01001868,1,0.9999999582774004,7.550010942536509e-07
E01001869,0,0.9987933442934289,0.00931453694536218
E01001871,1,0.9605386084306311,0.16622863343538752
E01001875,0,0.999987991256759,0.00014913372901824982
E01001876,2,0.9995910811733113,0.0035992212059277142
E01001877,0,0.9999923550065033,9.77789692211495e-05
E01001879,1,0.5906895330775956,0.6766065994344624
E01001881,3,0.9999999997660609,5.421708286422209e-09
E01001882,0,0.9055744246778447,0.3126591418536525
E01001883,1,0.9721240467414117,0.12727941510209048
E01001884,0,0.9978410784611345,0.015408366052571319
E01001885,0,0.581987355635854,0.6796424246184419
E01001886,0,0.9989407590478361,0.008314695003213565
E01001887,0,0.999907884494705,0.0009480915844109046
E01001891,0,0.9835754697032152,0.08377695863992805
E01001893,2,0.9999996625877828,5.3661730205740075e-06
E01001894,1,0.9694537001566287,0.13664396252009897
E01001895,1,0.9999992152924287,1.210097753413674e-05
E01001896,0,0.9986028129768366,0.010580337323255935
E01001898,0,0.9999979512644995,2.888366149739702e-05
E01001899,1,0.9985177635766306,0.011137038441213018
E01001900,1,0.9990791954835148,0.007572577225766012
E01001902,0,0.9975397386120822,0.01724512658702466
E01001903,0,0.9986772692467569,0.010088990294865692
E01001905,1,0.9832379346800014,0.09040490331923481
E01001906,1,0.9999836794241738,0.0001963133156869591
E01001907,3,1.0,3.1648098421850827e-14
E01001909,1,0.9999056640693715,0.000968698446855165
E01001911,1,0.9617527653974648,0.1623332847244109
E01001912,1,0.601965416990941,0.6722067114976925
E01001913,1,0.9963331872252797,0.024249691390095647
E01001914,0,0.9823936840234019,0.08857108058897352
E01001915,0,0.9997393987881392,0.002411183770337
E01001916,3,1.0,-0.0
E01001918,0,0.9994856920830579,0.004408870043253467
E01001920,0,0.9925533968006717,0.04390714428745051
E01001921,0,0.9983587232743583,0.012164257686144198
E01001922,0,0.960812391362754,0.16535385502987424
E01001924,1,0.9389070779626768,0.22996504596503542
E01001925,0,0.9982571701904223,0.01281219252049987
E01001928,2,0.9619169293075452,0.17626597837809468
E01001930,0,0.9992165043995878,0.006417425491377664
E01001932,0,0.9993690602708931,0.005279694147737089
E01001933,0,0.9202704640138871,0.27810832046879613
E01001937,0,0.7256956431542756,0.5874932130640754
E01001938,0,0.9992463238633197,0.006172736351932878
E01001940,0,0.9999827819015079,0.0002060927357670411
E01001941,0,0.9999944981189524,7.213199187676736e-05
E01001942,1,0.9999505833987298,0.0005401287009627522
E01001943,0,0.9999977959858898,3.0911803675422736e-05
E01001948,1,0.9991907429606792,0.006570400119269195
E01001950,3,0.9816329060113648,0.09161422528242823
E01001951,1,0.9233870165998194,0.27041827200353896
E01001952,1,0.9960090649382399,0.026027814684051163
E01001953,0,0.9965100468893139,0.02322954732212729
E01001954,0,0.9997670607715978,0.0021813865383413754
E01001955,2,0.9998960839998432,0.0010796063002280845
E01001956,2,0.9999994253237591,8.832463519644367e-06
E01001958,2,0.9999991005457426,1.3421186246829583e-05
E01001959,0,0.7523113530720973,0.5597819113294477
E01001962,2,0.989397159891101,0.05957970222239029
E01001963,0,0.8226262623022847,0.4765805580805187
E01001964,2,0.9956909640001724,0.028756190480466546
E01001966,2,0.9999999503221785,8.868548043812634e-07
E01001968,0,0.8036045912154876,0.5036441602153614
E01001969,1,0.8859071474568929,0.35498779160510446
E01001970,1,0.9999986731958037,1.9282096007510745e-05
E01001971,0,0.9142618041054492,0.2925650645957834
E01001972,0,0.9926314999759056,0.04353247635436586
E01001973,0,0.984783604119931,0.07878646116331303
E01001974,0,0.9999916669605569,0.00010579025395675873
E01001976,2,0.9999963981302281,4.941631257949069e-05
E01001978,0,0.9994773360775593,0.004472074820104057
E01001979,0,0.9999006909658058,0.0010146626832570821
E01001980,2,0.9999988606032514,1.6732059082403136e-05
E01001981,0,0.9997375467429055,0.0024265590662403335
E01001982,1,0.9999383827907778,0.0006589677355763702
E01001983,1,0.9999999935665755,1.2777943972711082e-07
E01001984,1,0.8942705494439511,0.3374925038573354
E01001986,2,0.9999844677283017,0.00018976948382125946
E01001988,2,0.9999996090269629,6.217504516433936e-06
E01001989,2,0.9999811172638348,0.00023252085556752308
E01001990,0,0.8671860502899741,0.399843819032337
E01001991,1,0.8351243085220755,0.4483540295263066
E01001992,0,0.5807633265601195,0.680044933489455
E01001994,1,0.772329197699214,0.5364465931563905
E01001995,2,0.9999997916258043,3.4139882249074936e-06
E01001996,1,0.6910078554967766,0.6182921281489977
E01001997,0,0.9999748564517128,0.00029143685162437205
E01001999,0,0.9986830396662196,0.010050738639787138
E01002002,0,0.9997242724012896,0.002535579769315018
E01002003,0,0.9999713762559532,0.0003280641633002338
E01002005,0,0.9752309963431492,0.11605948291938484
E01002006,1,0.9661290850011492,0.14795048728170834
E01002007,0,0.9851142701296226,0.07740389593458848
E01002008,0,0.9997697906822625,0.002158703217870926
E01002009,0,0.9989941899054368,0.007992241525965293
E01002010,0,0.9875842081412306,0.07516604251450548
E01002011,0,0.9865957242576565,0.07111570535273325
E01002013,2,0.9999051983273192,0.0009953344099604003
E01002014,0,0.9778724532642485,0.1062074825986138
E01002015,2,0.9999911610741329,0.00011749460551723002
E01002017,0,0.9979011425796325,0.015038980978524503
E01002019,2,0.9998706009002578,0.0012961900431094477
E01002020,0,0.848804744447206,0.42878265091177936
E01002021,2,0.9999933501718042,8.989573933776029e-05
E01002022,0,0.9999696805754255,0.0003460695075476527
E01002024,2,0.9999999304958347,1.2209289824985548e-06
E01002026,0,0.9998737497317406,0.0012596221082964742
E01002028,0,0.7959202193873346,0.5060064486080914
E01002029,0,0.9999992270544172,1.1650653275924372e-05
E01002030,3,1.0,5.767019208891831e-19
E01002031,0,0.9995880992342895,0.003622470395484661
E01002033,1,0.9994914488794577,0.004365291605408925
E01002034,0,0.9967401236679995,0.021920824269176974
E01002036,2,0.9993847464080181,0.005266853635912525
E01002037,1,0.6470694351328394,0.6492419270831078
E01002038,1,0.6596454575818115,0.6412703638105897
E01002040,1,0.9999600273483585,0.00044479125094063296
E01002042,0,0.8294015482811226,0.4568338762263827
E01002043,1,0.9457341736050738,0.21093698403147979
E01002046,0,0.8173218361248783,0.4754303100649923
E01002047,3,1.0,3.4132964018481807e-15
E01002048,1,0.9406646785997542,0.2251347075078434
E01002049,1,0.9553801357844703,0.1823581176327021
E01002051,1,0.9751385478775219,0.11639887736221918
E01002052,2,0.9999960595954506,5.5383656735437166e-05
E01002053,2,0.9995294012294268,0.004081651336896243
E01002054,1,0.8264465212245827,0.46147627223294524
E01002055,0,0.6310942016223908,0.6583707590822456
E01002056,0,0.9942141346489689,0.035579824982401816
E01002058,2,0.9999993655093983,1.0119837770316447e-05
E01002060,2,0.9957066248361687,0.027693897768889992
E01002061,2,0.9999999886777857,2.1927976904404854e-07
E01002062,2,0.9999519990363501,0.0005561967033560516
E01002064,2,0.9957062703252367,0.02769593630313998
E01002066,0,0.9999971311986339,3.94834234324437e-05
E01002067,0,0.9945099466744847,0.03404967991357128
E01002068,0,0.9713144312659482,0.13016077857388839
E01002069,0,0.9999925586554255,9.531213046337734e-05
E01002070,1,0.9861676134293088,0.07294916284148775
E01002071,0,0.9601891905085174,0.1673428800432405
E01002072,0,0.9999999992512016,1.7001805098287254e-08
E01002074,1,0.9999998955813166,1.7841993453009867e-06
E01002075,0,0.6223023035964357,0.6629257799284554
E01002077,0,0.9999092748938049,0.0009361172603241978
E01002078,1,0.9999485608044938,0.0005594201002038487
E01002081,0,0.9999964832370715,4.7692756292626524e-05
E01002082,0,0.9410159548072307,0.22416288781616986
E01002083,2,0.9959599872426902,0.028222094962758345
E01002084,2,0.9999967952576776,4.3828719017665544e-05
E01002085,0,0.9999956840967085,5.763112748868315e-05
E01002086,2,0.9999993794178657,9.490335883832721e-06
E01002087,1,0.6096888038736676,0.668888264046785
E01002088,0,0.9380336453251884,0.23234408381241312
E01002089,2,0.999999161693491,1.2569499673025029e-05
E01002090,2,0.9999944799052845,7.345750940633482e-05
E01002091,2,0.948497525245508,0.20325628198624546
E01002092,2,0.9988910268680112,0.008689463214669853
E01002093,2,0.9999814760627314,0.00022289455428158464
E01002095,1,0.999998266920893,2.472343077080209e-05
E01002096,2,0.9999987252061427,1.8577238599606363e-05
E01002097,1,0.9999981748836035,2.5941959705697468e-05
E01002098,0,0.9999984491953827,2.2295781098599963e-05
E01002099,1,0.9989493231157519,0.00825600545734115
E01002100,0,0.9993812610075051,0.005189684193747455
E01002102,0,0.8895198513165721,0.34751802760527595
E01002103,1,0.9458148726270614,0.21065840259849827
E01002104,2,0.9999987982739755,1.769006435535735e-05
E01002105,1,0.9924532959510827,0.04451806977678024
E01002106,2,0.9999999050930813,1.6295868238650345e-06
E01002108,2,0.9999987014337866,1.890079877672592e-05
E01002109,2,0.9510720520433527,0.19606049906737394
E01002111,2,0.9999990385166558,1.4355550917872344e-05
E01002112,0,0.999999364278739,9.753067636373712e-06
E01002114,3,0.9999999899044596,2.0294186415485668e-07
E01002118,2,0.9998530579581499,0.0015356216253047579
